    0.10616E-04    0.15623E+01
    0.10975E-04    0.16153E+01
    0.11347E-04    0.16700E+01
    0.11732E-04    0.17266E+01
    0.12130E-04    0.17852E+01
    0.12541E-04    0.18457E+01
    0.12966E-04    0.19082E+01
    0.13405E-04    0.19729E+01
    0.13860E-04    0.20398E+01
    0.14330E-04    0.21089E+01
    0.14815E-04    0.21804E+01
    0.15318E-04    0.22543E+01
    0.15837E-04    0.23307E+01
    0.16373E-04    0.24097E+01
    0.16928E-04    0.24914E+01
    0.17502E-04    0.25758E+01
    0.18096E-04    0.26631E+01
    0.18709E-04    0.27534E+01
    0.19343E-04    0.28467E+01
    0.19999E-04    0.29432E+01
    0.20676E-04    0.30430E+01
    0.21377E-04    0.31461E+01
    0.22102E-04    0.32527E+01
    0.22851E-04    0.33630E+01
    0.23626E-04    0.34770E+01
    0.24426E-04    0.35948E+01
    0.25254E-04    0.37167E+01
    0.26110E-04    0.38427E+01
    0.26995E-04    0.39729E+01
    0.27910E-04    0.41076E+01
    0.28856E-04    0.42468E+01
    0.29834E-04    0.43907E+01
    0.30846E-04    0.45395E+01
    0.31891E-04    0.46934E+01
    0.32972E-04    0.48525E+01
    0.34090E-04    0.50170E+01
    0.35245E-04    0.51870E+01
    0.36440E-04    0.53628E+01
    0.37675E-04    0.55446E+01
    0.38952E-04    0.57325E+01
    0.40272E-04    0.59268E+01
    0.41637E-04    0.61277E+01
    0.43049E-04    0.63354E+01
    0.44508E-04    0.65501E+01
    0.46016E-04    0.67721E+01
    0.47576E-04    0.70016E+01
    0.49189E-04    0.72389E+01
    0.50856E-04    0.74843E+01
    0.52580E-04    0.77379E+01
    0.54362E-04    0.80002E+01
    0.56205E-04    0.82713E+01
    0.58110E-04    0.85516E+01
    0.60079E-04    0.88415E+01
    0.62116E-04    0.91411E+01
    0.64221E-04    0.94509E+01
    0.66398E-04    0.97712E+01
    0.68648E-04    0.10102E+02
    0.70975E-04    0.10445E+02
    0.73381E-04    0.10799E+02
    0.75868E-04    0.11165E+02
    0.78440E-04    0.11543E+02
    0.81098E-04    0.11934E+02
    0.83847E-04    0.12339E+02
    0.86689E-04    0.12757E+02
    0.89628E-04    0.13189E+02
    0.92666E-04    0.13636E+02
    0.95807E-04    0.14098E+02
    0.99054E-04    0.14576E+02
    0.10241E-03    0.15070E+02
    0.10588E-03    0.15580E+02
    0.10947E-03    0.16108E+02
    0.11318E-03    0.16654E+02
    0.11702E-03    0.17218E+02
    0.12098E-03    0.17802E+02
