    0.10616E-04    0.64649E+01
    0.10975E-04    0.66840E+01
    0.11347E-04    0.69105E+01
    0.11732E-04    0.71448E+01
    0.12130E-04    0.73870E+01
    0.12541E-04    0.76373E+01
    0.12966E-04    0.78962E+01
    0.13405E-04    0.81638E+01
    0.13860E-04    0.84406E+01
    0.14330E-04    0.87266E+01
    0.14815E-04    0.90224E+01
    0.15318E-04    0.93282E+01
    0.15837E-04    0.96444E+01
    0.16373E-04    0.99713E+01
    0.16928E-04    0.10309E+02
    0.17502E-04    0.10659E+02
    0.18096E-04    0.11020E+02
    0.18709E-04    0.11394E+02
    0.19343E-04    0.11780E+02
    0.19999E-04    0.12179E+02
    0.20676E-04    0.12592E+02
    0.21377E-04    0.13019E+02
    0.22102E-04    0.13460E+02
    0.22851E-04    0.13916E+02
    0.23626E-04    0.14388E+02
    0.24426E-04    0.14875E+02
    0.25254E-04    0.15380E+02
    0.26110E-04    0.15901E+02
    0.26995E-04    0.16440E+02
    0.27910E-04    0.16997E+02
    0.28856E-04    0.17573E+02
    0.29834E-04    0.18169E+02
    0.30846E-04    0.18785E+02
    0.31891E-04    0.19421E+02
    0.32972E-04    0.20080E+02
    0.34090E-04    0.20760E+02
    0.35245E-04    0.21464E+02
    0.36440E-04    0.22191E+02
    0.37675E-04    0.22943E+02
    0.38952E-04    0.23721E+02
    0.40272E-04    0.24525E+02
    0.41637E-04    0.25356E+02
    0.43049E-04    0.26216E+02
    0.44508E-04    0.27104E+02
    0.46016E-04    0.28023E+02
    0.47576E-04    0.28972E+02
    0.49189E-04    0.29954E+02
    0.50856E-04    0.30970E+02
    0.52580E-04    0.32019E+02
    0.54362E-04    0.33104E+02
    0.56205E-04    0.34226E+02
    0.58110E-04    0.35386E+02
    0.60079E-04    0.36586E+02
    0.62116E-04    0.37826E+02
    0.64221E-04    0.39108E+02
    0.66398E-04    0.40433E+02
    0.68648E-04    0.41803E+02
    0.70975E-04    0.43220E+02
    0.73381E-04    0.44685E+02
    0.75868E-04    0.46199E+02
    0.78440E-04    0.47764E+02
    0.81098E-04    0.49383E+02
    0.83847E-04    0.51057E+02
    0.86689E-04    0.52787E+02
    0.89628E-04    0.54575E+02
    0.92666E-04    0.56425E+02
    0.95807E-04    0.58337E+02
    0.99054E-04    0.60313E+02
    0.10241E-03    0.62357E+02
    0.10588E-03    0.64470E+02
    0.10947E-03    0.66654E+02
    0.11318E-03    0.68913E+02
    0.11702E-03    0.71247E+02
    0.12098E-03    0.73661E+02
    0.12509E-03    0.76157E+02
    0.12933E-03    0.78737E+02
    0.13371E-03    0.81404E+02
    0.13824E-03    0.84161E+02
    0.14293E-03    0.87012E+02
    0.14777E-03    0.89959E+02
    0.15278E-03    0.93006E+02
    0.15796E-03    0.96156E+02
    0.16331E-03    0.99412E+02
    0.16885E-03    0.10278E+03
    0.17457E-03    0.10626E+03
    0.18049E-03    0.10986E+03
    0.18661E-03    0.11358E+03
    0.19293E-03    0.11742E+03
    0.19947E-03    0.12140E+03
    0.20623E-03    0.12551E+03
    0.21322E-03    0.12975E+03
    0.22045E-03    0.13414E+03
    0.22792E-03    0.13868E+03
    0.23565E-03    0.14338E+03
    0.24363E-03    0.14823E+03
    0.25189E-03    0.15324E+03
    0.26043E-03    0.15842E+03
    0.26926E-03    0.16378E+03
    0.27838E-03    0.16932E+03
    0.28782E-03    0.17504E+03
    0.29757E-03    0.18096E+03
    0.30766E-03    0.18707E+03
    0.31809E-03    0.19339E+03
    0.32887E-03    0.19992E+03
    0.34002E-03    0.20668E+03
    0.35154E-03    0.21365E+03
    0.36346E-03    0.22087E+03
    0.37578E-03    0.22832E+03
    0.38851E-03    0.23602E+03
    0.40168E-03    0.24398E+03
    0.41530E-03    0.25220E+03
    0.42938E-03    0.26070E+03
    0.44393E-03    0.26948E+03
    0.45898E-03    0.27856E+03
    0.47453E-03    0.28793E+03
    0.49062E-03    0.29762E+03
