    0.10616E-04    0.15240E+00
    0.10975E-04    0.15756E+00
    0.11347E-04    0.16290E+00
    0.11732E-04    0.16843E+00
    0.12130E-04    0.17413E+00
    0.12541E-04    0.18004E+00
    0.12966E-04    0.18614E+00
    0.13405E-04    0.19245E+00
    0.13860E-04    0.19897E+00
    0.14330E-04    0.20572E+00
    0.14815E-04    0.21269E+00
    0.15318E-04    0.21990E+00
    0.15837E-04    0.22735E+00
    0.16373E-04    0.23506E+00
    0.16928E-04    0.24302E+00
    0.17502E-04    0.25126E+00
    0.18096E-04    0.25978E+00
    0.18709E-04    0.26858E+00
    0.19343E-04    0.27769E+00
    0.19999E-04    0.28710E+00
    0.20676E-04    0.29683E+00
    0.21377E-04    0.30689E+00
    0.22102E-04    0.31729E+00
    0.22851E-04    0.32805E+00
    0.23626E-04    0.33917E+00
    0.24426E-04    0.35066E+00
    0.25254E-04    0.36255E+00
    0.26110E-04    0.37484E+00
    0.26995E-04    0.38754E+00
    0.27910E-04    0.40068E+00
    0.28856E-04    0.41426E+00
    0.29834E-04    0.42830E+00
    0.30846E-04    0.44282E+00
    0.31891E-04    0.45782E+00
    0.32972E-04    0.47334E+00
    0.34090E-04    0.48939E+00
    0.35245E-04    0.50597E+00
    0.36440E-04    0.52312E+00
    0.37675E-04    0.54085E+00
    0.38952E-04    0.55919E+00
    0.40272E-04    0.57814E+00
    0.41637E-04    0.59773E+00
    0.43049E-04    0.61799E+00
    0.44508E-04    0.63894E+00
    0.46016E-04    0.66060E+00
    0.47576E-04    0.68299E+00
    0.49189E-04    0.70613E+00
    0.50856E-04    0.73007E+00
    0.52580E-04    0.75481E+00
    0.54362E-04    0.78039E+00
    0.56205E-04    0.80684E+00
    0.58110E-04    0.83419E+00
    0.60079E-04    0.86246E+00
    0.62116E-04    0.89169E+00
    0.64221E-04    0.92191E+00
    0.66398E-04    0.95316E+00
    0.68648E-04    0.98546E+00
    0.70975E-04    0.10189E+01
    0.73381E-04    0.10534E+01
    0.75868E-04    0.10891E+01
    0.78440E-04    0.11260E+01
    0.81098E-04    0.11642E+01
    0.83847E-04    0.12036E+01
    0.86689E-04    0.12444E+01
    0.89628E-04    0.12866E+01
    0.92666E-04    0.13302E+01
    0.95807E-04    0.13753E+01
    0.99054E-04    0.14219E+01
    0.10241E-03    0.14700E+01
    0.10588E-03    0.15199E+01
    0.10947E-03    0.15714E+01
    0.11318E-03    0.16246E+01
    0.11702E-03    0.16797E+01
    0.12098E-03    0.17366E+01
    0.12509E-03    0.17954E+01
    0.12933E-03    0.18563E+01
    0.13371E-03    0.19191E+01
    0.13824E-03    0.19842E+01
    0.14293E-03    0.20514E+01
    0.14777E-03    0.21209E+01
    0.15278E-03    0.21928E+01
    0.15796E-03    0.22670E+01
    0.16331E-03    0.23438E+01
    0.16885E-03    0.24232E+01
    0.17457E-03    0.25053E+01
    0.18049E-03    0.25902E+01
    0.18661E-03    0.26779E+01
    0.19293E-03    0.27686E+01
    0.19947E-03    0.28624E+01
    0.20623E-03    0.29593E+01
    0.21322E-03    0.30595E+01
    0.22045E-03    0.31631E+01
    0.22792E-03    0.32702E+01
    0.23565E-03    0.33809E+01
    0.24363E-03    0.34954E+01
    0.25189E-03    0.36137E+01
    0.26043E-03    0.37360E+01
    0.26926E-03    0.38624E+01
    0.27838E-03    0.39931E+01
    0.28782E-03    0.41282E+01
    0.29757E-03    0.42679E+01
    0.30766E-03    0.44123E+01
    0.31809E-03    0.45615E+01
    0.32887E-03    0.47158E+01
    0.34002E-03    0.48752E+01
    0.35154E-03    0.50400E+01
    0.36346E-03    0.52104E+01
    0.37578E-03    0.53864E+01
    0.38851E-03    0.55684E+01
    0.40168E-03    0.57565E+01
    0.41530E-03    0.59509E+01
    0.42938E-03    0.61519E+01
    0.44393E-03    0.63595E+01
    0.45898E-03    0.65741E+01
    0.47453E-03    0.67959E+01
    0.49062E-03    0.70251E+01
    0.50725E-03    0.72619E+01
    0.52444E-03    0.75066E+01
    0.54222E-03    0.77595E+01
    0.56059E-03    0.80207E+01
    0.57960E-03    0.82907E+01
    0.59924E-03    0.85696E+01
    0.61955E-03    0.88577E+01
    0.64055E-03    0.91553E+01
    0.66226E-03    0.94628E+01
    0.68471E-03    0.97804E+01
    0.70792E-03    0.10108E+02
    0.73191E-03    0.10447E+02
    0.75672E-03    0.10797E+02
    0.78237E-03    0.11158E+02
    0.80889E-03    0.11531E+02
    0.83631E-03    0.11917E+02
    0.86466E-03    0.12314E+02
    0.89396E-03    0.12725E+02
    0.92426E-03    0.13149E+02
    0.95559E-03    0.13586E+02
    0.98798E-03    0.14037E+02
    0.10215E-02    0.14503E+02
    0.10561E-02    0.14983E+02
    0.10919E-02    0.15478E+02
    0.11289E-02    0.15989E+02
    0.11672E-02    0.16516E+02
    0.12067E-02    0.17060E+02
    0.12476E-02    0.17620E+02
    0.12899E-02    0.18197E+02
    0.13336E-02    0.18792E+02
    0.13788E-02    0.19405E+02
    0.14256E-02    0.20036E+02
    0.14739E-02    0.20686E+02
    0.15239E-02    0.21355E+02
    0.15755E-02    0.22043E+02
    0.16289E-02    0.22752E+02
    0.16841E-02    0.23480E+02
    0.17412E-02    0.24230E+02
    0.18002E-02    0.25000E+02
    0.18612E-02    0.25792E+02
    0.19243E-02    0.26605E+02
    0.19896E-02    0.27439E+02
    0.20570E-02    0.28296E+02
    0.21267E-02    0.29175E+02
    0.21988E-02    0.30077E+02
    0.22733E-02    0.31001E+02
    0.23504E-02    0.31947E+02
    0.24300E-02    0.32917E+02
    0.25124E-02    0.33909E+02
    0.25976E-02    0.34924E+02
    0.26856E-02    0.35961E+02
    0.27766E-02    0.37021E+02
    0.28708E-02    0.38103E+02
    0.29681E-02    0.39208E+02
    0.30687E-02    0.40334E+02
    0.31727E-02    0.41481E+02
    0.32802E-02    0.42650E+02
    0.33914E-02    0.43839E+02
    0.35063E-02    0.45048E+02
    0.36252E-02    0.46276E+02
    0.37481E-02    0.47522E+02
    0.38751E-02    0.48787E+02
    0.40065E-02    0.50068E+02
