  0.106157E-04  0.696306E+07  0.696306E+07  0.928233E+07  0.928232E+07  0.695844E+07  0.696286E+07
  0.109755E-04  0.696306E+07  0.696306E+07  0.928221E+07  0.928220E+07  0.695843E+07  0.696286E+07
  0.113475E-04  0.696306E+07  0.696306E+07  0.928208E+07  0.928207E+07  0.695843E+07  0.696286E+07
  0.117321E-04  0.696306E+07  0.696306E+07  0.928194E+07  0.928193E+07  0.695843E+07  0.696286E+07
  0.121298E-04  0.696306E+07  0.696306E+07  0.928179E+07  0.928178E+07  0.695843E+07  0.696286E+07
  0.125409E-04  0.696306E+07  0.696306E+07  0.928163E+07  0.928162E+07  0.695843E+07  0.696286E+07
  0.129660E-04  0.696306E+07  0.696306E+07  0.928146E+07  0.928145E+07  0.695843E+07  0.696286E+07
  0.134055E-04  0.696305E+07  0.696305E+07  0.928128E+07  0.928127E+07  0.695843E+07  0.696285E+07
  0.138599E-04  0.696305E+07  0.696305E+07  0.928109E+07  0.928107E+07  0.695843E+07  0.696285E+07
  0.143296E-04  0.696305E+07  0.696305E+07  0.928088E+07  0.928087E+07  0.695843E+07  0.696285E+07
  0.148154E-04  0.696305E+07  0.696305E+07  0.928066E+07  0.928064E+07  0.695843E+07  0.696285E+07
  0.153175E-04  0.696305E+07  0.696305E+07  0.928042E+07  0.928041E+07  0.695842E+07  0.696285E+07
  0.158367E-04  0.696305E+07  0.696305E+07  0.928017E+07  0.928015E+07  0.695842E+07  0.696285E+07
  0.163735E-04  0.696305E+07  0.696305E+07  0.927990E+07  0.927988E+07  0.695842E+07  0.696285E+07
  0.169285E-04  0.696305E+07  0.696305E+07  0.927961E+07  0.927959E+07  0.695842E+07  0.696285E+07
  0.175023E-04  0.696305E+07  0.696305E+07  0.927930E+07  0.927928E+07  0.695842E+07  0.696285E+07
  0.180955E-04  0.696305E+07  0.696305E+07  0.927898E+07  0.927895E+07  0.695842E+07  0.696285E+07
  0.187089E-04  0.696304E+07  0.696304E+07  0.927862E+07  0.927860E+07  0.695841E+07  0.696284E+07
  0.193430E-04  0.696304E+07  0.696304E+07  0.927825E+07  0.927822E+07  0.695841E+07  0.696284E+07
  0.199986E-04  0.696304E+07  0.696304E+07  0.927784E+07  0.927782E+07  0.695841E+07  0.696284E+07
  0.206765E-04  0.696304E+07  0.696304E+07  0.927741E+07  0.927738E+07  0.695841E+07  0.696284E+07
  0.213773E-04  0.696304E+07  0.696304E+07  0.927695E+07  0.927692E+07  0.695840E+07  0.696284E+07
  0.221019E-04  0.696304E+07  0.696304E+07  0.927646E+07  0.927643E+07  0.695840E+07  0.696284E+07
  0.228511E-04  0.696304E+07  0.696304E+07  0.927594E+07  0.927590E+07  0.695840E+07  0.696283E+07
  0.236256E-04  0.696303E+07  0.696303E+07  0.927538E+07  0.927534E+07  0.695840E+07  0.696283E+07
