  0.106157E-04  0.187197E+07  0.187197E+07  0.249584E+07  0.249584E+07  0.187163E+07  0.187195E+07
  0.109755E-04  0.187197E+07  0.187197E+07  0.249583E+07  0.249583E+07  0.187163E+07  0.187195E+07
  0.113475E-04  0.187197E+07  0.187197E+07  0.249582E+07  0.249582E+07  0.187163E+07  0.187195E+07
  0.117321E-04  0.187197E+07  0.187197E+07  0.249581E+07  0.249581E+07  0.187163E+07  0.187195E+07
  0.121298E-04  0.187197E+07  0.187197E+07  0.249580E+07  0.249580E+07  0.187163E+07  0.187195E+07
  0.125409E-04  0.187197E+07  0.187197E+07  0.249579E+07  0.249579E+07  0.187163E+07  0.187195E+07
  0.129660E-04  0.187197E+07  0.187197E+07  0.249578E+07  0.249577E+07  0.187163E+07  0.187195E+07
  0.134055E-04  0.187197E+07  0.187197E+07  0.249577E+07  0.249576E+07  0.187163E+07  0.187195E+07
  0.138599E-04  0.187197E+07  0.187197E+07  0.249575E+07  0.249575E+07  0.187163E+07  0.187195E+07
  0.143296E-04  0.187197E+07  0.187197E+07  0.249574E+07  0.249573E+07  0.187163E+07  0.187195E+07
  0.148154E-04  0.187197E+07  0.187197E+07  0.249572E+07  0.249572E+07  0.187163E+07  0.187195E+07
  0.153175E-04  0.187197E+07  0.187197E+07  0.249571E+07  0.249570E+07  0.187163E+07  0.187195E+07
  0.158367E-04  0.187197E+07  0.187197E+07  0.249569E+07  0.249568E+07  0.187163E+07  0.187195E+07
  0.163735E-04  0.187197E+07  0.187197E+07  0.249567E+07  0.249566E+07  0.187163E+07  0.187195E+07
  0.169285E-04  0.187197E+07  0.187197E+07  0.249565E+07  0.249564E+07  0.187163E+07  0.187195E+07
  0.175023E-04  0.187197E+07  0.187197E+07  0.249563E+07  0.249562E+07  0.187162E+07  0.187195E+07
  0.180955E-04  0.187197E+07  0.187197E+07  0.249560E+07  0.249560E+07  0.187162E+07  0.187195E+07
  0.187089E-04  0.187197E+07  0.187197E+07  0.249558E+07  0.249557E+07  0.187162E+07  0.187195E+07
  0.193430E-04  0.187197E+07  0.187197E+07  0.249555E+07  0.249555E+07  0.187162E+07  0.187195E+07
  0.199986E-04  0.187197E+07  0.187197E+07  0.249553E+07  0.249552E+07  0.187162E+07  0.187195E+07
  0.206765E-04  0.187197E+07  0.187197E+07  0.249550E+07  0.249549E+07  0.187162E+07  0.187195E+07
  0.213773E-04  0.187196E+07  0.187196E+07  0.249546E+07  0.249546E+07  0.187162E+07  0.187195E+07
  0.221019E-04  0.187196E+07  0.187196E+07  0.249543E+07  0.249542E+07  0.187162E+07  0.187195E+07
  0.228511E-04  0.187196E+07  0.187196E+07  0.249539E+07  0.249539E+07  0.187162E+07  0.187195E+07
  0.236256E-04  0.187196E+07  0.187196E+07  0.249536E+07  0.249535E+07  0.187162E+07  0.187195E+07
  0.244264E-04  0.187196E+07  0.187196E+07  0.249531E+07  0.249530E+07  0.187162E+07  0.187195E+07
  0.252543E-04  0.187196E+07  0.187196E+07  0.249527E+07  0.249526E+07  0.187162E+07  0.187195E+07
  0.261103E-04  0.187196E+07  0.187196E+07  0.249522E+07  0.249521E+07  0.187161E+07  0.187195E+07
  0.269953E-04  0.187196E+07  0.187196E+07  0.249517E+07  0.249516E+07  0.187161E+07  0.187195E+07
  0.279103E-04  0.187196E+07  0.187196E+07  0.249512E+07  0.249510E+07  0.187161E+07  0.187195E+07
  0.288564E-04  0.187196E+07  0.187196E+07  0.249506E+07  0.249504E+07  0.187161E+07  0.187195E+07
  0.298345E-04  0.187196E+07  0.187196E+07  0.249500E+07  0.249498E+07  0.187161E+07  0.187195E+07
  0.308457E-04  0.187196E+07  0.187196E+07  0.249493E+07  0.249491E+07  0.187161E+07  0.187194E+07
  0.318912E-04  0.187196E+07  0.187196E+07  0.249486E+07  0.249484E+07  0.187160E+07  0.187194E+07
