7.500000e-01	1.000000e+00	1
1.607143e+00	1.931162e-06	26
2.565789e+00	9.925711e-07	66
3.547297e+00	6.763264e-07	158
4.536885e+00	4.360249e-07	234
5.530220e+00	2.976664e-07	410
6.525590e+00	2.264943e-07	470
7.522189e+00	1.731588e-07	738
8.519586e+00	1.339951e-07	866
9.517528e+00	1.082970e-07	1170
1.051586e+01	8.834999e-08	1358
1.151448e+01	7.374896e-08	1626
1.251333e+01	6.165475e-08	1970
1.351234e+01	5.230451e-08	2366
1.451149e+01	4.528833e-08	2538
1.551075e+01	3.903282e-08	3074
1.651010e+01	3.412474e-08	3306
1.750952e+01	2.998867e-08	3926
1.850901e+01	2.650003e-08	4242
1.950854e+01	2.364761e-08	4826
2.050813e+01	2.126731e-08	5270
2.150775e+01	1.906955e-08	5754
2.250741e+01	1.729566e-08	6338
2.350709e+01	1.555999e-08	7014
2.450680e+01	1.423359e-08	7370
2.550653e+01	1.299627e-08	8330
2.650629e+01	1.183658e-08	8754
2.750606e+01	1.093534e-08	9710
2.850585e+01	1.005096e-08	9858
2.950565e+01	9.285510e-09	11162
3.050546e+01	8.595057e-09	11358
3.150529e+01	7.980614e-09	12770
3.250513e+01	7.386466e-09	13106
3.350497e+01	6.862380e-09	14250
3.450483e+01	6.425466e-09	14894
3.550470e+01	6.010584e-09	15858
3.650457e+01	5.638601e-09	16706
3.750444e+01	5.321795e-09	17550
3.850433e+01	4.963678e-09	18626
3.950422e+01	4.679225e-09	19682
4.050412e+01	4.402408e-09	20382
4.150402e+01	4.153797e-09	21794
4.250392e+01	3.929118e-09	22602
4.350383e+01	3.710022e-09	24050
4.450375e+01	3.518892e-09	24846
4.550366e+01	3.335331e-09	26042
4.650359e+01	3.174418e-09	26810
4.750351e+01	2.998223e-09	28494
4.850344e+01	2.849222e-09	29426
4.950337e+01	2.725353e-09	30978
5.050330e+01	2.589350e-09	31826
5.150323e+01	2.475553e-09	33758
5.250317e+01	2.349873e-09	34386
5.350312e+01	2.244563e-09	36314
5.450306e+01	2.141016e-09	36678
5.550300e+01	2.055341e-09	39146
5.650295e+01	1.966099e-09	39882
5.750290e+01	1.888475e-09	41258
5.850285e+01	1.811752e-09	43310
5.950280e+01	1.733093e-09	44226
6.050275e+01	1.660404e-09	46370
6.150271e+01	1.598313e-09	47334
6.250267e+01	1.540604e-09	48770
6.350262e+01	1.474314e-09	51498
6.450259e+01	1.421450e-09	51350
6.550255e+01	1.362350e-09	54818
6.650250e+01	1.316154e-09	54810
6.750247e+01	1.263760e-09	57434
6.850243e+01	1.212773e-09	59190
6.950240e+01	1.176296e-09	60602
7.050237e+01	1.130261e-09	62202
7.150233e+01	1.098595e-09	64046
7.250230e+01	1.058976e-09	65954
7.350227e+01	1.027537e-09	68898
7.450224e+01	9.861126e-10	69098
7.550220e+01	9.522796e-10	72222
7.650218e+01	9.224931e-10	73082
7.750215e+01	8.960890e-10	75434
7.850212e+01	8.656303e-10	77238
7.950210e+01	8.358615e-10	79322
8.050207e+01	8.083723e-10	81090
8.150204e+01	7.865187e-10	83630
8.250202e+01	7.614168e-10	86250
8.350200e+01	7.358187e-10	87362
8.450198e+01	7.166752e-10	89258
8.550195e+01	6.958921e-10	92454
8.650193e+01	6.762341e-10	93818
8.750191e+01	6.548078e-10	96474
8.850188e+01	6.350594e-10	97166
8.950186e+01	6.138808e-10	101994
9.050184e+01	5.997983e-10	102794
9.150182e+01	5.835408e-10	104978
9.250180e+01	5.679064e-10	107574
9.350179e+01	5.530368e-10	109826
9.450176e+01	5.380175e-10	111954
9.550175e+01	5.216160e-10	114830
9.650172e+01	5.094069e-10	116210
9.750171e+01	4.931155e-10	120066
9.850169e+01	4.815335e-10	121898
9.950168e+01	4.688225e-10	124470
1.005017e+02	4.567500e-10	126458
1.015016e+02	4.453090e-10	130266
1.025016e+02	4.323205e-10	131414
1.035016e+02	4.216352e-10	135122
1.045016e+02	4.118277e-10	137010
1.055016e+02	3.999835e-10	139886
1.065016e+02	3.892734e-10	142194
1.075015e+02	3.805991e-10	146042
1.085015e+02	3.727050e-10	146634
1.095015e+02	3.640202e-10	151598
1.105015e+02	3.539765e-10	152042
1.115015e+02	3.478809e-10	157506
1.125015e+02	3.379995e-10	158582
1.135015e+02	3.316328e-10	162258
1.145015e+02	3.216280e-10	164882
1.155014e+02	3.152122e-10	167898
1.165014e+02	3.091681e-10	170246
1.175014e+02	3.008972e-10	173858
1.185014e+02	2.937550e-10	175578
1.195014e+02	2.866780e-10	179246
1.205014e+02	2.815303e-10	182682
1.215014e+02	2.731192e-10	185690
1.225014e+02	2.675090e-10	188174
1.235014e+02	2.628971e-10	192666
1.245013e+02	2.567560e-10	194498
1.255013e+02	2.526102e-10	199002
1.265013e+02	2.454866e-10	198566
1.275013e+02	2.405522e-10	205074
1.285013e+02	2.357527e-10	206954
1.295013e+02	2.314352e-10	211502
1.305013e+02	2.257319e-10	213738
1.315013e+02	2.215136e-10	217394
1.325013e+02	2.157501e-10	221154
1.335013e+02	2.118088e-10	225110
1.345012e+02	2.081399e-10	225186
1.355012e+02	2.029754e-10	231146
1.365012e+02	2.000082e-10	234566
1.375012e+02	1.950178e-10	237162
1.385012e+02	1.916713e-10	241250
1.395012e+02	1.872524e-10	243870
1.405012e+02	1.840553e-10	248882
1.415012e+02	1.803174e-10	251034
1.425012e+02	1.769576e-10	254714
1.435012e+02	1.734424e-10	259790
1.445012e+02	1.701565e-10	261402
1.455011e+02	1.668802e-10	267842
1.465011e+02	1.631098e-10	268374
1.475011e+02	1.603581e-10	274250
1.485011e+02	1.573299e-10	276914
1.495011e+02	1.544370e-10	281874
1.505011e+02	1.519194e-10	282734
1.515011e+02	1.485557e-10	288762
1.525011e+02	1.459489e-10	291098
1.535011e+02	1.429207e-10	298278
1.545011e+02	1.408541e-10	299282
1.555011e+02	1.374648e-10	303650
1.565011e+02	1.358568e-10	306906
1.575011e+02	1.327754e-10	311774
1.585011e+02	1.302751e-10	316242
1.595010e+02	1.280305e-10	319682
1.605010e+02	1.261550e-10	322350
1.615010e+02	1.232801e-10	329354
1.625010e+02	1.215304e-10	332114
1.635010e+02	1.193163e-10	335406
1.645010e+02	1.172682e-10	340538
1.655010e+02	1.153749e-10	344514
1.665010e+02	1.127960e-10	347306
1.675010e+02	1.110743e-10	353238
1.685010e+02	1.093661e-10	355130
1.695010e+02	1.069456e-10	362570
1.705010e+02	1.054674e-10	365094
1.715010e+02	1.034974e-10	369986
1.725010e+02	1.018117e-10	373554
1.735010e+02	1.001405e-10	378146
1.745010e+02	9.846955e-11	382982
1.755009e+02	9.680676e-11	387690
1.765009e+02	9.520787e-11	390362
1.775009e+02	9.365946e-11	394638
1.785009e+02	9.160624e-11	400466
1.795009e+02	9.040187e-11	406074
1.805009e+02	8.905302e-11	409742
1.815009e+02	8.753576e-11	412442
1.825009e+02	8.591704e-11	419058
1.835009e+02	8.472061e-11	425090
1.845009e+02	8.340394e-11	426414
1.855009e+02	8.191255e-11	433154
1.865009e+02	8.022438e-11	436386
1.875009e+02	7.925501e-11	444302
1.885009e+02	7.790697e-11	443282
1.895009e+02	7.682599e-11	452346
1.905009e+02	7.548524e-11	453962
1.915009e+02	7.449720e-11	463806
1.925009e+02	7.336333e-11	462986
1.935009e+02	7.206521e-11	472082
1.945009e+02	7.069742e-11	474462
1.955009e+02	6.987085e-11	481850
1.965009e+02	6.860710e-11	485538
1.975008e+02	6.751050e-11	487514
1.985008e+02	6.660631e-11	495966
1.995008e+02	6.556557e-11	500546
2.005008e+02	6.447327e-11	504746
2.015008e+02	6.359829e-11	510894
2.025008e+02	6.240956e-11	514178
2.035008e+02	6.140973e-11	522474
2.045008e+02	6.069765e-11	523334
2.055008e+02	5.970396e-11	533778
2.065008e+02	5.900813e-11	534098
2.075008e+02	5.776694e-11	541154
2.085008e+02	5.712839e-11	545286
2.095008e+02	5.640054e-11	552410
2.105008e+02	5.557109e-11	556338
2.115008e+02	5.451938e-11	561638
2.125008e+02	5.378762e-11	567258
2.135008e+02	5.302085e-11	575474
2.145008e+02	5.205027e-11	576458
2.155008e+02	5.144586e-11	583038
2.165008e+02	5.057736e-11	589394
2.175008e+02	4.988276e-11	593634
2.185008e+02	4.912993e-11	601478
2.195008e+02	4.853750e-11	603842
2.205008e+02	4.768770e-11	610914
2.215007e+02	4.716252e-11	617678
2.225007e+02	4.641285e-11	621282
2.235007e+02	4.562054e-11	628970
2.245007e+02	4.493023e-11	632226
2.255007e+02	4.452374e-11	640550
2.265007e+02	4.378371e-11	642218
2.275007e+02	4.313871e-11	652242
2.285007e+02	4.251817e-11	655454
2.295007e+02	4.201390e-11	663642
2.305007e+02	4.155269e-11	664994
2.315007e+02	4.064686e-11	674706
2.325007e+02	4.014110e-11	679118
2.335007e+02	3.953268e-11	686618
2.345007e+02	3.901455e-11	689514
2.355007e+02	3.833966e-11	697406
2.365007e+02	3.789426e-11	702522
2.375007e+02	3.730918e-11	708122
2.385007e+02	3.686696e-11	712230
2.395007e+02	3.622939e-11	723338
2.405007e+02	3.559563e-11	725786
2.415007e+02	3.511001e-11	734202
2.425007e+02	3.455498e-11	738878
2.435007e+02	3.397002e-11	746514
2.445007e+02	3.351660e-11	751898
2.455007e+02	3.300153e-11	756086
2.465007e+02	3.232080e-11	762234
2.475007e+02	3.169932e-11	772898
2.485007e+02	3.103542e-11	772794
2.495007e+02	3.032086e-11	782630
2.505007e+02	2.951258e-11	788610
2.515007e+02	2.867449e-11	796154
2.525007e+02	2.753690e-11	799838
