7.500000e-01	1.000000e+00	1
1.607143e+00	1.455514e-09	26
2.565789e+00	1.066366e-10	66
3.547297e+00	2.035557e-11	158
4.536885e+00	4.654009e-12	234
5.530220e+00	1.452969e-12	410
6.525590e+00	5.818135e-13	470
7.522189e+00	2.530189e-13	738
8.519586e+00	1.199426e-13	866
9.517528e+00	6.300165e-14	1170
1.051586e+01	3.428515e-14	1358
1.151448e+01	2.013569e-14	1626
1.251333e+01	1.197506e-14	1970
1.351234e+01	7.530099e-15	2366
1.451149e+01	4.891999e-15	2538
1.551075e+01	3.226161e-15	3074
1.651010e+01	2.235765e-15	3306
1.750952e+01	1.543621e-15	3926
1.850901e+01	1.113861e-15	4242
1.950854e+01	8.069376e-16	4826
2.050813e+01	5.846397e-16	5270
2.150775e+01	4.341514e-16	5754
2.250741e+01	3.318643e-16	6338
2.350709e+01	2.497472e-16	7014
2.450680e+01	1.948691e-16	7370
2.550653e+01	1.531526e-16	8330
2.650629e+01	1.178274e-16	8754
2.750606e+01	9.392584e-17	9710
2.850585e+01	7.687431e-17	9858
2.950565e+01	6.188724e-17	11162
3.050546e+01	4.881455e-17	11358
3.150529e+01	3.952365e-17	12770
3.250513e+01	3.310807e-17	13106
3.350497e+01	2.717994e-17	14250
3.450483e+01	2.220884e-17	14894
3.550470e+01	1.871350e-17	15858
3.650457e+01	1.658812e-17	16706
3.750444e+01	1.366207e-17	17550
3.850433e+01	1.183487e-17	18626
3.950422e+01	1.016590e-17	19682
4.050412e+01	9.347484e-18	20382
4.150402e+01	7.441817e-18	21794
4.250392e+01	6.581015e-18	22602
4.350383e+01	5.805392e-18	24050
4.450375e+01	5.835227e-18	24846
4.550366e+01	4.496969e-18	26042
4.650359e+01	3.926926e-18	26810
4.750351e+01	3.505389e-18	28494
4.850344e+01	3.540766e-18	29426
4.950337e+01	2.855971e-18	30978
5.050330e+01	2.531437e-18	31826
5.150323e+01	2.348300e-18	33758
5.250317e+01	2.673837e-18	34386
5.350312e+01	1.998353e-18	36314
5.450306e+01	1.856398e-18	36678
5.550300e+01	1.718839e-18	39146
5.650295e+01	1.825256e-18	39882
5.750290e+01	1.559274e-18	41258
5.850285e+01	1.475629e-18	43310
5.950280e+01	1.406352e-18	44226
6.050275e+01	1.592795e-18	46370
6.150271e+01	1.302204e-18	47334
6.250267e+01	1.274563e-18	48770
6.350262e+01	1.238094e-18	51498
6.450259e+01	1.414542e-18	51350
6.550255e+01	1.191866e-18	54818
6.650250e+01	1.189099e-18	54810
6.750247e+01	1.161190e-18	57434
6.850243e+01	1.308250e-18	59190
6.950240e+01	1.122036e-18	60602
7.050237e+01	1.126164e-18	62202
7.150233e+01	1.137687e-18	64046
7.250230e+01	1.402176e-18	65954
7.350227e+01	1.152703e-18	68898
7.450224e+01	1.144878e-18	69098
7.550220e+01	1.168802e-18	72222
7.650218e+01	1.324175e-18	73082
7.750215e+01	1.177003e-18	75434
7.850212e+01	1.184003e-18	77238
7.950210e+01	1.209077e-18	79322
8.050207e+01	1.435928e-18	81090
8.150204e+01	1.245551e-18	83630
8.250202e+01	1.258977e-18	86250
8.350200e+01	1.271222e-18	87362
8.450198e+01	1.450532e-18	89258
8.550195e+01	1.305934e-18	92454
8.650193e+01	1.323171e-18	93818
8.750191e+01	1.351017e-18	96474
8.850188e+01	1.487940e-18	97166
8.950186e+01	1.391305e-18	101994
9.050184e+01	1.424590e-18	102794
9.150182e+01	1.437406e-18	104978
9.250180e+01	1.507242e-18	107574
9.350179e+01	1.492831e-18	109826
9.450176e+01	1.507190e-18	111954
9.550175e+01	1.542561e-18	114830
9.650172e+01	1.655097e-18	116210
9.750171e+01	1.596763e-18	120066
9.850169e+01	1.619389e-18	121898
9.950168e+01	1.660865e-18	124470
1.005017e+02	1.747391e-18	126458
1.015016e+02	1.716656e-18	130266
1.025016e+02	1.742630e-18	131414
1.035016e+02	1.774709e-18	135122
1.045016e+02	1.971754e-18	137010
1.055016e+02	1.837886e-18	139886
1.065016e+02	1.862350e-18	142194
1.075015e+02	1.908485e-18	146042
1.085015e+02	1.942627e-18	146634
