1.475011e+02	1.953274e-11	274250
1.485011e+02	1.915340e-11	276914
1.495011e+02	1.877059e-11	281874
1.505011e+02	1.847821e-11	282734
1.515011e+02	1.818891e-11	288762
1.525011e+02	1.786753e-11	291098
1.535011e+02	1.754497e-11	298278
1.545011e+02	1.718600e-11	299282
1.555011e+02	1.696200e-11	303650
1.565011e+02	1.664266e-11	306906
1.575011e+02	1.629851e-11	311774
1.585011e+02	1.605143e-11	316242
1.595010e+02	1.579774e-11	319682
1.605010e+02	1.551932e-11	322350
1.615010e+02	1.526089e-11	329354
1.625010e+02	1.500713e-11	332114
1.635010e+02	1.474820e-11	335406
1.645010e+02	1.447592e-11	340538
1.655010e+02	1.425646e-11	344514
1.665010e+02	1.403226e-11	347306
1.675010e+02	1.377984e-11	353238
1.685010e+02	1.355891e-11	355130
1.695010e+02	1.331803e-11	362570
1.705010e+02	1.312839e-11	365094
1.715010e+02	1.289950e-11	369986
1.725010e+02	1.269933e-11	373554
1.735010e+02	1.249802e-11	378146
1.745010e+02	1.226112e-11	382982
1.755009e+02	1.207812e-11	387690
1.765009e+02	1.190404e-11	390362
1.775009e+02	1.171466e-11	394638
1.785009e+02	1.152504e-11	400466
1.795009e+02	1.133733e-11	406074
1.805009e+02	1.116495e-11	409742
1.815009e+02	1.098500e-11	412442
1.825009e+02	1.082152e-11	419058
1.835009e+02	1.063266e-11	425090
1.845009e+02	1.046837e-11	426414
1.855009e+02	1.030935e-11	433154
1.865009e+02	1.017847e-11	436386
1.875009e+02	9.969472e-12	444302
1.885009e+02	9.842803e-12	443282
1.895009e+02	9.673939e-12	452346
1.905009e+02	9.536159e-12	453962
1.915009e+02	9.404041e-12	463806
1.925009e+02	9.276275e-12	462986
1.935009e+02	9.110298e-12	472082
1.945009e+02	8.980184e-12	474462
1.955009e+02	8.846175e-12	481850
1.965009e+02	8.725903e-12	485538
1.975008e+02	8.574003e-12	487514
1.985008e+02	8.446171e-12	495966
1.995008e+02	8.336947e-12	500546
2.005008e+02	8.203441e-12	504746
2.015008e+02	8.111858e-12	510894
2.025008e+02	7.972577e-12	514178
2.035008e+02	7.852882e-12	522474
2.045008e+02	7.755818e-12	523334
2.055008e+02	7.631796e-12	533778
2.065008e+02	7.508031e-12	534098
2.075008e+02	7.405729e-12	541154
2.085008e+02	7.300566e-12	545286
2.095008e+02	7.189524e-12	552410
2.105008e+02	7.091035e-12	556338
2.115008e+02	6.999607e-12	561638
2.125008e+02	6.895125e-12	567258
2.135008e+02	6.813134e-12	575474
2.145008e+02	6.700182e-12	576458
2.155008e+02	6.608564e-12	583038
2.165008e+02	6.518861e-12	589394
2.175008e+02	6.421405e-12	593634
2.185008e+02	6.353850e-12	601478
2.195008e+02	6.246373e-12	603842
2.205008e+02	6.158287e-12	610914
2.215007e+02	6.066800e-12	617678
2.225007e+02	5.975785e-12	621282
2.235007e+02	5.907407e-12	628970
2.245007e+02	5.812531e-12	632226
2.255007e+02	5.749054e-12	640550
2.265007e+02	5.665580e-12	642218
2.275007e+02	5.587984e-12	652242
2.285007e+02	5.505526e-12	655454
2.295007e+02	5.441146e-12	663642
2.305007e+02	5.368628e-12	664994
2.315007e+02	5.287552e-12	674706
2.325007e+02	5.230410e-12	679118
2.335007e+02	5.155621e-12	686618
2.345007e+02	5.071466e-12	689514
2.355007e+02	5.008574e-12	697406
2.365007e+02	4.935829e-12	702522
2.375007e+02	4.874556e-12	708122
2.385007e+02	4.806221e-12	712230
2.395007e+02	4.732341e-12	723338
2.405007e+02	4.670064e-12	725786
2.415007e+02	4.617331e-12	734202
2.425007e+02	4.548777e-12	738878
2.435007e+02	4.489137e-12	746514
2.445007e+02	4.423586e-12	751898
2.455007e+02	4.367466e-12	756086
2.465007e+02	4.304425e-12	762234
2.475007e+02	4.238054e-12	772898
2.485007e+02	4.180771e-12	772794
2.495007e+02	4.112826e-12	782630
2.505007e+02	4.050528e-12	788610
2.515007e+02	3.977010e-12	796154
2.525007e+02	3.900953e-12	799838
2.535007e+02	3.821584e-12	806226
2.545007e+02	3.722945e-12	816458
2.555007e+02	3.624317e-12	820626
2.565006e+02	1.184646e-12	825374
2.575006e+02	8.941988e-13	833178
2.585006e+02	8.430141e-13	839882
2.595006e+02	8.314248e-13	845990
2.605006e+02	8.084887e-13	852882
2.615006e+02	8.086617e-13	859346
2.625006e+02	8.022585e-13	863934
2.635006e+02	8.119160e-13	875018
2.645006e+02	8.126651e-13	877410
2.655006e+02	8.289939e-13	889106
2.665006e+02	8.421680e-13	888782
2.675006e+02	8.656471e-13	899466
2.685006e+02	8.715485e-13	908258
2.695006e+02	8.968290e-13	913806
2.705006e+02	9.181560e-13	915074
2.715006e+02	9.377711e-13	930434
2.725006e+02	9.637361e-13	931050
2.735006e+02	9.834856e-13	942470
2.745006e+02	1.019805e-12	944250
2.755006e+02	1.030172e-12	953882
2.765006e+02	1.068379e-12	963126
2.775006e+02	1.093771e-12	964082
2.785006e+02	1.136159e-12	975338
2.795006e+02	1.155718e-12	982398
2.805006e+02	1.196177e-12	988178
2.815006e+02	1.219574e-12	996618
2.825006e+02	1.254911e-12	1001474
2.835006e+02	1.295299e-12	1012734
2.845006e+02	1.333091e-12	1014122
2.855006e+02	1.372710e-12	1028114
2.865006e+02	1.419656e-12	1027086
2.875006e+02	1.461011e-12	1041002
2.885006e+02	1.487431e-12	1043058
