  0.106303E-04  0.173455E+08  0.173455E+08  0.231156E+08  0.231156E+08  0.000000E+00  0.173455E+08
  0.109906E-04  0.173455E+08  0.173455E+08  0.231148E+08  0.231148E+08  0.000000E+00  0.173455E+08
  0.113631E-04  0.173455E+08  0.173455E+08  0.231139E+08  0.231139E+08  0.000000E+00  0.173455E+08
  0.117483E-04  0.173455E+08  0.173455E+08  0.231130E+08  0.231130E+08  0.000000E+00  0.173455E+08
  0.121465E-04  0.173455E+08  0.173455E+08  0.231120E+08  0.231120E+08  0.000000E+00  0.173455E+08
  0.125582E-04  0.173455E+08  0.173455E+08  0.231110E+08  0.231109E+08  0.000000E+00  0.173455E+08
  0.129839E-04  0.173455E+08  0.173455E+08  0.231098E+08  0.231098E+08  0.000000E+00  0.173455E+08
  0.134240E-04  0.173455E+08  0.173455E+08  0.231086E+08  0.231086E+08  0.000000E+00  0.173455E+08
  0.138790E-04  0.173455E+08  0.173455E+08  0.231073E+08  0.231073E+08  0.000000E+00  0.173455E+08
  0.143494E-04  0.173455E+08  0.173455E+08  0.231060E+08  0.231059E+08  0.000000E+00  0.173455E+08
  0.148358E-04  0.173455E+08  0.173455E+08  0.231045E+08  0.231044E+08  0.000000E+00  0.173455E+08
  0.153386E-04  0.173455E+08  0.173455E+08  0.231029E+08  0.231029E+08  0.000000E+00  0.173455E+08
  0.158585E-04  0.173455E+08  0.173455E+08  0.231012E+08  0.231012E+08  0.000000E+00  0.173455E+08
  0.163961E-04  0.173455E+08  0.173455E+08  0.230994E+08  0.230994E+08  0.000000E+00  0.173455E+08
  0.169518E-04  0.173455E+08  0.173455E+08  0.230975E+08  0.230974E+08  0.000000E+00  0.173455E+08
  0.175264E-04  0.173455E+08  0.173455E+08  0.230954E+08  0.230954E+08  0.000000E+00  0.173455E+08
  0.181205E-04  0.173455E+08  0.173455E+08  0.230932E+08  0.230932E+08  0.000000E+00  0.173455E+08
  0.187347E-04  0.173455E+08  0.173455E+08  0.230909E+08  0.230908E+08  0.000000E+00  0.173455E+08
  0.193697E-04  0.173455E+08  0.173455E+08  0.230883E+08  0.230883E+08  0.000000E+00  0.173455E+08
  0.200262E-04  0.173455E+08  0.173455E+08  0.230856E+08  0.230856E+08  0.000000E+00  0.173455E+08
  0.207050E-04  0.173454E+08  0.173454E+08  0.230828E+08  0.230827E+08  0.000000E+00  0.173454E+08
  0.214068E-04  0.173454E+08  0.173454E+08  0.230797E+08  0.230796E+08  0.000000E+00  0.173454E+08
  0.221324E-04  0.173454E+08  0.173454E+08  0.230764E+08  0.230763E+08  0.000000E+00  0.173454E+08
  0.228826E-04  0.173454E+08  0.173454E+08  0.230729E+08  0.230728E+08  0.000000E+00  0.173454E+08
  0.236582E-04  0.173454E+08  0.173454E+08  0.230692E+08  0.230691E+08  0.000000E+00  0.173454E+08
  0.244601E-04  0.173454E+08  0.173454E+08  0.230652E+08  0.230650E+08  0.000000E+00  0.173454E+08
  0.252891E-04  0.173454E+08  0.173454E+08  0.230609E+08  0.230608E+08  0.000000E+00  0.173454E+08
  0.261463E-04  0.173454E+08  0.173454E+08  0.230563E+08  0.230562E+08  0.000000E+00  0.173454E+08
  0.270326E-04  0.173454E+08  0.173454E+08  0.230514E+08  0.230513E+08  0.000000E+00  0.173454E+08
  0.279488E-04  0.173454E+08  0.173454E+08  0.230462E+08  0.230460E+08  0.000000E+00  0.173454E+08
  0.288962E-04  0.173454E+08  0.173454E+08  0.230406E+08  0.230404E+08  0.000000E+00  0.173454E+08
  0.298756E-04  0.173454E+08  0.173454E+08  0.230346E+08  0.230344E+08  0.000000E+00  0.173454E+08
  0.308882E-04  0.173453E+08  0.173453E+08  0.230282E+08  0.230280E+08  0.000000E+00  0.173453E+08
