  0.106303E-04  0.108240E+07  0.108240E+07  0.144316E+07  0.144316E+07  0.000000E+00  0.108240E+07
  0.109906E-04  0.108240E+07  0.108240E+07  0.144316E+07  0.144315E+07  0.000000E+00  0.108240E+07
  0.113631E-04  0.108240E+07  0.108240E+07  0.144315E+07  0.144315E+07  0.000000E+00  0.108240E+07
  0.117483E-04  0.108240E+07  0.108240E+07  0.144315E+07  0.144315E+07  0.000000E+00  0.108240E+07
  0.121465E-04  0.108240E+07  0.108240E+07  0.144315E+07  0.144315E+07  0.000000E+00  0.108240E+07
  0.125582E-04  0.108240E+07  0.108240E+07  0.144314E+07  0.144314E+07  0.000000E+00  0.108240E+07
  0.129839E-04  0.108240E+07  0.108240E+07  0.144314E+07  0.144314E+07  0.000000E+00  0.108240E+07
  0.134240E-04  0.108240E+07  0.108240E+07  0.144314E+07  0.144313E+07  0.000000E+00  0.108240E+07
  0.138790E-04  0.108240E+07  0.108240E+07  0.144313E+07  0.144313E+07  0.000000E+00  0.108240E+07
  0.143494E-04  0.108240E+07  0.108240E+07  0.144313E+07  0.144312E+07  0.000000E+00  0.108240E+07
  0.148358E-04  0.108240E+07  0.108240E+07  0.144312E+07  0.144312E+07  0.000000E+00  0.108240E+07
  0.153386E-04  0.108240E+07  0.108240E+07  0.144312E+07  0.144311E+07  0.000000E+00  0.108240E+07
  0.158585E-04  0.108240E+07  0.108240E+07  0.144311E+07  0.144311E+07  0.000000E+00  0.108240E+07
  0.163961E-04  0.108240E+07  0.108240E+07  0.144310E+07  0.144310E+07  0.000000E+00  0.108240E+07
  0.169518E-04  0.108240E+07  0.108240E+07  0.144310E+07  0.144310E+07  0.000000E+00  0.108240E+07
  0.175264E-04  0.108240E+07  0.108240E+07  0.144309E+07  0.144309E+07  0.000000E+00  0.108240E+07
  0.181205E-04  0.108240E+07  0.108240E+07  0.144308E+07  0.144308E+07  0.000000E+00  0.108240E+07
  0.187347E-04  0.108240E+07  0.108240E+07  0.144308E+07  0.144307E+07  0.000000E+00  0.108240E+07
  0.193697E-04  0.108240E+07  0.108240E+07  0.144307E+07  0.144306E+07  0.000000E+00  0.108240E+07
  0.200262E-04  0.108240E+07  0.108240E+07  0.144306E+07  0.144305E+07  0.000000E+00  0.108240E+07
  0.207050E-04  0.108240E+07  0.108240E+07  0.144305E+07  0.144304E+07  0.000000E+00  0.108240E+07
  0.214068E-04  0.108240E+07  0.108240E+07  0.144304E+07  0.144303E+07  0.000000E+00  0.108240E+07
  0.221324E-04  0.108240E+07  0.108240E+07  0.144303E+07  0.144302E+07  0.000000E+00  0.108240E+07
  0.228826E-04  0.108240E+07  0.108240E+07  0.144302E+07  0.144301E+07  0.000000E+00  0.108240E+07
  0.236582E-04  0.108240E+07  0.108240E+07  0.144300E+07  0.144300E+07  0.000000E+00  0.108240E+07
  0.244601E-04  0.108239E+07  0.108239E+07  0.144299E+07  0.144298E+07  0.000000E+00  0.108239E+07
  0.252891E-04  0.108239E+07  0.108239E+07  0.144297E+07  0.144297E+07  0.000000E+00  0.108239E+07
  0.261463E-04  0.108239E+07  0.108239E+07  0.144296E+07  0.144295E+07  0.000000E+00  0.108239E+07
  0.270326E-04  0.108239E+07  0.108239E+07  0.144294E+07  0.144294E+07  0.000000E+00  0.108239E+07
  0.279488E-04  0.108239E+07  0.108239E+07  0.144293E+07  0.144292E+07  0.000000E+00  0.108239E+07
  0.288962E-04  0.108239E+07  0.108239E+07  0.144291E+07  0.144290E+07  0.000000E+00  0.108239E+07
  0.298756E-04  0.108239E+07  0.108239E+07  0.144289E+07  0.144288E+07  0.000000E+00  0.108239E+07
  0.308882E-04  0.108239E+07  0.108239E+07  0.144287E+07  0.144286E+07  0.000000E+00  0.108239E+07
  0.319352E-04  0.108239E+07  0.108239E+07  0.144284E+07  0.144283E+07  0.000000E+00  0.108239E+07
  0.330176E-04  0.108239E+07  0.108239E+07  0.144282E+07  0.144281E+07  0.000000E+00  0.108239E+07
  0.341368E-04  0.108239E+07  0.108239E+07  0.144279E+07  0.144278E+07  0.000000E+00  0.108239E+07
  0.352938E-04  0.108239E+07  0.108239E+07  0.144276E+07  0.144275E+07  0.000000E+00  0.108239E+07
  0.364901E-04  0.108239E+07  0.108239E+07  0.144273E+07  0.144272E+07  0.000000E+00  0.108239E+07
  0.377270E-04  0.108239E+07  0.108239E+07  0.144270E+07  0.144269E+07  0.000000E+00  0.108239E+07
  0.390057E-04  0.108239E+07  0.108239E+07  0.144267E+07  0.144265E+07  0.000000E+00  0.108239E+07
  0.403278E-04  0.108239E+07  0.108239E+07  0.144263E+07  0.144262E+07  0.000000E+00  0.108239E+07
  0.416948E-04  0.108239E+07  0.108239E+07  0.144259E+07  0.144258E+07  0.000000E+00  0.108239E+07
  0.431080E-04  0.108239E+07  0.108239E+07  0.144255E+07  0.144253E+07  0.000000E+00  0.108239E+07
  0.445692E-04  0.108239E+07  0.108239E+07  0.144251E+07  0.144249E+07  0.000000E+00  0.108239E+07
  0.460798E-04  0.108239E+07  0.108239E+07  0.144246E+07  0.144244E+07  0.000000E+00  0.108239E+07
  0.476417E-04  0.108239E+07  0.108238E+07  0.144241E+07  0.144239E+07  0.000000E+00  0.108239E+07
  0.492565E-04  0.108238E+07  0.108238E+07  0.144235E+07  0.144233E+07  0.000000E+00  0.108238E+07
  0.509261E-04  0.108238E+07  0.108238E+07  0.144229E+07  0.144227E+07  0.000000E+00  0.108238E+07
  0.526522E-04  0.108238E+07  0.108238E+07  0.144223E+07  0.144221E+07  0.000000E+00  0.108238E+07
  0.544369E-04  0.108238E+07  0.108238E+07  0.144216E+07  0.144214E+07  0.000000E+00  0.108238E+07
  0.562820E-04  0.108238E+07  0.108238E+07  0.144209E+07  0.144207E+07  0.000000E+00  0.108238E+07
  0.581897E-04  0.108238E+07  0.108238E+07  0.144202E+07  0.144199E+07  0.000000E+00  0.108238E+07
