  0.106303E-04  0.304184E+06  0.304184E+06  0.405576E+06  0.405575E+06  0.000000E+00  0.304184E+06
  0.109906E-04  0.304184E+06  0.304184E+06  0.405575E+06  0.405575E+06  0.000000E+00  0.304184E+06
  0.113631E-04  0.304184E+06  0.304184E+06  0.405575E+06  0.405575E+06  0.000000E+00  0.304184E+06
  0.117483E-04  0.304184E+06  0.304184E+06  0.405575E+06  0.405575E+06  0.000000E+00  0.304184E+06
  0.121465E-04  0.304184E+06  0.304184E+06  0.405575E+06  0.405574E+06  0.000000E+00  0.304184E+06
  0.125582E-04  0.304184E+06  0.304184E+06  0.405575E+06  0.405574E+06  0.000000E+00  0.304184E+06
  0.129839E-04  0.304184E+06  0.304184E+06  0.405574E+06  0.405574E+06  0.000000E+00  0.304184E+06
  0.134240E-04  0.304184E+06  0.304184E+06  0.405574E+06  0.405574E+06  0.000000E+00  0.304184E+06
  0.138790E-04  0.304184E+06  0.304184E+06  0.405574E+06  0.405573E+06  0.000000E+00  0.304184E+06
  0.143494E-04  0.304184E+06  0.304184E+06  0.405573E+06  0.405573E+06  0.000000E+00  0.304184E+06
  0.148358E-04  0.304184E+06  0.304184E+06  0.405573E+06  0.405573E+06  0.000000E+00  0.304184E+06
  0.153386E-04  0.304184E+06  0.304184E+06  0.405573E+06  0.405572E+06  0.000000E+00  0.304184E+06
  0.158585E-04  0.304184E+06  0.304184E+06  0.405572E+06  0.405572E+06  0.000000E+00  0.304184E+06
  0.163961E-04  0.304184E+06  0.304183E+06  0.405572E+06  0.405571E+06  0.000000E+00  0.304184E+06
  0.169518E-04  0.304184E+06  0.304183E+06  0.405571E+06  0.405571E+06  0.000000E+00  0.304183E+06
  0.175264E-04  0.304183E+06  0.304183E+06  0.405571E+06  0.405570E+06  0.000000E+00  0.304183E+06
  0.181205E-04  0.304183E+06  0.304183E+06  0.405570E+06  0.405570E+06  0.000000E+00  0.304183E+06
  0.187347E-04  0.304183E+06  0.304183E+06  0.405570E+06  0.405569E+06  0.000000E+00  0.304183E+06
  0.193697E-04  0.304183E+06  0.304183E+06  0.405569E+06  0.405569E+06  0.000000E+00  0.304183E+06
  0.200262E-04  0.304183E+06  0.304183E+06  0.405569E+06  0.405568E+06  0.000000E+00  0.304183E+06
