  0.106303E-04  0.262726E+07  0.262726E+07  0.350278E+07  0.350277E+07  0.000000E+00  0.262726E+07
  0.109906E-04  0.262726E+07  0.262726E+07  0.350276E+07  0.350276E+07  0.000000E+00  0.262726E+07
  0.113631E-04  0.262726E+07  0.262726E+07  0.350274E+07  0.350274E+07  0.000000E+00  0.262726E+07
  0.117483E-04  0.262726E+07  0.262726E+07  0.350272E+07  0.350272E+07  0.000000E+00  0.262726E+07
  0.121465E-04  0.262726E+07  0.262726E+07  0.350270E+07  0.350270E+07  0.000000E+00  0.262726E+07
  0.125582E-04  0.262726E+07  0.262726E+07  0.350268E+07  0.350268E+07  0.000000E+00  0.262726E+07
  0.129839E-04  0.262726E+07  0.262726E+07  0.350266E+07  0.350265E+07  0.000000E+00  0.262726E+07
  0.134240E-04  0.262726E+07  0.262726E+07  0.350263E+07  0.350263E+07  0.000000E+00  0.262726E+07
  0.138790E-04  0.262726E+07  0.262726E+07  0.350260E+07  0.350260E+07  0.000000E+00  0.262726E+07
  0.143494E-04  0.262726E+07  0.262726E+07  0.350258E+07  0.350257E+07  0.000000E+00  0.262726E+07
  0.148358E-04  0.262726E+07  0.262726E+07  0.350255E+07  0.350254E+07  0.000000E+00  0.262726E+07
  0.153386E-04  0.262726E+07  0.262726E+07  0.350251E+07  0.350251E+07  0.000000E+00  0.262726E+07
  0.158585E-04  0.262726E+07  0.262726E+07  0.350248E+07  0.350247E+07  0.000000E+00  0.262726E+07
  0.163961E-04  0.262726E+07  0.262726E+07  0.350244E+07  0.350243E+07  0.000000E+00  0.262726E+07
  0.169518E-04  0.262726E+07  0.262726E+07  0.350240E+07  0.350239E+07  0.000000E+00  0.262726E+07
  0.175264E-04  0.262726E+07  0.262726E+07  0.350236E+07  0.350235E+07  0.000000E+00  0.262726E+07
  0.181205E-04  0.262726E+07  0.262726E+07  0.350231E+07  0.350230E+07  0.000000E+00  0.262726E+07
  0.187347E-04  0.262726E+07  0.262726E+07  0.350226E+07  0.350226E+07  0.000000E+00  0.262726E+07
  0.193697E-04  0.262726E+07  0.262726E+07  0.350221E+07  0.350220E+07  0.000000E+00  0.262726E+07
  0.200262E-04  0.262726E+07  0.262726E+07  0.350216E+07  0.350215E+07  0.000000E+00  0.262726E+07
  0.207050E-04  0.262726E+07  0.262726E+07  0.350210E+07  0.350209E+07  0.000000E+00  0.262726E+07
  0.214068E-04  0.262726E+07  0.262726E+07  0.350203E+07  0.350202E+07  0.000000E+00  0.262726E+07
  0.221324E-04  0.262725E+07  0.262725E+07  0.350197E+07  0.350195E+07  0.000000E+00  0.262725E+07
  0.228826E-04  0.262725E+07  0.262725E+07  0.350189E+07  0.350188E+07  0.000000E+00  0.262725E+07
  0.236582E-04  0.262725E+07  0.262725E+07  0.350182E+07  0.350180E+07  0.000000E+00  0.262725E+07
  0.244601E-04  0.262725E+07  0.262725E+07  0.350173E+07  0.350172E+07  0.000000E+00  0.262725E+07
  0.252891E-04  0.262725E+07  0.262725E+07  0.350164E+07  0.350163E+07  0.000000E+00  0.262725E+07
  0.261463E-04  0.262725E+07  0.262725E+07  0.350155E+07  0.350153E+07  0.000000E+00  0.262725E+07
  0.270326E-04  0.262725E+07  0.262725E+07  0.350145E+07  0.350143E+07  0.000000E+00  0.262725E+07
  0.279488E-04  0.262725E+07  0.262725E+07  0.350134E+07  0.350132E+07  0.000000E+00  0.262725E+07
  0.288962E-04  0.262725E+07  0.262725E+07  0.350122E+07  0.350120E+07  0.000000E+00  0.262725E+07
  0.298756E-04  0.262725E+07  0.262725E+07  0.350110E+07  0.350108E+07  0.000000E+00  0.262725E+07
  0.308882E-04  0.262725E+07  0.262725E+07  0.350097E+07  0.350094E+07  0.000000E+00  0.262725E+07
  0.319352E-04  0.262724E+07  0.262724E+07  0.350083E+07  0.350080E+07  0.000000E+00  0.262724E+07
  0.330176E-04  0.262724E+07  0.262724E+07  0.350067E+07  0.350065E+07  0.000000E+00  0.262724E+07
  0.341368E-04  0.262724E+07  0.262724E+07  0.350051E+07  0.350049E+07  0.000000E+00  0.262724E+07
  0.352938E-04  0.262724E+07  0.262724E+07  0.350034E+07  0.350031E+07  0.000000E+00  0.262724E+07
  0.364901E-04  0.262724E+07  0.262724E+07  0.350016E+07  0.350012E+07  0.000000E+00  0.262724E+07
  0.377270E-04  0.262724E+07  0.262724E+07  0.349996E+07  0.349992E+07  0.000000E+00  0.262724E+07
  0.390057E-04  0.262723E+07  0.262723E+07  0.349975E+07  0.349971E+07  0.000000E+00  0.262723E+07
  0.403278E-04  0.262723E+07  0.262723E+07  0.349952E+07  0.349948E+07  0.000000E+00  0.262723E+07
  0.416948E-04  0.262723E+07  0.262723E+07  0.349928E+07  0.349924E+07  0.000000E+00  0.262723E+07
  0.431080E-04  0.262723E+07  0.262723E+07  0.349902E+07  0.349898E+07  0.000000E+00  0.262723E+07
  0.445692E-04  0.262723E+07  0.262722E+07  0.349875E+07  0.349870E+07  0.000000E+00  0.262723E+07
  0.460798E-04  0.262722E+07  0.262722E+07  0.349845E+07  0.349840E+07  0.000000E+00  0.262722E+07
  0.476417E-04  0.262722E+07  0.262722E+07  0.349814E+07  0.349809E+07  0.000000E+00  0.262722E+07
  0.492565E-04  0.262722E+07  0.262722E+07  0.349780E+07  0.349775E+07  0.000000E+00  0.262722E+07
  0.509261E-04  0.262721E+07  0.262721E+07  0.349744E+07  0.349738E+07  0.000000E+00  0.262721E+07
  0.526522E-04  0.262721E+07  0.262721E+07  0.349706E+07  0.349699E+07  0.000000E+00  0.262721E+07
  0.544369E-04  0.262721E+07  0.262721E+07  0.349665E+07  0.349658E+07  0.000000E+00  0.262721E+07
  0.562820E-04  0.262720E+07  0.262720E+07  0.349621E+07  0.349614E+07  0.000000E+00  0.262720E+07
  0.581897E-04  0.262720E+07  0.262720E+07  0.349574E+07  0.349566E+07  0.000000E+00  0.262720E+07
  0.601621E-04  0.262719E+07  0.262719E+07  0.349524E+07  0.349516E+07  0.000000E+00  0.262719E+07
  0.622013E-04  0.262719E+07  0.262719E+07  0.349470E+07  0.349461E+07  0.000000E+00  0.262719E+07
  0.643096E-04  0.262718E+07  0.262718E+07  0.349413E+07  0.349403E+07  0.000000E+00  0.262718E+07
  0.664894E-04  0.262718E+07  0.262718E+07  0.349352E+07  0.349342E+07  0.000000E+00  0.262718E+07
  0.687430E-04  0.262717E+07  0.262717E+07  0.349287E+07  0.349276E+07  0.000000E+00  0.262717E+07
