    0.10630E-04    0.75935E-01
    0.10991E-04    0.78509E-01
    0.11363E-04    0.81170E-01
    0.11748E-04    0.83921E-01
    0.12147E-04    0.86766E-01
    0.12558E-04    0.89706E-01
    0.12984E-04    0.92747E-01
    0.13424E-04    0.95891E-01
    0.13879E-04    0.99141E-01
    0.14349E-04    0.10250E+00
    0.14836E-04    0.10598E+00
    0.15339E-04    0.10957E+00
    0.15859E-04    0.11328E+00
    0.16396E-04    0.11712E+00
    0.16952E-04    0.12109E+00
    0.17526E-04    0.12520E+00
    0.18120E-04    0.12944E+00
    0.18735E-04    0.13383E+00
    0.19370E-04    0.13836E+00
    0.20026E-04    0.14305E+00
    0.20705E-04    0.14790E+00
    0.21407E-04    0.15291E+00
    0.22132E-04    0.15810E+00
    0.22883E-04    0.16346E+00
    0.23658E-04    0.16900E+00
    0.24460E-04    0.17472E+00
    0.25289E-04    0.18065E+00
    0.26146E-04    0.18677E+00
    0.27033E-04    0.19310E+00
    0.27949E-04    0.19964E+00
    0.28896E-04    0.20641E+00
    0.29876E-04    0.21341E+00
    0.30888E-04    0.22064E+00
    0.31935E-04    0.22812E+00
    0.33018E-04    0.23585E+00
    0.34137E-04    0.24385E+00
    0.35294E-04    0.25211E+00
    0.36490E-04    0.26066E+00
    0.37727E-04    0.26949E+00
    0.39006E-04    0.27862E+00
    0.40328E-04    0.28807E+00
    0.41695E-04    0.29783E+00
    0.43108E-04    0.30793E+00
    0.44569E-04    0.31836E+00
    0.46080E-04    0.32915E+00
    0.47642E-04    0.34031E+00
    0.49257E-04    0.35184E+00
    0.50926E-04    0.36377E+00
    0.52652E-04    0.37610E+00
    0.54437E-04    0.38885E+00
    0.56282E-04    0.40203E+00
    0.58190E-04    0.41565E+00
    0.60162E-04    0.42974E+00
    0.62201E-04    0.44430E+00
    0.64310E-04    0.45936E+00
    0.66489E-04    0.47493E+00
    0.68743E-04    0.49103E+00
    0.71073E-04    0.50767E+00
    0.73482E-04    0.52487E+00
    0.75973E-04    0.54266E+00
    0.78548E-04    0.56105E+00
    0.81210E-04    0.58007E+00
    0.83963E-04    0.59973E+00
    0.86809E-04    0.62005E+00
    0.89751E-04    0.64107E+00
    0.92793E-04    0.66279E+00
    0.95939E-04    0.68525E+00
    0.99190E-04    0.70848E+00
    0.10255E-03    0.73249E+00
    0.10603E-03    0.75731E+00
    0.10962E-03    0.78297E+00
    0.11334E-03    0.80950E+00
    0.11718E-03    0.83693E+00
    0.12115E-03    0.86530E+00
    0.12526E-03    0.89462E+00
    0.12950E-03    0.92493E+00
    0.13389E-03    0.95627E+00
    0.13843E-03    0.98867E+00
    0.14312E-03    0.10222E+01
    0.14797E-03    0.10568E+01
    0.15299E-03    0.10926E+01
    0.15818E-03    0.11296E+01
    0.16354E-03    0.11679E+01
    0.16908E-03    0.12075E+01
    0.17481E-03    0.12484E+01
    0.18074E-03    0.12906E+01
    0.18686E-03    0.13344E+01
    0.19320E-03    0.13796E+01
    0.19975E-03    0.14263E+01
    0.20652E-03    0.14746E+01
    0.21352E-03    0.15245E+01
    0.22075E-03    0.15762E+01
    0.22823E-03    0.16295E+01
    0.23597E-03    0.16847E+01
    0.24397E-03    0.17417E+01
    0.25224E-03    0.18007E+01
    0.26079E-03    0.18617E+01
    0.26963E-03    0.19247E+01
    0.27877E-03    0.19898E+01
    0.28822E-03    0.20572E+01
    0.29798E-03    0.21268E+01
    0.30808E-03    0.21987E+01
    0.31853E-03    0.22731E+01
    0.32932E-03    0.23500E+01
    0.34049E-03    0.24295E+01
    0.35203E-03    0.25116E+01
    0.36396E-03    0.25966E+01
    0.37630E-03    0.26843E+01
    0.38905E-03    0.27751E+01
    0.40224E-03    0.28688E+01
    0.41587E-03    0.29658E+01
    0.42997E-03    0.30659E+01
    0.44454E-03    0.31695E+01
    0.45961E-03    0.32765E+01
    0.47519E-03    0.33871E+01
    0.49129E-03    0.35014E+01
    0.50795E-03    0.36195E+01
    0.52516E-03    0.37415E+01
    0.54296E-03    0.38676E+01
    0.56137E-03    0.39980E+01
    0.58039E-03    0.41326E+01
    0.60007E-03    0.42718E+01
    0.62041E-03    0.44155E+01
    0.64144E-03    0.45640E+01
    0.66318E-03    0.47175E+01
    0.68566E-03    0.48760E+01
    0.70890E-03    0.50397E+01
    0.73292E-03    0.52088E+01
    0.75777E-03    0.53835E+01
    0.78345E-03    0.55639E+01
    0.81001E-03    0.57502E+01
    0.83746E-03    0.59426E+01
    0.86585E-03    0.61412E+01
    0.89520E-03    0.63463E+01
    0.92554E-03    0.65581E+01
    0.95691E-03    0.67766E+01
    0.98934E-03    0.70022E+01
    0.10229E-02    0.72350E+01
    0.10575E-02    0.74753E+01
    0.10934E-02    0.77231E+01
    0.11305E-02    0.79789E+01
    0.11688E-02    0.82426E+01
    0.12084E-02    0.85147E+01
    0.12493E-02    0.87952E+01
    0.12917E-02    0.90844E+01
    0.13355E-02    0.93825E+01
    0.13807E-02    0.96898E+01
    0.14275E-02    0.10006E+02
    0.14759E-02    0.10333E+02
    0.15260E-02    0.10668E+02
    0.15777E-02    0.11014E+02
    0.16312E-02    0.11371E+02
    0.16864E-02    0.11737E+02
    0.17436E-02    0.12114E+02
    0.18027E-02    0.12502E+02
    0.18638E-02    0.12901E+02
    0.19270E-02    0.13311E+02
    0.19923E-02    0.13732E+02
    0.20598E-02    0.14165E+02
    0.21296E-02    0.14609E+02
    0.22018E-02    0.15065E+02
    0.22765E-02    0.15533E+02
    0.23536E-02    0.16013E+02
    0.24334E-02    0.16505E+02
    0.25159E-02    0.17009E+02
    0.26011E-02    0.17526E+02
    0.26893E-02    0.18054E+02
    0.27805E-02    0.18595E+02
    0.28747E-02    0.19148E+02
    0.29722E-02    0.19714E+02
    0.30729E-02    0.20291E+02
    0.31771E-02    0.20881E+02
    0.32847E-02    0.21482E+02
    0.33961E-02    0.22096E+02
    0.35112E-02    0.22721E+02
    0.36302E-02    0.23358E+02
    0.37532E-02    0.24006E+02
    0.38805E-02    0.24665E+02
    0.40120E-02    0.25335E+02
    0.41480E-02    0.26015E+02
    0.42886E-02    0.26706E+02
    0.44339E-02    0.27407E+02
    0.45842E-02    0.28117E+02
    0.47396E-02    0.28836E+02
    0.49003E-02    0.29563E+02
    0.50663E-02    0.30299E+02
    0.52381E-02    0.31042E+02
    0.54156E-02    0.31791E+02
    0.55992E-02    0.32547E+02
    0.57890E-02    0.33308E+02
    0.59852E-02    0.34073E+02
    0.61881E-02    0.34842E+02
    0.63978E-02    0.35613E+02
    0.66146E-02    0.36385E+02
    0.68389E-02    0.37157E+02
    0.70707E-02    0.37929E+02
    0.73103E-02    0.38698E+02
    0.75581E-02    0.39463E+02
    0.78143E-02    0.40223E+02
    0.80791E-02    0.40975E+02
    0.83530E-02    0.41720E+02
    0.86361E-02    0.42454E+02
