    0.10630E-04    0.12706E+02
    0.10991E-04    0.13137E+02
    0.11363E-04    0.13582E+02
    0.11748E-04    0.14042E+02
    0.12147E-04    0.14518E+02
    0.12558E-04    0.15010E+02
    0.12984E-04    0.15519E+02
    0.13424E-04    0.16045E+02
    0.13879E-04    0.16589E+02
    0.14349E-04    0.17151E+02
    0.14836E-04    0.17732E+02
    0.15339E-04    0.18333E+02
    0.15859E-04    0.18955E+02
    0.16396E-04    0.19597E+02
    0.16952E-04    0.20262E+02
    0.17526E-04    0.20948E+02
    0.18120E-04    0.21658E+02
    0.18735E-04    0.22393E+02
    0.19370E-04    0.23151E+02
    0.20026E-04    0.23936E+02
    0.20705E-04    0.24748E+02
    0.21407E-04    0.25586E+02
    0.22132E-04    0.26454E+02
    0.22883E-04    0.27350E+02
    0.23658E-04    0.28277E+02
    0.24460E-04    0.29236E+02
    0.25289E-04    0.30227E+02
    0.26146E-04    0.31251E+02
    0.27033E-04    0.32310E+02
    0.27949E-04    0.33405E+02
    0.28896E-04    0.34538E+02
    0.29876E-04    0.35708E+02
    0.30888E-04    0.36919E+02
    0.31935E-04    0.38170E+02
    0.33018E-04    0.39464E+02
    0.34137E-04    0.40801E+02
    0.35294E-04    0.42184E+02
    0.36490E-04    0.43614E+02
    0.37727E-04    0.45092E+02
    0.39006E-04    0.46620E+02
    0.40328E-04    0.48200E+02
    0.41695E-04    0.49834E+02
    0.43108E-04    0.51523E+02
    0.44569E-04    0.53269E+02
    0.46080E-04    0.55075E+02
    0.47642E-04    0.56941E+02
    0.49257E-04    0.58871E+02
    0.50926E-04    0.60866E+02
    0.52652E-04    0.62929E+02
    0.54437E-04    0.65062E+02
    0.56282E-04    0.67267E+02
    0.58190E-04    0.69546E+02
    0.60162E-04    0.71903E+02
    0.62201E-04    0.74340E+02
    0.64310E-04    0.76859E+02
    0.66489E-04    0.79464E+02
    0.68743E-04    0.82157E+02
    0.71073E-04    0.84941E+02
    0.73482E-04    0.87819E+02
    0.75973E-04    0.90795E+02
    0.78548E-04    0.93872E+02
    0.81210E-04    0.97053E+02
    0.83963E-04    0.10034E+03
    0.86809E-04    0.10374E+03
    0.89751E-04    0.10726E+03
    0.92793E-04    0.11089E+03
    0.95939E-04    0.11465E+03
    0.99190E-04    0.11853E+03
    0.10255E-03    0.12255E+03
    0.10603E-03    0.12670E+03
    0.10962E-03    0.13099E+03
    0.11334E-03    0.13543E+03
    0.11718E-03    0.14002E+03
    0.12115E-03    0.14476E+03
    0.12526E-03    0.14966E+03
    0.12950E-03    0.15473E+03
    0.13389E-03    0.15997E+03
    0.13843E-03    0.16539E+03
    0.14312E-03    0.17099E+03
    0.14797E-03    0.17678E+03
    0.15299E-03    0.18277E+03
    0.15818E-03    0.18896E+03
    0.16354E-03    0.19535E+03
    0.16908E-03    0.20197E+03
    0.17481E-03    0.20880E+03
    0.18074E-03    0.21587E+03
    0.18686E-03    0.22318E+03
    0.19320E-03    0.23073E+03
    0.19975E-03    0.23854E+03
    0.20652E-03    0.24661E+03
    0.21352E-03    0.25495E+03
    0.22075E-03    0.26357E+03
    0.22823E-03    0.27249E+03
    0.23597E-03    0.28170E+03
    0.24397E-03    0.29123E+03
    0.25224E-03    0.30107E+03
    0.26079E-03    0.31125E+03
    0.26963E-03    0.32176E+03
    0.27877E-03    0.33263E+03
    0.28822E-03    0.34387E+03
    0.29798E-03    0.35548E+03
    0.30808E-03    0.36748E+03
    0.31853E-03    0.37988E+03
    0.32932E-03    0.39270E+03
    0.34049E-03    0.40595E+03
    0.35203E-03    0.41964E+03
    0.36396E-03    0.43378E+03
    0.37630E-03    0.44840E+03
    0.38905E-03    0.46350E+03
    0.40224E-03    0.47911E+03
    0.41587E-03    0.49523E+03
    0.42997E-03    0.51189E+03
    0.44454E-03    0.52910E+03
    0.45961E-03    0.54688E+03
    0.47519E-03    0.56525E+03
    0.49129E-03    0.58422E+03
    0.50795E-03    0.60382E+03
    0.52516E-03    0.62406E+03
    0.54296E-03    0.64497E+03
    0.56137E-03    0.66656E+03
    0.58039E-03    0.68885E+03
    0.60007E-03    0.71188E+03
    0.62041E-03    0.73565E+03
    0.64144E-03    0.76019E+03
    0.66318E-03    0.78553E+03
    0.68566E-03    0.81169E+03
    0.70890E-03    0.83868E+03
    0.73292E-03    0.86655E+03
    0.75777E-03    0.89531E+03
    0.78345E-03    0.92498E+03
