    0.10630E-04    0.75784E-02
    0.10991E-04    0.78352E-02
    0.11363E-04    0.81008E-02
    0.11748E-04    0.83754E-02
    0.12147E-04    0.86593E-02
    0.12558E-04    0.89528E-02
    0.12984E-04    0.92562E-02
    0.13424E-04    0.95700E-02
    0.13879E-04    0.98943E-02
    0.14349E-04    0.10230E-01
    0.14836E-04    0.10576E-01
    0.15339E-04    0.10935E-01
    0.15859E-04    0.11306E-01
    0.16396E-04    0.11689E-01
    0.16952E-04    0.12085E-01
    0.17526E-04    0.12495E-01
    0.18120E-04    0.12918E-01
    0.18735E-04    0.13356E-01
    0.19370E-04    0.13809E-01
    0.20026E-04    0.14277E-01
    0.20705E-04    0.14761E-01
    0.21407E-04    0.15261E-01
    0.22132E-04    0.15778E-01
    0.22883E-04    0.16313E-01
    0.23658E-04    0.16866E-01
    0.24460E-04    0.17438E-01
    0.25289E-04    0.18029E-01
    0.26146E-04    0.18640E-01
    0.27033E-04    0.19271E-01
    0.27949E-04    0.19925E-01
    0.28896E-04    0.20600E-01
    0.29876E-04    0.21298E-01
    0.30888E-04    0.22020E-01
    0.31935E-04    0.22767E-01
    0.33018E-04    0.23538E-01
    0.34137E-04    0.24336E-01
    0.35294E-04    0.25161E-01
    0.36490E-04    0.26014E-01
    0.37727E-04    0.26895E-01
    0.39006E-04    0.27807E-01
    0.40328E-04    0.28750E-01
    0.41695E-04    0.29724E-01
    0.43108E-04    0.30731E-01
    0.44569E-04    0.31773E-01
    0.46080E-04    0.32850E-01
    0.47642E-04    0.33963E-01
    0.49257E-04    0.35115E-01
    0.50926E-04    0.36305E-01
    0.52652E-04    0.37535E-01
    0.54437E-04    0.38808E-01
    0.56282E-04    0.40123E-01
    0.58190E-04    0.41483E-01
    0.60162E-04    0.42889E-01
    0.62201E-04    0.44342E-01
    0.64310E-04    0.45845E-01
    0.66489E-04    0.47399E-01
    0.68743E-04    0.49006E-01
    0.71073E-04    0.50667E-01
    0.73482E-04    0.52384E-01
    0.75973E-04    0.54159E-01
    0.78548E-04    0.55995E-01
    0.81210E-04    0.57893E-01
    0.83963E-04    0.59855E-01
    0.86809E-04    0.61884E-01
    0.89751E-04    0.63981E-01
    0.92793E-04    0.66150E-01
    0.95939E-04    0.68391E-01
    0.99190E-04    0.70709E-01
    0.10255E-03    0.73106E-01
    0.10603E-03    0.75583E-01
    0.10962E-03    0.78145E-01
    0.11334E-03    0.80793E-01
    0.11718E-03    0.83532E-01
    0.12115E-03    0.86362E-01
    0.12526E-03    0.89289E-01
    0.12950E-03    0.92315E-01
    0.13389E-03    0.95444E-01
    0.13843E-03    0.98678E-01
    0.14312E-03    0.10202E+00
    0.14797E-03    0.10548E+00
    0.15299E-03    0.10905E+00
    0.15818E-03    0.11275E+00
    0.16354E-03    0.11657E+00
    0.16908E-03    0.12052E+00
    0.17481E-03    0.12460E+00
    0.18074E-03    0.12883E+00
    0.18686E-03    0.13319E+00
    0.19320E-03    0.13770E+00
    0.19975E-03    0.14237E+00
    0.20652E-03    0.14719E+00
    0.21352E-03    0.15218E+00
    0.22075E-03    0.15733E+00
    0.22823E-03    0.16266E+00
    0.23597E-03    0.16817E+00
    0.24397E-03    0.17387E+00
    0.25224E-03    0.17976E+00
    0.26079E-03    0.18585E+00
    0.26963E-03    0.19214E+00
    0.27877E-03    0.19865E+00
    0.28822E-03    0.20538E+00
    0.29798E-03    0.21233E+00
    0.30808E-03    0.21952E+00
    0.31853E-03    0.22696E+00
    0.32932E-03    0.23464E+00
    0.34049E-03    0.24258E+00
    0.35203E-03    0.25080E+00
    0.36396E-03    0.25929E+00
    0.37630E-03    0.26806E+00
    0.38905E-03    0.27713E+00
    0.40224E-03    0.28651E+00
    0.41587E-03    0.29620E+00
    0.42997E-03    0.30623E+00
    0.44454E-03    0.31658E+00
    0.45961E-03    0.32729E+00
    0.47519E-03    0.33836E+00
    0.49129E-03    0.34980E+00
    0.50795E-03    0.36162E+00
    0.52516E-03    0.37384E+00
    0.54296E-03    0.38648E+00
    0.56137E-03    0.39953E+00
    0.58039E-03    0.41303E+00
    0.60007E-03    0.42698E+00
    0.62041E-03    0.44139E+00
    0.64144E-03    0.45629E+00
    0.66318E-03    0.47168E+00
    0.68566E-03    0.48759E+00
    0.70890E-03    0.50404E+00
    0.73292E-03    0.52103E+00
    0.75777E-03    0.53858E+00
    0.78345E-03    0.55672E+00
    0.81001E-03    0.57546E+00
    0.83746E-03    0.59483E+00
    0.86585E-03    0.61483E+00
    0.89520E-03    0.63550E+00
    0.92554E-03    0.65685E+00
    0.95691E-03    0.67890E+00
    0.98934E-03    0.70168E+00
    0.10229E-02    0.72521E+00
    0.10575E-02    0.74951E+00
    0.10934E-02    0.77460E+00
