    0.10630E-04    0.52643E-01
    0.10991E-04    0.54428E-01
    0.11363E-04    0.56273E-01
    0.11748E-04    0.58180E-01
    0.12147E-04    0.60152E-01
    0.12558E-04    0.62191E-01
    0.12984E-04    0.64299E-01
    0.13424E-04    0.66478E-01
    0.13879E-04    0.68732E-01
    0.14349E-04    0.71061E-01
    0.14836E-04    0.73470E-01
    0.15339E-04    0.75960E-01
    0.15859E-04    0.78535E-01
    0.16396E-04    0.81197E-01
    0.16952E-04    0.83949E-01
    0.17526E-04    0.86794E-01
    0.18120E-04    0.89736E-01
    0.18735E-04    0.92778E-01
    0.19370E-04    0.95922E-01
    0.20026E-04    0.99174E-01
    0.20705E-04    0.10254E+00
    0.21407E-04    0.10601E+00
    0.22132E-04    0.10960E+00
    0.22883E-04    0.11332E+00
    0.23658E-04    0.11716E+00
    0.24460E-04    0.12113E+00
    0.25289E-04    0.12524E+00
    0.26146E-04    0.12948E+00
    0.27033E-04    0.13387E+00
    0.27949E-04    0.13841E+00
    0.28896E-04    0.14310E+00
    0.29876E-04    0.14795E+00
    0.30888E-04    0.15296E+00
    0.31935E-04    0.15815E+00
    0.33018E-04    0.16351E+00
    0.34137E-04    0.16905E+00
    0.35294E-04    0.17478E+00
    0.36490E-04    0.18070E+00
    0.37727E-04    0.18683E+00
    0.39006E-04    0.19316E+00
    0.40328E-04    0.19971E+00
    0.41695E-04    0.20648E+00
    0.43108E-04    0.21348E+00
    0.44569E-04    0.22071E+00
    0.46080E-04    0.22819E+00
    0.47642E-04    0.23593E+00
    0.49257E-04    0.24392E+00
    0.50926E-04    0.25219E+00
    0.52652E-04    0.26074E+00
    0.54437E-04    0.26958E+00
    0.56282E-04    0.27871E+00
    0.58190E-04    0.28816E+00
    0.60162E-04    0.29793E+00
    0.62201E-04    0.30802E+00
    0.64310E-04    0.31846E+00
    0.66489E-04    0.32926E+00
    0.68743E-04    0.34042E+00
    0.71073E-04    0.35195E+00
    0.73482E-04    0.36388E+00
    0.75973E-04    0.37621E+00
    0.78548E-04    0.38896E+00
    0.81210E-04    0.40215E+00
    0.83963E-04    0.41578E+00
    0.86809E-04    0.42987E+00
    0.89751E-04    0.44444E+00
    0.92793E-04    0.45950E+00
    0.95939E-04    0.47507E+00
    0.99190E-04    0.49117E+00
    0.10255E-03    0.50782E+00
    0.10603E-03    0.52502E+00
    0.10962E-03    0.54282E+00
    0.11334E-03    0.56121E+00
    0.11718E-03    0.58023E+00
    0.12115E-03    0.59989E+00
    0.12526E-03    0.62022E+00
    0.12950E-03    0.64123E+00
    0.13389E-03    0.66296E+00
    0.13843E-03    0.68543E+00
    0.14312E-03    0.70865E+00
    0.14797E-03    0.73266E+00
    0.15299E-03    0.75749E+00
    0.15818E-03    0.78315E+00
    0.16354E-03    0.80968E+00
    0.16908E-03    0.83711E+00
    0.17481E-03    0.86547E+00
    0.18074E-03    0.89479E+00
    0.18686E-03    0.92510E+00
    0.19320E-03    0.95644E+00
    0.19975E-03    0.98883E+00
    0.20652E-03    0.10223E+01
    0.21352E-03    0.10569E+01
    0.22075E-03    0.10927E+01
    0.22823E-03    0.11297E+01
    0.23597E-03    0.11680E+01
    0.24397E-03    0.12076E+01
    0.25224E-03    0.12484E+01
    0.26079E-03    0.12907E+01
    0.26963E-03    0.13344E+01
    0.27877E-03    0.13796E+01
    0.28822E-03    0.14263E+01
    0.29798E-03    0.14745E+01
    0.30808E-03    0.15244E+01
    0.31853E-03    0.15760E+01
    0.32932E-03    0.16293E+01
    0.34049E-03    0.16844E+01
    0.35203E-03    0.17414E+01
    0.36396E-03    0.18003E+01
    0.37630E-03    0.18612E+01
    0.38905E-03    0.19241E+01
    0.40224E-03    0.19891E+01
    0.41587E-03    0.20564E+01
    0.42997E-03    0.21258E+01
    0.44454E-03    0.21976E+01
    0.45961E-03    0.22719E+01
    0.47519E-03    0.23486E+01
    0.49129E-03    0.24278E+01
    0.50795E-03    0.25098E+01
    0.52516E-03    0.25944E+01
    0.54296E-03    0.26819E+01
    0.56137E-03    0.27723E+01
    0.58039E-03    0.28658E+01
    0.60007E-03    0.29623E+01
    0.62041E-03    0.30620E+01
    0.64144E-03    0.31651E+01
    0.66318E-03    0.32716E+01
    0.68566E-03    0.33816E+01
    0.70890E-03    0.34952E+01
    0.73292E-03    0.36126E+01
    0.75777E-03    0.37338E+01
    0.78345E-03    0.38591E+01
    0.81001E-03    0.39884E+01
    0.83746E-03    0.41220E+01
    0.86585E-03    0.42599E+01
    0.89520E-03    0.44023E+01
    0.92554E-03    0.45494E+01
    0.95691E-03    0.47012E+01
    0.98934E-03    0.48579E+01
    0.10229E-02    0.50197E+01
    0.10575E-02    0.51866E+01
    0.10934E-02    0.53589E+01
    0.11305E-02    0.55366E+01
    0.11688E-02    0.57200E+01
