  0.106303E-04  0.530941E+06  0.530941E+06  0.707913E+06  0.707913E+06  0.000000E+00  0.530941E+06
  0.109906E-04  0.530941E+06  0.530941E+06  0.707912E+06  0.707912E+06  0.000000E+00  0.530941E+06
  0.113631E-04  0.530941E+06  0.530941E+06  0.707912E+06  0.707911E+06  0.000000E+00  0.530941E+06
  0.117483E-04  0.530941E+06  0.530941E+06  0.707911E+06  0.707910E+06  0.000000E+00  0.530941E+06
  0.121465E-04  0.530941E+06  0.530941E+06  0.707910E+06  0.707910E+06  0.000000E+00  0.530941E+06
  0.125582E-04  0.530941E+06  0.530941E+06  0.707910E+06  0.707909E+06  0.000000E+00  0.530941E+06
  0.129839E-04  0.530941E+06  0.530941E+06  0.707909E+06  0.707908E+06  0.000000E+00  0.530941E+06
  0.134240E-04  0.530941E+06  0.530941E+06  0.707908E+06  0.707907E+06  0.000000E+00  0.530941E+06
  0.138790E-04  0.530941E+06  0.530941E+06  0.707907E+06  0.707906E+06  0.000000E+00  0.530941E+06
  0.143494E-04  0.530941E+06  0.530941E+06  0.707906E+06  0.707905E+06  0.000000E+00  0.530941E+06
  0.148358E-04  0.530941E+06  0.530941E+06  0.707905E+06  0.707904E+06  0.000000E+00  0.530941E+06
  0.153386E-04  0.530941E+06  0.530941E+06  0.707903E+06  0.707902E+06  0.000000E+00  0.530941E+06
  0.158585E-04  0.530941E+06  0.530941E+06  0.707902E+06  0.707901E+06  0.000000E+00  0.530941E+06
  0.163961E-04  0.530941E+06  0.530941E+06  0.707901E+06  0.707900E+06  0.000000E+00  0.530941E+06
  0.169518E-04  0.530941E+06  0.530941E+06  0.707899E+06  0.707898E+06  0.000000E+00  0.530941E+06
  0.175264E-04  0.530941E+06  0.530941E+06  0.707898E+06  0.707897E+06  0.000000E+00  0.530941E+06
  0.181205E-04  0.530941E+06  0.530941E+06  0.707896E+06  0.707895E+06  0.000000E+00  0.530941E+06
  0.187347E-04  0.530941E+06  0.530941E+06  0.707894E+06  0.707893E+06  0.000000E+00  0.530941E+06
  0.193697E-04  0.530941E+06  0.530941E+06  0.707892E+06  0.707891E+06  0.000000E+00  0.530941E+06
  0.200262E-04  0.530941E+06  0.530941E+06  0.707890E+06  0.707889E+06  0.000000E+00  0.530941E+06
  0.207050E-04  0.530941E+06  0.530940E+06  0.707888E+06  0.707886E+06  0.000000E+00  0.530941E+06
  0.214068E-04  0.530940E+06  0.530940E+06  0.707886E+06  0.707884E+06  0.000000E+00  0.530940E+06
  0.221324E-04  0.530940E+06  0.530940E+06  0.707883E+06  0.707881E+06  0.000000E+00  0.530940E+06
  0.228826E-04  0.530940E+06  0.530940E+06  0.707881E+06  0.707879E+06  0.000000E+00  0.530940E+06
  0.236582E-04  0.530940E+06  0.530940E+06  0.707878E+06  0.707876E+06  0.000000E+00  0.530940E+06
  0.244601E-04  0.530940E+06  0.530940E+06  0.707875E+06  0.707872E+06  0.000000E+00  0.530940E+06
  0.252891E-04  0.530940E+06  0.530940E+06  0.707872E+06  0.707869E+06  0.000000E+00  0.530940E+06
  0.261463E-04  0.530940E+06  0.530940E+06  0.707868E+06  0.707865E+06  0.000000E+00  0.530940E+06
  0.270326E-04  0.530940E+06  0.530940E+06  0.707864E+06  0.707862E+06  0.000000E+00  0.530940E+06
  0.279488E-04  0.530940E+06  0.530940E+06  0.707860E+06  0.707857E+06  0.000000E+00  0.530940E+06
  0.288962E-04  0.530940E+06  0.530940E+06  0.707856E+06  0.707853E+06  0.000000E+00  0.530940E+06
  0.298756E-04  0.530940E+06  0.530940E+06  0.707852E+06  0.707848E+06  0.000000E+00  0.530940E+06
  0.308882E-04  0.530940E+06  0.530939E+06  0.707847E+06  0.707843E+06  0.000000E+00  0.530939E+06
  0.319352E-04  0.530939E+06  0.530939E+06  0.707842E+06  0.707838E+06  0.000000E+00  0.530939E+06
  0.330176E-04  0.530939E+06  0.530939E+06  0.707836E+06  0.707832E+06  0.000000E+00  0.530939E+06
  0.341368E-04  0.530939E+06  0.530939E+06  0.707830E+06  0.707826E+06  0.000000E+00  0.530939E+06
  0.352938E-04  0.530939E+06  0.530939E+06  0.707824E+06  0.707819E+06  0.000000E+00  0.530939E+06
  0.364901E-04  0.530939E+06  0.530939E+06  0.707817E+06  0.707812E+06  0.000000E+00  0.530939E+06
  0.377270E-04  0.530938E+06  0.530938E+06  0.707810E+06  0.707804E+06  0.000000E+00  0.530938E+06
  0.390057E-04  0.530938E+06  0.530938E+06  0.707802E+06  0.707796E+06  0.000000E+00  0.530938E+06
  0.403278E-04  0.530938E+06  0.530938E+06  0.707794E+06  0.707788E+06  0.000000E+00  0.530938E+06
  0.416948E-04  0.530938E+06  0.530938E+06  0.707785E+06  0.707778E+06  0.000000E+00  0.530938E+06
  0.431080E-04  0.530938E+06  0.530937E+06  0.707776E+06  0.707768E+06  0.000000E+00  0.530938E+06
  0.445692E-04  0.530937E+06  0.530937E+06  0.707766E+06  0.707758E+06  0.000000E+00  0.530937E+06
  0.460798E-04  0.530937E+06  0.530937E+06  0.707755E+06  0.707746E+06  0.000000E+00  0.530937E+06
  0.476417E-04  0.530937E+06  0.530937E+06  0.707743E+06  0.707734E+06  0.000000E+00  0.530937E+06
  0.492565E-04  0.530936E+06  0.530936E+06  0.707731E+06  0.707721E+06  0.000000E+00  0.530936E+06
  0.509261E-04  0.530936E+06  0.530936E+06  0.707718E+06  0.707708E+06  0.000000E+00  0.530936E+06
  0.526522E-04  0.530936E+06  0.530936E+06  0.707704E+06  0.707693E+06  0.000000E+00  0.530936E+06
  0.544369E-04  0.530935E+06  0.530935E+06  0.707689E+06  0.707677E+06  0.000000E+00  0.530935E+06
  0.562820E-04  0.530935E+06  0.530935E+06  0.707673E+06  0.707660E+06  0.000000E+00  0.530935E+06
  0.581897E-04  0.530934E+06  0.530934E+06  0.707656E+06  0.707642E+06  0.000000E+00  0.530934E+06
  0.601621E-04  0.530934E+06  0.530934E+06  0.707637E+06  0.707623E+06  0.000000E+00  0.530934E+06
  0.622013E-04  0.530933E+06  0.530933E+06  0.707618E+06  0.707602E+06  0.000000E+00  0.530933E+06
  0.643096E-04  0.530933E+06  0.530933E+06  0.707597E+06  0.707580E+06  0.000000E+00  0.530933E+06
  0.664894E-04  0.530932E+06  0.530932E+06  0.707574E+06  0.707557E+06  0.000000E+00  0.530932E+06
  0.687430E-04  0.530932E+06  0.530931E+06  0.707550E+06  0.707531E+06  0.000000E+00  0.530932E+06
  0.710731E-04  0.530931E+06  0.530931E+06  0.707525E+06  0.707504E+06  0.000000E+00  0.530931E+06
  0.734821E-04  0.530930E+06  0.530930E+06  0.707497E+06  0.707476E+06  0.000000E+00  0.530930E+06
  0.759728E-04  0.530930E+06  0.530929E+06  0.707468E+06  0.707445E+06  0.000000E+00  0.530929E+06
  0.785479E-04  0.530929E+06  0.530928E+06  0.707437E+06  0.707412E+06  0.000000E+00  0.530929E+06
  0.812103E-04  0.530928E+06  0.530927E+06  0.707403E+06  0.707377E+06  0.000000E+00  0.530928E+06
  0.839629E-04  0.530927E+06  0.530926E+06  0.707368E+06  0.707339E+06  0.000000E+00  0.530927E+06
  0.868089E-04  0.530926E+06  0.530925E+06  0.707329E+06  0.707299E+06  0.000000E+00  0.530926E+06
  0.897513E-04  0.530925E+06  0.530924E+06  0.707289E+06  0.707256E+06  0.000000E+00  0.530925E+06
  0.927934E-04  0.530924E+06  0.530923E+06  0.707245E+06  0.707210E+06  0.000000E+00  0.530924E+06
  0.959386E-04  0.530922E+06  0.530922E+06  0.707198E+06  0.707161E+06  0.000000E+00  0.530922E+06
  0.991905E-04  0.530921E+06  0.530920E+06  0.707148E+06  0.707109E+06  0.000000E+00  0.530921E+06
  0.102553E-03  0.530920E+06  0.530919E+06  0.707095E+06  0.707053E+06  0.000000E+00  0.530920E+06
  0.106029E-03  0.530918E+06  0.530917E+06  0.707038E+06  0.706993E+06  0.000000E+00  0.530918E+06
  0.109622E-03  0.530917E+06  0.530916E+06  0.706977E+06  0.706929E+06  0.000000E+00  0.530916E+06
  0.113338E-03  0.530915E+06  0.530914E+06  0.706912E+06  0.706861E+06  0.000000E+00  0.530915E+06
  0.117180E-03  0.530913E+06  0.530912E+06  0.706843E+06  0.706788E+06  0.000000E+00  0.530913E+06
  0.121152E-03  0.530911E+06  0.530910E+06  0.706768E+06  0.706709E+06  0.000000E+00  0.530911E+06
  0.125258E-03  0.530909E+06  0.530908E+06  0.706689E+06  0.706626E+06  0.000000E+00  0.530909E+06
  0.129504E-03  0.530907E+06  0.530905E+06  0.706604E+06  0.706537E+06  0.000000E+00  0.530907E+06
  0.133893E-03  0.530904E+06  0.530903E+06  0.706513E+06  0.706441E+06  0.000000E+00  0.530904E+06
  0.138431E-03  0.530902E+06  0.530900E+06  0.706416E+06  0.706339E+06  0.000000E+00  0.530902E+06
  0.143124E-03  0.530899E+06  0.530897E+06  0.706312E+06  0.706230E+06  0.000000E+00  0.530899E+06
  0.147975E-03  0.530896E+06  0.530894E+06  0.706201E+06  0.706114E+06  0.000000E+00  0.530896E+06
  0.152990E-03  0.530893E+06  0.530891E+06  0.706083E+06  0.705989E+06  0.000000E+00  0.530893E+06
  0.158176E-03  0.530890E+06  0.530888E+06  0.705956E+06  0.705856E+06  0.000000E+00  0.530889E+06
  0.163537E-03  0.530886E+06  0.530884E+06  0.705821E+06  0.705714E+06  0.000000E+00  0.530886E+06
  0.169081E-03  0.530882E+06  0.530880E+06  0.705676E+06  0.705562E+06  0.000000E+00  0.530882E+06
  0.174812E-03  0.530878E+06  0.530876E+06  0.705522E+06  0.705400E+06  0.000000E+00  0.530878E+06
  0.180737E-03  0.530874E+06  0.530871E+06  0.705357E+06  0.705226E+06  0.000000E+00  0.530874E+06
  0.186863E-03  0.530869E+06  0.530866E+06  0.705180E+06  0.705040E+06  0.000000E+00  0.530869E+06
  0.193197E-03  0.530864E+06  0.530861E+06  0.704991E+06  0.704842E+06  0.000000E+00  0.530864E+06
  0.199745E-03  0.530859E+06  0.530856E+06  0.704790E+06  0.704630E+06  0.000000E+00  0.530859E+06
  0.206515E-03  0.530853E+06  0.530850E+06  0.704574E+06  0.704404E+06  0.000000E+00  0.530853E+06
  0.213515E-03  0.530847E+06  0.530843E+06  0.704344E+06  0.704162E+06  0.000000E+00  0.530847E+06
  0.220752E-03  0.530841E+06  0.530837E+06  0.704098E+06  0.703904E+06  0.000000E+00  0.530840E+06
  0.228235E-03  0.530834E+06  0.530829E+06  0.703835E+06  0.703627E+06  0.000000E+00  0.530833E+06
  0.235971E-03  0.530827E+06  0.530822E+06  0.703554E+06  0.703332E+06  0.000000E+00  0.530826E+06
  0.243969E-03  0.530819E+06  0.530813E+06  0.703254E+06  0.703017E+06  0.000000E+00  0.530818E+06
  0.252239E-03  0.530810E+06  0.530805E+06  0.702933E+06  0.702680E+06  0.000000E+00  0.530809E+06
  0.260788E-03  0.530801E+06  0.530795E+06  0.702590E+06  0.702320E+06  0.000000E+00  0.530800E+06
  0.269628E-03  0.530792E+06  0.530785E+06  0.702224E+06  0.701935E+06  0.000000E+00  0.530790E+06
  0.278767E-03  0.530781E+06  0.530774E+06  0.701833E+06  0.701524E+06  0.000000E+00  0.530780E+06
  0.288216E-03  0.530770E+06  0.530763E+06  0.701415E+06  0.701085E+06  0.000000E+00  0.530769E+06
  0.297985E-03  0.530758E+06  0.530750E+06  0.700968E+06  0.700616E+06  0.000000E+00  0.530757E+06
  0.308085E-03  0.530746E+06  0.530737E+06  0.700491E+06  0.700114E+06  0.000000E+00  0.530744E+06
  0.318527E-03  0.530732E+06  0.530723E+06  0.699981E+06  0.699579E+06  0.000000E+00  0.530731E+06
  0.329324E-03  0.530718E+06  0.530708E+06  0.699437E+06  0.699007E+06  0.000000E+00  0.530716E+06
