    0.10630E-04    0.37974E-01
    0.10991E-04    0.39261E-01
    0.11363E-04    0.40592E-01
    0.11748E-04    0.41968E-01
    0.12147E-04    0.43391E-01
    0.12558E-04    0.44861E-01
    0.12984E-04    0.46382E-01
    0.13424E-04    0.47954E-01
    0.13879E-04    0.49579E-01
    0.14349E-04    0.51260E-01
    0.14836E-04    0.52997E-01
    0.15339E-04    0.54794E-01
    0.15859E-04    0.56651E-01
    0.16396E-04    0.58571E-01
    0.16952E-04    0.60556E-01
    0.17526E-04    0.62609E-01
    0.18120E-04    0.64731E-01
    0.18735E-04    0.66925E-01
    0.19370E-04    0.69193E-01
    0.20026E-04    0.71539E-01
    0.20705E-04    0.73963E-01
    0.21407E-04    0.76470E-01
    0.22132E-04    0.79062E-01
    0.22883E-04    0.81742E-01
    0.23658E-04    0.84513E-01
    0.24460E-04    0.87377E-01
    0.25289E-04    0.90339E-01
    0.26146E-04    0.93401E-01
    0.27033E-04    0.96567E-01
    0.27949E-04    0.99840E-01
    0.28896E-04    0.10322E+00
    0.29876E-04    0.10672E+00
    0.30888E-04    0.11034E+00
    0.31935E-04    0.11408E+00
    0.33018E-04    0.11795E+00
    0.34137E-04    0.12194E+00
    0.35294E-04    0.12608E+00
    0.36490E-04    0.13035E+00
    0.37727E-04    0.13477E+00
    0.39006E-04    0.13934E+00
    0.40328E-04    0.14406E+00
    0.41695E-04    0.14894E+00
    0.43108E-04    0.15399E+00
    0.44569E-04    0.15921E+00
    0.46080E-04    0.16461E+00
    0.47642E-04    0.17019E+00
    0.49257E-04    0.17595E+00
    0.50926E-04    0.18192E+00
    0.52652E-04    0.18808E+00
    0.54437E-04    0.19446E+00
    0.56282E-04    0.20105E+00
    0.58190E-04    0.20786E+00
    0.60162E-04    0.21491E+00
    0.62201E-04    0.22219E+00
    0.64310E-04    0.22972E+00
    0.66489E-04    0.23751E+00
    0.68743E-04    0.24556E+00
    0.71073E-04    0.25388E+00
    0.73482E-04    0.26249E+00
    0.75973E-04    0.27138E+00
    0.78548E-04    0.28058E+00
    0.81210E-04    0.29009E+00
    0.83963E-04    0.29992E+00
    0.86809E-04    0.31009E+00
    0.89751E-04    0.32059E+00
    0.92793E-04    0.33146E+00
    0.95939E-04    0.34269E+00
    0.99190E-04    0.35431E+00
    0.10255E-03    0.36631E+00
    0.10603E-03    0.37873E+00
    0.10962E-03    0.39156E+00
    0.11334E-03    0.40483E+00
    0.11718E-03    0.41855E+00
    0.12115E-03    0.43273E+00
    0.12526E-03    0.44740E+00
    0.12950E-03    0.46256E+00
    0.13389E-03    0.47823E+00
    0.13843E-03    0.49444E+00
    0.14312E-03    0.51119E+00
    0.14797E-03    0.52851E+00
    0.15299E-03    0.54642E+00
    0.15818E-03    0.56493E+00
    0.16354E-03    0.58407E+00
    0.16908E-03    0.60386E+00
    0.17481E-03    0.62432E+00
    0.18074E-03    0.64547E+00
    0.18686E-03    0.66733E+00
    0.19320E-03    0.68994E+00
    0.19975E-03    0.71331E+00
    0.20652E-03    0.73747E+00
    0.21352E-03    0.76245E+00
    0.22075E-03    0.78827E+00
    0.22823E-03    0.81497E+00
    0.23597E-03    0.84257E+00
    0.24397E-03    0.87110E+00
    0.25224E-03    0.90060E+00
    0.26079E-03    0.93109E+00
    0.26963E-03    0.96261E+00
    0.27877E-03    0.99520E+00
    0.28822E-03    0.10289E+01
    0.29798E-03    0.10637E+01
    0.30808E-03    0.10997E+01
    0.31853E-03    0.11369E+01
    0.32932E-03    0.11754E+01
    0.34049E-03    0.12152E+01
    0.35203E-03    0.12563E+01
    0.36396E-03    0.12988E+01
    0.37630E-03    0.13427E+01
    0.38905E-03    0.13881E+01
    0.40224E-03    0.14350E+01
    0.41587E-03    0.14835E+01
    0.42997E-03    0.15336E+01
    0.44454E-03    0.15855E+01
    0.45961E-03    0.16390E+01
    0.47519E-03    0.16944E+01
    0.49129E-03    0.17516E+01
