    0.10630E-04    0.25171E+01
    0.10991E-04    0.26024E+01
    0.11363E-04    0.26906E+01
    0.11748E-04    0.27818E+01
    0.12147E-04    0.28761E+01
    0.12558E-04    0.29736E+01
    0.12984E-04    0.30744E+01
    0.13424E-04    0.31786E+01
    0.13879E-04    0.32863E+01
    0.14349E-04    0.33977E+01
    0.14836E-04    0.35129E+01
    0.15339E-04    0.36320E+01
    0.15859E-04    0.37551E+01
    0.16396E-04    0.38824E+01
    0.16952E-04    0.40139E+01
    0.17526E-04    0.41500E+01
    0.18120E-04    0.42907E+01
    0.18735E-04    0.44361E+01
    0.19370E-04    0.45865E+01
    0.20026E-04    0.47419E+01
    0.20705E-04    0.49026E+01
    0.21407E-04    0.50688E+01
    0.22132E-04    0.52406E+01
    0.22883E-04    0.54182E+01
    0.23658E-04    0.56019E+01
    0.24460E-04    0.57918E+01
    0.25289E-04    0.59881E+01
    0.26146E-04    0.61910E+01
    0.27033E-04    0.64009E+01
    0.27949E-04    0.66178E+01
    0.28896E-04    0.68421E+01
    0.29876E-04    0.70740E+01
    0.30888E-04    0.73138E+01
    0.31935E-04    0.75617E+01
    0.33018E-04    0.78180E+01
    0.34137E-04    0.80830E+01
    0.35294E-04    0.83569E+01
    0.36490E-04    0.86402E+01
    0.37727E-04    0.89330E+01
    0.39006E-04    0.92358E+01
    0.40328E-04    0.95488E+01
    0.41695E-04    0.98725E+01
    0.43108E-04    0.10207E+02
    0.44569E-04    0.10553E+02
    0.46080E-04    0.10911E+02
    0.47642E-04    0.11280E+02
    0.49257E-04    0.11663E+02
    0.50926E-04    0.12058E+02
    0.52652E-04    0.12467E+02
    0.54437E-04    0.12889E+02
    0.56282E-04    0.13326E+02
    0.58190E-04    0.13778E+02
    0.60162E-04    0.14245E+02
    0.62201E-04    0.14727E+02
    0.64310E-04    0.15227E+02
    0.66489E-04    0.15743E+02
    0.68743E-04    0.16276E+02
    0.71073E-04    0.16828E+02
    0.73482E-04    0.17398E+02
    0.75973E-04    0.17987E+02
    0.78548E-04    0.18597E+02
    0.81210E-04    0.19227E+02
    0.83963E-04    0.19879E+02
    0.86809E-04    0.20552E+02
    0.89751E-04    0.21249E+02
    0.92793E-04    0.21969E+02
    0.95939E-04    0.22713E+02
    0.99190E-04    0.23483E+02
    0.10255E-03    0.24279E+02
    0.10603E-03    0.25101E+02
    0.10962E-03    0.25952E+02
    0.11334E-03    0.26831E+02
    0.11718E-03    0.27740E+02
    0.12115E-03    0.28680E+02
    0.12526E-03    0.29651E+02
    0.12950E-03    0.30656E+02
    0.13389E-03    0.31694E+02
    0.13843E-03    0.32767E+02
    0.14312E-03    0.33877E+02
    0.14797E-03    0.35025E+02
    0.15299E-03    0.36211E+02
    0.15818E-03    0.37437E+02
    0.16354E-03    0.38705E+02
    0.16908E-03    0.40016E+02
    0.17481E-03    0.41370E+02
    0.18074E-03    0.42771E+02
    0.18686E-03    0.44219E+02
    0.19320E-03    0.45716E+02
    0.19975E-03    0.47263E+02
    0.20652E-03    0.48863E+02
    0.21352E-03    0.50516E+02
    0.22075E-03    0.52226E+02
    0.22823E-03    0.53993E+02
    0.23597E-03    0.55819E+02
    0.24397E-03    0.57707E+02
    0.25224E-03    0.59659E+02
    0.26079E-03    0.61676E+02
    0.26963E-03    0.63762E+02
    0.27877E-03    0.65917E+02
    0.28822E-03    0.68145E+02
    0.29798E-03    0.70447E+02
    0.30808E-03    0.72827E+02
    0.31853E-03    0.75287E+02
    0.32932E-03    0.77830E+02
    0.34049E-03    0.80457E+02
    0.35203E-03    0.83172E+02
    0.36396E-03    0.85979E+02
    0.37630E-03    0.88879E+02
    0.38905E-03    0.91876E+02
    0.40224E-03    0.94972E+02
    0.41587E-03    0.98173E+02
    0.42997E-03    0.10148E+03
    0.44454E-03    0.10490E+03
    0.45961E-03    0.10843E+03
    0.47519E-03    0.11207E+03
    0.49129E-03    0.11584E+03
    0.50795E-03    0.11973E+03
    0.52516E-03    0.12375E+03
    0.54296E-03    0.12791E+03
    0.56137E-03    0.13220E+03
    0.58039E-03    0.13663E+03
    0.60007E-03    0.14120E+03
    0.62041E-03    0.14593E+03
    0.64144E-03    0.15081E+03
    0.66318E-03    0.15584E+03
    0.68566E-03    0.16105E+03
    0.70890E-03    0.16641E+03
    0.73292E-03    0.17196E+03
    0.75777E-03    0.17768E+03
    0.78345E-03    0.18358E+03
    0.81001E-03    0.18968E+03
    0.83746E-03    0.19596E+03
    0.86585E-03    0.20245E+03
    0.89520E-03    0.20914E+03
    0.92554E-03    0.21604E+03
    0.95691E-03    0.22316E+03
    0.98934E-03    0.23050E+03
    0.10229E-02    0.23807E+03
    0.10575E-02    0.24587E+03
    0.10934E-02    0.25391E+03
    0.11305E-02    0.26220E+03
    0.11688E-02    0.27074E+03
    0.12084E-02    0.27953E+03
    0.12493E-02    0.28859E+03
    0.12917E-02    0.29793E+03
    0.13355E-02    0.30753E+03
    0.13807E-02    0.31742E+03
    0.14275E-02    0.32760E+03
    0.14759E-02    0.33808E+03
    0.15260E-02    0.34885E+03
    0.15777E-02    0.35994E+03
    0.16312E-02    0.37134E+03
    0.16864E-02    0.38305E+03
    0.17436E-02    0.39510E+03
    0.18027E-02    0.40747E+03
    0.18638E-02    0.42019E+03
    0.19270E-02    0.43325E+03
    0.19923E-02    0.44665E+03
    0.20598E-02    0.46041E+03
    0.21296E-02    0.47453E+03
    0.22018E-02    0.48901E+03
    0.22765E-02    0.50386E+03
    0.23536E-02    0.51908E+03
    0.24334E-02    0.53468E+03
    0.25159E-02    0.55066E+03
    0.26011E-02    0.56701E+03
    0.26893E-02    0.58375E+03
    0.27805E-02    0.60088E+03
    0.28747E-02    0.61839E+03
    0.29722E-02    0.63629E+03
    0.30729E-02    0.65457E+03
    0.31771E-02    0.67324E+03
    0.32847E-02    0.69229E+03
    0.33961E-02    0.71172E+03
    0.35112E-02    0.73153E+03
    0.36302E-02    0.75171E+03
    0.37532E-02    0.77226E+03
    0.38805E-02    0.79316E+03
    0.40120E-02    0.81442E+03
    0.41480E-02    0.83603E+03
    0.42886E-02    0.85796E+03
    0.44339E-02    0.88022E+03
    0.45842E-02    0.90278E+03
    0.47396E-02    0.92564E+03
    0.49003E-02    0.94877E+03
    0.50663E-02    0.97216E+03
    0.52381E-02    0.99579E+03
    0.54156E-02    0.10196E+04
    0.55992E-02    0.10437E+04
    0.57890E-02    0.10679E+04
    0.59852E-02    0.10922E+04
    0.61881E-02    0.11167E+04
    0.63978E-02    0.11412E+04
    0.66146E-02    0.11658E+04
    0.68389E-02    0.11904E+04
    0.70707E-02    0.12150E+04
    0.73103E-02    0.12394E+04
    0.75581E-02    0.12638E+04
    0.78143E-02    0.12880E+04
    0.80791E-02    0.13120E+04
    0.83530E-02    0.13357E+04
    0.86361E-02    0.13591E+04
    0.89288E-02    0.13821E+04
    0.92315E-02    0.14046E+04
    0.95444E-02    0.14266E+04
    0.98679E-02    0.14481E+04
    0.10202E-01    0.14689E+04
    0.10548E-01    0.14890E+04
    0.10906E-01    0.15083E+04
    0.11275E-01    0.15266E+04
    0.11658E-01    0.15441E+04
    0.12053E-01    0.15605E+04
    0.12461E-01    0.15757E+04
    0.12884E-01    0.15897E+04
    0.13320E-01    0.16024E+04
    0.13772E-01    0.16137E+04
    0.14239E-01    0.16235E+04
    0.14721E-01    0.16317E+04
    0.15220E-01    0.16383E+04
    0.15736E-01    0.16431E+04
    0.16269E-01    0.16460E+04
    0.16821E-01    0.16470E+04
    0.17391E-01    0.16460E+04
    0.17980E-01    0.16429E+04
    0.18590E-01    0.16376E+04
    0.19220E-01    0.16302E+04
    0.19872E-01    0.16205E+04
    0.20545E-01    0.16086E+04
    0.21241E-01    0.15944E+04
    0.21961E-01    0.15779E+04
    0.22706E-01    0.15592E+04
    0.23475E-01    0.15382E+04
    0.24271E-01    0.15151E+04
    0.25094E-01    0.14899E+04
