    0.10630E-04    0.85911E-02
    0.10991E-04    0.88823E-02
    0.11363E-04    0.91834E-02
    0.11748E-04    0.94947E-02
    0.12147E-04    0.98165E-02
    0.12558E-04    0.10149E-01
    0.12984E-04    0.10493E-01
    0.13424E-04    0.10849E-01
    0.13879E-04    0.11217E-01
    0.14349E-04    0.11597E-01
    0.14836E-04    0.11990E-01
    0.15339E-04    0.12396E-01
    0.15859E-04    0.12816E-01
    0.16396E-04    0.13251E-01
    0.16952E-04    0.13700E-01
    0.17526E-04    0.14164E-01
    0.18120E-04    0.14644E-01
    0.18735E-04    0.15141E-01
    0.19370E-04    0.15654E-01
    0.20026E-04    0.16185E-01
    0.20705E-04    0.16733E-01
    0.21407E-04    0.17300E-01
    0.22132E-04    0.17887E-01
    0.22883E-04    0.18493E-01
    0.23658E-04    0.19120E-01
    0.24460E-04    0.19768E-01
    0.25289E-04    0.20438E-01
    0.26146E-04    0.21131E-01
    0.27033E-04    0.21847E-01
    0.27949E-04    0.22587E-01
    0.28896E-04    0.23353E-01
    0.29876E-04    0.24145E-01
    0.30888E-04    0.24963E-01
    0.31935E-04    0.25809E-01
    0.33018E-04    0.26684E-01
    0.34137E-04    0.27588E-01
    0.35294E-04    0.28523E-01
    0.36490E-04    0.29490E-01
    0.37727E-04    0.30490E-01
    0.39006E-04    0.31523E-01
    0.40328E-04    0.32592E-01
    0.41695E-04    0.33696E-01
    0.43108E-04    0.34838E-01
    0.44569E-04    0.36019E-01
    0.46080E-04    0.37240E-01
    0.47642E-04    0.38502E-01
    0.49257E-04    0.39807E-01
    0.50926E-04    0.41157E-01
    0.52652E-04    0.42552E-01
    0.54437E-04    0.43994E-01
    0.56282E-04    0.45485E-01
    0.58190E-04    0.47027E-01
    0.60162E-04    0.48621E-01
    0.62201E-04    0.50268E-01
    0.64310E-04    0.51972E-01
    0.66489E-04    0.53734E-01
    0.68743E-04    0.55555E-01
    0.71073E-04    0.57438E-01
    0.73482E-04    0.59385E-01
    0.75973E-04    0.61397E-01
    0.78548E-04    0.63478E-01
    0.81210E-04    0.65630E-01
    0.83963E-04    0.67854E-01
    0.86809E-04    0.70154E-01
    0.89751E-04    0.72532E-01
    0.92793E-04    0.74990E-01
    0.95939E-04    0.77531E-01
    0.99190E-04    0.80159E-01
    0.10255E-03    0.82876E-01
    0.10603E-03    0.85684E-01
    0.10962E-03    0.88588E-01
    0.11334E-03    0.91591E-01
    0.11718E-03    0.94695E-01
    0.12115E-03    0.97904E-01
    0.12526E-03    0.10122E+00
    0.12950E-03    0.10465E+00
    0.13389E-03    0.10820E+00
    0.13843E-03    0.11187E+00
    0.14312E-03    0.11566E+00
    0.14797E-03    0.11958E+00
    0.15299E-03    0.12363E+00
    0.15818E-03    0.12782E+00
    0.16354E-03    0.13215E+00
    0.16908E-03    0.13663E+00
    0.17481E-03    0.14125E+00
    0.18074E-03    0.14604E+00
    0.18686E-03    0.15099E+00
    0.19320E-03    0.15610E+00
    0.19975E-03    0.16139E+00
    0.20652E-03    0.16686E+00
    0.21352E-03    0.17251E+00
    0.22075E-03    0.17836E+00
    0.22823E-03    0.18440E+00
    0.23597E-03    0.19065E+00
    0.24397E-03    0.19711E+00
    0.25224E-03    0.20378E+00
    0.26079E-03    0.21068E+00
    0.26963E-03    0.21782E+00
    0.27877E-03    0.22520E+00
    0.28822E-03    0.23282E+00
    0.29798E-03    0.24071E+00
    0.30808E-03    0.24886E+00
    0.31853E-03    0.25728E+00
    0.32932E-03    0.26599E+00
    0.34049E-03    0.27500E+00
    0.35203E-03    0.28431E+00
    0.36396E-03    0.29393E+00
    0.37630E-03    0.30388E+00
    0.38905E-03    0.31416E+00
    0.40224E-03    0.32479E+00
    0.41587E-03    0.33578E+00
    0.42997E-03    0.34714E+00
    0.44454E-03    0.35888E+00
    0.45961E-03    0.37101E+00
    0.47519E-03    0.38356E+00
    0.49129E-03    0.39653E+00
    0.50795E-03    0.40993E+00
    0.52516E-03    0.42378E+00
    0.54296E-03    0.43810E+00
    0.56137E-03    0.45290E+00
    0.58039E-03    0.46820E+00
    0.60007E-03    0.48401E+00
    0.62041E-03    0.50034E+00
    0.64144E-03    0.51723E+00
    0.66318E-03    0.53468E+00
    0.68566E-03    0.55271E+00
    0.70890E-03    0.57134E+00
    0.73292E-03    0.59059E+00
    0.75777E-03    0.61049E+00
    0.78345E-03    0.63105E+00
    0.81001E-03    0.65228E+00
    0.83746E-03    0.67423E+00
    0.86585E-03    0.69690E+00
    0.89520E-03    0.72032E+00
    0.92554E-03    0.74451E+00
    0.95691E-03    0.76950E+00
    0.98934E-03    0.79531E+00
    0.10229E-02    0.82196E+00
    0.10575E-02    0.84949E+00
    0.10934E-02    0.87792E+00
    0.11305E-02    0.90727E+00
    0.11688E-02    0.93757E+00
    0.12084E-02    0.96886E+00
    0.12493E-02    0.10012E+01
    0.12917E-02    0.10345E+01
    0.13355E-02    0.10689E+01
    0.13807E-02    0.11044E+01
    0.14275E-02    0.11410E+01
    0.14759E-02    0.11788E+01
    0.15260E-02    0.12178E+01
    0.15777E-02    0.12580E+01
    0.16312E-02    0.12994E+01
    0.16864E-02    0.13421E+01
    0.17436E-02    0.13862E+01
    0.18027E-02    0.14316E+01
    0.18638E-02    0.14783E+01
    0.19270E-02    0.15265E+01
    0.19923E-02    0.15761E+01
    0.20598E-02    0.16272E+01
    0.21296E-02    0.16798E+01
    0.22018E-02    0.17339E+01
    0.22765E-02    0.17895E+01
    0.23536E-02    0.18467E+01
    0.24334E-02    0.19055E+01
    0.25159E-02    0.19660E+01
    0.26011E-02    0.20281E+01
    0.26893E-02    0.20918E+01
    0.27805E-02    0.21572E+01
    0.28747E-02    0.22243E+01
    0.29722E-02    0.22931E+01
    0.30729E-02    0.23635E+01
    0.31771E-02    0.24357E+01
    0.32847E-02    0.25096E+01
    0.33961E-02    0.25852E+01
    0.35112E-02    0.26624E+01
