  0.106303E-04  0.236711E+06  0.236711E+06  0.315613E+06  0.315613E+06  0.000000E+00  0.236711E+06
  0.109906E-04  0.236711E+06  0.236711E+06  0.315613E+06  0.315613E+06  0.000000E+00  0.236711E+06
  0.113631E-04  0.236711E+06  0.236711E+06  0.315613E+06  0.315613E+06  0.000000E+00  0.236711E+06
  0.117483E-04  0.236711E+06  0.236711E+06  0.315613E+06  0.315613E+06  0.000000E+00  0.236711E+06
  0.121465E-04  0.236711E+06  0.236711E+06  0.315613E+06  0.315613E+06  0.000000E+00  0.236711E+06
  0.125582E-04  0.236711E+06  0.236711E+06  0.315613E+06  0.315612E+06  0.000000E+00  0.236711E+06
  0.129839E-04  0.236711E+06  0.236711E+06  0.315613E+06  0.315612E+06  0.000000E+00  0.236711E+06
  0.134240E-04  0.236711E+06  0.236711E+06  0.315612E+06  0.315612E+06  0.000000E+00  0.236711E+06
  0.138790E-04  0.236711E+06  0.236711E+06  0.315612E+06  0.315612E+06  0.000000E+00  0.236711E+06
  0.143494E-04  0.236711E+06  0.236711E+06  0.315612E+06  0.315612E+06  0.000000E+00  0.236711E+06
  0.148358E-04  0.236711E+06  0.236711E+06  0.315612E+06  0.315612E+06  0.000000E+00  0.236711E+06
  0.153386E-04  0.236711E+06  0.236711E+06  0.315612E+06  0.315611E+06  0.000000E+00  0.236711E+06
  0.158585E-04  0.236711E+06  0.236711E+06  0.315611E+06  0.315611E+06  0.000000E+00  0.236711E+06
  0.163961E-04  0.236711E+06  0.236711E+06  0.315611E+06  0.315611E+06  0.000000E+00  0.236711E+06
  0.169518E-04  0.236711E+06  0.236711E+06  0.315611E+06  0.315610E+06  0.000000E+00  0.236711E+06
  0.175264E-04  0.236711E+06  0.236711E+06  0.315611E+06  0.315610E+06  0.000000E+00  0.236711E+06
  0.181205E-04  0.236711E+06  0.236711E+06  0.315610E+06  0.315610E+06  0.000000E+00  0.236711E+06
  0.187347E-04  0.236711E+06  0.236711E+06  0.315610E+06  0.315610E+06  0.000000E+00  0.236711E+06
  0.193697E-04  0.236711E+06  0.236711E+06  0.315610E+06  0.315609E+06  0.000000E+00  0.236711E+06
  0.200262E-04  0.236711E+06  0.236711E+06  0.315609E+06  0.315609E+06  0.000000E+00  0.236711E+06
  0.207050E-04  0.236711E+06  0.236711E+06  0.315609E+06  0.315608E+06  0.000000E+00  0.236711E+06
  0.214068E-04  0.236711E+06  0.236711E+06  0.315609E+06  0.315608E+06  0.000000E+00  0.236711E+06
  0.221324E-04  0.236711E+06  0.236711E+06  0.315608E+06  0.315607E+06  0.000000E+00  0.236711E+06
  0.228826E-04  0.236711E+06  0.236711E+06  0.315608E+06  0.315607E+06  0.000000E+00  0.236711E+06
  0.236582E-04  0.236711E+06  0.236711E+06  0.315607E+06  0.315606E+06  0.000000E+00  0.236711E+06
  0.244601E-04  0.236711E+06  0.236711E+06  0.315607E+06  0.315606E+06  0.000000E+00  0.236711E+06
  0.252891E-04  0.236711E+06  0.236711E+06  0.315606E+06  0.315605E+06  0.000000E+00  0.236711E+06
  0.261463E-04  0.236711E+06  0.236711E+06  0.315605E+06  0.315604E+06  0.000000E+00  0.236711E+06
  0.270326E-04  0.236711E+06  0.236711E+06  0.315605E+06  0.315604E+06  0.000000E+00  0.236711E+06
  0.279488E-04  0.236711E+06  0.236711E+06  0.315604E+06  0.315603E+06  0.000000E+00  0.236711E+06
  0.288962E-04  0.236711E+06  0.236711E+06  0.315603E+06  0.315602E+06  0.000000E+00  0.236711E+06
  0.298756E-04  0.236711E+06  0.236711E+06  0.315603E+06  0.315601E+06  0.000000E+00  0.236711E+06
  0.308882E-04  0.236711E+06  0.236711E+06  0.315602E+06  0.315600E+06  0.000000E+00  0.236711E+06
  0.319352E-04  0.236711E+06  0.236710E+06  0.315601E+06  0.315599E+06  0.000000E+00  0.236711E+06
  0.330176E-04  0.236711E+06  0.236710E+06  0.315600E+06  0.315598E+06  0.000000E+00  0.236711E+06
  0.341368E-04  0.236710E+06  0.236710E+06  0.315599E+06  0.315597E+06  0.000000E+00  0.236710E+06
  0.352938E-04  0.236710E+06  0.236710E+06  0.315598E+06  0.315596E+06  0.000000E+00  0.236710E+06
  0.364901E-04  0.236710E+06  0.236710E+06  0.315596E+06  0.315594E+06  0.000000E+00  0.236710E+06
  0.377270E-04  0.236710E+06  0.236710E+06  0.315595E+06  0.315593E+06  0.000000E+00  0.236710E+06
  0.390057E-04  0.236710E+06  0.236710E+06  0.315594E+06  0.315592E+06  0.000000E+00  0.236710E+06
  0.403278E-04  0.236710E+06  0.236710E+06  0.315592E+06  0.315590E+06  0.000000E+00  0.236710E+06
  0.416948E-04  0.236710E+06  0.236710E+06  0.315591E+06  0.315588E+06  0.000000E+00  0.236710E+06
  0.431080E-04  0.236710E+06  0.236710E+06  0.315589E+06  0.315586E+06  0.000000E+00  0.236710E+06
  0.445692E-04  0.236710E+06  0.236710E+06  0.315587E+06  0.315584E+06  0.000000E+00  0.236710E+06
  0.460798E-04  0.236710E+06  0.236710E+06  0.315586E+06  0.315582E+06  0.000000E+00  0.236710E+06
  0.476417E-04  0.236710E+06  0.236710E+06  0.315584E+06  0.315580E+06  0.000000E+00  0.236710E+06
  0.492565E-04  0.236710E+06  0.236710E+06  0.315581E+06  0.315578E+06  0.000000E+00  0.236710E+06
  0.509261E-04  0.236710E+06  0.236709E+06  0.315579E+06  0.315575E+06  0.000000E+00  0.236710E+06
  0.526522E-04  0.236710E+06  0.236709E+06  0.315577E+06  0.315572E+06  0.000000E+00  0.236710E+06
  0.544369E-04  0.236709E+06  0.236709E+06  0.315574E+06  0.315569E+06  0.000000E+00  0.236709E+06
  0.562820E-04  0.236709E+06  0.236709E+06  0.315571E+06  0.315566E+06  0.000000E+00  0.236709E+06
  0.581897E-04  0.236709E+06  0.236709E+06  0.315568E+06  0.315563E+06  0.000000E+00  0.236709E+06
  0.601621E-04  0.236709E+06  0.236709E+06  0.315565E+06  0.315559E+06  0.000000E+00  0.236709E+06
  0.622013E-04  0.236709E+06  0.236709E+06  0.315561E+06  0.315555E+06  0.000000E+00  0.236709E+06
  0.643096E-04  0.236709E+06  0.236708E+06  0.315558E+06  0.315551E+06  0.000000E+00  0.236709E+06
  0.664894E-04  0.236709E+06  0.236708E+06  0.315554E+06  0.315547E+06  0.000000E+00  0.236709E+06
  0.687430E-04  0.236708E+06  0.236708E+06  0.315550E+06  0.315542E+06  0.000000E+00  0.236708E+06
  0.710731E-04  0.236708E+06  0.236708E+06  0.315545E+06  0.315537E+06  0.000000E+00  0.236708E+06
  0.734821E-04  0.236708E+06  0.236708E+06  0.315540E+06  0.315532E+06  0.000000E+00  0.236708E+06
  0.759728E-04  0.236708E+06  0.236707E+06  0.315535E+06  0.315526E+06  0.000000E+00  0.236708E+06
  0.785479E-04  0.236708E+06  0.236707E+06  0.315530E+06  0.315520E+06  0.000000E+00  0.236708E+06
  0.812103E-04  0.236707E+06  0.236707E+06  0.315524E+06  0.315514E+06  0.000000E+00  0.236707E+06
  0.839629E-04  0.236707E+06  0.236707E+06  0.315517E+06  0.315507E+06  0.000000E+00  0.236707E+06
  0.868089E-04  0.236707E+06  0.236706E+06  0.315511E+06  0.315499E+06  0.000000E+00  0.236707E+06
  0.897513E-04  0.236706E+06  0.236706E+06  0.315503E+06  0.315491E+06  0.000000E+00  0.236706E+06
  0.927934E-04  0.236706E+06  0.236706E+06  0.315496E+06  0.315483E+06  0.000000E+00  0.236706E+06
  0.959386E-04  0.236706E+06  0.236705E+06  0.315488E+06  0.315473E+06  0.000000E+00  0.236706E+06
  0.991905E-04  0.236705E+06  0.236705E+06  0.315479E+06  0.315464E+06  0.000000E+00  0.236705E+06
  0.102553E-03  0.236705E+06  0.236704E+06  0.315469E+06  0.315453E+06  0.000000E+00  0.236705E+06
  0.106029E-03  0.236705E+06  0.236704E+06  0.315459E+06  0.315442E+06  0.000000E+00  0.236704E+06
  0.109622E-03  0.236704E+06  0.236703E+06  0.315449E+06  0.315430E+06  0.000000E+00  0.236704E+06
  0.113338E-03  0.236704E+06  0.236703E+06  0.315437E+06  0.315418E+06  0.000000E+00  0.236704E+06
  0.117180E-03  0.236703E+06  0.236702E+06  0.315425E+06  0.315404E+06  0.000000E+00  0.236703E+06
  0.121152E-03  0.236703E+06  0.236702E+06  0.315412E+06  0.315389E+06  0.000000E+00  0.236702E+06
  0.125258E-03  0.236702E+06  0.236701E+06  0.315398E+06  0.315374E+06  0.000000E+00  0.236702E+06
  0.129504E-03  0.236701E+06  0.236700E+06  0.315383E+06  0.315357E+06  0.000000E+00  0.236701E+06
  0.133893E-03  0.236701E+06  0.236699E+06  0.315367E+06  0.315339E+06  0.000000E+00  0.236700E+06
  0.138431E-03  0.236700E+06  0.236699E+06  0.315350E+06  0.315320E+06  0.000000E+00  0.236700E+06
  0.143124E-03  0.236699E+06  0.236698E+06  0.315332E+06  0.315300E+06  0.000000E+00  0.236699E+06
  0.147975E-03  0.236698E+06  0.236697E+06  0.315312E+06  0.315279E+06  0.000000E+00  0.236698E+06
  0.152990E-03  0.236698E+06  0.236696E+06  0.315291E+06  0.315255E+06  0.000000E+00  0.236697E+06
  0.158176E-03  0.236697E+06  0.236695E+06  0.315269E+06  0.315231E+06  0.000000E+00  0.236696E+06
  0.163537E-03  0.236696E+06  0.236694E+06  0.315245E+06  0.315204E+06  0.000000E+00  0.236695E+06
  0.169081E-03  0.236695E+06  0.236692E+06  0.315220E+06  0.315176E+06  0.000000E+00  0.236694E+06
  0.174812E-03  0.236693E+06  0.236691E+06  0.315192E+06  0.315146E+06  0.000000E+00  0.236693E+06
  0.180737E-03  0.236692E+06  0.236690E+06  0.315163E+06  0.315113E+06  0.000000E+00  0.236692E+06
  0.186863E-03  0.236691E+06  0.236688E+06  0.315132E+06  0.315079E+06  0.000000E+00  0.236690E+06
  0.193197E-03  0.236689E+06  0.236687E+06  0.315099E+06  0.315042E+06  0.000000E+00  0.236689E+06
  0.199745E-03  0.236688E+06  0.236685E+06  0.315063E+06  0.315002E+06  0.000000E+00  0.236687E+06
  0.206515E-03  0.236686E+06  0.236683E+06  0.315025E+06  0.314960E+06  0.000000E+00  0.236686E+06
  0.213515E-03  0.236685E+06  0.236681E+06  0.314985E+06  0.314915E+06  0.000000E+00  0.236684E+06
  0.220752E-03  0.236683E+06  0.236679E+06  0.314941E+06  0.314867E+06  0.000000E+00  0.236682E+06
  0.228235E-03  0.236681E+06  0.236677E+06  0.314895E+06  0.314815E+06  0.000000E+00  0.236680E+06
  0.235971E-03  0.236679E+06  0.236675E+06  0.314845E+06  0.314760E+06  0.000000E+00  0.236678E+06
