    0.10630E-04    0.41232E+02
    0.10991E-04    0.42629E+02
    0.11363E-04    0.44074E+02
    0.11748E-04    0.45568E+02
    0.12147E-04    0.47113E+02
    0.12558E-04    0.48710E+02
    0.12984E-04    0.50361E+02
    0.13424E-04    0.52068E+02
    0.13879E-04    0.53832E+02
    0.14349E-04    0.55657E+02
    0.14836E-04    0.57544E+02
    0.15339E-04    0.59494E+02
    0.15859E-04    0.61510E+02
    0.16396E-04    0.63595E+02
    0.16952E-04    0.65751E+02
    0.17526E-04    0.67979E+02
    0.18120E-04    0.70284E+02
    0.18735E-04    0.72666E+02
    0.19370E-04    0.75129E+02
    0.20026E-04    0.77675E+02
    0.20705E-04    0.80308E+02
    0.21407E-04    0.83030E+02
    0.22132E-04    0.85844E+02
    0.22883E-04    0.88754E+02
    0.23658E-04    0.91762E+02
    0.24460E-04    0.94872E+02
    0.25289E-04    0.98088E+02
    0.26146E-04    0.10141E+03
    0.27033E-04    0.10485E+03
    0.27949E-04    0.10840E+03
    0.28896E-04    0.11208E+03
    0.29876E-04    0.11588E+03
    0.30888E-04    0.11980E+03
    0.31935E-04    0.12386E+03
    0.33018E-04    0.12806E+03
    0.34137E-04    0.13240E+03
    0.35294E-04    0.13689E+03
    0.36490E-04    0.14153E+03
    0.37727E-04    0.14633E+03
    0.39006E-04    0.15129E+03
    0.40328E-04    0.15641E+03
    0.41695E-04    0.16172E+03
    0.43108E-04    0.16720E+03
    0.44569E-04    0.17286E+03
    0.46080E-04    0.17872E+03
    0.47642E-04    0.18478E+03
    0.49257E-04    0.19104E+03
    0.50926E-04    0.19752E+03
    0.52652E-04    0.20421E+03
    0.54437E-04    0.21113E+03
    0.56282E-04    0.21828E+03
    0.58190E-04    0.22568E+03
    0.60162E-04    0.23333E+03
    0.62201E-04    0.24124E+03
    0.64310E-04    0.24941E+03
    0.66489E-04    0.25786E+03
    0.68743E-04    0.26660E+03
    0.71073E-04    0.27564E+03
    0.73482E-04    0.28498E+03
    0.75973E-04    0.29463E+03
    0.78548E-04    0.30462E+03
    0.81210E-04    0.31494E+03
    0.83963E-04    0.32561E+03
    0.86809E-04    0.33664E+03
    0.89751E-04    0.34805E+03
    0.92793E-04    0.35984E+03
    0.95939E-04    0.37203E+03
    0.99190E-04    0.38464E+03
    0.10255E-03    0.39767E+03
    0.10603E-03    0.41114E+03
    0.10962E-03    0.42507E+03
    0.11334E-03    0.43947E+03
    0.11718E-03    0.45435E+03
    0.12115E-03    0.46974E+03
    0.12526E-03    0.48565E+03
    0.12950E-03    0.50210E+03
    0.13389E-03    0.51910E+03
    0.13843E-03    0.53668E+03
    0.14312E-03    0.55485E+03
    0.14797E-03    0.57364E+03
    0.15299E-03    0.59306E+03
    0.15818E-03    0.61314E+03
    0.16354E-03    0.63389E+03
    0.16908E-03    0.65535E+03
    0.17481E-03    0.67753E+03
    0.18074E-03    0.70046E+03
    0.18686E-03    0.72416E+03
    0.19320E-03    0.74866E+03
    0.19975E-03    0.77399E+03
