  0.106303E-04  0.392129E+07  0.392129E+07  0.522784E+07  0.522784E+07  0.000000E+00  0.392129E+07
  0.109906E-04  0.392129E+07  0.392129E+07  0.522780E+07  0.522780E+07  0.000000E+00  0.392129E+07
  0.113631E-04  0.392129E+07  0.392129E+07  0.522776E+07  0.522776E+07  0.000000E+00  0.392129E+07
  0.117483E-04  0.392129E+07  0.392129E+07  0.522772E+07  0.522771E+07  0.000000E+00  0.392129E+07
  0.121465E-04  0.392129E+07  0.392129E+07  0.522767E+07  0.522767E+07  0.000000E+00  0.392129E+07
  0.125582E-04  0.392129E+07  0.392129E+07  0.522762E+07  0.522762E+07  0.000000E+00  0.392129E+07
  0.129839E-04  0.392129E+07  0.392128E+07  0.522757E+07  0.522756E+07  0.000000E+00  0.392129E+07
  0.134240E-04  0.392128E+07  0.392128E+07  0.522751E+07  0.522751E+07  0.000000E+00  0.392128E+07
  0.138790E-04  0.392128E+07  0.392128E+07  0.522745E+07  0.522745E+07  0.000000E+00  0.392128E+07
  0.143494E-04  0.392128E+07  0.392128E+07  0.522739E+07  0.522738E+07  0.000000E+00  0.392128E+07
  0.148358E-04  0.392128E+07  0.392128E+07  0.522732E+07  0.522731E+07  0.000000E+00  0.392128E+07
  0.153386E-04  0.392128E+07  0.392128E+07  0.522724E+07  0.522724E+07  0.000000E+00  0.392128E+07
  0.158585E-04  0.392128E+07  0.392128E+07  0.522717E+07  0.522716E+07  0.000000E+00  0.392128E+07
  0.163961E-04  0.392128E+07  0.392128E+07  0.522708E+07  0.522707E+07  0.000000E+00  0.392128E+07
  0.169518E-04  0.392128E+07  0.392128E+07  0.522699E+07  0.522698E+07  0.000000E+00  0.392128E+07
  0.175264E-04  0.392128E+07  0.392128E+07  0.522690E+07  0.522688E+07  0.000000E+00  0.392128E+07
  0.181205E-04  0.392128E+07  0.392128E+07  0.522679E+07  0.522678E+07  0.000000E+00  0.392128E+07
  0.187347E-04  0.392128E+07  0.392128E+07  0.522668E+07  0.522667E+07  0.000000E+00  0.392128E+07
  0.193697E-04  0.392128E+07  0.392128E+07  0.522657E+07  0.522655E+07  0.000000E+00  0.392128E+07
  0.200262E-04  0.392128E+07  0.392128E+07  0.522644E+07  0.522643E+07  0.000000E+00  0.392128E+07
  0.207050E-04  0.392128E+07  0.392128E+07  0.522631E+07  0.522629E+07  0.000000E+00  0.392128E+07
  0.214068E-04  0.392128E+07  0.392128E+07  0.522616E+07  0.522615E+07  0.000000E+00  0.392128E+07
  0.221324E-04  0.392127E+07  0.392127E+07  0.522601E+07  0.522599E+07  0.000000E+00  0.392127E+07
  0.228826E-04  0.392127E+07  0.392127E+07  0.522585E+07  0.522583E+07  0.000000E+00  0.392127E+07
  0.236582E-04  0.392127E+07  0.392127E+07  0.522567E+07  0.522565E+07  0.000000E+00  0.392127E+07
  0.244601E-04  0.392127E+07  0.392127E+07  0.522548E+07  0.522546E+07  0.000000E+00  0.392127E+07
  0.252891E-04  0.392127E+07  0.392127E+07  0.522528E+07  0.522526E+07  0.000000E+00  0.392127E+07
  0.261463E-04  0.392127E+07  0.392127E+07  0.522507E+07  0.522504E+07  0.000000E+00  0.392127E+07
  0.270326E-04  0.392127E+07  0.392127E+07  0.522484E+07  0.522481E+07  0.000000E+00  0.392127E+07
  0.279488E-04  0.392126E+07  0.392126E+07  0.522460E+07  0.522457E+07  0.000000E+00  0.392126E+07
  0.288962E-04  0.392126E+07  0.392126E+07  0.522433E+07  0.522430E+07  0.000000E+00  0.392126E+07
  0.298756E-04  0.392126E+07  0.392126E+07  0.522406E+07  0.522402E+07  0.000000E+00  0.392126E+07
  0.308882E-04  0.392126E+07  0.392126E+07  0.522376E+07  0.522372E+07  0.000000E+00  0.392126E+07
  0.319352E-04  0.392126E+07  0.392126E+07  0.522344E+07  0.522340E+07  0.000000E+00  0.392126E+07
  0.330176E-04  0.392125E+07  0.392125E+07  0.522310E+07  0.522306E+07  0.000000E+00  0.392125E+07
  0.341368E-04  0.392125E+07  0.392125E+07  0.522273E+07  0.522269E+07  0.000000E+00  0.392125E+07
  0.352938E-04  0.392125E+07  0.392125E+07  0.522234E+07  0.522230E+07  0.000000E+00  0.392125E+07
  0.364901E-04  0.392125E+07  0.392125E+07  0.522192E+07  0.522188E+07  0.000000E+00  0.392125E+07
  0.377270E-04  0.392124E+07  0.392124E+07  0.522148E+07  0.522143E+07  0.000000E+00  0.392124E+07
  0.390057E-04  0.392124E+07  0.392124E+07  0.522100E+07  0.522095E+07  0.000000E+00  0.392124E+07
  0.403278E-04  0.392124E+07  0.392124E+07  0.522050E+07  0.522044E+07  0.000000E+00  0.392124E+07
  0.416948E-04  0.392123E+07  0.392123E+07  0.521995E+07  0.521989E+07  0.000000E+00  0.392123E+07
  0.431080E-04  0.392123E+07  0.392123E+07  0.521937E+07  0.521930E+07  0.000000E+00  0.392123E+07
  0.445692E-04  0.392122E+07  0.392122E+07  0.521875E+07  0.521868E+07  0.000000E+00  0.392122E+07
  0.460798E-04  0.392122E+07  0.392122E+07  0.521809E+07  0.521801E+07  0.000000E+00  0.392122E+07
  0.476417E-04  0.392122E+07  0.392121E+07  0.521738E+07  0.521729E+07  0.000000E+00  0.392122E+07
  0.492565E-04  0.392121E+07  0.392121E+07  0.521662E+07  0.521653E+07  0.000000E+00  0.392121E+07
  0.509261E-04  0.392120E+07  0.392120E+07  0.521581E+07  0.521571E+07  0.000000E+00  0.392120E+07
  0.526522E-04  0.392120E+07  0.392120E+07  0.521494E+07  0.521484E+07  0.000000E+00  0.392120E+07
  0.544369E-04  0.392119E+07  0.392119E+07  0.521402E+07  0.521391E+07  0.000000E+00  0.392119E+07
  0.562820E-04  0.392119E+07  0.392118E+07  0.521303E+07  0.521291E+07  0.000000E+00  0.392119E+07
  0.581897E-04  0.392118E+07  0.392118E+07  0.521197E+07  0.521185E+07  0.000000E+00  0.392118E+07
  0.601621E-04  0.392117E+07  0.392117E+07  0.521084E+07  0.521071E+07  0.000000E+00  0.392117E+07
  0.622013E-04  0.392116E+07  0.392116E+07  0.520963E+07  0.520949E+07  0.000000E+00  0.392116E+07
  0.643096E-04  0.392115E+07  0.392115E+07  0.520834E+07  0.520819E+07  0.000000E+00  0.392115E+07
  0.664894E-04  0.392114E+07  0.392114E+07  0.520696E+07  0.520680E+07  0.000000E+00  0.392114E+07
  0.687430E-04  0.392113E+07  0.392113E+07  0.520549E+07  0.520532E+07  0.000000E+00  0.392113E+07
  0.710731E-04  0.392112E+07  0.392112E+07  0.520391E+07  0.520373E+07  0.000000E+00  0.392112E+07
  0.734821E-04  0.392111E+07  0.392111E+07  0.520223E+07  0.520203E+07  0.000000E+00  0.392111E+07
  0.759728E-04  0.392110E+07  0.392110E+07  0.520043E+07  0.520022E+07  0.000000E+00  0.392110E+07
  0.785479E-04  0.392109E+07  0.392108E+07  0.519851E+07  0.519828E+07  0.000000E+00  0.392108E+07
  0.812103E-04  0.392107E+07  0.392107E+07  0.519645E+07  0.519621E+07  0.000000E+00  0.392107E+07
  0.839629E-04  0.392106E+07  0.392106E+07  0.519426E+07  0.519400E+07  0.000000E+00  0.392106E+07
  0.868089E-04  0.392104E+07  0.392104E+07  0.519191E+07  0.519164E+07  0.000000E+00  0.392104E+07
  0.897513E-04  0.392102E+07  0.392102E+07  0.518941E+07  0.518912E+07  0.000000E+00  0.392102E+07
  0.927934E-04  0.392100E+07  0.392100E+07  0.518673E+07  0.518642E+07  0.000000E+00  0.392100E+07
  0.959386E-04  0.392098E+07  0.392098E+07  0.518387E+07  0.518354E+07  0.000000E+00  0.392098E+07
  0.991905E-04  0.392096E+07  0.392096E+07  0.518081E+07  0.518046E+07  0.000000E+00  0.392096E+07
  0.102553E-03  0.392094E+07  0.392094E+07  0.517755E+07  0.517717E+07  0.000000E+00  0.392094E+07
  0.106029E-03  0.392092E+07  0.392092E+07  0.517406E+07  0.517366E+07  0.000000E+00  0.392092E+07
  0.109622E-03  0.392089E+07  0.392089E+07  0.517033E+07  0.516990E+07  0.000000E+00  0.392089E+07
  0.113338E-03  0.392086E+07  0.392086E+07  0.516635E+07  0.516589E+07  0.000000E+00  0.392086E+07
  0.117180E-03  0.392083E+07  0.392083E+07  0.516210E+07  0.516161E+07  0.000000E+00  0.392083E+07
  0.121152E-03  0.392080E+07  0.392080E+07  0.515756E+07  0.515704E+07  0.000000E+00  0.392080E+07
  0.125258E-03  0.392077E+07  0.392077E+07  0.515271E+07  0.515215E+07  0.000000E+00  0.392077E+07
  0.129504E-03  0.392073E+07  0.392073E+07  0.514753E+07  0.514693E+07  0.000000E+00  0.392073E+07
  0.133893E-03  0.392069E+07  0.392069E+07  0.514200E+07  0.514136E+07  0.000000E+00  0.392069E+07
  0.138431E-03  0.392065E+07  0.392065E+07  0.513610E+07  0.513541E+07  0.000000E+00  0.392065E+07
  0.143124E-03  0.392061E+07  0.392061E+07  0.512979E+07  0.512906E+07  0.000000E+00  0.392061E+07
  0.147975E-03  0.392056E+07  0.392056E+07  0.512306E+07  0.512228E+07  0.000000E+00  0.392056E+07
  0.152990E-03  0.392051E+07  0.392051E+07  0.511587E+07  0.511504E+07  0.000000E+00  0.392051E+07
  0.158176E-03  0.392046E+07  0.392046E+07  0.510820E+07  0.510731E+07  0.000000E+00  0.392046E+07
  0.163537E-03  0.392040E+07  0.392040E+07  0.510001E+07  0.509906E+07  0.000000E+00  0.392040E+07
  0.169081E-03  0.392034E+07  0.392034E+07  0.509126E+07  0.509026E+07  0.000000E+00  0.392034E+07
