    0.10630E-04    0.23216E-01
    0.10991E-04    0.24003E-01
    0.11363E-04    0.24816E-01
    0.11748E-04    0.25658E-01
    0.12147E-04    0.26527E-01
    0.12558E-04    0.27426E-01
    0.12984E-04    0.28356E-01
    0.13424E-04    0.29317E-01
    0.13879E-04    0.30311E-01
    0.14349E-04    0.31338E-01
    0.14836E-04    0.32400E-01
    0.15339E-04    0.33499E-01
    0.15859E-04    0.34634E-01
    0.16396E-04    0.35808E-01
    0.16952E-04    0.37022E-01
    0.17526E-04    0.38277E-01
    0.18120E-04    0.39574E-01
    0.18735E-04    0.40915E-01
    0.19370E-04    0.42302E-01
    0.20026E-04    0.43736E-01
    0.20705E-04    0.45218E-01
    0.21407E-04    0.46751E-01
    0.22132E-04    0.48336E-01
    0.22883E-04    0.49974E-01
    0.23658E-04    0.51668E-01
    0.24460E-04    0.53419E-01
    0.25289E-04    0.55230E-01
    0.26146E-04    0.57102E-01
    0.27033E-04    0.59037E-01
    0.27949E-04    0.61038E-01
    0.28896E-04    0.63107E-01
    0.29876E-04    0.65246E-01
    0.30888E-04    0.67458E-01
    0.31935E-04    0.69744E-01
    0.33018E-04    0.72108E-01
    0.34137E-04    0.74552E-01
    0.35294E-04    0.77079E-01
    0.36490E-04    0.79692E-01
    0.37727E-04    0.82393E-01
    0.39006E-04    0.85185E-01
    0.40328E-04    0.88073E-01
    0.41695E-04    0.91058E-01
    0.43108E-04    0.94144E-01
    0.44569E-04    0.97335E-01
    0.46080E-04    0.10063E+00
    0.47642E-04    0.10405E+00
    0.49257E-04    0.10757E+00
    0.50926E-04    0.11122E+00
    0.52652E-04    0.11499E+00
    0.54437E-04    0.11888E+00
    0.56282E-04    0.12291E+00
    0.58190E-04    0.12708E+00
    0.60162E-04    0.13139E+00
    0.62201E-04    0.13584E+00
    0.64310E-04    0.14044E+00
    0.66489E-04    0.14520E+00
    0.68743E-04    0.15013E+00
    0.71073E-04    0.15521E+00
    0.73482E-04    0.16047E+00
    0.75973E-04    0.16591E+00
    0.78548E-04    0.17154E+00
    0.81210E-04    0.17735E+00
    0.83963E-04    0.18336E+00
    0.86809E-04    0.18958E+00
    0.89751E-04    0.19600E+00
    0.92793E-04    0.20264E+00
    0.95939E-04    0.20951E+00
    0.99190E-04    0.21661E+00
    0.10255E-03    0.22395E+00
    0.10603E-03    0.23154E+00
    0.10962E-03    0.23939E+00
    0.11334E-03    0.24750E+00
    0.11718E-03    0.25589E+00
    0.12115E-03    0.26456E+00
    0.12526E-03    0.27353E+00
    0.12950E-03    0.28279E+00
    0.13389E-03    0.29238E+00
    0.13843E-03    0.30228E+00
    0.14312E-03    0.31253E+00
    0.14797E-03    0.32312E+00
    0.15299E-03    0.33407E+00
    0.15818E-03    0.34539E+00
    0.16354E-03    0.35709E+00
    0.16908E-03    0.36919E+00
    0.17481E-03    0.38169E+00
    0.18074E-03    0.39463E+00
    0.18686E-03    0.40800E+00
    0.19320E-03    0.42182E+00
    0.19975E-03    0.43611E+00
    0.20652E-03    0.45088E+00
    0.21352E-03    0.46615E+00
    0.22075E-03    0.48194E+00
    0.22823E-03    0.49827E+00
    0.23597E-03    0.51514E+00
    0.24397E-03    0.53259E+00
    0.25224E-03    0.55062E+00
    0.26079E-03    0.56927E+00
    0.26963E-03    0.58854E+00
    0.27877E-03    0.60847E+00
    0.28822E-03    0.62907E+00
    0.29798E-03    0.65037E+00
    0.30808E-03    0.67238E+00
    0.31853E-03    0.69514E+00
    0.32932E-03    0.71866E+00
    0.34049E-03    0.74298E+00
    0.35203E-03    0.76812E+00
    0.36396E-03    0.79411E+00
    0.37630E-03    0.82097E+00
    0.38905E-03    0.84874E+00
    0.40224E-03    0.87744E+00
    0.41587E-03    0.90711E+00
    0.42997E-03    0.93778E+00
    0.44454E-03    0.96947E+00
    0.45961E-03    0.10022E+01
    0.47519E-03    0.10361E+01
    0.49129E-03    0.10711E+01
    0.50795E-03    0.11073E+01
    0.52516E-03    0.11447E+01
    0.54296E-03    0.11833E+01
    0.56137E-03    0.12232E+01
    0.58039E-03    0.12645E+01
    0.60007E-03    0.13071E+01
    0.62041E-03    0.13512E+01
    0.64144E-03    0.13967E+01
    0.66318E-03    0.14438E+01
    0.68566E-03    0.14924E+01
    0.70890E-03    0.15426E+01
    0.73292E-03    0.15945E+01
    0.75777E-03    0.16481E+01
    0.78345E-03    0.17035E+01
    0.81001E-03    0.17607E+01
    0.83746E-03    0.18198E+01
    0.86585E-03    0.18808E+01
    0.89520E-03    0.19439E+01
    0.92554E-03    0.20090E+01
    0.95691E-03    0.20762E+01
    0.98934E-03    0.21456E+01
    0.10229E-02    0.22173E+01
    0.10575E-02    0.22913E+01
    0.10934E-02    0.23676E+01
    0.11305E-02    0.24465E+01
    0.11688E-02    0.25278E+01
    0.12084E-02    0.26118E+01
    0.12493E-02    0.26984E+01
    0.12917E-02    0.27878E+01
    0.13355E-02    0.28799E+01
    0.13807E-02    0.29750E+01
    0.14275E-02    0.30730E+01
    0.14759E-02    0.31741E+01
    0.15260E-02    0.32782E+01
    0.15777E-02    0.33856E+01
    0.16312E-02    0.34962E+01
    0.16864E-02    0.36102E+01
    0.17436E-02    0.37275E+01
    0.18027E-02    0.38484E+01
    0.18638E-02    0.39727E+01
    0.19270E-02    0.41007E+01
    0.19923E-02    0.42324E+01
    0.20598E-02    0.43678E+01
    0.21296E-02    0.45071E+01
    0.22018E-02    0.46501E+01
    0.22765E-02    0.47971E+01
    0.23536E-02    0.49481E+01
    0.24334E-02    0.51030E+01
    0.25159E-02    0.52620E+01
    0.26011E-02    0.54251E+01
