    0.10630E-04    0.32727E+02
    0.10991E-04    0.33837E+02
    0.11363E-04    0.34984E+02
    0.11748E-04    0.36169E+02
    0.12147E-04    0.37395E+02
    0.12558E-04    0.38663E+02
    0.12984E-04    0.39973E+02
    0.13424E-04    0.41328E+02
    0.13879E-04    0.42729E+02
    0.14349E-04    0.44177E+02
    0.14836E-04    0.45675E+02
    0.15339E-04    0.47223E+02
    0.15859E-04    0.48823E+02
    0.16396E-04    0.50478E+02
    0.16952E-04    0.52189E+02
    0.17526E-04    0.53958E+02
    0.18120E-04    0.55787E+02
    0.18735E-04    0.57678E+02
    0.19370E-04    0.59633E+02
    0.20026E-04    0.61654E+02
    0.20705E-04    0.63744E+02
    0.21407E-04    0.65904E+02
    0.22132E-04    0.68138E+02
    0.22883E-04    0.70447E+02
    0.23658E-04    0.72835E+02
    0.24460E-04    0.75304E+02
    0.25289E-04    0.77856E+02
    0.26146E-04    0.80495E+02
    0.27033E-04    0.83223E+02
    0.27949E-04    0.86044E+02
    0.28896E-04    0.88961E+02
    0.29876E-04    0.91976E+02
    0.30888E-04    0.95093E+02
    0.31935E-04    0.98316E+02
    0.33018E-04    0.10165E+03
    0.34137E-04    0.10509E+03
    0.35294E-04    0.10866E+03
    0.36490E-04    0.11234E+03
    0.37727E-04    0.11615E+03
    0.39006E-04    0.12008E+03
    0.40328E-04    0.12415E+03
    0.41695E-04    0.12836E+03
    0.43108E-04    0.13271E+03
    0.44569E-04    0.13721E+03
    0.46080E-04    0.14186E+03
    0.47642E-04    0.14667E+03
    0.49257E-04    0.15164E+03
    0.50926E-04    0.15678E+03
    0.52652E-04    0.16209E+03
    0.54437E-04    0.16758E+03
    0.56282E-04    0.17326E+03
    0.58190E-04    0.17913E+03
    0.60162E-04    0.18520E+03
    0.62201E-04    0.19148E+03
    0.64310E-04    0.19797E+03
    0.66489E-04    0.20468E+03
    0.68743E-04    0.21161E+03
    0.71073E-04    0.21879E+03
    0.73482E-04    0.22620E+03
    0.75973E-04    0.23386E+03
    0.78548E-04    0.24179E+03
    0.81210E-04    0.24998E+03
    0.83963E-04    0.25845E+03
    0.86809E-04    0.26721E+03
    0.89751E-04    0.27626E+03
    0.92793E-04    0.28562E+03
    0.95939E-04    0.29530E+03
    0.99190E-04    0.30530E+03
    0.10255E-03    0.31565E+03
    0.10603E-03    0.32634E+03
    0.10962E-03    0.33739E+03
    0.11334E-03    0.34882E+03
    0.11718E-03    0.36064E+03
    0.12115E-03    0.37285E+03
    0.12526E-03    0.38548E+03
    0.12950E-03    0.39854E+03
    0.13389E-03    0.41203E+03
    0.13843E-03    0.42599E+03
    0.14312E-03    0.44041E+03
    0.14797E-03    0.45533E+03
    0.15299E-03    0.47074E+03
    0.15818E-03    0.48668E+03
    0.16354E-03    0.50315E+03
    0.16908E-03    0.52018E+03
    0.17481E-03    0.53779E+03
    0.18074E-03    0.55599E+03
    0.18686E-03    0.57480E+03
    0.19320E-03    0.59425E+03
    0.19975E-03    0.61436E+03
    0.20652E-03    0.63514E+03
    0.21352E-03    0.65662E+03
    0.22075E-03    0.67883E+03
    0.22823E-03    0.70178E+03
    0.23597E-03    0.72550E+03
    0.24397E-03    0.75002E+03
    0.25224E-03    0.77537E+03
    0.26079E-03    0.80157E+03
    0.26963E-03    0.82865E+03
    0.27877E-03    0.85663E+03
    0.28822E-03    0.88556E+03
    0.29798E-03    0.91545E+03
    0.30808E-03    0.94634E+03
    0.31853E-03    0.97827E+03
    0.32932E-03    0.10113E+04
    0.34049E-03    0.10454E+04
    0.35203E-03    0.10806E+04
    0.36396E-03    0.11170E+04
    0.37630E-03    0.11546E+04
    0.38905E-03    0.11935E+04
    0.40224E-03    0.12336E+04
    0.41587E-03    0.12751E+04
    0.42997E-03    0.13180E+04
    0.44454E-03    0.13623E+04
    0.45961E-03    0.14080E+04
    0.47519E-03    0.14553E+04
    0.49129E-03    0.15041E+04
    0.50795E-03    0.15545E+04
    0.52516E-03    0.16066E+04
    0.54296E-03    0.16604E+04
    0.56137E-03    0.17159E+04
    0.58039E-03    0.17733E+04
    0.60007E-03    0.18325E+04
    0.62041E-03    0.18936E+04
    0.64144E-03    0.19568E+04
    0.66318E-03    0.20219E+04
    0.68566E-03    0.20892E+04
    0.70890E-03    0.21586E+04
    0.73292E-03    0.22303E+04
    0.75777E-03    0.23043E+04
    0.78345E-03    0.23806E+04
    0.81001E-03    0.24593E+04
    0.83746E-03    0.25405E+04
    0.86585E-03    0.26243E+04
    0.89520E-03    0.27108E+04
    0.92554E-03    0.27999E+04
    0.95691E-03    0.28918E+04
    0.98934E-03    0.29866E+04
    0.10229E-02    0.30843E+04
    0.10575E-02    0.31851E+04
    0.10934E-02    0.32889E+04
    0.11305E-02    0.33959E+04
    0.11688E-02    0.35062E+04
    0.12084E-02    0.36197E+04
    0.12493E-02    0.37367E+04
    0.12917E-02    0.38572E+04
    0.13355E-02    0.39813E+04
    0.13807E-02    0.41090E+04
    0.14275E-02    0.42405E+04
    0.14759E-02    0.43758E+04
    0.15260E-02    0.45150E+04
    0.15777E-02    0.46581E+04
    0.16312E-02    0.48054E+04
    0.16864E-02    0.49567E+04
    0.17436E-02    0.51123E+04
    0.18027E-02    0.52722E+04
    0.18638E-02    0.54365E+04
    0.19270E-02    0.56052E+04
    0.19923E-02    0.57784E+04
    0.20598E-02    0.59562E+04
    0.21296E-02    0.61386E+04
    0.22018E-02    0.63258E+04
    0.22765E-02    0.65177E+04
    0.23536E-02    0.67144E+04
    0.24334E-02    0.69159E+04
    0.25159E-02    0.71224E+04
    0.26011E-02    0.73338E+04
    0.26893E-02    0.75501E+04
    0.27805E-02    0.77714E+04
    0.28747E-02    0.79977E+04
    0.29722E-02    0.82290E+04
    0.30729E-02    0.84653E+04
    0.31771E-02    0.87066E+04
    0.32847E-02    0.89528E+04
    0.33961E-02    0.92040E+04
    0.35112E-02    0.94600E+04
    0.36302E-02    0.97209E+04
    0.37532E-02    0.99865E+04
    0.38805E-02    0.10257E+05
    0.40120E-02    0.10531E+05
    0.41480E-02    0.10811E+05
    0.42886E-02    0.11094E+05
    0.44339E-02    0.11382E+05
    0.45842E-02    0.11674E+05
    0.47396E-02    0.11969E+05
    0.49003E-02    0.12268E+05
    0.50663E-02    0.12570E+05
    0.52381E-02    0.12876E+05
    0.54156E-02    0.13184E+05
    0.55992E-02    0.13495E+05
    0.57890E-02    0.13808E+05
    0.59852E-02    0.14123E+05
    0.61881E-02    0.14439E+05
    0.63978E-02    0.14756E+05
    0.66146E-02    0.15074E+05
    0.68389E-02    0.15392E+05
    0.70707E-02    0.15709E+05
    0.73103E-02    0.16026E+05
    0.75581E-02    0.16341E+05
    0.78143E-02    0.16653E+05
    0.80791E-02    0.16963E+05
    0.83530E-02    0.17270E+05
    0.86361E-02    0.17572E+05
    0.89288E-02    0.17869E+05
    0.92315E-02    0.18161E+05
    0.95444E-02    0.18446E+05
    0.98679E-02    0.18723E+05
    0.10202E-01    0.18992E+05
    0.10548E-01    0.19252E+05
    0.10906E-01    0.19501E+05
    0.11275E-01    0.19739E+05
    0.11658E-01    0.19964E+05
    0.12053E-01    0.20176E+05
    0.12461E-01    0.20373E+05
    0.12884E-01    0.20554E+05
    0.13320E-01    0.20718E+05
    0.13772E-01    0.20864E+05
    0.14239E-01    0.20991E+05
    0.14721E-01    0.21097E+05
    0.15220E-01    0.21182E+05
    0.15736E-01    0.21243E+05
    0.16269E-01    0.21281E+05
    0.16821E-01    0.21294E+05
    0.17391E-01    0.21281E+05
    0.17980E-01    0.21241E+05
    0.18590E-01    0.21173E+05
    0.19220E-01    0.21077E+05
    0.19872E-01    0.20952E+05
    0.20545E-01    0.20798E+05
    0.21241E-01    0.20614E+05
    0.21961E-01    0.20401E+05
    0.22706E-01    0.20159E+05
    0.23475E-01    0.19888E+05
    0.24271E-01    0.19589E+05
    0.25094E-01    0.19263E+05
    0.25944E-01    0.18912E+05
    0.26824E-01    0.18537E+05
    0.27733E-01    0.18140E+05
    0.28673E-01    0.17724E+05
    0.29645E-01    0.17291E+05
    0.30650E-01    0.16844E+05
    0.31689E-01    0.16386E+05
    0.32763E-01    0.15922E+05
    0.33873E-01    0.15629E+05
    0.35021E-01    0.15168E+05
    0.36208E-01    0.14696E+05
    0.37436E-01    0.14231E+05
    0.38704E-01    0.13776E+05
    0.40016E-01    0.13336E+05
    0.41373E-01    0.12914E+05
    0.42775E-01    0.12514E+05
    0.44225E-01    0.12035E+05
    0.45724E-01    0.11685E+05
    0.47274E-01    0.11361E+05
    0.48876E-01    0.11062E+05
    0.50533E-01    0.10787E+05
    0.52246E-01    0.10533E+05
    0.54016E-01    0.10353E+05
    0.55847E-01    0.10130E+05
    0.57740E-01    0.99198E+04
    0.59697E-01    0.97164E+04
    0.61721E-01    0.95146E+04
    0.63813E-01    0.92690E+04
    0.65976E-01    0.90480E+04
    0.68212E-01    0.88064E+04
    0.70524E-01    0.85382E+04
    0.72914E-01    0.82523E+04
    0.75386E-01    0.79287E+04
    0.77941E-01    0.75797E+04
    0.80583E-01    0.72097E+04
    0.83314E-01    0.68246E+04
    0.86138E-01    0.64318E+04
    0.89058E-01    0.60416E+04
    0.92077E-01    0.56665E+04
    0.95197E-01    0.53196E+04
    0.98424E-01    0.50117E+04
    0.10176E+00    0.47491E+04
    0.10521E+00    0.45329E+04
    0.10878E+00    0.43583E+04
    0.11246E+00    0.42165E+04
    0.11627E+00    0.40966E+04
    0.12022E+00    0.39868E+04
    0.12429E+00    0.38737E+04
    0.12850E+00    0.37427E+04
    0.13286E+00    0.35832E+04
    0.13736E+00    0.33931E+04
    0.14202E+00    0.31795E+04
    0.14683E+00    0.29557E+04
    0.15181E+00    0.27375E+04
    0.15695E+00    0.25400E+04
    0.16227E+00    0.23746E+04
    0.16777E+00    0.22465E+04
    0.17346E+00    0.21520E+04
    0.17934E+00    0.20782E+04
    0.18542E+00    0.20079E+04
    0.19170E+00    0.19253E+04
    0.19820E+00    0.18225E+04
    0.20492E+00    0.17018E+04
    0.21187E+00    0.15743E+04
    0.21905E+00    0.14554E+04
    0.22647E+00    0.13573E+04
    0.23415E+00    0.12829E+04
    0.24208E+00    0.12251E+04
    0.25029E+00    0.11721E+04
    0.25877E+00    0.11113E+04
    0.26754E+00    0.10395E+04
    0.27661E+00    0.96376E+03
    0.28599E+00    0.89419E+03
    0.29568E+00    0.83761E+03
    0.30570E+00    0.79242E+03
    0.31607E+00    0.75081E+03
    0.32678E+00    0.70594E+03
    0.33786E+00    0.65739E+03
    0.34931E+00    0.61096E+03
    0.36115E+00    0.57119E+03
    0.37339E+00    0.53737E+03
    0.38604E+00    0.50503E+03
    0.39913E+00    0.47165E+03
    0.41266E+00    0.43896E+03
    0.42665E+00    0.40978E+03
    0.44111E+00    0.38384E+03
    0.45606E+00    0.35900E+03
    0.47152E+00    0.33456E+03
    0.48750E+00    0.31175E+03
    0.50402E+00    0.29110E+03
    0.52111E+00    0.27170E+03
    0.53877E+00    0.25309E+03
    0.55703E+00    0.23575E+03
    0.57591E+00    0.21975E+03
    0.59543E+00    0.20468E+03
    0.61561E+00    0.19049E+03
    0.63648E+00    0.17732E+03
    0.65805E+00    0.16502E+03
    0.68036E+00    0.15348E+03
    0.70342E+00    0.14274E+03
    0.72726E+00    0.13270E+03
    0.75191E+00    0.12333E+03
    0.77740E+00    0.11460E+03
    0.80375E+00    0.10646E+03
    0.83099E+00    0.98863E+02
    0.85916E+00    0.91788E+02
    0.88828E+00    0.85198E+02
    0.91839E+00    0.79062E+02
    0.94952E+00    0.73350E+02
    0.98170E+00    0.68034E+02
    0.10150E+01    0.63088E+02
    0.10494E+01    0.58487E+02
    0.10849E+01    0.54209E+02
    0.11217E+01    0.50232E+02
    0.11597E+01    0.46537E+02
