1.475011e+02	3.732441e-11	274250
1.485011e+02	3.643561e-11	276914
1.495011e+02	3.570471e-11	281874
1.505011e+02	3.516733e-11	282734
1.515011e+02	3.442741e-11	288762
1.525011e+02	3.387154e-11	291098
1.535011e+02	3.316252e-11	298278
1.545011e+02	3.257592e-11	299282
1.555011e+02	3.201189e-11	303650
1.565011e+02	3.132945e-11	306906
1.575011e+02	3.076459e-11	311774
1.585011e+02	3.023246e-11	316242
1.595010e+02	2.968924e-11	319682
1.605010e+02	2.912057e-11	322350
1.615010e+02	2.863616e-11	329354
1.625010e+02	2.810012e-11	332114
1.635010e+02	2.754593e-11	335406
1.645010e+02	2.709103e-11	340538
1.655010e+02	2.665643e-11	344514
1.665010e+02	2.619862e-11	347306
1.675010e+02	2.566056e-11	353238
1.685010e+02	2.527292e-11	355130
1.695010e+02	2.484631e-11	362570
1.705010e+02	2.439735e-11	365094
1.715010e+02	2.394615e-11	369986
1.725010e+02	2.352940e-11	373554
1.735010e+02	2.309262e-11	378146
1.745010e+02	2.275148e-11	382982
1.755009e+02	2.234988e-11	387690
1.765009e+02	2.190875e-11	390362
1.775009e+02	2.162014e-11	394638
1.785009e+02	2.125065e-11	400466
1.795009e+02	2.086270e-11	406074
1.805009e+02	2.054401e-11	409742
1.815009e+02	2.013185e-11	412442
1.825009e+02	1.983586e-11	419058
1.835009e+02	1.951827e-11	425090
1.845009e+02	1.919670e-11	426414
1.855009e+02	1.888994e-11	433154
1.865009e+02	1.849062e-11	436386
1.875009e+02	1.823676e-11	444302
1.885009e+02	1.797785e-11	443282
1.895009e+02	1.767493e-11	452346
1.905009e+02	1.739415e-11	453962
1.915009e+02	1.706427e-11	463806
1.925009e+02	1.680854e-11	462986
1.935009e+02	1.653211e-11	472082
1.945009e+02	1.624345e-11	474462
1.955009e+02	1.603661e-11	481850
1.965009e+02	1.578074e-11	485538
1.975008e+02	1.554878e-11	487514
1.985008e+02	1.526677e-11	495966
1.995008e+02	1.507104e-11	500546
2.005008e+02	1.479768e-11	504746
2.015008e+02	1.459512e-11	510894
2.025008e+02	1.433197e-11	514178
2.035008e+02	1.409419e-11	522474
2.045008e+02	1.389395e-11	523334
2.055008e+02	1.370416e-11	533778
2.065008e+02	1.347284e-11	534098
2.075008e+02	1.324302e-11	541154
2.085008e+02	1.302954e-11	545286
2.095008e+02	1.286660e-11	552410
2.105008e+02	1.266490e-11	556338
2.115008e+02	1.247183e-11	561638
2.125008e+02	1.229405e-11	567258
2.135008e+02	1.209703e-11	575474
2.145008e+02	1.193046e-11	576458
2.155008e+02	1.175634e-11	583038
2.165008e+02	1.155838e-11	589394
2.175008e+02	1.141122e-11	593634
2.185008e+02	1.123123e-11	601478
2.195008e+02	1.101928e-11	603842
2.205008e+02	1.089810e-11	610914
2.215007e+02	1.069422e-11	617678
2.225007e+02	1.054961e-11	621282
2.235007e+02	1.039143e-11	628970
2.245007e+02	1.028067e-11	632226
2.255007e+02	1.007879e-11	640550
2.265007e+02	9.952059e-12	642218
2.275007e+02	9.801853e-12	652242
2.285007e+02	9.634059e-12	655454
2.295007e+02	9.541244e-12	663642
2.305007e+02	9.403042e-12	664994
2.315007e+02	9.246886e-12	674706
2.325007e+02	9.117701e-12	679118
2.335007e+02	8.977539e-12	686618
2.345007e+02	8.846361e-12	689514
2.355007e+02	8.707668e-12	697406
2.365007e+02	8.588259e-12	702522
2.375007e+02	8.460259e-12	708122
2.385007e+02	8.349328e-12	712230
2.395007e+02	8.234805e-12	723338
2.405007e+02	8.117673e-12	725786
2.415007e+02	7.998470e-12	734202
2.425007e+02	7.884814e-12	738878
2.435007e+02	7.759733e-12	746514
2.445007e+02	7.615924e-12	751898
2.455007e+02	7.535104e-12	756086
2.465007e+02	7.387632e-12	762234
2.475007e+02	7.278246e-12	772898
2.485007e+02	7.152341e-12	772794
2.495007e+02	7.014703e-12	782630
2.505007e+02	6.913530e-12	788610
2.515007e+02	6.777657e-12	796154
2.525007e+02	6.583250e-12	799838
2.535007e+02	6.396142e-12	806226
2.545007e+02	6.111291e-12	816458
2.555007e+02	5.683861e-12	820626
2.565006e+02	2.096929e-12	825374
2.575006e+02	1.597751e-12	833178
2.585006e+02	1.397888e-12	839882
2.595006e+02	1.303222e-12	845990
2.605006e+02	1.236430e-12	852882
2.615006e+02	1.218762e-12	859346
2.625006e+02	1.198680e-12	863934
2.635006e+02	1.203895e-12	875018
2.645006e+02	1.209816e-12	877410
2.655006e+02	1.238358e-12	889106
2.665006e+02	1.252930e-12	888782
2.675006e+02	1.292530e-12	899466
2.685006e+02	1.316710e-12	908258
2.695006e+02	1.363659e-12	913806
2.705006e+02	1.389557e-12	915074
2.715006e+02	1.426099e-12	930434
2.725006e+02	1.485062e-12	931050
2.735006e+02	1.518211e-12	942470
2.745006e+02	1.588630e-12	944250
2.755006e+02	1.624573e-12	953882
2.765006e+02	1.672767e-12	963126
2.775006e+02	1.741174e-12	964082
2.785006e+02	1.779446e-12	975338
2.795006e+02	1.845413e-12	982398
2.805006e+02	1.899539e-12	988178
2.815006e+02	1.969160e-12	996618
2.825006e+02	2.029640e-12	1001474
2.835006e+02	2.097872e-12	1012734
2.845006e+02	2.162367e-12	1014122
2.855006e+02	2.234790e-12	1028114
2.865006e+02	2.319566e-12	1027086
2.875006e+02	2.386826e-12	1041002
2.885006e+02	2.467139e-12	1043058
2.895006e+02	2.537267e-12	1055378
2.905006e+02	2.640741e-12	1060142
2.915006e+02	2.712665e-12	1067826
2.925006e+02	2.794881e-12	1075034
2.935006e+02	2.898066e-12	1085022
2.945006e+02	2.962386e-12	1087778
2.955005e+02	3.058056e-12	1098522
2.965005e+02	3.166175e-12	1102682
2.975005e+02	3.245415e-12	1113926
2.985005e+02	3.348569e-12	1120074
2.995005e+02	3.450722e-12	1126274
3.005005e+02	3.535141e-12	1133814
3.015005e+02	3.700001e-12	1140362
3.025005e+02	3.758631e-12	1154010
3.035005e+02	3.900259e-12	1156022
3.045005e+02	4.011960e-12	1162946
3.055005e+02	4.153089e-12	1175562
3.065005e+02	4.246386e-12	1178354
3.075005e+02	4.350621e-12	1192278
3.085005e+02	4.494323e-12	1189826
3.095005e+02	4.636397e-12	1206786
3.105005e+02	4.777264e-12	1210742
3.115005e+02	4.923237e-12	1221482
3.125005e+02	5.060002e-12	1226226
3.135005e+02	5.191714e-12	1234562
3.145005e+02	5.355051e-12	1245558
3.155005e+02	5.513206e-12	1250714
3.165005e+02	5.684835e-12	1257338
3.175005e+02	5.820832e-12	1266870
3.185005e+02	5.968409e-12	1274018
3.195005e+02	6.193978e-12	1282818
3.205005e+02	6.343594e-12	1288262
3.215005e+02	6.567261e-12	1299930
3.225005e+02	6.700062e-12	1309850
3.235005e+02	6.916637e-12	1315202
3.245005e+02	7.111357e-12	1319286
3.255005e+02	7.318346e-12	1333730
3.265005e+02	7.523562e-12	1340274
3.275005e+02	7.740706e-12	1348526
3.285005e+02	7.943410e-12	1355394
3.295005e+02	8.163505e-12	1366274
3.305005e+02	8.429235e-12	1373162
3.315005e+02	8.657668e-12	1377390
3.325005e+02	8.908832e-12	1386866
3.335005e+02	9.137384e-12	1402314
3.345005e+02	9.395400e-12	1401566
3.355005e+02	9.590923e-12	1416906
3.365005e+02	9.875754e-12	1422074
3.375005e+02	1.023043e-11	1430666
3.385005e+02	1.047233e-11	1440702
3.395005e+02	1.083724e-11	1449050
3.405005e+02	1.113155e-11	1458642
3.415005e+02	1.139377e-11	1465406
3.425005e+02	1.174605e-11	1470482
3.435005e+02	1.207014e-11	1488162
3.445005e+02	1.246937e-11	1487150
3.455005e+02	1.275395e-11	1504770
3.465005e+02	1.313182e-11	1504658
3.475005e+02	1.349159e-11	1516194
3.485005e+02	1.384647e-11	1527902
3.495005e+02	1.428440e-11	1536170
3.505005e+02	1.466790e-11	1542090
3.515005e+02	1.515198e-11	1552310
3.525005e+02	1.555752e-11	1561386
3.535005e+02	1.597057e-11	1573034
3.545005e+02	1.644567e-11	1574922
3.555005e+02	1.696707e-11	1592846
3.565005e+02	1.743867e-11	1594082
3.575005e+02	1.786731e-11	1607538
3.585005e+02	1.836563e-11	1613462
3.595005e+02	1.899837e-11	1622010
3.605005e+02	1.946103e-11	1636442
3.615005e+02	2.012022e-11	1638278
3.625005e+02	2.054711e-11	1654842
3.635005e+02	2.129980e-11	1660034
3.645005e+02	2.188972e-11	1667802
3.655005e+02	2.231887e-11	1683758
3.665005e+02	2.321927e-11	1681314
3.675005e+02	2.382418e-11	1701914
3.685005e+02	2.433822e-11	1703870
3.695005e+02	2.522596e-11	1720770
3.705005e+02	2.585038e-11	1721426
3.715005e+02	2.694935e-11	1732218
3.725005e+02	2.747882e-11	1745318
3.735005e+02	2.846316e-11	1754466
3.745005e+02	2.939535e-11	1763186
3.755005e+02	3.010138e-11	1771598
3.765005e+02	3.106671e-11	1776426
3.775004e+02	3.193965e-11	1796066
3.785004e+02	3.306896e-11	1797030
3.795004e+02	3.395651e-11	1811762
3.805004e+02	3.495081e-11	1817226
3.815004e+02	3.600413e-11	1826930
3.825004e+02	3.691824e-11	1840022
3.835004e+02	3.828048e-11	1850346
3.845004e+02	3.957178e-11	1857578
3.855004e+02	4.068069e-11	1871142
3.865004e+02	4.192405e-11	1871042
3.875004e+02	4.325712e-11	1890098
3.885004e+02	4.452452e-11	1894050
3.895004e+02	4.589578e-11	1911470
3.905004e+02	4.741858e-11	1911042
3.915004e+02	4.876431e-11	1929242
3.925004e+02	5.021807e-11	1935438
3.935004e+02	5.203344e-11	1944962
3.945004e+02	5.391885e-11	1953074
3.955004e+02	5.571853e-11	1967706
3.965004e+02	5.722290e-11	1976582
3.975004e+02	5.928975e-11	1982226
3.985004e+02	6.080498e-11	1998122
3.995004e+02	6.320090e-11	2006046
4.005004e+02	6.510101e-11	2014034
4.015004e+02	6.725119e-11	2030378
4.025004e+02	6.964072e-11	2031318
4.035004e+02	7.165146e-11	2048594
4.045004e+02	7.450460e-11	2055090
4.055004e+02	7.673748e-11	2068346
4.065004e+02	7.954892e-11	2071278
4.075004e+02	8.208611e-11	2086754
4.085004e+02	8.490663e-11	2102210
4.095004e+02	8.801853e-11	2104974
4.105004e+02	9.038707e-11	2116514
4.115004e+02	9.458503e-11	2131266
4.125004e+02	9.728297e-11	2135738
4.135004e+02	1.009519e-10	2148470
4.145004e+02	1.052817e-10	2154786
4.155004e+02	1.075554e-10	2175242
4.165004e+02	1.115507e-10	2175846
4.175004e+02	1.162938e-10	2187890
4.185004e+02	1.191244e-10	2205258
4.195004e+02	1.241234e-10	2209238
4.205004e+02	1.287252e-10	2223338
4.215004e+02	1.336658e-10	2232042
