1.475011e+02	3.483031e-11	274250
1.485011e+02	3.417888e-11	276914
1.495011e+02	3.343217e-11	281874
1.505011e+02	3.289958e-11	282734
1.515011e+02	3.231199e-11	288762
1.525011e+02	3.175138e-11	291098
1.535011e+02	3.111581e-11	298278
1.545011e+02	3.044511e-11	299282
1.555011e+02	2.997666e-11	303650
1.565011e+02	2.950584e-11	306906
1.575011e+02	2.879356e-11	311774
1.585011e+02	2.830704e-11	316242
1.595010e+02	2.785794e-11	319682
1.605010e+02	2.736692e-11	322350
1.615010e+02	2.690598e-11	329354
1.625010e+02	2.637367e-11	332114
1.635010e+02	2.593019e-11	335406
1.645010e+02	2.541776e-11	340538
1.655010e+02	2.498398e-11	344514
1.665010e+02	2.461050e-11	347306
1.675010e+02	2.412255e-11	353238
1.685010e+02	2.372354e-11	355130
1.695010e+02	2.328083e-11	362570
1.705010e+02	2.299017e-11	365094
1.715010e+02	2.250559e-11	369986
1.725010e+02	2.215240e-11	373554
1.735010e+02	2.178085e-11	378146
1.745010e+02	2.138109e-11	382982
1.755009e+02	2.100577e-11	387690
1.765009e+02	2.071948e-11	390362
1.775009e+02	2.037015e-11	394638
1.785009e+02	2.006556e-11	400466
1.795009e+02	1.965754e-11	406074
1.805009e+02	1.937726e-11	409742
1.815009e+02	1.902297e-11	412442
1.825009e+02	1.874757e-11	419058
1.835009e+02	1.838520e-11	425090
1.845009e+02	1.809803e-11	426414
1.855009e+02	1.783068e-11	433154
1.865009e+02	1.759338e-11	436386
1.875009e+02	1.719186e-11	444302
1.885009e+02	1.702065e-11	443282
1.895009e+02	1.669543e-11	452346
1.905009e+02	1.641320e-11	453962
1.915009e+02	1.621973e-11	463806
1.925009e+02	1.596319e-11	462986
1.935009e+02	1.564151e-11	472082
1.945009e+02	1.541475e-11	474462
1.955009e+02	1.519262e-11	481850
1.965009e+02	1.499043e-11	485538
1.975008e+02	1.469590e-11	487514
1.985008e+02	1.444759e-11	495966
1.995008e+02	1.426970e-11	500546
2.005008e+02	1.401893e-11	504746
2.015008e+02	1.387358e-11	510894
2.025008e+02	1.361220e-11	514178
2.035008e+02	1.339188e-11	522474
2.045008e+02	1.323181e-11	523334
2.055008e+02	1.300760e-11	533778
2.065008e+02	1.279589e-11	534098
2.075008e+02	1.259716e-11	541154
2.085008e+02	1.242236e-11	545286
2.095008e+02	1.220803e-11	552410
2.105008e+02	1.203413e-11	556338
2.115008e+02	1.189012e-11	561638
2.125008e+02	1.170961e-11	567258
2.135008e+02	1.155867e-11	575474
2.145008e+02	1.134996e-11	576458
2.155008e+02	1.119102e-11	583038
2.165008e+02	1.102500e-11	589394
2.175008e+02	1.083805e-11	593634
2.185008e+02	1.075208e-11	601478
2.195008e+02	1.054290e-11	603842
2.205008e+02	1.040538e-11	610914
2.215007e+02	1.021515e-11	617678
2.225007e+02	1.006817e-11	621282
2.235007e+02	9.934999e-12	628970
2.245007e+02	9.802302e-12	632226
2.255007e+02	9.694145e-12	640550
2.265007e+02	9.518377e-12	642218
2.275007e+02	9.400333e-12	652242
2.285007e+02	9.250827e-12	655454
2.295007e+02	9.155740e-12	663642
2.305007e+02	9.003874e-12	664994
2.315007e+02	8.846825e-12	674706
2.325007e+02	8.744085e-12	679118
2.335007e+02	8.631079e-12	686618
2.345007e+02	8.487447e-12	689514
2.355007e+02	8.378001e-12	697406
2.365007e+02	8.243432e-12	702522
2.375007e+02	8.139478e-12	708122
2.385007e+02	8.022973e-12	712230
2.395007e+02	7.886346e-12	723338
2.405007e+02	7.796473e-12	725786
2.415007e+02	7.683503e-12	734202
2.425007e+02	7.565109e-12	738878
2.435007e+02	7.478770e-12	746514
2.445007e+02	7.334136e-12	751898
2.455007e+02	7.242003e-12	756086
2.465007e+02	7.135839e-12	762234
2.475007e+02	7.028089e-12	772898
2.485007e+02	6.919776e-12	772794
2.495007e+02	6.786860e-12	782630
2.505007e+02	6.667810e-12	788610
2.515007e+02	6.529868e-12	796154
2.525007e+02	6.367715e-12	799838
2.535007e+02	6.181153e-12	806226
2.545007e+02	5.887870e-12	816458
2.555007e+02	5.471573e-12	820626
2.565006e+02	2.071952e-12	825374
2.575006e+02	1.532589e-12	833178
2.585006e+02	1.329834e-12	839882
2.595006e+02	1.235278e-12	845990
2.605006e+02	1.171812e-12	852882
2.615006e+02	1.148908e-12	859346
2.625006e+02	1.129559e-12	863934
2.635006e+02	1.141859e-12	875018
2.645006e+02	1.144653e-12	877410
2.655006e+02	1.170611e-12	889106
2.665006e+02	1.192404e-12	888782
2.675006e+02	1.219550e-12	899466
2.685006e+02	1.247691e-12	908258
2.695006e+02	1.280709e-12	913806
2.705006e+02	1.323286e-12	915074
2.715006e+02	1.356937e-12	930434
2.725006e+02	1.409696e-12	931050
2.735006e+02	1.442830e-12	942470
2.745006e+02	1.499167e-12	944250
2.755006e+02	1.536013e-12	953882
2.765006e+02	1.601248e-12	963126
2.775006e+02	1.642676e-12	964082
2.785006e+02	1.713462e-12	975338
2.795006e+02	1.762085e-12	982398
2.805006e+02	1.814010e-12	988178
2.815006e+02	1.865298e-12	996618
2.825006e+02	1.927929e-12	1001474
2.835006e+02	1.996992e-12	1012734
2.845006e+02	2.062134e-12	1014122
2.855006e+02	2.135278e-12	1028114
2.865006e+02	2.217216e-12	1027086
2.875006e+02	2.276582e-12	1041002
2.885006e+02	2.345400e-12	1043058
2.895006e+02	2.426203e-12	1055378
2.905006e+02	2.498005e-12	1060142
2.915006e+02	2.593547e-12	1067826
2.925006e+02	2.668763e-12	1075034
2.935006e+02	2.754676e-12	1085022
2.945006e+02	2.816402e-12	1087778
2.955005e+02	2.896726e-12	1098522
2.965005e+02	3.022292e-12	1102682
2.975005e+02	3.112895e-12	1113926
2.985005e+02	3.185650e-12	1120074
2.995005e+02	3.306782e-12	1126274
3.005005e+02	3.409450e-12	1133814
3.015005e+02	3.489413e-12	1140362
3.025005e+02	3.601595e-12	1154010
3.035005e+02	3.705247e-12	1156022
3.045005e+02	3.810990e-12	1162946
3.055005e+02	3.941192e-12	1175562
3.065005e+02	4.020254e-12	1178354
3.075005e+02	4.149968e-12	1192278
3.085005e+02	4.313514e-12	1189826
3.095005e+02	4.396424e-12	1206786
3.105005e+02	4.554201e-12	1210742
3.115005e+02	4.679899e-12	1221482
3.125005e+02	4.802320e-12	1226226
3.135005e+02	4.969899e-12	1234562
3.145005e+02	5.067214e-12	1245558
3.155005e+02	5.255709e-12	1250714
