  0.106157E-04  0.104436E+07  0.104436E+07  0.139244E+07  0.139244E+07  0.104535E+07  0.104440E+07
  0.109755E-04  0.104436E+07  0.104436E+07  0.139244E+07  0.139244E+07  0.104535E+07  0.104440E+07
  0.113475E-04  0.104436E+07  0.104436E+07  0.139243E+07  0.139243E+07  0.104535E+07  0.104440E+07
  0.117321E-04  0.104436E+07  0.104436E+07  0.139243E+07  0.139243E+07  0.104535E+07  0.104440E+07
  0.121298E-04  0.104436E+07  0.104436E+07  0.139243E+07  0.139243E+07  0.104535E+07  0.104440E+07
  0.125409E-04  0.104436E+07  0.104436E+07  0.139242E+07  0.139242E+07  0.104535E+07  0.104440E+07
  0.129660E-04  0.104436E+07  0.104436E+07  0.139242E+07  0.139242E+07  0.104535E+07  0.104440E+07
  0.134055E-04  0.104436E+07  0.104436E+07  0.139242E+07  0.139242E+07  0.104535E+07  0.104440E+07
  0.138599E-04  0.104436E+07  0.104436E+07  0.139241E+07  0.139241E+07  0.104535E+07  0.104440E+07
  0.143296E-04  0.104436E+07  0.104436E+07  0.139241E+07  0.139241E+07  0.104535E+07  0.104440E+07
  0.148154E-04  0.104436E+07  0.104436E+07  0.139240E+07  0.139240E+07  0.104535E+07  0.104440E+07
  0.153175E-04  0.104436E+07  0.104436E+07  0.139240E+07  0.139240E+07  0.104535E+07  0.104440E+07
  0.158367E-04  0.104436E+07  0.104436E+07  0.139239E+07  0.139239E+07  0.104535E+07  0.104440E+07
  0.163735E-04  0.104436E+07  0.104436E+07  0.139239E+07  0.139239E+07  0.104535E+07  0.104440E+07
  0.169285E-04  0.104436E+07  0.104436E+07  0.139238E+07  0.139238E+07  0.104535E+07  0.104440E+07
  0.175023E-04  0.104436E+07  0.104436E+07  0.139238E+07  0.139237E+07  0.104535E+07  0.104440E+07
  0.180955E-04  0.104436E+07  0.104435E+07  0.139237E+07  0.139237E+07  0.104535E+07  0.104440E+07
  0.187089E-04  0.104435E+07  0.104435E+07  0.139236E+07  0.139236E+07  0.104534E+07  0.104440E+07
  0.193430E-04  0.104435E+07  0.104435E+07  0.139235E+07  0.139235E+07  0.104534E+07  0.104440E+07
  0.199986E-04  0.104435E+07  0.104435E+07  0.139234E+07  0.139234E+07  0.104534E+07  0.104440E+07
  0.206765E-04  0.104435E+07  0.104435E+07  0.139234E+07  0.139233E+07  0.104534E+07  0.104440E+07
  0.213773E-04  0.104435E+07  0.104435E+07  0.139233E+07  0.139232E+07  0.104534E+07  0.104440E+07
  0.221019E-04  0.104435E+07  0.104435E+07  0.139232E+07  0.139231E+07  0.104534E+07  0.104440E+07
  0.228511E-04  0.104435E+07  0.104435E+07  0.139231E+07  0.139230E+07  0.104534E+07  0.104440E+07
  0.236256E-04  0.104435E+07  0.104435E+07  0.139229E+07  0.139229E+07  0.104534E+07  0.104440E+07
  0.244264E-04  0.104435E+07  0.104435E+07  0.139228E+07  0.139228E+07  0.104534E+07  0.104440E+07
  0.252543E-04  0.104435E+07  0.104435E+07  0.139227E+07  0.139226E+07  0.104534E+07  0.104440E+07
  0.261103E-04  0.104435E+07  0.104435E+07  0.139225E+07  0.139225E+07  0.104534E+07  0.104440E+07
  0.269953E-04  0.104435E+07  0.104435E+07  0.139224E+07  0.139223E+07  0.104534E+07  0.104440E+07
  0.279103E-04  0.104435E+07  0.104435E+07  0.139222E+07  0.139221E+07  0.104534E+07  0.104440E+07
  0.288564E-04  0.104435E+07  0.104435E+07  0.139220E+07  0.139220E+07  0.104534E+07  0.104440E+07
  0.298345E-04  0.104435E+07  0.104435E+07  0.139219E+07  0.139218E+07  0.104534E+07  0.104439E+07
  0.308457E-04  0.104435E+07  0.104435E+07  0.139217E+07  0.139216E+07  0.104533E+07  0.104439E+07
  0.318912E-04  0.104435E+07  0.104435E+07  0.139214E+07  0.139213E+07  0.104533E+07  0.104439E+07
  0.329722E-04  0.104435E+07  0.104435E+07  0.139212E+07  0.139211E+07  0.104533E+07  0.104439E+07
  0.340898E-04  0.104435E+07  0.104435E+07  0.139210E+07  0.139209E+07  0.104533E+07  0.104439E+07
  0.352452E-04  0.104435E+07  0.104435E+07  0.139207E+07  0.139206E+07  0.104533E+07  0.104439E+07
  0.364399E-04  0.104435E+07  0.104435E+07  0.139204E+07  0.139203E+07  0.104533E+07  0.104439E+07
  0.376750E-04  0.104435E+07  0.104435E+07  0.139201E+07  0.139200E+07  0.104533E+07  0.104439E+07
