  0.106157E-04  0.771321E+06  0.771321E+06  0.102841E+07  0.102841E+07  0.773087E+06  0.771398E+06
  0.109755E-04  0.771321E+06  0.771321E+06  0.102841E+07  0.102841E+07  0.773087E+06  0.771398E+06
  0.113475E-04  0.771321E+06  0.771321E+06  0.102841E+07  0.102840E+07  0.773087E+06  0.771397E+06
  0.117321E-04  0.771321E+06  0.771321E+06  0.102840E+07  0.102840E+07  0.773087E+06  0.771397E+06
  0.121298E-04  0.771321E+06  0.771320E+06  0.102840E+07  0.102840E+07  0.773086E+06  0.771397E+06
  0.125409E-04  0.771320E+06  0.771320E+06  0.102840E+07  0.102840E+07  0.773086E+06  0.771397E+06
  0.129660E-04  0.771320E+06  0.771320E+06  0.102840E+07  0.102840E+07  0.773086E+06  0.771397E+06
  0.134055E-04  0.771320E+06  0.771320E+06  0.102840E+07  0.102840E+07  0.773086E+06  0.771397E+06
  0.138599E-04  0.771320E+06  0.771320E+06  0.102839E+07  0.102839E+07  0.773086E+06  0.771397E+06
  0.143296E-04  0.771320E+06  0.771320E+06  0.102839E+07  0.102839E+07  0.773086E+06  0.771397E+06
  0.148154E-04  0.771320E+06  0.771320E+06  0.102839E+07  0.102839E+07  0.773085E+06  0.771397E+06
  0.153175E-04  0.771320E+06  0.771320E+06  0.102839E+07  0.102839E+07  0.773085E+06  0.771397E+06
  0.158367E-04  0.771320E+06  0.771320E+06  0.102838E+07  0.102838E+07  0.773085E+06  0.771397E+06
  0.163735E-04  0.771320E+06  0.771320E+06  0.102838E+07  0.102838E+07  0.773085E+06  0.771397E+06
  0.169285E-04  0.771320E+06  0.771320E+06  0.102838E+07  0.102838E+07  0.773084E+06  0.771397E+06
  0.175023E-04  0.771320E+06  0.771320E+06  0.102837E+07  0.102837E+07  0.773084E+06  0.771397E+06
  0.180955E-04  0.771320E+06  0.771320E+06  0.102837E+07  0.102837E+07  0.773084E+06  0.771397E+06
  0.187089E-04  0.771320E+06  0.771320E+06  0.102837E+07  0.102837E+07  0.773084E+06  0.771397E+06
  0.193430E-04  0.771320E+06  0.771320E+06  0.102836E+07  0.102836E+07  0.773083E+06  0.771397E+06
  0.199986E-04  0.771320E+06  0.771320E+06  0.102836E+07  0.102836E+07  0.773083E+06  0.771396E+06
  0.206765E-04  0.771320E+06  0.771320E+06  0.102835E+07  0.102835E+07  0.773082E+06  0.771396E+06
  0.213773E-04  0.771320E+06  0.771320E+06  0.102835E+07  0.102835E+07  0.773082E+06  0.771396E+06
  0.221019E-04  0.771319E+06  0.771319E+06  0.102834E+07  0.102834E+07  0.773082E+06  0.771396E+06
  0.228511E-04  0.771319E+06  0.771319E+06  0.102834E+07  0.102833E+07  0.773081E+06  0.771396E+06
  0.236256E-04  0.771319E+06  0.771319E+06  0.102833E+07  0.102833E+07  0.773081E+06  0.771396E+06
  0.244264E-04  0.771319E+06  0.771319E+06  0.102832E+07  0.102832E+07  0.773080E+06  0.771396E+06
  0.252543E-04  0.771319E+06  0.771319E+06  0.102832E+07  0.102831E+07  0.773080E+06  0.771396E+06
  0.261103E-04  0.771319E+06  0.771319E+06  0.102831E+07  0.102831E+07  0.773079E+06  0.771395E+06
  0.269953E-04  0.771319E+06  0.771319E+06  0.102830E+07  0.102830E+07  0.773078E+06  0.771395E+06
  0.279103E-04  0.771318E+06  0.771318E+06  0.102829E+07  0.102829E+07  0.773078E+06  0.771395E+06
  0.288564E-04  0.771318E+06  0.771318E+06  0.102828E+07  0.102828E+07  0.773077E+06  0.771395E+06
  0.298345E-04  0.771318E+06  0.771318E+06  0.102827E+07  0.102827E+07  0.773076E+06  0.771395E+06
  0.308457E-04  0.771318E+06  0.771318E+06  0.102826E+07  0.102826E+07  0.773075E+06  0.771394E+06
  0.318912E-04  0.771318E+06  0.771318E+06  0.102825E+07  0.102825E+07  0.773074E+06  0.771394E+06
  0.329722E-04  0.771318E+06  0.771317E+06  0.102824E+07  0.102823E+07  0.773073E+06  0.771394E+06
