  0.106157E-04  0.408647E+07  0.408647E+07  0.544803E+07  0.544803E+07  0.408405E+07  0.408637E+07
  0.109755E-04  0.408647E+07  0.408647E+07  0.544799E+07  0.544799E+07  0.408405E+07  0.408637E+07
  0.113475E-04  0.408647E+07  0.408647E+07  0.544795E+07  0.544794E+07  0.408405E+07  0.408636E+07
  0.117321E-04  0.408647E+07  0.408647E+07  0.544790E+07  0.544790E+07  0.408405E+07  0.408636E+07
  0.121298E-04  0.408647E+07  0.408647E+07  0.544785E+07  0.544785E+07  0.408405E+07  0.408636E+07
  0.125409E-04  0.408647E+07  0.408647E+07  0.544780E+07  0.544779E+07  0.408405E+07  0.408636E+07
  0.129660E-04  0.408647E+07  0.408647E+07  0.544774E+07  0.544773E+07  0.408405E+07  0.408636E+07
  0.134055E-04  0.408647E+07  0.408647E+07  0.544768E+07  0.544767E+07  0.408405E+07  0.408636E+07
  0.138599E-04  0.408647E+07  0.408647E+07  0.544761E+07  0.544760E+07  0.408405E+07  0.408636E+07
  0.143296E-04  0.408647E+07  0.408647E+07  0.544754E+07  0.544753E+07  0.408405E+07  0.408636E+07
  0.148154E-04  0.408647E+07  0.408647E+07  0.544747E+07  0.544746E+07  0.408405E+07  0.408636E+07
  0.153175E-04  0.408647E+07  0.408647E+07  0.544739E+07  0.544738E+07  0.408405E+07  0.408636E+07
  0.158367E-04  0.408647E+07  0.408647E+07  0.544730E+07  0.544729E+07  0.408404E+07  0.408636E+07
  0.163735E-04  0.408647E+07  0.408647E+07  0.544721E+07  0.544720E+07  0.408404E+07  0.408636E+07
  0.169285E-04  0.408647E+07  0.408647E+07  0.544711E+07  0.544710E+07  0.408404E+07  0.408636E+07
  0.175023E-04  0.408646E+07  0.408646E+07  0.544701E+07  0.544700E+07  0.408404E+07  0.408636E+07
  0.180955E-04  0.408646E+07  0.408646E+07  0.544690E+07  0.544688E+07  0.408404E+07  0.408636E+07
  0.187089E-04  0.408646E+07  0.408646E+07  0.544678E+07  0.544676E+07  0.408404E+07  0.408636E+07
  0.193430E-04  0.408646E+07  0.408646E+07  0.544665E+07  0.544663E+07  0.408404E+07  0.408636E+07
