    0.10616E-04    0.45318E-01
    0.10975E-04    0.46854E-01
    0.11347E-04    0.48442E-01
    0.11732E-04    0.50084E-01
    0.12130E-04    0.51781E-01
    0.12541E-04    0.53536E-01
    0.12966E-04    0.55351E-01
    0.13405E-04    0.57227E-01
    0.13860E-04    0.59167E-01
    0.14330E-04    0.61172E-01
    0.14815E-04    0.63246E-01
    0.15318E-04    0.65390E-01
    0.15837E-04    0.67606E-01
    0.16373E-04    0.69897E-01
    0.16928E-04    0.72267E-01
    0.17502E-04    0.74716E-01
    0.18096E-04    0.77249E-01
    0.18709E-04    0.79867E-01
    0.19343E-04    0.82574E-01
    0.19999E-04    0.85373E-01
    0.20676E-04    0.88267E-01
    0.21377E-04    0.91258E-01
    0.22102E-04    0.94352E-01
    0.22851E-04    0.97550E-01
    0.23626E-04    0.10086E+00
    0.24426E-04    0.10427E+00
    0.25254E-04    0.10781E+00
    0.26110E-04    0.11146E+00
    0.26995E-04    0.11524E+00
    0.27910E-04    0.11915E+00
    0.28856E-04    0.12319E+00
    0.29834E-04    0.12736E+00
    0.30846E-04    0.13168E+00
    0.31891E-04    0.13614E+00
    0.32972E-04    0.14076E+00
    0.34090E-04    0.14553E+00
    0.35245E-04    0.15046E+00
    0.36440E-04    0.15556E+00
    0.37675E-04    0.16083E+00
    0.38952E-04    0.16628E+00
    0.40272E-04    0.17192E+00
    0.41637E-04    0.17774E+00
    0.43049E-04    0.18377E+00
    0.44508E-04    0.19000E+00
    0.46016E-04    0.19644E+00
    0.47576E-04    0.20310E+00
    0.49189E-04    0.20998E+00
    0.50856E-04    0.21710E+00
    0.52580E-04    0.22445E+00
    0.54362E-04    0.23206E+00
    0.56205E-04    0.23993E+00
    0.58110E-04    0.24806E+00
    0.60079E-04    0.25647E+00
    0.62116E-04    0.26516E+00
    0.64221E-04    0.27415E+00
    0.66398E-04    0.28344E+00
    0.68648E-04    0.29304E+00
    0.70975E-04    0.30298E+00
    0.73381E-04    0.31324E+00
    0.75868E-04    0.32386E+00
    0.78440E-04    0.33484E+00
    0.81098E-04    0.34618E+00
    0.83847E-04    0.35792E+00
    0.86689E-04    0.37005E+00
    0.89628E-04    0.38259E+00
    0.92666E-04    0.39555E+00
    0.95807E-04    0.40896E+00
    0.99054E-04    0.42282E+00
    0.10241E-03    0.43715E+00
    0.10588E-03    0.45196E+00
    0.10947E-03    0.46728E+00
    0.11318E-03    0.48311E+00
    0.11702E-03    0.49948E+00
    0.12098E-03    0.51641E+00
    0.12509E-03    0.53391E+00
    0.12933E-03    0.55200E+00
    0.13371E-03    0.57070E+00
    0.13824E-03    0.59004E+00
    0.14293E-03    0.61003E+00
    0.14777E-03    0.63070E+00
    0.15278E-03    0.65207E+00
    0.15796E-03    0.67416E+00
    0.16331E-03    0.69700E+00
    0.16885E-03    0.72062E+00
    0.17457E-03    0.74503E+00
    0.18049E-03    0.77027E+00
    0.18661E-03    0.79636E+00
    0.19293E-03    0.82334E+00
    0.19947E-03    0.85122E+00
    0.20623E-03    0.88005E+00
    0.21322E-03    0.90986E+00
    0.22045E-03    0.94067E+00
    0.22792E-03    0.97253E+00
    0.23565E-03    0.10055E+01
    0.24363E-03    0.10395E+01
    0.25189E-03    0.10747E+01
    0.26043E-03    0.11111E+01
    0.26926E-03    0.11487E+01
    0.27838E-03    0.11876E+01
    0.28782E-03    0.12278E+01
    0.29757E-03    0.12693E+01
    0.30766E-03    0.13123E+01
    0.31809E-03    0.13567E+01
    0.32887E-03    0.14026E+01
    0.34002E-03    0.14500E+01
    0.35154E-03    0.14991E+01
    0.36346E-03    0.15497E+01
    0.37578E-03    0.16021E+01
    0.38851E-03    0.16563E+01
    0.40168E-03    0.17123E+01
    0.41530E-03    0.17701E+01
