  0.106157E-04  0.355392E+07  0.355392E+07  0.473812E+07  0.473811E+07  0.355194E+07  0.355384E+07
  0.109755E-04  0.355392E+07  0.355392E+07  0.473808E+07  0.473808E+07  0.355194E+07  0.355384E+07
  0.113475E-04  0.355392E+07  0.355392E+07  0.473805E+07  0.473805E+07  0.355194E+07  0.355384E+07
  0.117321E-04  0.355392E+07  0.355392E+07  0.473802E+07  0.473801E+07  0.355194E+07  0.355384E+07
  0.121298E-04  0.355392E+07  0.355392E+07  0.473798E+07  0.473797E+07  0.355194E+07  0.355384E+07
  0.125409E-04  0.355392E+07  0.355392E+07  0.473794E+07  0.473793E+07  0.355194E+07  0.355383E+07
  0.129660E-04  0.355392E+07  0.355392E+07  0.473789E+07  0.473789E+07  0.355194E+07  0.355383E+07
  0.134055E-04  0.355392E+07  0.355392E+07  0.473785E+07  0.473784E+07  0.355194E+07  0.355383E+07
  0.138599E-04  0.355392E+07  0.355392E+07  0.473780E+07  0.473779E+07  0.355194E+07  0.355383E+07
  0.143296E-04  0.355392E+07  0.355392E+07  0.473774E+07  0.473774E+07  0.355194E+07  0.355383E+07
  0.148154E-04  0.355392E+07  0.355392E+07  0.473769E+07  0.473768E+07  0.355194E+07  0.355383E+07
  0.153175E-04  0.355392E+07  0.355392E+07  0.473763E+07  0.473762E+07  0.355194E+07  0.355383E+07
  0.158367E-04  0.355392E+07  0.355392E+07  0.473756E+07  0.473756E+07  0.355194E+07  0.355383E+07
  0.163735E-04  0.355392E+07  0.355392E+07  0.473749E+07  0.473749E+07  0.355194E+07  0.355383E+07
  0.169285E-04  0.355392E+07  0.355392E+07  0.473742E+07  0.473741E+07  0.355194E+07  0.355383E+07
  0.175023E-04  0.355392E+07  0.355392E+07  0.473734E+07  0.473733E+07  0.355193E+07  0.355383E+07
  0.180955E-04  0.355392E+07  0.355392E+07  0.473726E+07  0.473725E+07  0.355193E+07  0.355383E+07
  0.187089E-04  0.355392E+07  0.355392E+07  0.473717E+07  0.473716E+07  0.355193E+07  0.355383E+07
  0.193430E-04  0.355392E+07  0.355392E+07  0.473707E+07  0.473706E+07  0.355193E+07  0.355383E+07
  0.199986E-04  0.355391E+07  0.355391E+07  0.473697E+07  0.473695E+07  0.355193E+07  0.355383E+07
  0.206765E-04  0.355391E+07  0.355391E+07  0.473686E+07  0.473684E+07  0.355193E+07  0.355383E+07
  0.213773E-04  0.355391E+07  0.355391E+07  0.473674E+07  0.473672E+07  0.355193E+07  0.355383E+07
  0.221019E-04  0.355391E+07  0.355391E+07  0.473661E+07  0.473660E+07  0.355193E+07  0.355383E+07
  0.228511E-04  0.355391E+07  0.355391E+07  0.473648E+07  0.473646E+07  0.355192E+07  0.355383E+07
  0.236256E-04  0.355391E+07  0.355391E+07  0.473634E+07  0.473632E+07  0.355192E+07  0.355382E+07
  0.244264E-04  0.355391E+07  0.355391E+07  0.473618E+07  0.473616E+07  0.355192E+07  0.355382E+07
  0.252543E-04  0.355391E+07  0.355391E+07  0.473602E+07  0.473600E+07  0.355192E+07  0.355382E+07
  0.261103E-04  0.355391E+07  0.355391E+07  0.473584E+07  0.473582E+07  0.355192E+07  0.355382E+07
  0.269953E-04  0.355391E+07  0.355391E+07  0.473565E+07  0.473563E+07  0.355191E+07  0.355382E+07
  0.279103E-04  0.355391E+07  0.355391E+07  0.473545E+07  0.473543E+07  0.355191E+07  0.355382E+07
