7.500000e-01	1.000000e+00	1
1.607143e+00	7.777872e-06	26
2.565789e+00	3.999519e-06	66
3.547297e+00	2.745616e-06	158
4.536885e+00	1.786829e-06	234
5.530220e+00	1.215028e-06	410
6.525590e+00	9.241159e-07	470
7.522189e+00	7.013640e-07	738
8.519586e+00	5.505819e-07	866
9.517528e+00	4.430776e-07	1170
1.051586e+01	3.582796e-07	1358
1.151448e+01	3.035387e-07	1626
1.251333e+01	2.528607e-07	1970
1.351234e+01	2.133964e-07	2366
1.451149e+01	1.847561e-07	2538
1.551075e+01	1.593290e-07	3074
1.651010e+01	1.405481e-07	3306
1.750952e+01	1.239742e-07	3926
1.850901e+01	1.096653e-07	4242
1.950854e+01	9.819314e-08	4826
2.050813e+01	8.784157e-08	5270
2.150775e+01	7.849061e-08	5754
2.250741e+01	7.069527e-08	6338
2.350709e+01	6.392126e-08	7014
2.450680e+01	5.784814e-08	7370
2.550653e+01	5.345240e-08	8330
2.650629e+01	4.937324e-08	8754
2.750606e+01	4.484221e-08	9710
2.850585e+01	4.162572e-08	9858
2.950565e+01	3.851556e-08	11162
3.050546e+01	3.533196e-08	11358
3.150529e+01	3.273690e-08	12770
3.250513e+01	3.044234e-08	13106
3.350497e+01	2.849191e-08	14250
3.450483e+01	2.649315e-08	14894
3.550470e+01	2.505687e-08	15858
3.650457e+01	2.346687e-08	16706
3.750444e+01	2.174134e-08	17550
3.850433e+01	2.044446e-08	18626
3.950422e+01	1.952525e-08	19682
4.050412e+01	1.833649e-08	20382
4.150402e+01	1.714021e-08	21794
4.250392e+01	1.626771e-08	22602
4.350383e+01	1.544355e-08	24050
4.450375e+01	1.458282e-08	24846
4.550366e+01	1.397920e-08	26042
4.650359e+01	1.317572e-08	26810
4.750351e+01	1.255905e-08	28494
4.850344e+01	1.193113e-08	29426
4.950337e+01	1.131864e-08	30978
5.050330e+01	1.083131e-08	31826
5.150323e+01	1.027016e-08	33758
5.250317e+01	9.785767e-09	34386
5.350312e+01	9.323929e-09	36314
5.450306e+01	8.965656e-09	36678
5.550300e+01	8.507439e-09	39146
5.650295e+01	8.200916e-09	39882
5.750290e+01	7.937929e-09	41258
5.850285e+01	7.522693e-09	43310
5.950280e+01	7.246145e-09	44226
6.050275e+01	6.945315e-09	46370
6.150271e+01	6.663150e-09	47334
6.250267e+01	6.421417e-09	48770
6.350262e+01	6.139946e-09	51498
6.450259e+01	5.968718e-09	51350
6.550255e+01	5.700171e-09	54818
6.650250e+01	5.526689e-09	54810
6.750247e+01	5.280308e-09	57434
6.850243e+01	5.125330e-09	59190
6.950240e+01	4.917147e-09	60602
7.050237e+01	4.767916e-09	62202
7.150233e+01	4.591388e-09	64046
7.250230e+01	4.442108e-09	65954
7.350227e+01	4.288729e-09	68898
7.450224e+01	4.119232e-09	69098
7.550220e+01	4.037177e-09	72222
7.650218e+01	3.881774e-09	73082
7.750215e+01	3.751049e-09	75434
7.850212e+01	3.648908e-09	77238
7.950210e+01	3.510111e-09	79322
8.050207e+01	3.423088e-09	81090
8.150204e+01	3.274120e-09	83630
8.250202e+01	3.213918e-09	86250
8.350200e+01	3.114212e-09	87362
8.450198e+01	3.002621e-09	89258
8.550195e+01	2.924548e-09	92454
8.650193e+01	2.838236e-09	93818
8.750191e+01	2.762033e-09	96474
8.850188e+01	2.675779e-09	97166
8.950186e+01	2.619946e-09	101994
9.050184e+01	2.528690e-09	102794
9.150182e+01	2.466501e-09	104978
9.250180e+01	2.388154e-09	107574
9.350179e+01	2.315208e-09	109826
9.450176e+01	2.262900e-09	111954
9.550175e+01	2.193656e-09	114830
9.650172e+01	2.129809e-09	116210
9.750171e+01	2.086419e-09	120066
9.850169e+01	2.033604e-09	121898
9.950168e+01	1.976978e-09	124470
1.005017e+02	1.922288e-09	126458
1.015016e+02	1.886326e-09	130266
1.025016e+02	1.838442e-09	131414
1.035016e+02	1.786745e-09	135122
1.045016e+02	1.732521e-09	137010
1.055016e+02	1.706773e-09	139886
1.065016e+02	1.660650e-09	142194
1.075015e+02	1.615376e-09	146042
1.085015e+02	1.580474e-09	146634
1.095015e+02	1.540688e-09	151598
1.105015e+02	1.505277e-09	152042
1.115015e+02	1.472801e-09	157506
1.125015e+02	1.437806e-09	158582
1.135015e+02	1.404093e-09	162258
1.145015e+02	1.360164e-09	164882
1.155014e+02	1.339768e-09	167898
1.165014e+02	1.303144e-09	170246
1.175014e+02	1.277415e-09	173858
1.185014e+02	1.248867e-09	175578
1.195014e+02	1.222246e-09	179246
1.205014e+02	1.191672e-09	182682
1.215014e+02	1.175939e-09	185690
1.225014e+02	1.152574e-09	188174
1.235014e+02	1.120872e-09	192666
1.245013e+02	1.095805e-09	194498
1.255013e+02	1.068906e-09	199002
1.265013e+02	1.054937e-09	198566
1.275013e+02	1.024805e-09	205074
1.285013e+02	1.002910e-09	206954
1.295013e+02	9.844580e-10	211502
1.305013e+02	9.660127e-10	213738
1.315013e+02	9.434653e-10	217394
1.325013e+02	9.267256e-10	221154
1.335013e+02	9.104261e-10	225110
1.345012e+02	8.862041e-10	225186
1.355012e+02	8.700193e-10	231146
1.365012e+02	8.541151e-10	234566
1.375012e+02	8.352569e-10	237162
1.385012e+02	8.209973e-10	241250
1.395012e+02	8.004324e-10	243870
1.405012e+02	7.901146e-10	248882
1.415012e+02	7.735623e-10	251034
1.425012e+02	7.591689e-10	254714
1.435012e+02	7.447196e-10	259790
1.445012e+02	7.334852e-10	261402
1.455011e+02	7.161378e-10	267842
1.465011e+02	7.049774e-10	268374
1.475011e+02	6.949505e-10	274250
1.485011e+02	6.762044e-10	276914
1.495011e+02	6.650844e-10	281874
1.505011e+02	6.530472e-10	282734
1.515011e+02	6.404933e-10	288762
1.525011e+02	6.334672e-10	291098
1.535011e+02	6.172389e-10	298278
1.545011e+02	6.061642e-10	299282
1.555011e+02	5.942229e-10	303650
1.565011e+02	5.834630e-10	306906
1.575011e+02	5.759885e-10	311774
1.585011e+02	5.665626e-10	316242
1.595010e+02	5.577532e-10	319682
1.605010e+02	5.459387e-10	322350
1.615010e+02	5.356156e-10	329354
1.625010e+02	5.272557e-10	332114
1.635010e+02	5.168068e-10	335406
1.645010e+02	5.106293e-10	340538
1.655010e+02	4.999930e-10	344514
1.665010e+02	4.907912e-10	347306
1.675010e+02	4.850545e-10	353238
1.685010e+02	4.773641e-10	355130
1.695010e+02	4.669032e-10	362570
1.705010e+02	4.607227e-10	365094
1.715010e+02	4.525890e-10	369986
1.725010e+02	4.450495e-10	373554
1.735010e+02	4.381517e-10	378146
1.745010e+02	4.308944e-10	382982
1.755009e+02	4.240607e-10	387690
1.765009e+02	4.169358e-10	390362
1.775009e+02	4.109547e-10	394638
1.785009e+02	4.031012e-10	400466
1.795009e+02	3.964492e-10	406074
1.805009e+02	3.901746e-10	409742
1.815009e+02	3.844000e-10	412442
1.825009e+02	3.768362e-10	419058
1.835009e+02	3.720802e-10	425090
1.845009e+02	3.658537e-10	426414
1.855009e+02	3.605287e-10	433154
1.865009e+02	3.547747e-10	436386
1.875009e+02	3.508063e-10	444302
1.885009e+02	3.439000e-10	443282
1.895009e+02	3.399103e-10	452346
1.905009e+02	3.324685e-10	453962
1.915009e+02	3.287716e-10	463806
1.925009e+02	3.233027e-10	462986
1.935009e+02	3.195779e-10	472082
1.945009e+02	3.138882e-10	474462
1.955009e+02	3.098292e-10	481850
1.965009e+02	3.049335e-10	485538
1.975008e+02	2.991438e-10	487514
1.985008e+02	2.955036e-10	495966
1.995008e+02	2.913151e-10	500546
2.005008e+02	2.864695e-10	504746
2.015008e+02	2.826567e-10	510894
2.025008e+02	2.794123e-10	514178
2.035008e+02	2.742040e-10	522474
2.045008e+02	2.705320e-10	523334
2.055008e+02	2.664618e-10	533778
2.065008e+02	2.629083e-10	534098
2.075008e+02	2.589280e-10	541154
2.085008e+02	2.548827e-10	545286
2.095008e+02	2.516280e-10	552410
2.105008e+02	2.482933e-10	556338
2.115008e+02	2.446723e-10	561638
2.125008e+02	2.415425e-10	567258
2.135008e+02	2.367568e-10	575474
2.145008e+02	2.343893e-10	576458
2.155008e+02	2.311495e-10	583038
2.165008e+02	2.273337e-10	589394
2.175008e+02	2.245619e-10	593634
2.185008e+02	2.215437e-10	601478
2.195008e+02	2.186624e-10	603842
2.205008e+02	2.161017e-10	610914
2.215007e+02	2.118626e-10	617678
2.225007e+02	2.092833e-10	621282
2.235007e+02	2.065182e-10	628970
2.245007e+02	2.034836e-10	632226
2.255007e+02	2.008753e-10	640550
2.265007e+02	1.982745e-10	642218
2.275007e+02	1.948710e-10	652242
2.285007e+02	1.923357e-10	655454
2.295007e+02	1.894502e-10	663642
2.305007e+02	1.869374e-10	664994
2.315007e+02	1.846415e-10	674706
2.325007e+02	1.819512e-10	679118
2.335007e+02	1.792095e-10	686618
2.345007e+02	1.765854e-10	689514
2.355007e+02	1.734304e-10	697406
2.365007e+02	1.710374e-10	702522
2.375007e+02	1.689697e-10	708122
2.385007e+02	1.660143e-10	712230
2.395007e+02	1.633269e-10	723338
2.405007e+02	1.609710e-10	725786
2.415007e+02	1.581257e-10	734202
2.425007e+02	1.557213e-10	738878
2.435007e+02	1.525872e-10	746514
2.445007e+02	1.496829e-10	751898
2.455007e+02	1.468575e-10	756086
2.465007e+02	1.437270e-10	762234
2.475007e+02	1.409308e-10	772898
2.485007e+02	1.376180e-10	772794
2.495007e+02	1.343293e-10	782630
2.505007e+02	1.307256e-10	788610
2.515007e+02	1.276673e-10	796154
2.525007e+02	1.236416e-10	799838
2.535007e+02	1.201646e-10	806226
2.545007e+02	1.167434e-10	816458
2.555007e+02	1.130407e-10	820626
2.565006e+02	1.088302e-10	825374
2.575006e+02	1.050345e-10	833178
2.585006e+02	1.015626e-10	839882
2.595006e+02	9.851897e-11	845990
2.605006e+02	9.535285e-11	852882
2.615006e+02	9.323174e-11	859346
2.625006e+02	9.057920e-11	863934
2.635006e+02	8.814000e-11	875018
2.645006e+02	8.617224e-11	877410
2.655006e+02	8.463534e-11	889106
2.665006e+02	8.269330e-11	888782
2.675006e+02	8.183666e-11	899466
2.685006e+02	8.067800e-11	908258
2.695006e+02	7.975842e-11	913806
2.705006e+02	7.867761e-11	915074
2.715006e+02	7.840453e-11	930434
2.725006e+02	7.823185e-11	931050
2.735006e+02	7.761575e-11	942470
2.745006e+02	7.770749e-11	944250
2.755006e+02	7.714031e-11	953882
2.765006e+02	7.720615e-11	963126
2.775006e+02	7.757842e-11	964082
2.785006e+02	7.769801e-11	975338
2.795006e+02	7.787067e-11	982398
2.805006e+02	7.812179e-11	988178
2.815006e+02	7.864358e-11	996618
2.825006e+02	7.898957e-11	1001474
2.835006e+02	7.991021e-11	1012734
2.845006e+02	8.066485e-11	1014122
2.855006e+02	8.148660e-11	1028114
2.865006e+02	8.259296e-11	1027086
2.875006e+02	8.321799e-11	1041002
2.885006e+02	8.413437e-11	1043058
2.895006e+02	8.527577e-11	1055378
2.905006e+02	8.607518e-11	1060142
2.915006e+02	8.770117e-11	1067826
2.925006e+02	8.893835e-11	1075034
2.935006e+02	9.064631e-11	1085022
2.945006e+02	9.204532e-11	1087778
2.955005e+02	9.356049e-11	1098522
2.965005e+02	9.493218e-11	1102682
2.975005e+02	9.642072e-11	1113926
2.985005e+02	9.826962e-11	1120074
2.995005e+02	1.001694e-10	1126274
3.005005e+02	1.019554e-10	1133814
3.015005e+02	1.042367e-10	1140362
3.025005e+02	1.055816e-10	1154010
3.035005e+02	1.078230e-10	1156022
3.045005e+02	1.102037e-10	1162946
3.055005e+02	1.121010e-10	1175562
3.065005e+02	1.141871e-10	1178354
3.075005e+02	1.168507e-10	1192278
3.085005e+02	1.200043e-10	1189826
3.095005e+02	1.212751e-10	1206786
3.105005e+02	1.240839e-10	1210742
3.115005e+02	1.265149e-10	1221482
3.125005e+02	1.296096e-10	1226226
3.135005e+02	1.332237e-10	1234562
3.145005e+02	1.354571e-10	1245558
3.155005e+02	1.393780e-10	1250714
3.165005e+02	1.417798e-10	1257338
3.175005e+02	1.450593e-10	1266870
3.185005e+02	1.481404e-10	1274018
3.195005e+02	1.519666e-10	1282818
3.205005e+02	1.552829e-10	1288262
3.215005e+02	1.584930e-10	1299930
3.225005e+02	1.624622e-10	1309850
3.235005e+02	1.666787e-10	1315202
3.245005e+02	1.703269e-10	1319286
3.255005e+02	1.739611e-10	1333730
3.265005e+02	1.793059e-10	1340274
3.275005e+02	1.824917e-10	1348526
3.285005e+02	1.876905e-10	1355394
3.295005e+02	1.920993e-10	1366274
3.305005e+02	1.969380e-10	1373162
3.315005e+02	2.022081e-10	1377390
3.325005e+02	2.071020e-10	1386866
3.335005e+02	2.126393e-10	1402314
3.345005e+02	2.179157e-10	1401566
3.355005e+02	2.235238e-10	1416906
3.365005e+02	2.285938e-10	1422074
3.375005e+02	2.342718e-10	1430666
3.385005e+02	2.396034e-10	1440702
3.395005e+02	2.469160e-10	1449050
3.405005e+02	2.512364e-10	1458642
3.415005e+02	2.579539e-10	1465406
3.425005e+02	2.655388e-10	1470482
3.435005e+02	2.716787e-10	1488162
3.445005e+02	2.803071e-10	1487150
3.455005e+02	2.854481e-10	1504770
3.465005e+02	2.940845e-10	1504658
3.475005e+02	3.022834e-10	1516194
3.485005e+02	3.090680e-10	1527902
3.495005e+02	3.165191e-10	1536170
3.505005e+02	3.251226e-10	1542090
3.515005e+02	3.364182e-10	1552310
3.525005e+02	3.426225e-10	1561386
3.535005e+02	3.529099e-10	1573034
3.545005e+02	3.636153e-10	1574922
3.555005e+02	3.736725e-10	1592846
3.565005e+02	3.834017e-10	1594082
3.575005e+02	3.917539e-10	1607538
3.585005e+02	4.038204e-10	1613462
3.595005e+02	4.158434e-10	1622010
3.605005e+02	4.238345e-10	1636442
3.615005e+02	4.389576e-10	1638278
3.625005e+02	4.457414e-10	1654842
3.635005e+02	4.640423e-10	1660034
3.645005e+02	4.726838e-10	1667802
3.655005e+02	4.878844e-10	1683758
3.665005e+02	5.007972e-10	1681314
3.675005e+02	5.183809e-10	1701914
3.685005e+02	5.301182e-10	1703870
3.695005e+02	5.440074e-10	1720770
3.705005e+02	5.615500e-10	1721426
3.715005e+02	5.771075e-10	1732218
3.725005e+02	5.919368e-10	1745318
3.735005e+02	6.083701e-10	1754466
3.745005e+02	6.286882e-10	1763186
3.755005e+02	6.435194e-10	1771598
3.765005e+02	6.627111e-10	1776426
3.775004e+02	6.815904e-10	1796066
3.785004e+02	7.020060e-10	1797030
3.795004e+02	7.213347e-10	1811762
3.805004e+02	7.428548e-10	1817226
3.815004e+02	7.673154e-10	1826930
3.825004e+02	7.852355e-10	1840022
3.835004e+02	8.139854e-10	1850346
3.845004e+02	8.253639e-10	1857578
3.855004e+02	8.559315e-10	1871142
3.865004e+02	8.850875e-10	1871042
3.875004e+02	9.064511e-10	1890098
3.885004e+02	9.373977e-10	1894050
3.895004e+02	9.632176e-10	1911470
3.905004e+02	9.925335e-10	1911042
3.915004e+02	1.024989e-09	1929242
3.925004e+02	1.051042e-09	1935438
3.935004e+02	1.088736e-09	1944962
3.945004e+02	1.118169e-09	1953074
3.955004e+02	1.157818e-09	1967706
3.965004e+02	1.186443e-09	1976582
3.975004e+02	1.232670e-09	1982226
3.985004e+02	1.262670e-09	1998122
3.995004e+02	1.308121e-09	2006046
4.005004e+02	1.346432e-09	2014034
4.015004e+02	1.390490e-09	2030378
4.025004e+02	1.435466e-09	2031318
4.035004e+02	1.473094e-09	2048594
4.045004e+02	1.527011e-09	2055090
4.055004e+02	1.571692e-09	2068346
4.065004e+02	1.627619e-09	2071278
4.075004e+02	1.668619e-09	2086754
4.085004e+02	1.721723e-09	2102210
4.095004e+02	1.783614e-09	2104974
4.105004e+02	1.852753e-09	2116514
4.115004e+02	1.884713e-09	2131266
4.125004e+02	1.977007e-09	2135738
4.135004e+02	2.029040e-09	2148470
