    0.10622E-04    0.86863E+00
    0.10982E-04    0.89807E+00
    0.11354E-04    0.92852E+00
    0.11739E-04    0.95999E+00
    0.12137E-04    0.99253E+00
    0.12549E-04    0.10262E+01
    0.12974E-04    0.10609E+01
    0.13414E-04    0.10969E+01
    0.13868E-04    0.11341E+01
    0.14338E-04    0.11725E+01
    0.14824E-04    0.12123E+01
    0.15327E-04    0.12534E+01
    0.15846E-04    0.12958E+01
    0.16383E-04    0.13398E+01
    0.16939E-04    0.13852E+01
    0.17513E-04    0.14321E+01
    0.18107E-04    0.14807E+01
    0.18720E-04    0.15309E+01
    0.19355E-04    0.15827E+01
    0.20011E-04    0.16364E+01
    0.20689E-04    0.16919E+01
    0.21390E-04    0.17492E+01
    0.22115E-04    0.18085E+01
    0.22865E-04    0.18698E+01
    0.23640E-04    0.19332E+01
    0.24441E-04    0.19987E+01
    0.25270E-04    0.20664E+01
    0.26126E-04    0.21365E+01
    0.27012E-04    0.22089E+01
    0.27927E-04    0.22838E+01
    0.28874E-04    0.23612E+01
    0.29853E-04    0.24412E+01
    0.30864E-04    0.25239E+01
    0.31911E-04    0.26095E+01
    0.32992E-04    0.26979E+01
    0.34111E-04    0.27894E+01
    0.35267E-04    0.28839E+01
    0.36462E-04    0.29817E+01
    0.37698E-04    0.30827E+01
    0.38976E-04    0.31872E+01
    0.40297E-04    0.32952E+01
    0.41663E-04    0.34069E+01
    0.43075E-04    0.35224E+01
    0.44535E-04    0.36418E+01
    0.46044E-04    0.37652E+01
    0.47605E-04    0.38928E+01
    0.49219E-04    0.40247E+01
    0.50887E-04    0.41612E+01
    0.52612E-04    0.43022E+01
    0.54395E-04    0.44480E+01
    0.56239E-04    0.45987E+01
    0.58145E-04    0.47546E+01
    0.60116E-04    0.49157E+01
    0.62153E-04    0.50823E+01
    0.64260E-04    0.52546E+01
    0.66438E-04    0.54327E+01
    0.68690E-04    0.56168E+01
    0.71018E-04    0.58071E+01
    0.73426E-04    0.60039E+01
    0.75914E-04    0.62074E+01
    0.78487E-04    0.64178E+01
    0.81148E-04    0.66353E+01
    0.83898E-04    0.68601E+01
    0.86742E-04    0.70926E+01
    0.89682E-04    0.73329E+01
    0.92722E-04    0.75814E+01
    0.95865E-04    0.78383E+01
    0.99114E-04    0.81039E+01
    0.10247E-03    0.83785E+01
    0.10595E-03    0.86624E+01
    0.10954E-03    0.89559E+01
    0.11325E-03    0.92594E+01
    0.11709E-03    0.95731E+01
    0.12106E-03    0.98974E+01
    0.12516E-03    0.10233E+02
    0.12940E-03    0.10579E+02
    0.13379E-03    0.10938E+02
    0.13832E-03    0.11308E+02
    0.14301E-03    0.11691E+02
    0.14786E-03    0.12087E+02
    0.15287E-03    0.12497E+02
    0.15805E-03    0.12920E+02
    0.16341E-03    0.13358E+02
    0.16895E-03    0.13810E+02
    0.17468E-03    0.14278E+02
    0.18060E-03    0.14761E+02
    0.18672E-03    0.15261E+02
    0.19305E-03    0.15778E+02
    0.19959E-03    0.16312E+02
    0.20636E-03    0.16864E+02
    0.21335E-03    0.17435E+02
    0.22058E-03    0.18025E+02
    0.22806E-03    0.18635E+02
    0.23579E-03    0.19265E+02
    0.24378E-03    0.19917E+02
    0.25204E-03    0.20591E+02
    0.26059E-03    0.21287E+02
    0.26942E-03    0.22007E+02
    0.27855E-03    0.22752E+02
    0.28799E-03    0.23521E+02
    0.29776E-03    0.24316E+02
    0.30785E-03    0.25138E+02
    0.31828E-03    0.25987E+02
    0.32907E-03    0.26865E+02
    0.34022E-03    0.27773E+02
    0.35176E-03    0.28710E+02
    0.36368E-03    0.29680E+02
    0.37601E-03    0.30681E+02
    0.38875E-03    0.31717E+02
    0.40193E-03    0.32787E+02
    0.41555E-03    0.33892E+02
    0.42964E-03    0.35034E+02
    0.44420E-03    0.36215E+02
    0.45925E-03    0.37435E+02
    0.47482E-03    0.38695E+02
    0.49092E-03    0.39997E+02
    0.50756E-03    0.41343E+02
    0.52476E-03    0.42732E+02
    0.54255E-03    0.44168E+02
    0.56094E-03    0.45651E+02
    0.57995E-03    0.47183E+02
    0.59961E-03    0.48766E+02
    0.61993E-03    0.50400E+02
    0.64094E-03    0.52087E+02
    0.66267E-03    0.53830E+02
    0.68513E-03    0.55630E+02
    0.70835E-03    0.57488E+02
    0.73236E-03    0.59406E+02
    0.75718E-03    0.61386E+02
    0.78285E-03    0.63430E+02
    0.80938E-03    0.65539E+02
    0.83682E-03    0.67716E+02
    0.86518E-03    0.69963E+02
    0.89451E-03    0.72280E+02
    0.92483E-03    0.74671E+02
    0.95617E-03    0.77137E+02
    0.98858E-03    0.79680E+02
    0.10221E-02    0.82302E+02
    0.10567E-02    0.85005E+02
    0.10926E-02    0.87792E+02
    0.11296E-02    0.90664E+02
    0.11679E-02    0.93623E+02
    0.12075E-02    0.96672E+02
    0.12484E-02    0.99812E+02
    0.12907E-02    0.10305E+03
    0.13344E-02    0.10637E+03
    0.13797E-02    0.10980E+03
    0.14264E-02    0.11333E+03
    0.14748E-02    0.11696E+03
    0.15248E-02    0.12069E+03
    0.15765E-02    0.12453E+03
    0.16299E-02    0.12847E+03
    0.16851E-02    0.13252E+03
    0.17423E-02    0.13669E+03
    0.18013E-02    0.14097E+03
    0.18624E-02    0.14536E+03
    0.19255E-02    0.14986E+03
    0.19908E-02    0.15449E+03
    0.20582E-02    0.15923E+03
    0.21280E-02    0.16410E+03
    0.22001E-02    0.16908E+03
    0.22747E-02    0.17419E+03
    0.23518E-02    0.17942E+03
    0.24315E-02    0.18478E+03
    0.25139E-02    0.19026E+03
    0.25991E-02    0.19587E+03
    0.26872E-02    0.20160E+03
    0.27783E-02    0.20746E+03
    0.28725E-02    0.21345E+03
    0.29699E-02    0.21956E+03
    0.30705E-02    0.22580E+03
    0.31746E-02    0.23216E+03
    0.32822E-02    0.23865E+03
    0.33935E-02    0.24526E+03
    0.35085E-02    0.25200E+03
    0.36274E-02    0.25885E+03
    0.37504E-02    0.26582E+03
    0.38775E-02    0.27291E+03
    0.40089E-02    0.28011E+03
    0.41448E-02    0.28742E+03
    0.42853E-02    0.29483E+03
    0.44305E-02    0.30235E+03
    0.45807E-02    0.30996E+03
    0.47360E-02    0.31766E+03
    0.48965E-02    0.32545E+03
    0.50624E-02    0.33331E+03
    0.52340E-02    0.34125E+03
    0.54114E-02    0.34925E+03
    0.55949E-02    0.35730E+03
    0.57845E-02    0.36540E+03
    0.59806E-02    0.37354E+03
    0.61833E-02    0.38171E+03
    0.63929E-02    0.38989E+03
    0.66096E-02    0.39807E+03
    0.68336E-02    0.40625E+03
    0.70652E-02    0.41440E+03
    0.73047E-02    0.42252E+03
    0.75523E-02    0.43058E+03
    0.78083E-02    0.43858E+03
    0.80729E-02    0.44649E+03
    0.83466E-02    0.45430E+03
    0.86295E-02    0.46199E+03
    0.89220E-02    0.46954E+03
    0.92244E-02    0.47693E+03
    0.95370E-02    0.48413E+03
    0.98603E-02    0.49113E+03
    0.10195E-01    0.49789E+03
    0.10540E-01    0.50440E+03
    0.10897E-01    0.51063E+03
    0.11267E-01    0.51656E+03
    0.11649E-01    0.52215E+03
    0.12043E-01    0.52738E+03
    0.12452E-01    0.53221E+03
    0.12874E-01    0.53663E+03
    0.13310E-01    0.54060E+03
    0.13761E-01    0.54408E+03
    0.14228E-01    0.54706E+03
    0.14710E-01    0.54950E+03
    0.15208E-01    0.55137E+03
    0.15724E-01    0.55264E+03
    0.16257E-01    0.55329E+03
    0.16808E-01    0.55328E+03
    0.17378E-01    0.55260E+03
    0.17967E-01    0.55122E+03
    0.18576E-01    0.54912E+03
    0.19205E-01    0.54628E+03
    0.19856E-01    0.54270E+03
    0.20529E-01    0.53835E+03
    0.21225E-01    0.53325E+03
    0.21945E-01    0.52739E+03
    0.22688E-01    0.52078E+03
    0.23457E-01    0.51342E+03
    0.24252E-01    0.50536E+03
    0.25074E-01    0.49660E+03
    0.25924E-01    0.48720E+03
    0.26803E-01    0.47719E+03
    0.27712E-01    0.46663E+03
    0.28651E-01    0.45558E+03
    0.29622E-01    0.44411E+03
    0.30626E-01    0.43230E+03
    0.31664E-01    0.42023E+03
    0.32737E-01    0.40800E+03
    0.33847E-01    0.39959E+03
    0.34994E-01    0.38745E+03
    0.36180E-01    0.37544E+03
    0.37407E-01    0.36341E+03
    0.38675E-01    0.35157E+03
    0.39985E-01    0.34013E+03
    0.41341E-01    0.32920E+03
    0.42742E-01    0.31885E+03
    0.44191E-01    0.30675E+03
    0.45689E-01    0.29768E+03
    0.47237E-01    0.28933E+03
    0.48838E-01    0.28165E+03
    0.50494E-01    0.27461E+03
    0.52205E-01    0.26815E+03
    0.53975E-01    0.26358E+03
    0.55804E-01    0.25800E+03
    0.57696E-01    0.25268E+03
    0.59651E-01    0.24749E+03
    0.61673E-01    0.24230E+03
    0.63764E-01    0.23595E+03
    0.65925E-01    0.23024E+03
    0.68159E-01    0.22403E+03
    0.70470E-01    0.21717E+03
    0.72858E-01    0.20985E+03
    0.75328E-01    0.20149E+03
    0.77881E-01    0.19244E+03
    0.80521E-01    0.18283E+03
    0.83250E-01    0.17286E+03
    0.86072E-01    0.16279E+03
    0.88989E-01    0.15288E+03
    0.92006E-01    0.14339E+03
    0.95124E-01    0.13458E+03
    0.98348E-01    0.12672E+03
    0.10168E+00    0.11998E+03
    0.10513E+00    0.11447E+03
    0.10869E+00    0.11010E+03
    0.11238E+00    0.10663E+03
    0.11618E+00    0.10372E+03
    0.12012E+00    0.10099E+03
    0.12419E+00    0.98082E+02
    0.12840E+00    0.94698E+02
    0.13276E+00    0.90622E+02
    0.13726E+00    0.85773E+02
    0.14191E+00    0.80286E+02
    0.14672E+00    0.74520E+02
    0.15169E+00    0.68940E+02
    0.15683E+00    0.63960E+02
    0.16215E+00    0.59837E+02
    0.16765E+00    0.56647E+02
    0.17333E+00    0.54281E+02
    0.17920E+00    0.52440E+02
    0.18528E+00    0.50684E+02
    0.19156E+00    0.48596E+02
    0.19805E+00    0.45960E+02
    0.20476E+00    0.42854E+02
    0.21170E+00    0.39603E+02
    0.21888E+00    0.36607E+02
    0.22630E+00    0.34149E+02
    0.23397E+00    0.32300E+02
    0.24190E+00    0.30874E+02
    0.25010E+00    0.29527E+02
    0.25857E+00    0.27979E+02
    0.26734E+00    0.26157E+02
    0.27640E+00    0.24223E+02
    0.28577E+00    0.22475E+02
    0.29546E+00    0.21066E+02
    0.30547E+00    0.19938E+02
    0.31582E+00    0.18890E+02
    0.32653E+00    0.17748E+02
    0.33760E+00    0.16519E+02
    0.34904E+00    0.15349E+02
    0.36087E+00    0.14354E+02
    0.37310E+00    0.13508E+02
    0.38575E+00    0.12692E+02
    0.39882E+00    0.11847E+02
    0.41234E+00    0.11024E+02
    0.42632E+00    0.10292E+02
    0.44077E+00    0.96418E+01
    0.45571E+00    0.90152E+01
    0.47115E+00    0.83995E+01
    0.48712E+00    0.78267E+01
    0.50363E+00    0.73083E+01
    0.52070E+00    0.68203E+01
    0.53835E+00    0.63522E+01
    0.55660E+00    0.59167E+01
    0.57547E+00    0.55149E+01
    0.59497E+00    0.51359E+01
    0.61514E+00    0.47796E+01
    0.63599E+00    0.44489E+01
    0.65755E+00    0.41398E+01
    0.67984E+00    0.38500E+01
    0.70288E+00    0.35802E+01
    0.72670E+00    0.33284E+01
    0.75133E+00    0.30931E+01
    0.77680E+00    0.28740E+01
    0.80313E+00    0.26695E+01
    0.83035E+00    0.24789E+01
    0.85850E+00    0.23014E+01
    0.88760E+00    0.21360E+01
    0.91768E+00    0.19820E+01
    0.94879E+00    0.18387E+01
    0.98094E+00    0.17054E+01
    0.10142E+01    0.15813E+01
    0.10486E+01    0.14659E+01
    0.10841E+01    0.13586E+01
    0.11209E+01    0.12589E+01
    0.11588E+01    0.11662E+01
    0.11981E+01    0.10801E+01
    0.12387E+01    0.10002E+01
    0.12807E+01    0.92596E+00
    0.13241E+01    0.85707E+00
    0.13690E+01    0.79313E+00
    0.14154E+01    0.73382E+00
    0.14634E+01    0.67880E+00
    0.15130E+01    0.62778E+00
    0.15643E+01    0.58048E+00
    0.16173E+01    0.53664E+00
    0.16721E+01    0.49602E+00
    0.17288E+01    0.45839E+00
    0.17874E+01    0.42354E+00
    0.18480E+01    0.39127E+00
    0.19106E+01    0.36139E+00
    0.19754E+01    0.33373E+00
    0.20423E+01    0.30813E+00
    0.21116E+01    0.28445E+00
    0.21831E+01    0.26255E+00
    0.22571E+01    0.24229E+00
    0.23336E+01    0.22356E+00
    0.24127E+01    0.20624E+00
    0.24945E+01    0.19023E+00
    0.25791E+01    0.17544E+00
    0.26665E+01    0.16177E+00
    0.27569E+01    0.14915E+00
    0.28503E+01    0.13749E+00
    0.29469E+01    0.12672E+00
    0.30468E+01    0.11678E+00
    0.31501E+01    0.10760E+00
    0.32569E+01    0.99133E-01
    0.33672E+01    0.91317E-01
    0.34814E+01    0.84106E-01
    0.35994E+01    0.77454E-01
    0.37214E+01    0.71317E-01
