    0.10622E-04    0.31323E+02
    0.10982E-04    0.32385E+02
    0.11354E-04    0.33482E+02
    0.11739E-04    0.34617E+02
    0.12137E-04    0.35791E+02
    0.12549E-04    0.37004E+02
    0.12974E-04    0.38258E+02
    0.13414E-04    0.39555E+02
    0.13868E-04    0.40895E+02
    0.14338E-04    0.42282E+02
    0.14824E-04    0.43715E+02
    0.15327E-04    0.45196E+02
    0.15846E-04    0.46728E+02
    0.16383E-04    0.48312E+02
    0.16939E-04    0.49950E+02
    0.17513E-04    0.51643E+02
    0.18107E-04    0.53393E+02
    0.18720E-04    0.55203E+02
    0.19355E-04    0.57074E+02
    0.20011E-04    0.59008E+02
    0.20689E-04    0.61008E+02
    0.21390E-04    0.63076E+02
    0.22115E-04    0.65214E+02
    0.22865E-04    0.67425E+02
    0.23640E-04    0.69710E+02
    0.24441E-04    0.72073E+02
    0.25270E-04    0.74516E+02
    0.26126E-04    0.77041E+02
    0.27012E-04    0.79652E+02
    0.27927E-04    0.82352E+02
    0.28874E-04    0.85143E+02
    0.29853E-04    0.88029E+02
    0.30864E-04    0.91013E+02
    0.31911E-04    0.94098E+02
    0.32992E-04    0.97287E+02
    0.34111E-04    0.10058E+03
    0.35267E-04    0.10399E+03
    0.36462E-04    0.10752E+03
    0.37698E-04    0.11116E+03
    0.38976E-04    0.11493E+03
    0.40297E-04    0.11883E+03
    0.41663E-04    0.12285E+03
    0.43075E-04    0.12702E+03
    0.44535E-04    0.13132E+03
    0.46044E-04    0.13577E+03
    0.47605E-04    0.14037E+03
    0.49219E-04    0.14513E+03
    0.50887E-04    0.15005E+03
    0.52612E-04    0.15513E+03
    0.54395E-04    0.16039E+03
    0.56239E-04    0.16583E+03
    0.58145E-04    0.17145E+03
    0.60116E-04    0.17726E+03
    0.62153E-04    0.18327E+03
    0.64260E-04    0.18948E+03
    0.66438E-04    0.19590E+03
    0.68690E-04    0.20254E+03
    0.71018E-04    0.20940E+03
    0.73426E-04    0.21650E+03
    0.75914E-04    0.22383E+03
    0.78487E-04    0.23142E+03
    0.81148E-04    0.23926E+03
    0.83898E-04    0.24737E+03
    0.86742E-04    0.25575E+03
    0.89682E-04    0.26441E+03
    0.92722E-04    0.27337E+03
    0.95865E-04    0.28264E+03
    0.99114E-04    0.29221E+03
    0.10247E-03    0.30211E+03
    0.10595E-03    0.31235E+03
    0.10954E-03    0.32293E+03
    0.11325E-03    0.33387E+03
    0.11709E-03    0.34518E+03
    0.12106E-03    0.35687E+03
    0.12516E-03    0.36896E+03
    0.12940E-03    0.38146E+03
    0.13379E-03    0.39438E+03
    0.13832E-03    0.40773E+03
    0.14301E-03    0.42154E+03
    0.14786E-03    0.43582E+03
    0.15287E-03    0.45057E+03
    0.15805E-03    0.46583E+03
    0.16341E-03    0.48160E+03
    0.16895E-03    0.49791E+03
    0.17468E-03    0.51476E+03
    0.18060E-03    0.53219E+03
    0.18672E-03    0.55020E+03
    0.19305E-03    0.56882E+03
    0.19959E-03    0.58807E+03
    0.20636E-03    0.60796E+03
    0.21335E-03    0.62853E+03
    0.22058E-03    0.64979E+03
    0.22806E-03    0.67177E+03
    0.23579E-03    0.69449E+03
    0.24378E-03    0.71797E+03
    0.25204E-03    0.74224E+03
    0.26059E-03    0.76733E+03
    0.26942E-03    0.79326E+03
    0.27855E-03    0.82006E+03
    0.28799E-03    0.84777E+03
    0.29776E-03    0.87640E+03
    0.30785E-03    0.90599E+03
    0.31828E-03    0.93657E+03
    0.32907E-03    0.96817E+03
    0.34022E-03    0.10008E+04
    0.35176E-03    0.10346E+04
    0.36368E-03    0.10695E+04
    0.37601E-03    0.11055E+04
    0.38875E-03    0.11428E+04
    0.40193E-03    0.11812E+04
    0.41555E-03    0.12210E+04
    0.42964E-03    0.12621E+04
    0.44420E-03    0.13045E+04
    0.45925E-03    0.13484E+04
    0.47482E-03    0.13937E+04
    0.49092E-03    0.14405E+04
    0.50756E-03    0.14888E+04
    0.52476E-03    0.15388E+04
    0.54255E-03    0.15903E+04
    0.56094E-03    0.16436E+04
    0.57995E-03    0.16986E+04
    0.59961E-03    0.17554E+04
    0.61993E-03    0.18140E+04
    0.64094E-03    0.18746E+04
    0.66267E-03    0.19371E+04
    0.68513E-03    0.20016E+04
    0.70835E-03    0.20683E+04
    0.73236E-03    0.21370E+04
    0.75718E-03    0.22080E+04
    0.78285E-03    0.22812E+04
    0.80938E-03    0.23568E+04
    0.83682E-03    0.24347E+04
    0.86518E-03    0.25151E+04
    0.89451E-03    0.25981E+04
    0.92483E-03    0.26836E+04
    0.95617E-03    0.27718E+04
    0.98858E-03    0.28628E+04
    0.10221E-02    0.29566E+04
    0.10567E-02    0.30532E+04
    0.10926E-02    0.31528E+04
    0.11296E-02    0.32554E+04
    0.11679E-02    0.33612E+04
    0.12075E-02    0.34701E+04
    0.12484E-02    0.35822E+04
    0.12907E-02    0.36977E+04
    0.13344E-02    0.38166E+04
    0.13797E-02    0.39389E+04
    0.14264E-02    0.40648E+04
    0.14748E-02    0.41943E+04
    0.15248E-02    0.43275E+04
    0.15765E-02    0.44644E+04
    0.16299E-02    0.46051E+04
    0.16851E-02    0.47497E+04
    0.17423E-02    0.48983E+04
    0.18013E-02    0.50508E+04
    0.18624E-02    0.52074E+04
    0.19255E-02    0.53682E+04
    0.19908E-02    0.55331E+04
    0.20582E-02    0.57023E+04
    0.21280E-02    0.58757E+04
    0.22001E-02    0.60534E+04
    0.22747E-02    0.62355E+04
    0.23518E-02    0.64219E+04
    0.24315E-02    0.66128E+04
    0.25139E-02    0.68081E+04
    0.25991E-02    0.70079E+04
    0.26872E-02    0.72121E+04
    0.27783E-02    0.74208E+04
    0.28725E-02    0.76339E+04
    0.29699E-02    0.78515E+04
    0.30705E-02    0.80736E+04
    0.31746E-02    0.83000E+04
    0.32822E-02    0.85308E+04
    0.33935E-02    0.87659E+04
    0.35085E-02    0.90053E+04
    0.36274E-02    0.92489E+04
    0.37504E-02    0.94966E+04
    0.38775E-02    0.97483E+04
    0.40089E-02    0.10004E+05
    0.41448E-02    0.10263E+05
    0.42853E-02    0.10526E+05
    0.44305E-02    0.10793E+05
    0.45807E-02    0.11062E+05
    0.47360E-02    0.11335E+05
    0.48965E-02    0.11611E+05
    0.50624E-02    0.11889E+05
    0.52340E-02    0.12170E+05
    0.54114E-02    0.12453E+05
    0.55949E-02    0.12738E+05
    0.57845E-02    0.13024E+05
    0.59806E-02    0.13312E+05
    0.61833E-02    0.13600E+05
    0.63929E-02    0.13888E+05
    0.66096E-02    0.14177E+05
    0.68336E-02    0.14465E+05
    0.70652E-02    0.14752E+05
    0.73047E-02    0.15038E+05
    0.75523E-02    0.15322E+05
    0.78083E-02    0.15603E+05
    0.80729E-02    0.15881E+05
    0.83466E-02    0.16155E+05
    0.86295E-02    0.16424E+05
    0.89220E-02    0.16689E+05
    0.92244E-02    0.16947E+05
    0.95370E-02    0.17199E+05
    0.98603E-02    0.17444E+05
    0.10195E-01    0.17680E+05
    0.10540E-01    0.17906E+05
    0.10897E-01    0.18123E+05
    0.11267E-01    0.18329E+05
    0.11649E-01    0.18523E+05
    0.12043E-01    0.18703E+05
    0.12452E-01    0.18870E+05
    0.12874E-01    0.19022E+05
    0.13310E-01    0.19158E+05
    0.13761E-01    0.19276E+05
    0.14228E-01    0.19377E+05
    0.14710E-01    0.19458E+05
    0.15208E-01    0.19520E+05
    0.15724E-01    0.19560E+05
    0.16257E-01    0.19577E+05
    0.16808E-01    0.19572E+05
    0.17378E-01    0.19543E+05
    0.17967E-01    0.19489E+05
    0.18576E-01    0.19410E+05
    0.19205E-01    0.19305E+05
    0.19856E-01    0.19174E+05
    0.20529E-01    0.19016E+05
    0.21225E-01    0.18831E+05
    0.21945E-01    0.18619E+05
    0.22688E-01    0.18381E+05
    0.23457E-01    0.18117E+05
    0.24252E-01    0.17829E+05
    0.25074E-01    0.17516E+05
    0.25924E-01    0.17180E+05
    0.26803E-01    0.16823E+05
    0.27712E-01    0.16447E+05
    0.28651E-01    0.16054E+05
    0.29622E-01    0.15646E+05
    0.30626E-01    0.15227E+05
    0.31664E-01    0.14799E+05
    0.32737E-01    0.14365E+05
    0.33847E-01    0.14061E+05
    0.34994E-01    0.13631E+05
    0.36180E-01    0.13205E+05
    0.37407E-01    0.12780E+05
    0.38675E-01    0.12361E+05
    0.39985E-01    0.11957E+05
    0.41341E-01    0.11570E+05
    0.42742E-01    0.11205E+05
    0.44191E-01    0.10780E+05
    0.45689E-01    0.10459E+05
    0.47237E-01    0.10164E+05
    0.48838E-01    0.98927E+04
    0.50494E-01    0.96440E+04
    0.52205E-01    0.94156E+04
    0.53975E-01    0.92528E+04
    0.55804E-01    0.90556E+04
    0.57696E-01    0.88677E+04
    0.59651E-01    0.86846E+04
    0.61673E-01    0.85013E+04
    0.63764E-01    0.82780E+04
    0.65925E-01    0.80767E+04
    0.68159E-01    0.78580E+04
    0.70470E-01    0.76166E+04
    0.72858E-01    0.73586E+04
    0.75328E-01    0.70649E+04
    0.77881E-01    0.67467E+04
    0.80521E-01    0.64091E+04
