  0.106221E-04  0.427874E+07  0.427874E+07  0.570434E+07  0.570434E+07  0.428252E+07  0.427878E+07
  0.109822E-04  0.427874E+07  0.427874E+07  0.570430E+07  0.570429E+07  0.428251E+07  0.427878E+07
  0.113544E-04  0.427874E+07  0.427874E+07  0.570425E+07  0.570424E+07  0.428251E+07  0.427878E+07
  0.117393E-04  0.427874E+07  0.427874E+07  0.570420E+07  0.570419E+07  0.428251E+07  0.427878E+07
  0.121372E-04  0.427874E+07  0.427874E+07  0.570414E+07  0.570413E+07  0.428251E+07  0.427878E+07
  0.125486E-04  0.427874E+07  0.427874E+07  0.570408E+07  0.570407E+07  0.428250E+07  0.427878E+07
  0.129739E-04  0.427874E+07  0.427874E+07  0.570402E+07  0.570401E+07  0.428250E+07  0.427878E+07
  0.134136E-04  0.427874E+07  0.427874E+07  0.570395E+07  0.570394E+07  0.428250E+07  0.427878E+07
  0.138683E-04  0.427874E+07  0.427874E+07  0.570388E+07  0.570387E+07  0.428249E+07  0.427878E+07
  0.143384E-04  0.427874E+07  0.427874E+07  0.570380E+07  0.570379E+07  0.428249E+07  0.427878E+07
  0.148244E-04  0.427874E+07  0.427874E+07  0.570372E+07  0.570371E+07  0.428248E+07  0.427878E+07
  0.153268E-04  0.427874E+07  0.427874E+07  0.570363E+07  0.570362E+07  0.428248E+07  0.427878E+07
  0.158463E-04  0.427874E+07  0.427874E+07  0.570354E+07  0.570353E+07  0.428248E+07  0.427878E+07
  0.163835E-04  0.427874E+07  0.427874E+07  0.570344E+07  0.570343E+07  0.428247E+07  0.427878E+07
  0.169388E-04  0.427874E+07  0.427874E+07  0.570333E+07  0.570332E+07  0.428247E+07  0.427878E+07
  0.175129E-04  0.427874E+07  0.427874E+07  0.570321E+07  0.570320E+07  0.428246E+07  0.427878E+07
  0.181065E-04  0.427874E+07  0.427874E+07  0.570309E+07  0.570308E+07  0.428245E+07  0.427878E+07
  0.187202E-04  0.427874E+07  0.427874E+07  0.570296E+07  0.570295E+07  0.428245E+07  0.427878E+07
  0.193548E-04  0.427873E+07  0.427873E+07  0.570282E+07  0.570280E+07  0.428244E+07  0.427877E+07
  0.200108E-04  0.427873E+07  0.427873E+07  0.570267E+07  0.570265E+07  0.428243E+07  0.427877E+07
  0.206891E-04  0.427873E+07  0.427873E+07  0.570251E+07  0.570249E+07  0.428243E+07  0.427877E+07
  0.213903E-04  0.427873E+07  0.427873E+07  0.570234E+07  0.570232E+07  0.428242E+07  0.427877E+07
  0.221154E-04  0.427873E+07  0.427873E+07  0.570215E+07  0.570214E+07  0.428241E+07  0.427877E+07
  0.228650E-04  0.427873E+07  0.427873E+07  0.570196E+07  0.570194E+07  0.428240E+07  0.427877E+07
  0.236400E-04  0.427873E+07  0.427873E+07  0.570175E+07  0.570173E+07  0.428239E+07  0.427877E+07
  0.244412E-04  0.427873E+07  0.427873E+07  0.570153E+07  0.570150E+07  0.428238E+07  0.427877E+07
  0.252697E-04  0.427872E+07  0.427872E+07  0.570129E+07  0.570126E+07  0.428237E+07  0.427876E+07
  0.261262E-04  0.427872E+07  0.427872E+07  0.570103E+07  0.570100E+07  0.428236E+07  0.427876E+07
  0.270118E-04  0.427872E+07  0.427872E+07  0.570076E+07  0.570073E+07  0.428234E+07  0.427876E+07
  0.279273E-04  0.427872E+07  0.427872E+07  0.570047E+07  0.570043E+07  0.428233E+07  0.427876E+07
  0.288739E-04  0.427872E+07  0.427872E+07  0.570015E+07  0.570012E+07  0.428231E+07  0.427876E+07
  0.298526E-04  0.427872E+07  0.427872E+07  0.569982E+07  0.569978E+07  0.428230E+07  0.427876E+07
  0.308645E-04  0.427871E+07  0.427871E+07  0.569946E+07  0.569943E+07  0.428228E+07  0.427875E+07
  0.319106E-04  0.427871E+07  0.427871E+07  0.569908E+07  0.569904E+07  0.428226E+07  0.427875E+07
  0.329922E-04  0.427871E+07  0.427871E+07  0.569868E+07  0.569863E+07  0.428224E+07  0.427875E+07
  0.341105E-04  0.427871E+07  0.427871E+07  0.569824E+07  0.569819E+07  0.428222E+07  0.427875E+07
  0.352667E-04  0.427870E+07  0.427870E+07  0.569777E+07  0.569772E+07  0.428220E+07  0.427874E+07
  0.364621E-04  0.427870E+07  0.427870E+07  0.569728E+07  0.569722E+07  0.428217E+07  0.427874E+07
  0.376979E-04  0.427870E+07  0.427870E+07  0.569674E+07  0.569669E+07  0.428215E+07  0.427874E+07
  0.389757E-04  0.427870E+07  0.427870E+07  0.569618E+07  0.569612E+07  0.428212E+07  0.427873E+07
  0.402968E-04  0.427869E+07  0.427869E+07  0.569557E+07  0.569550E+07  0.428209E+07  0.427873E+07
  0.416627E-04  0.427869E+07  0.427869E+07  0.569492E+07  0.569485E+07  0.428206E+07  0.427872E+07
  0.430748E-04  0.427868E+07  0.427868E+07  0.569423E+07  0.569415E+07  0.428203E+07  0.427872E+07
  0.445349E-04  0.427868E+07  0.427868E+07  0.569348E+07  0.569340E+07  0.428199E+07  0.427872E+07
  0.460444E-04  0.427868E+07  0.427868E+07  0.569269E+07  0.569261E+07  0.428195E+07  0.427871E+07
  0.476050E-04  0.427867E+07  0.427867E+07  0.569184E+07  0.569175E+07  0.428191E+07  0.427871E+07
  0.492186E-04  0.427866E+07  0.427866E+07  0.569094E+07  0.569084E+07  0.428187E+07  0.427870E+07
  0.508869E-04  0.427866E+07  0.427866E+07  0.568997E+07  0.568987E+07  0.428182E+07  0.427869E+07
  0.526117E-04  0.427865E+07  0.427865E+07  0.568894E+07  0.568882E+07  0.428177E+07  0.427869E+07
  0.543950E-04  0.427865E+07  0.427865E+07  0.568783E+07  0.568771E+07  0.428172E+07  0.427868E+07
  0.562387E-04  0.427864E+07  0.427864E+07  0.568665E+07  0.568652E+07  0.428166E+07  0.427867E+07
  0.581449E-04  0.427863E+07  0.427863E+07  0.568539E+07  0.568525E+07  0.428160E+07  0.427866E+07
  0.601158E-04  0.427862E+07  0.427862E+07  0.568404E+07  0.568389E+07  0.428153E+07  0.427866E+07
  0.621534E-04  0.427862E+07  0.427862E+07  0.568259E+07  0.568244E+07  0.428146E+07  0.427865E+07
  0.642601E-04  0.427861E+07  0.427861E+07  0.568105E+07  0.568089E+07  0.428139E+07  0.427864E+07
  0.664382E-04  0.427860E+07  0.427860E+07  0.567941E+07  0.567923E+07  0.428131E+07  0.427863E+07
