  0.106221E-04  0.454185E+07  0.454185E+07  0.605507E+07  0.605507E+07  0.454505E+07  0.454189E+07
  0.109822E-04  0.454185E+07  0.454185E+07  0.605502E+07  0.605502E+07  0.454505E+07  0.454189E+07
  0.113544E-04  0.454185E+07  0.454185E+07  0.605497E+07  0.605496E+07  0.454504E+07  0.454189E+07
  0.117393E-04  0.454185E+07  0.454185E+07  0.605491E+07  0.605490E+07  0.454504E+07  0.454189E+07
  0.121372E-04  0.454185E+07  0.454185E+07  0.605485E+07  0.605484E+07  0.454504E+07  0.454189E+07
  0.125486E-04  0.454185E+07  0.454185E+07  0.605478E+07  0.605477E+07  0.454504E+07  0.454189E+07
  0.129739E-04  0.454185E+07  0.454185E+07  0.605471E+07  0.605470E+07  0.454503E+07  0.454189E+07
  0.134136E-04  0.454185E+07  0.454185E+07  0.605463E+07  0.605462E+07  0.454503E+07  0.454189E+07
  0.138683E-04  0.454185E+07  0.454185E+07  0.605455E+07  0.605454E+07  0.454503E+07  0.454189E+07
  0.143384E-04  0.454185E+07  0.454185E+07  0.605446E+07  0.605445E+07  0.454502E+07  0.454189E+07
  0.148244E-04  0.454185E+07  0.454185E+07  0.605437E+07  0.605436E+07  0.454502E+07  0.454188E+07
  0.153268E-04  0.454185E+07  0.454185E+07  0.605427E+07  0.605426E+07  0.454501E+07  0.454188E+07
  0.158463E-04  0.454185E+07  0.454185E+07  0.605416E+07  0.605415E+07  0.454501E+07  0.454188E+07
  0.163835E-04  0.454185E+07  0.454185E+07  0.605405E+07  0.605404E+07  0.454500E+07  0.454188E+07
  0.169388E-04  0.454185E+07  0.454185E+07  0.605393E+07  0.605392E+07  0.454500E+07  0.454188E+07
  0.175129E-04  0.454185E+07  0.454185E+07  0.605380E+07  0.605379E+07  0.454499E+07  0.454188E+07
  0.181065E-04  0.454185E+07  0.454185E+07  0.605366E+07  0.605365E+07  0.454499E+07  0.454188E+07
  0.187202E-04  0.454185E+07  0.454185E+07  0.605351E+07  0.605350E+07  0.454498E+07  0.454188E+07
  0.193548E-04  0.454184E+07  0.454184E+07  0.605336E+07  0.605334E+07  0.454497E+07  0.454188E+07
  0.200108E-04  0.454184E+07  0.454184E+07  0.605319E+07  0.605317E+07  0.454496E+07  0.454188E+07
  0.206891E-04  0.454184E+07  0.454184E+07  0.605300E+07  0.605299E+07  0.454496E+07  0.454188E+07
  0.213903E-04  0.454184E+07  0.454184E+07  0.605281E+07  0.605279E+07  0.454495E+07  0.454188E+07
  0.221154E-04  0.454184E+07  0.454184E+07  0.605260E+07  0.605258E+07  0.454494E+07  0.454187E+07
  0.228650E-04  0.454184E+07  0.454184E+07  0.605238E+07  0.605236E+07  0.454493E+07  0.454187E+07
  0.236400E-04  0.454184E+07  0.454184E+07  0.605215E+07  0.605212E+07  0.454492E+07  0.454187E+07
  0.244412E-04  0.454184E+07  0.454184E+07  0.605190E+07  0.605187E+07  0.454491E+07  0.454187E+07
  0.252697E-04  0.454184E+07  0.454184E+07  0.605163E+07  0.605160E+07  0.454490E+07  0.454187E+07
  0.261262E-04  0.454183E+07  0.454183E+07  0.605134E+07  0.605131E+07  0.454488E+07  0.454187E+07
  0.270118E-04  0.454183E+07  0.454183E+07  0.605103E+07  0.605100E+07  0.454487E+07  0.454186E+07
  0.279273E-04  0.454183E+07  0.454183E+07  0.605070E+07  0.605067E+07  0.454485E+07  0.454186E+07
  0.288739E-04  0.454183E+07  0.454183E+07  0.605035E+07  0.605031E+07  0.454484E+07  0.454186E+07
  0.298526E-04  0.454183E+07  0.454183E+07  0.604997E+07  0.604993E+07  0.454482E+07  0.454186E+07
  0.308645E-04  0.454182E+07  0.454182E+07  0.604957E+07  0.604953E+07  0.454480E+07  0.454186E+07
  0.319106E-04  0.454182E+07  0.454182E+07  0.604914E+07  0.604909E+07  0.454478E+07  0.454185E+07
  0.329922E-04  0.454182E+07  0.454182E+07  0.604868E+07  0.604863E+07  0.454476E+07  0.454185E+07
  0.341105E-04  0.454182E+07  0.454182E+07  0.604819E+07  0.604814E+07  0.454474E+07  0.454185E+07
  0.352667E-04  0.454181E+07  0.454181E+07  0.604766E+07  0.604761E+07  0.454472E+07  0.454184E+07
  0.364621E-04  0.454181E+07  0.454181E+07  0.604710E+07  0.604704E+07  0.454469E+07  0.454184E+07
  0.376979E-04  0.454181E+07  0.454181E+07  0.604650E+07  0.604644E+07  0.454467E+07  0.454184E+07
  0.389757E-04  0.454180E+07  0.454180E+07  0.604586E+07  0.604579E+07  0.454464E+07  0.454183E+07
  0.402968E-04  0.454180E+07  0.454180E+07  0.604517E+07  0.604510E+07  0.454461E+07  0.454183E+07
  0.416627E-04  0.454180E+07  0.454180E+07  0.604444E+07  0.604437E+07  0.454458E+07  0.454183E+07
  0.430748E-04  0.454179E+07  0.454179E+07  0.604366E+07  0.604358E+07  0.454454E+07  0.454182E+07
  0.445349E-04  0.454179E+07  0.454179E+07  0.604282E+07  0.604274E+07  0.454450E+07  0.454182E+07
  0.460444E-04  0.454178E+07  0.454178E+07  0.604192E+07  0.604183E+07  0.454446E+07  0.454181E+07
  0.476050E-04  0.454178E+07  0.454178E+07  0.604097E+07  0.604087E+07  0.454442E+07  0.454180E+07
  0.492186E-04  0.454177E+07  0.454177E+07  0.603995E+07  0.603984E+07  0.454438E+07  0.454180E+07
  0.508869E-04  0.454176E+07  0.454176E+07  0.603885E+07  0.603874E+07  0.454433E+07  0.454179E+07
  0.526117E-04  0.454176E+07  0.454176E+07  0.603769E+07  0.603757E+07  0.454427E+07  0.454179E+07
