    0.10622E-04    0.17142E+01
    0.10982E-04    0.17723E+01
    0.11354E-04    0.18324E+01
    0.11739E-04    0.18945E+01
    0.12137E-04    0.19587E+01
    0.12549E-04    0.20251E+01
    0.12974E-04    0.20937E+01
    0.13414E-04    0.21647E+01
    0.13868E-04    0.22381E+01
    0.14338E-04    0.23139E+01
    0.14824E-04    0.23923E+01
    0.15327E-04    0.24734E+01
    0.15846E-04    0.25573E+01
    0.16383E-04    0.26439E+01
    0.16939E-04    0.27336E+01
    0.17513E-04    0.28262E+01
    0.18107E-04    0.29220E+01
    0.18720E-04    0.30211E+01
    0.19355E-04    0.31235E+01
    0.20011E-04    0.32293E+01
    0.20689E-04    0.33388E+01
    0.21390E-04    0.34519E+01
    0.22115E-04    0.35689E+01
    0.22865E-04    0.36899E+01
    0.23640E-04    0.38150E+01
    0.24441E-04    0.39443E+01
    0.25270E-04    0.40780E+01
    0.26126E-04    0.42162E+01
    0.27012E-04    0.43591E+01
    0.27927E-04    0.45068E+01
    0.28874E-04    0.46596E+01
    0.29853E-04    0.48175E+01
    0.30864E-04    0.49808E+01
    0.31911E-04    0.51496E+01
    0.32992E-04    0.53242E+01
    0.34111E-04    0.55046E+01
    0.35267E-04    0.56912E+01
    0.36462E-04    0.58841E+01
    0.37698E-04    0.60835E+01
    0.38976E-04    0.62897E+01
    0.40297E-04    0.65029E+01
    0.41663E-04    0.67233E+01
    0.43075E-04    0.69512E+01
    0.44535E-04    0.71868E+01
    0.46044E-04    0.74304E+01
    0.47605E-04    0.76822E+01
    0.49219E-04    0.79426E+01
    0.50887E-04    0.82118E+01
    0.52612E-04    0.84901E+01
    0.54395E-04    0.87778E+01
    0.56239E-04    0.90753E+01
    0.58145E-04    0.93829E+01
    0.60116E-04    0.97009E+01
    0.62153E-04    0.10030E+02
    0.64260E-04    0.10370E+02
    0.66438E-04    0.10721E+02
    0.68690E-04    0.11084E+02
    0.71018E-04    0.11460E+02
    0.73426E-04    0.11848E+02
    0.75914E-04    0.12250E+02
    0.78487E-04    0.12665E+02
    0.81148E-04    0.13094E+02
    0.83898E-04    0.13538E+02
    0.86742E-04    0.13997E+02
    0.89682E-04    0.14471E+02
    0.92722E-04    0.14961E+02
    0.95865E-04    0.15468E+02
    0.99114E-04    0.15992E+02
    0.10247E-03    0.16534E+02
    0.10595E-03    0.17095E+02
    0.10954E-03    0.17674E+02
    0.11325E-03    0.18273E+02
    0.11709E-03    0.18892E+02
    0.12106E-03    0.19532E+02
    0.12516E-03    0.20193E+02
    0.12940E-03    0.20877E+02
    0.13379E-03    0.21585E+02
    0.13832E-03    0.22316E+02
    0.14301E-03    0.23072E+02
    0.14786E-03    0.23853E+02
    0.15287E-03    0.24661E+02
    0.15805E-03    0.25496E+02
    0.16341E-03    0.26360E+02
    0.16895E-03    0.27252E+02
    0.17468E-03    0.28175E+02
    0.18060E-03    0.29129E+02
    0.18672E-03    0.30115E+02
    0.19305E-03    0.31135E+02
    0.19959E-03    0.32189E+02
    0.20636E-03    0.33278E+02
    0.21335E-03    0.34405E+02
    0.22058E-03    0.35569E+02
    0.22806E-03    0.36772E+02
    0.23579E-03    0.38017E+02
    0.24378E-03    0.39303E+02
    0.25204E-03    0.40632E+02
    0.26059E-03    0.42006E+02
    0.26942E-03    0.43427E+02
    0.27855E-03    0.44895E+02
    0.28799E-03    0.46413E+02
    0.29776E-03    0.47981E+02
    0.30785E-03    0.49603E+02
    0.31828E-03    0.51278E+02
    0.32907E-03    0.53010E+02
    0.34022E-03    0.54800E+02
    0.35176E-03    0.56650E+02
    0.36368E-03    0.58562E+02
    0.37601E-03    0.60538E+02
    0.38875E-03    0.62580E+02
    0.40193E-03    0.64690E+02
    0.41555E-03    0.66871E+02
    0.42964E-03    0.69124E+02
    0.44420E-03    0.71452E+02
    0.45925E-03    0.73858E+02
    0.47482E-03    0.76343E+02
    0.49092E-03    0.78911E+02
    0.50756E-03    0.81564E+02
    0.52476E-03    0.84304E+02
    0.54255E-03    0.87135E+02
    0.56094E-03    0.90059E+02
    0.57995E-03    0.93079E+02
    0.59961E-03    0.96198E+02
    0.61993E-03    0.99420E+02
    0.64094E-03    0.10275E+03
    0.66267E-03    0.10618E+03
    0.68513E-03    0.10973E+03
    0.70835E-03    0.11339E+03
    0.73236E-03    0.11717E+03
    0.75718E-03    0.12107E+03
    0.78285E-03    0.12510E+03
    0.80938E-03    0.12925E+03
    0.83682E-03    0.13354E+03
    0.86518E-03    0.13796E+03
    0.89451E-03    0.14253E+03
    0.92483E-03    0.14724E+03
    0.95617E-03    0.15209E+03
    0.98858E-03    0.15710E+03
    0.10221E-02    0.16226E+03
    0.10567E-02    0.16758E+03
    0.10926E-02    0.17306E+03
    0.11296E-02    0.17872E+03
    0.11679E-02    0.18454E+03
    0.12075E-02    0.19054E+03
    0.12484E-02    0.19672E+03
    0.12907E-02    0.20308E+03
    0.13344E-02    0.20962E+03
    0.13797E-02    0.21636E+03
    0.14264E-02    0.22330E+03
    0.14748E-02    0.23043E+03
    0.15248E-02    0.23777E+03
    0.15765E-02    0.24531E+03
    0.16299E-02    0.25307E+03
    0.16851E-02    0.26104E+03
    0.17423E-02    0.26923E+03
    0.18013E-02    0.27763E+03
    0.18624E-02    0.28627E+03
    0.19255E-02    0.29513E+03
    0.19908E-02    0.30422E+03
    0.20582E-02    0.31354E+03
    0.21280E-02    0.32310E+03
    0.22001E-02    0.33290E+03
    0.22747E-02    0.34294E+03
    0.23518E-02    0.35322E+03
    0.24315E-02    0.36375E+03
    0.25139E-02    0.37452E+03
    0.25991E-02    0.38554E+03
    0.26872E-02    0.39681E+03
    0.27783E-02    0.40833E+03
    0.28725E-02    0.42009E+03
    0.29699E-02    0.43211E+03
    0.30705E-02    0.44437E+03
    0.31746E-02    0.45687E+03
    0.32822E-02    0.46962E+03
    0.33935E-02    0.48261E+03
    0.35085E-02    0.49584E+03
    0.36274E-02    0.50930E+03
    0.37504E-02    0.52300E+03
    0.38775E-02    0.53692E+03
    0.40089E-02    0.55106E+03
    0.41448E-02    0.56541E+03
    0.42853E-02    0.57997E+03
    0.44305E-02    0.59472E+03
    0.45807E-02    0.60966E+03
    0.47360E-02    0.62478E+03
    0.48965E-02    0.64006E+03
