    0.10622E-04    0.83452E+00
    0.10982E-04    0.86280E+00
    0.11354E-04    0.89205E+00
    0.11739E-04    0.92228E+00
    0.12137E-04    0.95354E+00
    0.12549E-04    0.98586E+00
    0.12974E-04    0.10193E+01
    0.13414E-04    0.10538E+01
    0.13868E-04    0.10895E+01
    0.14338E-04    0.11265E+01
    0.14824E-04    0.11647E+01
    0.15327E-04    0.12041E+01
    0.15846E-04    0.12450E+01
    0.16383E-04    0.12871E+01
    0.16939E-04    0.13308E+01
    0.17513E-04    0.13759E+01
    0.18107E-04    0.14225E+01
    0.18720E-04    0.14707E+01
    0.19355E-04    0.15206E+01
    0.20011E-04    0.15721E+01
    0.20689E-04    0.16254E+01
    0.21390E-04    0.16805E+01
    0.22115E-04    0.17375E+01
    0.22865E-04    0.17964E+01
    0.23640E-04    0.18572E+01
    0.24441E-04    0.19202E+01
    0.25270E-04    0.19853E+01
    0.26126E-04    0.20526E+01
    0.27012E-04    0.21221E+01
    0.27927E-04    0.21941E+01
    0.28874E-04    0.22684E+01
    0.29853E-04    0.23453E+01
    0.30864E-04    0.24248E+01
    0.31911E-04    0.25070E+01
    0.32992E-04    0.25920E+01
    0.34111E-04    0.26798E+01
    0.35267E-04    0.27706E+01
    0.36462E-04    0.28646E+01
    0.37698E-04    0.29616E+01
    0.38976E-04    0.30620E+01
    0.40297E-04    0.31658E+01
    0.41663E-04    0.32731E+01
    0.43075E-04    0.33840E+01
    0.44535E-04    0.34987E+01
    0.46044E-04    0.36173E+01
    0.47605E-04    0.37399E+01
    0.49219E-04    0.38667E+01
    0.50887E-04    0.39977E+01
    0.52612E-04    0.41332E+01
    0.54395E-04    0.42733E+01
    0.56239E-04    0.44181E+01
    0.58145E-04    0.45679E+01
    0.60116E-04    0.47227E+01
    0.62153E-04    0.48827E+01
    0.64260E-04    0.50482E+01
    0.66438E-04    0.52193E+01
    0.68690E-04    0.53962E+01
    0.71018E-04    0.55791E+01
    0.73426E-04    0.57681E+01
    0.75914E-04    0.59636E+01
    0.78487E-04    0.61657E+01
    0.81148E-04    0.63747E+01
    0.83898E-04    0.65907E+01
    0.86742E-04    0.68140E+01
    0.89682E-04    0.70449E+01
    0.92722E-04    0.72837E+01
    0.95865E-04    0.75305E+01
    0.99114E-04    0.77856E+01
    0.10247E-03    0.80495E+01
    0.10595E-03    0.83222E+01
    0.10954E-03    0.86042E+01
    0.11325E-03    0.88957E+01
    0.11709E-03    0.91971E+01
    0.12106E-03    0.95087E+01
    0.12516E-03    0.98308E+01
    0.12940E-03    0.10164E+02
    0.13379E-03    0.10508E+02
    0.13832E-03    0.10864E+02
    0.14301E-03    0.11232E+02
    0.14786E-03    0.11613E+02
    0.15287E-03    0.12006E+02
    0.15805E-03    0.12413E+02
    0.16341E-03    0.12833E+02
    0.16895E-03    0.13268E+02
    0.17468E-03    0.13717E+02
    0.18060E-03    0.14181E+02
    0.18672E-03    0.14662E+02
    0.19305E-03    0.15158E+02
    0.19959E-03    0.15671E+02
    0.20636E-03    0.16202E+02
    0.21335E-03    0.16750E+02
    0.22058E-03    0.17317E+02
    0.22806E-03    0.17903E+02
    0.23579E-03    0.18509E+02
    0.24378E-03    0.19135E+02
    0.25204E-03    0.19782E+02
    0.26059E-03    0.20451E+02
    0.26942E-03    0.21143E+02
    0.27855E-03    0.21858E+02
    0.28799E-03    0.22597E+02
    0.29776E-03    0.23361E+02
    0.30785E-03    0.24151E+02
    0.31828E-03    0.24967E+02
    0.32907E-03    0.25810E+02
    0.34022E-03    0.26682E+02
    0.35176E-03    0.27583E+02
    0.36368E-03    0.28514E+02
    0.37601E-03    0.29477E+02
    0.38875E-03    0.30471E+02
    0.40193E-03    0.31499E+02
    0.41555E-03    0.32561E+02
    0.42964E-03    0.33659E+02
    0.44420E-03    0.34793E+02
    0.45925E-03    0.35965E+02
    0.47482E-03    0.37176E+02
    0.49092E-03    0.38427E+02
    0.50756E-03    0.39719E+02
    0.52476E-03    0.41055E+02
    0.54255E-03    0.42434E+02
    0.56094E-03    0.43859E+02
    0.57995E-03    0.45331E+02
    0.59961E-03    0.46851E+02
    0.61993E-03    0.48422E+02
    0.64094E-03    0.50043E+02
    0.66267E-03    0.51718E+02
    0.68513E-03    0.53447E+02
    0.70835E-03    0.55232E+02
    0.73236E-03    0.57075E+02
    0.75718E-03    0.58977E+02
    0.78285E-03    0.60941E+02
    0.80938E-03    0.62968E+02
    0.83682E-03    0.65060E+02
    0.86518E-03    0.67218E+02
    0.89451E-03    0.69445E+02
    0.92483E-03    0.71742E+02
    0.95617E-03    0.74111E+02
    0.98858E-03    0.76554E+02
    0.10221E-02    0.79074E+02
    0.10567E-02    0.81672E+02
    0.10926E-02    0.84349E+02
    0.11296E-02    0.87109E+02
    0.11679E-02    0.89953E+02
    0.12075E-02    0.92882E+02
    0.12484E-02    0.95900E+02
    0.12907E-02    0.99007E+02
    0.13344E-02    0.10221E+03
    0.13797E-02    0.10550E+03
    0.14264E-02    0.10889E+03
    0.14748E-02    0.11237E+03
    0.15248E-02    0.11596E+03
    0.15765E-02    0.11965E+03
    0.16299E-02    0.12344E+03
    0.16851E-02    0.12733E+03
    0.17423E-02    0.13134E+03
    0.18013E-02    0.13545E+03
    0.18624E-02    0.13967E+03
    0.19255E-02    0.14400E+03
    0.19908E-02    0.14844E+03
    0.20582E-02    0.15300E+03
    0.21280E-02    0.15768E+03
    0.22001E-02    0.16247E+03
    0.22747E-02    0.16738E+03
    0.23518E-02    0.17240E+03
    0.24315E-02    0.17755E+03
    0.25139E-02    0.18282E+03
    0.25991E-02    0.18821E+03
    0.26872E-02    0.19372E+03
    0.27783E-02    0.19935E+03
    0.28725E-02    0.20510E+03
    0.29699E-02    0.21098E+03
    0.30705E-02    0.21697E+03
    0.31746E-02    0.22309E+03
    0.32822E-02    0.22932E+03
    0.33935E-02    0.23568E+03
    0.35085E-02    0.24215E+03
    0.36274E-02    0.24874E+03
    0.37504E-02    0.25544E+03
    0.38775E-02    0.26225E+03
    0.40089E-02    0.26917E+03
    0.41448E-02    0.27619E+03
    0.42853E-02    0.28332E+03
    0.44305E-02    0.29054E+03
    0.45807E-02    0.29785E+03
    0.47360E-02    0.30525E+03
    0.48965E-02    0.31274E+03
    0.50624E-02    0.32030E+03
    0.52340E-02    0.32792E+03
    0.54114E-02    0.33561E+03
    0.55949E-02    0.34335E+03
    0.57845E-02    0.35114E+03
    0.59806E-02    0.35896E+03
    0.61833E-02    0.36681E+03
    0.63929E-02    0.37467E+03
    0.66096E-02    0.38254E+03
    0.68336E-02    0.39039E+03
    0.70652E-02    0.39823E+03
    0.73047E-02    0.40603E+03
    0.75523E-02    0.41378E+03
    0.78083E-02    0.42147E+03
    0.80729E-02    0.42908E+03
    0.83466E-02    0.43658E+03
    0.86295E-02    0.44398E+03
    0.89220E-02    0.45123E+03
    0.92244E-02    0.45833E+03
    0.95370E-02    0.46525E+03
    0.98603E-02    0.47198E+03
    0.10195E-01    0.47848E+03
    0.10540E-01    0.48474E+03
    0.10897E-01    0.49073E+03
    0.11267E-01    0.49643E+03
    0.11649E-01    0.50180E+03
    0.12043E-01    0.50682E+03
    0.12452E-01    0.51147E+03
    0.12874E-01    0.51572E+03
    0.13310E-01    0.51954E+03
    0.13761E-01    0.52289E+03
    0.14228E-01    0.52575E+03
    0.14710E-01    0.52810E+03
    0.15208E-01    0.52990E+03
    0.15724E-01    0.53112E+03
    0.16257E-01    0.53174E+03
    0.16808E-01    0.53174E+03
    0.17378E-01    0.53108E+03
    0.17967E-01    0.52976E+03
    0.18576E-01    0.52774E+03
    0.19205E-01    0.52501E+03
    0.19856E-01    0.52157E+03
    0.20529E-01    0.51740E+03
    0.21225E-01    0.51250E+03
    0.21945E-01    0.50686E+03
