    0.10622E-04    0.40637E+02
    0.10982E-04    0.42015E+02
    0.11354E-04    0.43439E+02
    0.11739E-04    0.44911E+02
    0.12137E-04    0.46434E+02
    0.12549E-04    0.48007E+02
    0.12974E-04    0.49635E+02
    0.13414E-04    0.51317E+02
    0.13868E-04    0.53056E+02
    0.14338E-04    0.54855E+02
    0.14824E-04    0.56714E+02
    0.15327E-04    0.58636E+02
    0.15846E-04    0.60624E+02
    0.16383E-04    0.62679E+02
    0.16939E-04    0.64803E+02
    0.17513E-04    0.67000E+02
    0.18107E-04    0.69271E+02
    0.18720E-04    0.71618E+02
    0.19355E-04    0.74046E+02
    0.20011E-04    0.76556E+02
    0.20689E-04    0.79150E+02
    0.21390E-04    0.81833E+02
    0.22115E-04    0.84607E+02
    0.22865E-04    0.87475E+02
    0.23640E-04    0.90439E+02
    0.24441E-04    0.93505E+02
    0.25270E-04    0.96674E+02
    0.26126E-04    0.99951E+02
    0.27012E-04    0.10334E+03
    0.27927E-04    0.10684E+03
    0.28874E-04    0.11046E+03
    0.29853E-04    0.11421E+03
    0.30864E-04    0.11808E+03
    0.31911E-04    0.12208E+03
    0.32992E-04    0.12622E+03
    0.34111E-04    0.13049E+03
    0.35267E-04    0.13492E+03
    0.36462E-04    0.13949E+03
    0.37698E-04    0.14422E+03
    0.38976E-04    0.14911E+03
    0.40297E-04    0.15416E+03
    0.41663E-04    0.15938E+03
    0.43075E-04    0.16479E+03
    0.44535E-04    0.17037E+03
    0.46044E-04    0.17615E+03
    0.47605E-04    0.18212E+03
    0.49219E-04    0.18829E+03
    0.50887E-04    0.19467E+03
    0.52612E-04    0.20127E+03
    0.54395E-04    0.20809E+03
    0.56239E-04    0.21514E+03
    0.58145E-04    0.22243E+03
    0.60116E-04    0.22997E+03
    0.62153E-04    0.23776E+03
    0.64260E-04    0.24582E+03
    0.66438E-04    0.25415E+03
    0.68690E-04    0.26276E+03
    0.71018E-04    0.27167E+03
    0.73426E-04    0.28087E+03
    0.75914E-04    0.29039E+03
    0.78487E-04    0.30023E+03
    0.81148E-04    0.31041E+03
    0.83898E-04    0.32092E+03
    0.86742E-04    0.33180E+03
    0.89682E-04    0.34304E+03
    0.92722E-04    0.35466E+03
    0.95865E-04    0.36668E+03
    0.99114E-04    0.37910E+03
    0.10247E-03    0.39195E+03
    0.10595E-03    0.40523E+03
    0.10954E-03    0.41896E+03
    0.11325E-03    0.43315E+03
    0.11709E-03    0.44782E+03
    0.12106E-03    0.46299E+03
    0.12516E-03    0.47867E+03
    0.12940E-03    0.49489E+03
    0.13379E-03    0.51165E+03
    0.13832E-03    0.52898E+03
    0.14301E-03    0.54689E+03
    0.14786E-03    0.56541E+03
    0.15287E-03    0.58456E+03
    0.15805E-03    0.60435E+03
    0.16341E-03    0.62481E+03
    0.16895E-03    0.64596E+03
    0.17468E-03    0.66783E+03
    0.18060E-03    0.69043E+03
    0.18672E-03    0.71380E+03
    0.19305E-03    0.73796E+03
    0.19959E-03    0.76293E+03
    0.20636E-03    0.78874E+03
    0.21335E-03    0.81542E+03
    0.22058E-03    0.84301E+03
    0.22806E-03    0.87152E+03
    0.23579E-03    0.90099E+03
    0.24378E-03    0.93145E+03
    0.25204E-03    0.96294E+03
    0.26059E-03    0.99549E+03
    0.26942E-03    0.10291E+04
    0.27855E-03    0.10639E+04
    0.28799E-03    0.10998E+04
    0.29776E-03    0.11370E+04
    0.30785E-03    0.11754E+04
    0.31828E-03    0.12150E+04
    0.32907E-03    0.12560E+04
    0.34022E-03    0.12984E+04
    0.35176E-03    0.13422E+04
    0.36368E-03    0.13874E+04
    0.37601E-03    0.14342E+04
    0.38875E-03    0.14825E+04
    0.40193E-03    0.15324E+04
    0.41555E-03    0.15840E+04
    0.42964E-03    0.16373E+04
    0.44420E-03    0.16924E+04
    0.45925E-03    0.17493E+04
    0.47482E-03    0.18080E+04
    0.49092E-03    0.18687E+04
    0.50756E-03    0.19314E+04
    0.52476E-03    0.19962E+04
    0.54255E-03    0.20631E+04
    0.56094E-03    0.21322E+04
    0.57995E-03    0.22035E+04
    0.59961E-03    0.22772E+04
    0.61993E-03    0.23533E+04
    0.64094E-03    0.24318E+04
    0.66267E-03    0.25129E+04
    0.68513E-03    0.25966E+04
    0.70835E-03    0.26830E+04
    0.73236E-03    0.27722E+04
    0.75718E-03    0.28642E+04
    0.78285E-03    0.29592E+04
    0.80938E-03    0.30572E+04
    0.83682E-03    0.31583E+04
    0.86518E-03    0.32626E+04
    0.89451E-03    0.33702E+04
    0.92483E-03    0.34812E+04
    0.95617E-03    0.35956E+04
    0.98858E-03    0.37136E+04
