1.475011e+02	3.545041e-18	274250
1.485011e+02	3.603131e-18	276914
1.495011e+02	3.627260e-18	281874
1.505011e+02	3.692792e-18	282734
1.515011e+02	3.739559e-18	288762
1.525011e+02	3.855766e-18	291098
1.535011e+02	3.845250e-18	298278
1.545011e+02	3.859739e-18	299282
1.555011e+02	3.923776e-18	303650
1.565011e+02	3.960851e-18	306906
1.575011e+02	4.020188e-18	311774
1.585011e+02	4.072966e-18	316242
1.595010e+02	4.097785e-18	319682
1.605010e+02	4.221686e-18	322350
1.615010e+02	4.234372e-18	329354
1.625010e+02	4.288092e-18	332114
1.635010e+02	4.346763e-18	335406
1.645010e+02	4.446607e-18	340538
1.655010e+02	4.468840e-18	344514
1.665010e+02	4.520705e-18	347306
1.675010e+02	4.563795e-18	353238
1.685010e+02	4.653736e-18	355130
1.695010e+02	4.676663e-18	362570
1.705010e+02	4.731120e-18	365094
1.715010e+02	4.782434e-18	369986
1.725010e+02	4.868260e-18	373554
1.735010e+02	4.881560e-18	378146
1.745010e+02	4.955959e-18	382982
1.755009e+02	5.005408e-18	387690
1.765009e+02	5.113407e-18	390362
1.775009e+02	5.105141e-18	394638
1.785009e+02	5.183474e-18	400466
1.795009e+02	5.235186e-18	406074
1.805009e+02	5.326629e-18	409742
1.815009e+02	5.328967e-18	412442
1.825009e+02	5.437476e-18	419058
1.835009e+02	5.478138e-18	425090
1.845009e+02	5.628791e-18	426414
1.855009e+02	5.599461e-18	433154
1.865009e+02	5.661812e-18	436386
1.875009e+02	5.711173e-18	444302
1.885009e+02	5.785625e-18	443282
1.895009e+02	5.829566e-18	452346
1.905009e+02	5.885135e-18	453962
1.915009e+02	5.932618e-18	463806
1.925009e+02	6.063906e-18	462986
1.935009e+02	6.050253e-18	472082
1.945009e+02	6.141321e-18	474462
1.955009e+02	6.232251e-18	481850
1.965009e+02	6.367775e-18	485538
1.975008e+02	6.346331e-18	487514
1.985008e+02	6.379161e-18	495966
1.995008e+02	6.441811e-18	500546
2.005008e+02	6.549786e-18	504746
2.015008e+02	6.575495e-18	510894
2.025008e+02	6.662440e-18	514178
2.035008e+02	6.705805e-18	522474
2.045008e+02	6.843245e-18	523334
2.055008e+02	6.857767e-18	533778
2.065008e+02	6.903626e-18	534098
2.075008e+02	6.986449e-18	541154
2.085008e+02	7.100886e-18	545286
2.095008e+02	7.102686e-18	552410
2.105008e+02	7.172175e-18	556338
2.115008e+02	7.264285e-18	561638
2.125008e+02	7.388335e-18	567258
2.135008e+02	7.406345e-18	575474
2.145008e+02	7.459751e-18	576458
2.155008e+02	7.523551e-18	583038
2.165008e+02	7.606496e-18	589394
