1.475011e+02	7.323592e-10	274250
1.485011e+02	7.212529e-10	276914
1.495011e+02	7.058193e-10	281874
1.505011e+02	6.951287e-10	282734
1.515011e+02	6.829273e-10	288762
1.525011e+02	6.724437e-10	291098
1.535011e+02	6.549239e-10	298278
1.545011e+02	6.444891e-10	299282
1.555011e+02	6.368664e-10	303650
1.565011e+02	6.216380e-10	306906
1.575011e+02	6.104165e-10	311774
1.585011e+02	6.011035e-10	316242
1.595010e+02	5.920257e-10	319682
1.605010e+02	5.818305e-10	322350
1.615010e+02	5.725740e-10	329354
1.625010e+02	5.613633e-10	332114
1.635010e+02	5.520115e-10	335406
1.645010e+02	5.415786e-10	340538
1.655010e+02	5.341517e-10	344514
1.665010e+02	5.240724e-10	347306
1.675010e+02	5.164520e-10	353238
1.685010e+02	5.070498e-10	355130
1.695010e+02	5.002762e-10	362570
1.705010e+02	4.915175e-10	365094
1.715010e+02	4.846707e-10	369986
1.725010e+02	4.740482e-10	373554
1.735010e+02	4.673280e-10	378146
1.745010e+02	4.607498e-10	382982
1.755009e+02	4.527623e-10	387690
1.765009e+02	4.448166e-10	390362
1.775009e+02	4.390542e-10	394638
1.785009e+02	4.340681e-10	400466
1.795009e+02	4.242431e-10	406074
1.805009e+02	4.191382e-10	409742
1.815009e+02	4.120999e-10	412442
1.825009e+02	4.045996e-10	419058
1.835009e+02	3.996648e-10	425090
1.845009e+02	3.934877e-10	426414
1.855009e+02	3.881065e-10	433154
1.865009e+02	3.798366e-10	436386
1.875009e+02	3.754689e-10	444302
1.885009e+02	3.681743e-10	443282
1.895009e+02	3.639845e-10	452346
1.905009e+02	3.575439e-10	453962
1.915009e+02	3.531940e-10	463806
1.925009e+02	3.480169e-10	462986
1.935009e+02	3.432898e-10	472082
1.945009e+02	3.381784e-10	474462
1.955009e+02	3.339820e-10	481850
1.965009e+02	3.270474e-10	485538
1.975008e+02	3.242820e-10	487514
1.985008e+02	3.176869e-10	495966
1.995008e+02	3.139988e-10	500546
2.005008e+02	3.089037e-10	504746
2.015008e+02	3.042132e-10	510894
2.025008e+02	3.003253e-10	514178
2.035008e+02	2.955192e-10	522474
2.045008e+02	2.921488e-10	523334
2.055008e+02	2.869835e-10	533778
2.065008e+02	2.847646e-10	534098
2.075008e+02	2.793079e-10	541154
2.085008e+02	2.760219e-10	545286
2.095008e+02	2.721390e-10	552410
2.105008e+02	2.675493e-10	556338
2.115008e+02	2.643576e-10	561638
2.125008e+02	2.613603e-10	567258
2.135008e+02	2.576731e-10	575474
2.145008e+02	2.541176e-10	576458
2.155008e+02	2.508863e-10	583038
2.165008e+02	2.466424e-10	589394
2.175008e+02	2.444877e-10	593634
2.185008e+02	2.409930e-10	601478
2.195008e+02	2.366017e-10	603842
2.205008e+02	2.343982e-10	610914
2.215007e+02	2.299802e-10	617678
2.225007e+02	2.273486e-10	621282
