    0.11922E-04    0.12877E+01
    0.12326E-04    0.13314E+01
    0.12744E-04    0.13765E+01
    0.13176E-04    0.14232E+01
    0.13622E-04    0.14714E+01
    0.14084E-04    0.15213E+01
    0.14561E-04    0.15729E+01
    0.15055E-04    0.16262E+01
    0.15565E-04    0.16813E+01
    0.16093E-04    0.17383E+01
    0.16638E-04    0.17972E+01
    0.17202E-04    0.18581E+01
    0.17785E-04    0.19211E+01
    0.18388E-04    0.19862E+01
    0.19011E-04    0.20535E+01
    0.19656E-04    0.21231E+01
    0.20322E-04    0.21951E+01
    0.21011E-04    0.22695E+01
    0.21723E-04    0.23464E+01
    0.22459E-04    0.24259E+01
    0.23220E-04    0.25082E+01
    0.24007E-04    0.25932E+01
    0.24821E-04    0.26811E+01
    0.25663E-04    0.27720E+01
    0.26532E-04    0.28659E+01
    0.27432E-04    0.29631E+01
    0.28361E-04    0.30635E+01
    0.29323E-04    0.31673E+01
    0.30317E-04    0.32747E+01
    0.31344E-04    0.33857E+01
    0.32407E-04    0.35004E+01
    0.33505E-04    0.36191E+01
    0.34641E-04    0.37417E+01
    0.35815E-04    0.38686E+01
    0.37029E-04    0.39997E+01
    0.38284E-04    0.41352E+01
    0.39582E-04    0.42754E+01
    0.40923E-04    0.44203E+01
    0.42310E-04    0.45701E+01
    0.43744E-04    0.47250E+01
    0.45227E-04    0.48852E+01
    0.46760E-04    0.50508E+01
    0.48345E-04    0.52219E+01
    0.49984E-04    0.53989E+01
    0.51678E-04    0.55819E+01
    0.53430E-04    0.57711E+01
    0.55241E-04    0.59667E+01
    0.57113E-04    0.61689E+01
    0.59049E-04    0.63780E+01
    0.61050E-04    0.65942E+01
    0.63120E-04    0.68177E+01
    0.65259E-04    0.70487E+01
    0.67471E-04    0.72876E+01
    0.69758E-04    0.75346E+01
    0.72122E-04    0.77900E+01
    0.74567E-04    0.80540E+01
    0.77095E-04    0.83270E+01
    0.79708E-04    0.86092E+01
    0.82409E-04    0.89009E+01
    0.85203E-04    0.92026E+01
    0.88091E-04    0.95145E+01
    0.91076E-04    0.98369E+01
    0.94163E-04    0.10170E+02
    0.97355E-04    0.10515E+02
    0.10065E-03    0.10871E+02
    0.10407E-03    0.11240E+02
    0.10759E-03    0.11621E+02
    0.11124E-03    0.12014E+02
    0.11501E-03    0.12421E+02
    0.11891E-03    0.12842E+02
    0.12294E-03    0.13277E+02
    0.12711E-03    0.13727E+02
    0.13142E-03    0.14192E+02
    0.13587E-03    0.14673E+02
    0.14048E-03    0.15171E+02
    0.14524E-03    0.15685E+02
    0.15016E-03    0.16216E+02
    0.15525E-03    0.16765E+02
    0.16051E-03    0.17333E+02
    0.16595E-03    0.17920E+02
    0.17158E-03    0.18527E+02
    0.17739E-03    0.19155E+02
    0.18341E-03    0.19804E+02
    0.18962E-03    0.20475E+02
    0.19605E-03    0.21168E+02
    0.20269E-03    0.21885E+02
    0.20956E-03    0.22626E+02
    0.21667E-03    0.23392E+02
    0.22401E-03    0.24184E+02
    0.23160E-03    0.25003E+02
    0.23945E-03    0.25850E+02
    0.24757E-03    0.26725E+02
    0.25596E-03    0.27629E+02
    0.26464E-03    0.28564E+02
    0.27361E-03    0.29531E+02
    0.28288E-03    0.30530E+02
    0.29247E-03    0.31564E+02
    0.30238E-03    0.32631E+02
    0.31263E-03    0.33735E+02
    0.32323E-03    0.34876E+02
    0.33419E-03    0.36056E+02
    0.34551E-03    0.37275E+02
    0.35722E-03    0.38535E+02
    0.36933E-03    0.39838E+02
    0.38185E-03    0.41184E+02
    0.39479E-03    0.42575E+02
    0.40818E-03    0.44014E+02
    0.42201E-03    0.45500E+02
    0.43632E-03    0.47036E+02
    0.45110E-03    0.48624E+02
    0.46639E-03    0.50265E+02
    0.48220E-03    0.51961E+02
    0.49855E-03    0.53713E+02
    0.51545E-03    0.55524E+02
    0.53292E-03    0.57396E+02
    0.55098E-03    0.59329E+02
    0.56966E-03    0.61327E+02
    0.58896E-03    0.63392E+02
    0.60893E-03    0.65524E+02
    0.62957E-03    0.67728E+02
    0.65091E-03    0.70005E+02
    0.67297E-03    0.72356E+02
    0.69578E-03    0.74786E+02
    0.71936E-03    0.77295E+02
    0.74375E-03    0.79887E+02
    0.76895E-03    0.82564E+02
    0.79502E-03    0.85328E+02
    0.82197E-03    0.88183E+02
    0.84983E-03    0.91131E+02
    0.87863E-03    0.94174E+02
    0.90841E-03    0.97317E+02
    0.93920E-03    0.10056E+03
    0.97104E-03    0.10391E+03
    0.10040E-02    0.10737E+03
    0.10380E-02    0.11093E+03
    0.10732E-02    0.11461E+03
    0.11095E-02    0.11841E+03
    0.11471E-02    0.12233E+03
    0.11860E-02    0.12637E+03
    0.12262E-02    0.13054E+03
