  0.119218E-04  0.810210E+07  0.810210E+07  0.107998E+08  0.107998E+08  0.000000E+00  0.810210E+07
  0.123258E-04  0.810210E+07  0.810210E+07  0.107996E+08  0.107996E+08  0.000000E+00  0.810210E+07
  0.127436E-04  0.810210E+07  0.810210E+07  0.107993E+08  0.107993E+08  0.000000E+00  0.810210E+07
  0.131756E-04  0.810210E+07  0.810210E+07  0.107991E+08  0.107991E+08  0.000000E+00  0.810210E+07
  0.136222E-04  0.810210E+07  0.810210E+07  0.107988E+08  0.107988E+08  0.000000E+00  0.810210E+07
  0.140839E-04  0.810210E+07  0.810210E+07  0.107986E+08  0.107986E+08  0.000000E+00  0.810210E+07
  0.145613E-04  0.810210E+07  0.810210E+07  0.107983E+08  0.107983E+08  0.000000E+00  0.810210E+07
  0.150548E-04  0.810209E+07  0.810209E+07  0.107980E+08  0.107980E+08  0.000000E+00  0.810209E+07
  0.155651E-04  0.810209E+07  0.810209E+07  0.107976E+08  0.107976E+08  0.000000E+00  0.810209E+07
  0.160927E-04  0.810209E+07  0.810209E+07  0.107973E+08  0.107973E+08  0.000000E+00  0.810209E+07
  0.166382E-04  0.810209E+07  0.810209E+07  0.107969E+08  0.107969E+08  0.000000E+00  0.810209E+07
  0.172021E-04  0.810209E+07  0.810209E+07  0.107965E+08  0.107965E+08  0.000000E+00  0.810209E+07
  0.177852E-04  0.810209E+07  0.810209E+07  0.107961E+08  0.107960E+08  0.000000E+00  0.810209E+07
  0.183880E-04  0.810209E+07  0.810209E+07  0.107956E+08  0.107956E+08  0.000000E+00  0.810209E+07
  0.190113E-04  0.810209E+07  0.810209E+07  0.107951E+08  0.107951E+08  0.000000E+00  0.810209E+07
  0.196557E-04  0.810209E+07  0.810209E+07  0.107946E+08  0.107945E+08  0.000000E+00  0.810209E+07
  0.203219E-04  0.810208E+07  0.810208E+07  0.107940E+08  0.107940E+08  0.000000E+00  0.810208E+07
  0.210107E-04  0.810208E+07  0.810208E+07  0.107934E+08  0.107933E+08  0.000000E+00  0.810208E+07
  0.217229E-04  0.810208E+07  0.810208E+07  0.107927E+08  0.107927E+08  0.000000E+00  0.810208E+07
  0.224592E-04  0.810208E+07  0.810208E+07  0.107920E+08  0.107920E+08  0.000000E+00  0.810208E+07
  0.232204E-04  0.810208E+07  0.810208E+07  0.107913E+08  0.107913E+08  0.000000E+00  0.810208E+07
  0.240075E-04  0.810208E+07  0.810208E+07  0.107905E+08  0.107905E+08  0.000000E+00  0.810208E+07
  0.248212E-04  0.810207E+07  0.810207E+07  0.107896E+08  0.107896E+08  0.000000E+00  0.810207E+07
  0.256625E-04  0.810207E+07  0.810207E+07  0.107887E+08  0.107887E+08  0.000000E+00  0.810207E+07
  0.265324E-04  0.810207E+07  0.810207E+07  0.107878E+08  0.107877E+08  0.000000E+00  0.810207E+07
  0.274317E-04  0.810207E+07  0.810207E+07  0.107867E+08  0.107867E+08  0.000000E+00  0.810207E+07
  0.283615E-04  0.810206E+07  0.810206E+07  0.107856E+08  0.107856E+08  0.000000E+00  0.810206E+07
  0.293228E-04  0.810206E+07  0.810206E+07  0.107844E+08  0.107844E+08  0.000000E+00  0.810206E+07
  0.303167E-04  0.810206E+07  0.810206E+07  0.107832E+08  0.107831E+08  0.000000E+00  0.810206E+07
  0.313443E-04  0.810205E+07  0.810205E+07  0.107818E+08  0.107818E+08  0.000000E+00  0.810205E+07
  0.324067E-04  0.810205E+07  0.810205E+07  0.107804E+08  0.107803E+08  0.000000E+00  0.810205E+07
  0.335051E-04  0.810205E+07  0.810205E+07  0.107788E+08  0.107788E+08  0.000000E+00  0.810205E+07
  0.346408E-04  0.810204E+07  0.810204E+07  0.107772E+08  0.107771E+08  0.000000E+00  0.810204E+07
  0.358149E-04  0.810204E+07  0.810204E+07  0.107754E+08  0.107753E+08  0.000000E+00  0.810204E+07
  0.370289E-04  0.810203E+07  0.810203E+07  0.107735E+08  0.107735E+08  0.000000E+00  0.810203E+07
  0.382840E-04  0.810203E+07  0.810203E+07  0.107715E+08  0.107714E+08  0.000000E+00  0.810203E+07
  0.395816E-04  0.810202E+07  0.810202E+07  0.107694E+08  0.107693E+08  0.000000E+00  0.810202E+07
  0.409233E-04  0.810202E+07  0.810202E+07  0.107671E+08  0.107670E+08  0.000000E+00  0.810202E+07
  0.423104E-04  0.810201E+07  0.810201E+07  0.107646E+08  0.107645E+08  0.000000E+00  0.810201E+07
  0.437445E-04  0.810200E+07  0.810200E+07  0.107620E+08  0.107619E+08  0.000000E+00  0.810200E+07
  0.452272E-04  0.810200E+07  0.810200E+07  0.107592E+08  0.107590E+08  0.000000E+00  0.810200E+07
  0.467602E-04  0.810199E+07  0.810199E+07  0.107562E+08  0.107560E+08  0.000000E+00  0.810199E+07
  0.483451E-04  0.810198E+07  0.810198E+07  0.107530E+08  0.107528E+08  0.000000E+00  0.810198E+07
  0.499838E-04  0.810197E+07  0.810197E+07  0.107495E+08  0.107494E+08  0.000000E+00  0.810197E+07
  0.516780E-04  0.810196E+07  0.810196E+07  0.107459E+08  0.107457E+08  0.000000E+00  0.810196E+07
  0.534296E-04  0.810195E+07  0.810195E+07  0.107420E+08  0.107418E+08  0.000000E+00  0.810195E+07
  0.552406E-04  0.810194E+07  0.810194E+07  0.107378E+08  0.107376E+08  0.000000E+00  0.810194E+07
