    0.11922E-04    0.15106E+01
    0.12326E-04    0.15618E+01
    0.12744E-04    0.16147E+01
    0.13176E-04    0.16695E+01
    0.13622E-04    0.17260E+01
    0.14084E-04    0.17846E+01
    0.14561E-04    0.18450E+01
    0.15055E-04    0.19076E+01
    0.15565E-04    0.19722E+01
    0.16093E-04    0.20391E+01
    0.16638E-04    0.21082E+01
    0.17202E-04    0.21797E+01
    0.17785E-04    0.22535E+01
    0.18388E-04    0.23299E+01
    0.19011E-04    0.24089E+01
    0.19656E-04    0.24905E+01
    0.20322E-04    0.25750E+01
    0.21011E-04    0.26622E+01
    0.21723E-04    0.27525E+01
    0.22459E-04    0.28458E+01
    0.23220E-04    0.29422E+01
    0.24007E-04    0.30419E+01
    0.24821E-04    0.31450E+01
    0.25663E-04    0.32516E+01
    0.26532E-04    0.33619E+01
    0.27432E-04    0.34758E+01
    0.28361E-04    0.35936E+01
    0.29323E-04    0.37154E+01
    0.30317E-04    0.38414E+01
    0.31344E-04    0.39716E+01
    0.32407E-04    0.41062E+01
    0.33505E-04    0.42453E+01
    0.34641E-04    0.43892E+01
    0.35815E-04    0.45380E+01
    0.37029E-04    0.46918E+01
    0.38284E-04    0.48508E+01
    0.39582E-04    0.50153E+01
    0.40923E-04    0.51852E+01
    0.42310E-04    0.53610E+01
    0.43744E-04    0.55427E+01
    0.45227E-04    0.57306E+01
    0.46760E-04    0.59248E+01
    0.48345E-04    0.61256E+01
    0.49984E-04    0.63332E+01
    0.51678E-04    0.65479E+01
    0.53430E-04    0.67698E+01
    0.55241E-04    0.69992E+01
    0.57113E-04    0.72365E+01
    0.59049E-04    0.74817E+01
    0.61050E-04    0.77353E+01
    0.63120E-04    0.79975E+01
    0.65259E-04    0.82685E+01
    0.67471E-04    0.85488E+01
    0.69758E-04    0.88385E+01
    0.72122E-04    0.91380E+01
    0.74567E-04    0.94477E+01
    0.77095E-04    0.97679E+01
    0.79708E-04    0.10099E+02
    0.82409E-04    0.10441E+02
    0.85203E-04    0.10795E+02
    0.88091E-04    0.11161E+02
    0.91076E-04    0.11539E+02
    0.94163E-04    0.11930E+02
    0.97355E-04    0.12335E+02
    0.10065E-03    0.12752E+02
    0.10407E-03    0.13185E+02
    0.10759E-03    0.13631E+02
    0.11124E-03    0.14093E+02
    0.11501E-03    0.14571E+02
    0.11891E-03    0.15065E+02
    0.12294E-03    0.15575E+02
    0.12711E-03    0.16103E+02
    0.13142E-03    0.16648E+02
    0.13587E-03    0.17213E+02
    0.14048E-03    0.17796E+02
    0.14524E-03    0.18399E+02
    0.15016E-03    0.19022E+02
    0.15525E-03    0.19666E+02
    0.16051E-03    0.20333E+02
    0.16595E-03    0.21021E+02
    0.17158E-03    0.21733E+02
    0.17739E-03    0.22470E+02
    0.18341E-03    0.23231E+02
    0.18962E-03    0.24018E+02
