    0.11922E-04    0.57620E+01
    0.12326E-04    0.59573E+01
    0.12744E-04    0.61592E+01
    0.13176E-04    0.63680E+01
    0.13622E-04    0.65838E+01
    0.14084E-04    0.68070E+01
    0.14561E-04    0.70377E+01
    0.15055E-04    0.72763E+01
    0.15565E-04    0.75229E+01
    0.16093E-04    0.77779E+01
    0.16638E-04    0.80415E+01
    0.17202E-04    0.83141E+01
    0.17785E-04    0.85959E+01
    0.18388E-04    0.88872E+01
    0.19011E-04    0.91885E+01
    0.19656E-04    0.94999E+01
    0.20322E-04    0.98219E+01
    0.21011E-04    0.10155E+02
    0.21723E-04    0.10499E+02
    0.22459E-04    0.10855E+02
    0.23220E-04    0.11223E+02
    0.24007E-04    0.11603E+02
    0.24821E-04    0.11996E+02
    0.25663E-04    0.12403E+02
    0.26532E-04    0.12823E+02
    0.27432E-04    0.13258E+02
    0.28361E-04    0.13707E+02
    0.29323E-04    0.14172E+02
    0.30317E-04    0.14652E+02
    0.31344E-04    0.15149E+02
    0.32407E-04    0.15663E+02
    0.33505E-04    0.16193E+02
    0.34641E-04    0.16742E+02
    0.35815E-04    0.17310E+02
    0.37029E-04    0.17896E+02
    0.38284E-04    0.18503E+02
    0.39582E-04    0.19130E+02
    0.40923E-04    0.19779E+02
    0.42310E-04    0.20449E+02
    0.43744E-04    0.21142E+02
    0.45227E-04    0.21859E+02
    0.46760E-04    0.22599E+02
    0.48345E-04    0.23365E+02
    0.49984E-04    0.24157E+02
    0.51678E-04    0.24976E+02
    0.53430E-04    0.25823E+02
    0.55241E-04    0.26698E+02
    0.57113E-04    0.27603E+02
    0.59049E-04    0.28538E+02
    0.61050E-04    0.29505E+02
    0.63120E-04    0.30505E+02
    0.65259E-04    0.31539E+02
    0.67471E-04    0.32608E+02
    0.69758E-04    0.33713E+02
    0.72122E-04    0.34856E+02
    0.74567E-04    0.36037E+02
    0.77095E-04    0.37258E+02
    0.79708E-04    0.38521E+02
    0.82409E-04    0.39827E+02
    0.85203E-04    0.41176E+02
    0.88091E-04    0.42572E+02
    0.91076E-04    0.44014E+02
    0.94163E-04    0.45506E+02
    0.97355E-04    0.47048E+02
    0.10065E-03    0.48642E+02
    0.10407E-03    0.50290E+02
    0.10759E-03    0.51995E+02
    0.11124E-03    0.53756E+02
    0.11501E-03    0.55578E+02
    0.11891E-03    0.57461E+02
    0.12294E-03    0.59408E+02
    0.12711E-03    0.61421E+02
    0.13142E-03    0.63502E+02
    0.13587E-03    0.65653E+02
    0.14048E-03    0.67877E+02
    0.14524E-03    0.70177E+02
    0.15016E-03    0.72554E+02
    0.15525E-03    0.75012E+02
    0.16051E-03    0.77553E+02
    0.16595E-03    0.80180E+02
    0.17158E-03    0.82896E+02
    0.17739E-03    0.85703E+02
    0.18341E-03    0.88606E+02
    0.18962E-03    0.91606E+02
    0.19605E-03    0.94708E+02
