  0.119218E-04  0.120875E+08  0.120875E+08  0.161098E+08  0.161098E+08  0.000000E+00  0.120875E+08
  0.123258E-04  0.120875E+08  0.120875E+08  0.161093E+08  0.161093E+08  0.000000E+00  0.120875E+08
  0.127436E-04  0.120875E+08  0.120875E+08  0.161088E+08  0.161088E+08  0.000000E+00  0.120875E+08
  0.131756E-04  0.120875E+08  0.120875E+08  0.161083E+08  0.161082E+08  0.000000E+00  0.120875E+08
  0.136222E-04  0.120875E+08  0.120875E+08  0.161077E+08  0.161077E+08  0.000000E+00  0.120875E+08
  0.140839E-04  0.120875E+08  0.120875E+08  0.161070E+08  0.161070E+08  0.000000E+00  0.120875E+08
  0.145613E-04  0.120875E+08  0.120875E+08  0.161064E+08  0.161064E+08  0.000000E+00  0.120875E+08
  0.150548E-04  0.120875E+08  0.120875E+08  0.161057E+08  0.161056E+08  0.000000E+00  0.120875E+08
  0.155651E-04  0.120875E+08  0.120875E+08  0.161049E+08  0.161049E+08  0.000000E+00  0.120875E+08
  0.160927E-04  0.120875E+08  0.120875E+08  0.161041E+08  0.161041E+08  0.000000E+00  0.120875E+08
  0.166382E-04  0.120875E+08  0.120875E+08  0.161032E+08  0.161032E+08  0.000000E+00  0.120875E+08
  0.172021E-04  0.120875E+08  0.120875E+08  0.161023E+08  0.161022E+08  0.000000E+00  0.120875E+08
  0.177852E-04  0.120875E+08  0.120875E+08  0.161013E+08  0.161013E+08  0.000000E+00  0.120875E+08
  0.183880E-04  0.120875E+08  0.120875E+08  0.161002E+08  0.161002E+08  0.000000E+00  0.120875E+08
  0.190113E-04  0.120875E+08  0.120875E+08  0.160991E+08  0.160990E+08  0.000000E+00  0.120875E+08
  0.196557E-04  0.120875E+08  0.120875E+08  0.160979E+08  0.160978E+08  0.000000E+00  0.120875E+08
  0.203219E-04  0.120875E+08  0.120875E+08  0.160966E+08  0.160965E+08  0.000000E+00  0.120875E+08
  0.210107E-04  0.120875E+08  0.120875E+08  0.160952E+08  0.160951E+08  0.000000E+00  0.120875E+08
  0.217229E-04  0.120875E+08  0.120875E+08  0.160937E+08  0.160936E+08  0.000000E+00  0.120875E+08
  0.224592E-04  0.120875E+08  0.120875E+08  0.160921E+08  0.160920E+08  0.000000E+00  0.120875E+08
  0.232204E-04  0.120875E+08  0.120875E+08  0.160904E+08  0.160903E+08  0.000000E+00  0.120875E+08
  0.240075E-04  0.120875E+08  0.120875E+08  0.160886E+08  0.160885E+08  0.000000E+00  0.120875E+08
  0.248212E-04  0.120875E+08  0.120875E+08  0.160866E+08  0.160866E+08  0.000000E+00  0.120875E+08
  0.256625E-04  0.120875E+08  0.120875E+08  0.160846E+08  0.160845E+08  0.000000E+00  0.120875E+08
  0.265324E-04  0.120875E+08  0.120875E+08  0.160824E+08  0.160823E+08  0.000000E+00  0.120875E+08
  0.274317E-04  0.120875E+08  0.120875E+08  0.160800E+08  0.160799E+08  0.000000E+00  0.120875E+08
  0.283615E-04  0.120875E+08  0.120875E+08  0.160775E+08  0.160774E+08  0.000000E+00  0.120875E+08
  0.293228E-04  0.120875E+08  0.120875E+08  0.160748E+08  0.160747E+08  0.000000E+00  0.120875E+08
  0.303167E-04  0.120875E+08  0.120875E+08  0.160719E+08  0.160718E+08  0.000000E+00  0.120875E+08
  0.313443E-04  0.120875E+08  0.120875E+08  0.160688E+08  0.160687E+08  0.000000E+00  0.120875E+08
  0.324067E-04  0.120875E+08  0.120875E+08  0.160655E+08  0.160654E+08  0.000000E+00  0.120875E+08
  0.335051E-04  0.120875E+08  0.120875E+08  0.160619E+08  0.160618E+08  0.000000E+00  0.120875E+08
  0.346408E-04  0.120874E+08  0.120874E+08  0.160582E+08  0.160581E+08  0.000000E+00  0.120874E+08
  0.358149E-04  0.120874E+08  0.120874E+08  0.160541E+08  0.160540E+08  0.000000E+00  0.120874E+08
  0.370289E-04  0.120874E+08  0.120874E+08  0.160498E+08  0.160497E+08  0.000000E+00  0.120874E+08
  0.382840E-04  0.120874E+08  0.120874E+08  0.160452E+08  0.160451E+08  0.000000E+00  0.120874E+08
  0.395816E-04  0.120874E+08  0.120874E+08  0.160403E+08  0.160402E+08  0.000000E+00  0.120874E+08
  0.409233E-04  0.120874E+08  0.120874E+08  0.160351E+08  0.160349E+08  0.000000E+00  0.120874E+08
