    0.11922E-04    0.29668E+01
    0.12326E-04    0.30673E+01
    0.12744E-04    0.31713E+01
    0.13176E-04    0.32788E+01
    0.13622E-04    0.33899E+01
    0.14084E-04    0.35048E+01
    0.14561E-04    0.36236E+01
    0.15055E-04    0.37464E+01
    0.15565E-04    0.38734E+01
    0.16093E-04    0.40047E+01
    0.16638E-04    0.41405E+01
    0.17202E-04    0.42808E+01
    0.17785E-04    0.44259E+01
    0.18388E-04    0.45759E+01
    0.19011E-04    0.47310E+01
    0.19656E-04    0.48914E+01
    0.20322E-04    0.50572E+01
    0.21011E-04    0.52286E+01
    0.21723E-04    0.54058E+01
    0.22459E-04    0.55890E+01
    0.23220E-04    0.57785E+01
    0.24007E-04    0.59743E+01
    0.24821E-04    0.61768E+01
    0.25663E-04    0.63862E+01
    0.26532E-04    0.66026E+01
    0.27432E-04    0.68264E+01
    0.28361E-04    0.70578E+01
    0.29323E-04    0.72970E+01
    0.30317E-04    0.75444E+01
    0.31344E-04    0.78001E+01
    0.32407E-04    0.80644E+01
    0.33505E-04    0.83378E+01
    0.34641E-04    0.86204E+01
    0.35815E-04    0.89126E+01
    0.37029E-04    0.92147E+01
    0.38284E-04    0.95270E+01
    0.39582E-04    0.98499E+01
    0.40923E-04    0.10184E+02
    0.42310E-04    0.10529E+02
    0.43744E-04    0.10886E+02
    0.45227E-04    0.11255E+02
    0.46760E-04    0.11636E+02
    0.48345E-04    0.12031E+02
    0.49984E-04    0.12438E+02
    0.51678E-04    0.12860E+02
    0.53430E-04    0.13296E+02
    0.55241E-04    0.13746E+02
    0.57113E-04    0.14212E+02
    0.59049E-04    0.14694E+02
    0.61050E-04    0.15192E+02
    0.63120E-04    0.15707E+02
    0.65259E-04    0.16239E+02
    0.67471E-04    0.16790E+02
    0.69758E-04    0.17359E+02
    0.72122E-04    0.17947E+02
    0.74567E-04    0.18555E+02
    0.77095E-04    0.19184E+02
    0.79708E-04    0.19834E+02
    0.82409E-04    0.20506E+02
    0.85203E-04    0.21201E+02
    0.88091E-04    0.21920E+02
    0.91076E-04    0.22663E+02
