    0.11922E-04    0.53381E+00
    0.12326E-04    0.55190E+00
    0.12744E-04    0.57061E+00
    0.13176E-04    0.58995E+00
    0.13622E-04    0.60994E+00
    0.14084E-04    0.63062E+00
    0.14561E-04    0.65199E+00
    0.15055E-04    0.67409E+00
    0.15565E-04    0.69694E+00
    0.16093E-04    0.72056E+00
    0.16638E-04    0.74498E+00
    0.17202E-04    0.77024E+00
    0.17785E-04    0.79634E+00
    0.18388E-04    0.82334E+00
    0.19011E-04    0.85124E+00
    0.19656E-04    0.88009E+00
    0.20322E-04    0.90993E+00
    0.21011E-04    0.94077E+00
    0.21723E-04    0.97265E+00
    0.22459E-04    0.10056E+01
    0.23220E-04    0.10397E+01
    0.24007E-04    0.10749E+01
    0.24821E-04    0.11114E+01
    0.25663E-04    0.11491E+01
    0.26532E-04    0.11880E+01
    0.27432E-04    0.12283E+01
    0.28361E-04    0.12699E+01
    0.29323E-04    0.13129E+01
    0.30317E-04    0.13574E+01
    0.31344E-04    0.14035E+01
    0.32407E-04    0.14510E+01
    0.33505E-04    0.15002E+01
    0.34641E-04    0.15511E+01
    0.35815E-04    0.16036E+01
    0.37029E-04    0.16580E+01
    0.38284E-04    0.17142E+01
    0.39582E-04    0.17723E+01
    0.40923E-04    0.18323E+01
    0.42310E-04    0.18944E+01
    0.43744E-04    0.19587E+01
    0.45227E-04    0.20250E+01
    0.46760E-04    0.20937E+01
    0.48345E-04    0.21646E+01
    0.49984E-04    0.22380E+01
    0.51678E-04    0.23139E+01
    0.53430E-04    0.23923E+01
    0.55241E-04    0.24734E+01
    0.57113E-04    0.25572E+01
    0.59049E-04    0.26439E+01
    0.61050E-04    0.27335E+01
    0.63120E-04    0.28261E+01
    0.65259E-04    0.29219E+01
    0.67471E-04    0.30209E+01
    0.69758E-04    0.31233E+01
    0.72122E-04    0.32292E+01
    0.74567E-04    0.33386E+01
    0.77095E-04    0.34518E+01
    0.79708E-04    0.35688E+01
    0.82409E-04    0.36897E+01
    0.85203E-04    0.38148E+01
    0.88091E-04    0.39440E+01
    0.91076E-04    0.40777E+01
    0.94163E-04    0.42159E+01
    0.97355E-04    0.43588E+01
    0.10065E-03    0.45065E+01
    0.10407E-03    0.46592E+01
    0.10759E-03    0.48171E+01
    0.11124E-03    0.49803E+01
    0.11501E-03    0.51491E+01
    0.11891E-03    0.53236E+01
    0.12294E-03    0.55040E+01
    0.12711E-03    0.56905E+01
    0.13142E-03    0.58833E+01
    0.13587E-03    0.60827E+01
    0.14048E-03    0.62888E+01
    0.14524E-03    0.65018E+01
    0.15016E-03    0.67221E+01
    0.15525E-03    0.69499E+01
    0.16051E-03    0.71853E+01
    0.16595E-03    0.74287E+01
    0.17158E-03    0.76804E+01
    0.17739E-03    0.79406E+01
    0.18341E-03    0.82096E+01
    0.18962E-03    0.84877E+01
    0.19605E-03    0.87752E+01
    0.20269E-03    0.90724E+01
    0.20956E-03    0.93796E+01
    0.21667E-03    0.96973E+01
    0.22401E-03    0.10026E+02
    0.23160E-03    0.10365E+02
    0.23945E-03    0.10716E+02
    0.24757E-03    0.11079E+02
    0.25596E-03    0.11454E+02
    0.26464E-03    0.11842E+02
    0.27361E-03    0.12243E+02
    0.28288E-03    0.12657E+02
    0.29247E-03    0.13085E+02
    0.30238E-03    0.13528E+02
    0.31263E-03    0.13986E+02
    0.32323E-03    0.14459E+02
    0.33419E-03    0.14948E+02
    0.34551E-03    0.15454E+02
    0.35722E-03    0.15976E+02
    0.36933E-03    0.16517E+02
    0.38185E-03    0.17075E+02
    0.39479E-03    0.17652E+02
    0.40818E-03    0.18249E+02
    0.42201E-03    0.18865E+02
    0.43632E-03    0.19502E+02
    0.45110E-03    0.20161E+02
    0.46639E-03    0.20842E+02
    0.48220E-03    0.21545E+02
    0.49855E-03    0.22272E+02
    0.51545E-03    0.23024E+02
    0.53292E-03    0.23800E+02
    0.55098E-03    0.24602E+02
    0.56966E-03    0.25432E+02
    0.58896E-03    0.26288E+02
    0.60893E-03    0.27173E+02
    0.62957E-03    0.28088E+02
    0.65091E-03    0.29033E+02
    0.67297E-03    0.30009E+02
    0.69578E-03    0.31018E+02
    0.71936E-03    0.32060E+02
    0.74375E-03    0.33136E+02
    0.76895E-03    0.34248E+02
    0.79502E-03    0.35396E+02
    0.82197E-03    0.36581E+02
    0.84983E-03    0.37806E+02
    0.87863E-03    0.39071E+02
    0.90841E-03    0.40376E+02
