    0.11922E-04    0.34328E+00
    0.12326E-04    0.35491E+00
    0.12744E-04    0.36694E+00
    0.13176E-04    0.37938E+00
    0.13622E-04    0.39224E+00
    0.14084E-04    0.40554E+00
    0.14561E-04    0.41928E+00
    0.15055E-04    0.43349E+00
    0.15565E-04    0.44819E+00
    0.16093E-04    0.46338E+00
    0.16638E-04    0.47908E+00
    0.17202E-04    0.49532E+00
    0.17785E-04    0.51211E+00
    0.18388E-04    0.52947E+00
    0.19011E-04    0.54741E+00
    0.19656E-04    0.56597E+00
    0.20322E-04    0.58515E+00
    0.21011E-04    0.60499E+00
    0.21723E-04    0.62549E+00
    0.22459E-04    0.64669E+00
    0.23220E-04    0.66861E+00
    0.24007E-04    0.69128E+00
    0.24821E-04    0.71471E+00
    0.25663E-04    0.73893E+00
    0.26532E-04    0.76398E+00
    0.27432E-04    0.78987E+00
    0.28361E-04    0.81664E+00
    0.29323E-04    0.84432E+00
    0.30317E-04    0.87294E+00
    0.31344E-04    0.90253E+00
    0.32407E-04    0.93312E+00
    0.33505E-04    0.96475E+00
    0.34641E-04    0.99745E+00
    0.35815E-04    0.10313E+01
    0.37029E-04    0.10662E+01
    0.38284E-04    0.11023E+01
    0.39582E-04    0.11397E+01
    0.40923E-04    0.11783E+01
    0.42310E-04    0.12183E+01
    0.43744E-04    0.12596E+01
    0.45227E-04    0.13023E+01
    0.46760E-04    0.13464E+01
    0.48345E-04    0.13920E+01
    0.49984E-04    0.14392E+01
    0.51678E-04    0.14880E+01
    0.53430E-04    0.15384E+01
    0.55241E-04    0.15906E+01
    0.57113E-04    0.16445E+01
    0.59049E-04    0.17002E+01
    0.61050E-04    0.17578E+01
    0.63120E-04    0.18174E+01
    0.65259E-04    0.18790E+01
    0.67471E-04    0.19427E+01
    0.69758E-04    0.20085E+01
    0.72122E-04    0.20766E+01
    0.74567E-04    0.21470E+01
    0.77095E-04    0.22198E+01
    0.79708E-04    0.22950E+01
    0.82409E-04    0.23728E+01
    0.85203E-04    0.24532E+01
    0.88091E-04    0.25363E+01
    0.91076E-04    0.26223E+01
    0.94163E-04    0.27112E+01
    0.97355E-04    0.28030E+01
    0.10065E-03    0.28980E+01
    0.10407E-03    0.29962E+01
    0.10759E-03    0.30978E+01
    0.11124E-03    0.32028E+01
    0.11501E-03    0.33113E+01
    0.11891E-03    0.34235E+01
    0.12294E-03    0.35395E+01
    0.12711E-03    0.36595E+01
    0.13142E-03    0.37835E+01
    0.13587E-03    0.39117E+01
    0.14048E-03    0.40442E+01
    0.14524E-03    0.41812E+01
    0.15016E-03    0.43229E+01
    0.15525E-03    0.44694E+01
    0.16051E-03    0.46208E+01
    0.16595E-03    0.47773E+01
    0.17158E-03    0.49392E+01
    0.17739E-03    0.51065E+01
    0.18341E-03    0.52795E+01
    0.18962E-03    0.54583E+01
    0.19605E-03    0.56432E+01
    0.20269E-03    0.58344E+01
