  0.119218E-04  0.414384E+06  0.414384E+06  0.552506E+06  0.552505E+06  0.000000E+00  0.414384E+06
  0.123258E-04  0.414384E+06  0.414384E+06  0.552505E+06  0.552505E+06  0.000000E+00  0.414384E+06
  0.127436E-04  0.414384E+06  0.414384E+06  0.552505E+06  0.552504E+06  0.000000E+00  0.414384E+06
  0.131756E-04  0.414384E+06  0.414384E+06  0.552504E+06  0.552504E+06  0.000000E+00  0.414384E+06
  0.136222E-04  0.414384E+06  0.414384E+06  0.552504E+06  0.552503E+06  0.000000E+00  0.414384E+06
  0.140839E-04  0.414384E+06  0.414384E+06  0.552503E+06  0.552502E+06  0.000000E+00  0.414384E+06
  0.145613E-04  0.414384E+06  0.414384E+06  0.552502E+06  0.552502E+06  0.000000E+00  0.414384E+06
  0.150548E-04  0.414384E+06  0.414384E+06  0.552502E+06  0.552501E+06  0.000000E+00  0.414384E+06
  0.155651E-04  0.414384E+06  0.414384E+06  0.552501E+06  0.552500E+06  0.000000E+00  0.414384E+06
  0.160927E-04  0.414384E+06  0.414384E+06  0.552500E+06  0.552499E+06  0.000000E+00  0.414384E+06
  0.166382E-04  0.414384E+06  0.414384E+06  0.552499E+06  0.552498E+06  0.000000E+00  0.414384E+06
  0.172021E-04  0.414384E+06  0.414384E+06  0.552498E+06  0.552497E+06  0.000000E+00  0.414384E+06
  0.177852E-04  0.414384E+06  0.414384E+06  0.552497E+06  0.552496E+06  0.000000E+00  0.414384E+06
  0.183880E-04  0.414384E+06  0.414384E+06  0.552496E+06  0.552495E+06  0.000000E+00  0.414384E+06
  0.190113E-04  0.414384E+06  0.414384E+06  0.552495E+06  0.552494E+06  0.000000E+00  0.414384E+06
  0.196557E-04  0.414384E+06  0.414384E+06  0.552494E+06  0.552493E+06  0.000000E+00  0.414384E+06
  0.203219E-04  0.414384E+06  0.414384E+06  0.552492E+06  0.552491E+06  0.000000E+00  0.414384E+06
  0.210107E-04  0.414384E+06  0.414384E+06  0.552491E+06  0.552490E+06  0.000000E+00  0.414384E+06
  0.217229E-04  0.414384E+06  0.414384E+06  0.552490E+06  0.552488E+06  0.000000E+00  0.414384E+06
  0.224592E-04  0.414384E+06  0.414384E+06  0.552488E+06  0.552487E+06  0.000000E+00  0.414384E+06
  0.232204E-04  0.414384E+06  0.414384E+06  0.552486E+06  0.552485E+06  0.000000E+00  0.414384E+06
  0.240075E-04  0.414384E+06  0.414384E+06  0.552485E+06  0.552483E+06  0.000000E+00  0.414384E+06
  0.248212E-04  0.414384E+06  0.414384E+06  0.552483E+06  0.552481E+06  0.000000E+00  0.414384E+06
  0.256625E-04  0.414384E+06  0.414384E+06  0.552481E+06  0.552479E+06  0.000000E+00  0.414384E+06
  0.265324E-04  0.414384E+06  0.414384E+06  0.552478E+06  0.552476E+06  0.000000E+00  0.414384E+06
  0.274317E-04  0.414384E+06  0.414384E+06  0.552476E+06  0.552474E+06  0.000000E+00  0.414384E+06
  0.283615E-04  0.414384E+06  0.414384E+06  0.552473E+06  0.552471E+06  0.000000E+00  0.414384E+06
  0.293228E-04  0.414384E+06  0.414384E+06  0.552471E+06  0.552468E+06  0.000000E+00  0.414384E+06
  0.303167E-04  0.414384E+06  0.414384E+06  0.552468E+06  0.552465E+06  0.000000E+00  0.414384E+06
  0.313443E-04  0.414383E+06  0.414383E+06  0.552465E+06  0.552462E+06  0.000000E+00  0.414383E+06
  0.324067E-04  0.414383E+06  0.414383E+06  0.552461E+06  0.552459E+06  0.000000E+00  0.414383E+06
  0.335051E-04  0.414383E+06  0.414383E+06  0.552458E+06  0.552455E+06  0.000000E+00  0.414383E+06
  0.346408E-04  0.414383E+06  0.414383E+06  0.552454E+06  0.552451E+06  0.000000E+00  0.414383E+06
  0.358149E-04  0.414383E+06  0.414383E+06  0.552450E+06  0.552447E+06  0.000000E+00  0.414383E+06
  0.370289E-04  0.414383E+06  0.414383E+06  0.552446E+06  0.552442E+06  0.000000E+00  0.414383E+06
  0.382840E-04  0.414383E+06  0.414383E+06  0.552441E+06  0.552437E+06  0.000000E+00  0.414383E+06
  0.395816E-04  0.414383E+06  0.414383E+06  0.552436E+06  0.552432E+06  0.000000E+00  0.414383E+06
  0.409233E-04  0.414383E+06  0.414383E+06  0.552431E+06  0.552427E+06  0.000000E+00  0.414383E+06
  0.423104E-04  0.414383E+06  0.414383E+06  0.552425E+06  0.552421E+06  0.000000E+00  0.414383E+06
  0.437445E-04  0.414382E+06  0.414382E+06  0.552419E+06  0.552414E+06  0.000000E+00  0.414382E+06
  0.452272E-04  0.414382E+06  0.414382E+06  0.552413E+06  0.552408E+06  0.000000E+00  0.414382E+06
  0.467602E-04  0.414382E+06  0.414382E+06  0.552406E+06  0.552400E+06  0.000000E+00  0.414382E+06
  0.483451E-04  0.414382E+06  0.414382E+06  0.552399E+06  0.552392E+06  0.000000E+00  0.414382E+06
  0.499838E-04  0.414382E+06  0.414382E+06  0.552391E+06  0.552384E+06  0.000000E+00  0.414382E+06
  0.516780E-04  0.414382E+06  0.414382E+06  0.552382E+06  0.552375E+06  0.000000E+00  0.414382E+06
  0.534296E-04  0.414382E+06  0.414381E+06  0.552374E+06  0.552366E+06  0.000000E+00  0.414382E+06
  0.552406E-04  0.414381E+06  0.414381E+06  0.552364E+06  0.552356E+06  0.000000E+00  0.414381E+06
  0.571130E-04  0.414381E+06  0.414381E+06  0.552354E+06  0.552345E+06  0.000000E+00  0.414381E+06
  0.590489E-04  0.414381E+06  0.414381E+06  0.552343E+06  0.552333E+06  0.000000E+00  0.414381E+06
  0.610503E-04  0.414381E+06  0.414380E+06  0.552331E+06  0.552321E+06  0.000000E+00  0.414381E+06
  0.631196E-04  0.414380E+06  0.414380E+06  0.552318E+06  0.552308E+06  0.000000E+00  0.414380E+06
  0.652591E-04  0.414380E+06  0.414380E+06  0.552305E+06  0.552294E+06  0.000000E+00  0.414380E+06
  0.674711E-04  0.414380E+06  0.414380E+06  0.552291E+06  0.552279E+06  0.000000E+00  0.414380E+06
  0.697580E-04  0.414379E+06  0.414379E+06  0.552276E+06  0.552262E+06  0.000000E+00  0.414379E+06
  0.721224E-04  0.414379E+06  0.414379E+06  0.552259E+06  0.552245E+06  0.000000E+00  0.414379E+06
  0.745670E-04  0.414379E+06  0.414378E+06  0.552242E+06  0.552227E+06  0.000000E+00  0.414379E+06
  0.770945E-04  0.414378E+06  0.414378E+06  0.552223E+06  0.552207E+06  0.000000E+00  0.414378E+06
  0.797076E-04  0.414378E+06  0.414378E+06  0.552203E+06  0.552186E+06  0.000000E+00  0.414378E+06
  0.824093E-04  0.414377E+06  0.414377E+06  0.552182E+06  0.552164E+06  0.000000E+00  0.414377E+06
  0.852026E-04  0.414377E+06  0.414377E+06  0.552159E+06  0.552140E+06  0.000000E+00  0.414377E+06
  0.880905E-04  0.414376E+06  0.414376E+06  0.552134E+06  0.552114E+06  0.000000E+00  0.414376E+06
  0.910764E-04  0.414376E+06  0.414375E+06  0.552108E+06  0.552086E+06  0.000000E+00  0.414376E+06
  0.941634E-04  0.414375E+06  0.414375E+06  0.552081E+06  0.552057E+06  0.000000E+00  0.414375E+06
  0.973551E-04  0.414375E+06  0.414374E+06  0.552051E+06  0.552026E+06  0.000000E+00  0.414375E+06
  0.100655E-03  0.414374E+06  0.414373E+06  0.552019E+06  0.551992E+06  0.000000E+00  0.414374E+06
  0.104067E-03  0.414373E+06  0.414373E+06  0.551985E+06  0.551956E+06  0.000000E+00  0.414373E+06
  0.107594E-03  0.414372E+06  0.414372E+06  0.551949E+06  0.551918E+06  0.000000E+00  0.414372E+06
  0.111241E-03  0.414372E+06  0.414371E+06  0.551910E+06  0.551877E+06  0.000000E+00  0.414372E+06
  0.115011E-03  0.414371E+06  0.414370E+06  0.551868E+06  0.551833E+06  0.000000E+00  0.414371E+06
  0.118910E-03  0.414370E+06  0.414369E+06  0.551824E+06  0.551786E+06  0.000000E+00  0.414370E+06
  0.122940E-03  0.414369E+06  0.414368E+06  0.551776E+06  0.551736E+06  0.000000E+00  0.414369E+06
  0.127107E-03  0.414368E+06  0.414367E+06  0.551726E+06  0.551682E+06  0.000000E+00  0.414368E+06
  0.131416E-03  0.414367E+06  0.414366E+06  0.551671E+06  0.551625E+06  0.000000E+00  0.414366E+06
  0.135870E-03  0.414365E+06  0.414364E+06  0.551613E+06  0.551564E+06  0.000000E+00  0.414365E+06
  0.140475E-03  0.414364E+06  0.414363E+06  0.551551E+06  0.551499E+06  0.000000E+00  0.414364E+06
  0.145237E-03  0.414363E+06  0.414361E+06  0.551485E+06  0.551429E+06  0.000000E+00  0.414362E+06
  0.150160E-03  0.414361E+06  0.414360E+06  0.551414E+06  0.551354E+06  0.000000E+00  0.414361E+06
  0.155249E-03  0.414359E+06  0.414358E+06  0.551339E+06  0.551275E+06  0.000000E+00  0.414359E+06
  0.160511E-03  0.414358E+06  0.414356E+06  0.551258E+06  0.551189E+06  0.000000E+00  0.414358E+06
  0.165952E-03  0.414356E+06  0.414354E+06  0.551172E+06  0.551098E+06  0.000000E+00  0.414356E+06
  0.171577E-03  0.414354E+06  0.414352E+06  0.551079E+06  0.551001E+06  0.000000E+00  0.414354E+06
  0.177393E-03  0.414352E+06  0.414350E+06  0.550981E+06  0.550897E+06  0.000000E+00  0.414352E+06
  0.183405E-03  0.414350E+06  0.414348E+06  0.550875E+06  0.550786E+06  0.000000E+00  0.414349E+06
  0.189622E-03  0.414347E+06  0.414345E+06  0.550762E+06  0.550667E+06  0.000000E+00  0.414347E+06
  0.196049E-03  0.414345E+06  0.414342E+06  0.550642E+06  0.550540E+06  0.000000E+00  0.414344E+06
  0.202694E-03  0.414342E+06  0.414339E+06  0.550513E+06  0.550404E+06  0.000000E+00  0.414342E+06
  0.209565E-03  0.414339E+06  0.414336E+06  0.550376E+06  0.550259E+06  0.000000E+00  0.414339E+06
  0.216668E-03  0.414336E+06  0.414333E+06  0.550228E+06  0.550104E+06  0.000000E+00  0.414335E+06
  0.224012E-03  0.414332E+06  0.414329E+06  0.550071E+06  0.549938E+06  0.000000E+00  0.414332E+06
  0.231605E-03  0.414329E+06  0.414326E+06  0.549903E+06  0.549761E+06  0.000000E+00  0.414328E+06
  0.239455E-03  0.414325E+06  0.414322E+06  0.549724E+06  0.549572E+06  0.000000E+00  0.414324E+06
  0.247571E-03  0.414321E+06  0.414317E+06  0.549532E+06  0.549369E+06  0.000000E+00  0.414320E+06
  0.255963E-03  0.414316E+06  0.414313E+06  0.549327E+06  0.549153E+06  0.000000E+00  0.414316E+06
  0.264639E-03  0.414312E+06  0.414308E+06  0.549108E+06  0.548922E+06  0.000000E+00  0.414311E+06
  0.273609E-03  0.414307E+06  0.414302E+06  0.548874E+06  0.548676E+06  0.000000E+00  0.414306E+06
  0.282883E-03  0.414301E+06  0.414297E+06  0.548624E+06  0.548412E+06  0.000000E+00  0.414301E+06
  0.292471E-03  0.414296E+06  0.414291E+06  0.548357E+06  0.548130E+06  0.000000E+00  0.414295E+06
  0.302384E-03  0.414290E+06  0.414284E+06  0.548071E+06  0.547829E+06  0.000000E+00  0.414289E+06
  0.312634E-03  0.414283E+06  0.414277E+06  0.547766E+06  0.547508E+06  0.000000E+00  0.414282E+06
  0.323230E-03  0.414276E+06  0.414270E+06  0.547440E+06  0.547164E+06  0.000000E+00  0.414275E+06
  0.334186E-03  0.414269E+06  0.414262E+06  0.547092E+06  0.546797E+06  0.000000E+00  0.414268E+06
  0.345514E-03  0.414261E+06  0.414254E+06  0.546720E+06  0.546405E+06  0.000000E+00  0.414260E+06
  0.357225E-03  0.414252E+06  0.414245E+06  0.546323E+06  0.545987E+06  0.000000E+00  0.414251E+06
  0.369333E-03  0.414243E+06  0.414235E+06  0.545899E+06  0.545539E+06  0.000000E+00  0.414242E+06
  0.381852E-03  0.414233E+06  0.414225E+06  0.545446E+06  0.545062E+06  0.000000E+00  0.414232E+06
  0.394794E-03  0.414223E+06  0.414214E+06  0.544961E+06  0.544551E+06  0.000000E+00  0.414222E+06
  0.408176E-03  0.414212E+06  0.414202E+06  0.544444E+06  0.544006E+06  0.000000E+00  0.414210E+06
  0.422011E-03  0.414200E+06  0.414189E+06  0.543892E+06  0.543424E+06  0.000000E+00  0.414198E+06
  0.436315E-03  0.414187E+06  0.414176E+06  0.543302E+06  0.542803E+06  0.000000E+00  0.414186E+06
  0.451104E-03  0.414173E+06  0.414161E+06  0.542672E+06  0.542139E+06  0.000000E+00  0.414172E+06
  0.466395E-03  0.414159E+06  0.414146E+06  0.542000E+06  0.541431E+06  0.000000E+00  0.414157E+06
  0.482203E-03  0.414143E+06  0.414130E+06  0.541281E+06  0.540675E+06  0.000000E+00  0.414142E+06
  0.498547E-03  0.414127E+06  0.414112E+06  0.540515E+06  0.539867E+06  0.000000E+00  0.414125E+06
  0.515446E-03  0.414109E+06  0.414094E+06  0.539696E+06  0.539005E+06  0.000000E+00  0.414107E+06
  0.532917E-03  0.414090E+06  0.414073E+06  0.538823E+06  0.538085E+06  0.000000E+00  0.414088E+06
  0.550980E-03  0.414070E+06  0.414052E+06  0.537890E+06  0.537104E+06  0.000000E+00  0.414068E+06
  0.569656E-03  0.414048E+06  0.414029E+06  0.536895E+06  0.536056E+06  0.000000E+00  0.414046E+06
  0.588964E-03  0.414025E+06  0.414005E+06  0.535833E+06  0.534938E+06  0.000000E+00  0.414023E+06
  0.608927E-03  0.414000E+06  0.413979E+06  0.534700E+06  0.533746E+06  0.000000E+00  0.413998E+06
  0.629567E-03  0.413974E+06  0.413951E+06  0.533491E+06  0.532474E+06  0.000000E+00  0.413971E+06
  0.650906E-03  0.413946E+06  0.413921E+06  0.532202E+06  0.531117E+06  0.000000E+00  0.413943E+06
  0.672969E-03  0.413916E+06  0.413889E+06  0.530826E+06  0.529671E+06  0.000000E+00  0.413912E+06
  0.695779E-03  0.413884E+06  0.413855E+06  0.529360E+06  0.528129E+06  0.000000E+00  0.413880E+06
  0.719362E-03  0.413849E+06  0.413819E+06  0.527796E+06  0.526485E+06  0.000000E+00  0.413846E+06
  0.743745E-03  0.413813E+06  0.413780E+06  0.526130E+06  0.524732E+06  0.000000E+00  0.413809E+06
  0.768955E-03  0.413773E+06  0.413739E+06  0.524353E+06  0.522865E+06  0.000000E+00  0.413769E+06
  0.795018E-03  0.413732E+06  0.413694E+06  0.522460E+06  0.520877E+06  0.000000E+00  0.413727E+06
  0.821966E-03  0.413687E+06  0.413647E+06  0.520444E+06  0.518758E+06  0.000000E+00  0.413682E+06
  0.849826E-03  0.413639E+06  0.413597E+06  0.518296E+06  0.516503E+06  0.000000E+00  0.413634E+06
  0.878631E-03  0.413588E+06  0.413543E+06  0.516008E+06  0.514102E+06  0.000000E+00  0.413582E+06
  0.908413E-03  0.413533E+06  0.413485E+06  0.513573E+06  0.511546E+06  0.000000E+00  0.413527E+06
  0.939203E-03  0.413475E+06  0.413424E+06  0.510982E+06  0.508828E+06  0.000000E+00  0.413469E+06
  0.971038E-03  0.413413E+06  0.413358E+06  0.508225E+06  0.505937E+06  0.000000E+00  0.413406E+06
  0.100395E-02  0.413347E+06  0.413288E+06  0.505293E+06  0.502863E+06  0.000000E+00  0.413339E+06
  0.103798E-02  0.413276E+06  0.413213E+06  0.502175E+06  0.499596E+06  0.000000E+00  0.413268E+06
  0.107316E-02  0.413200E+06  0.413133E+06  0.498862E+06  0.496126E+06  0.000000E+00  0.413192E+06
  0.110954E-02  0.413120E+06  0.413048E+06  0.495342E+06  0.492442E+06  0.000000E+00  0.413111E+06
  0.114715E-02  0.413034E+06  0.412957E+06  0.491604E+06  0.488531E+06  0.000000E+00  0.413024E+06
  0.118603E-02  0.412942E+06  0.412859E+06  0.487636E+06  0.484382E+06  0.000000E+00  0.412931E+06
  0.122623E-02  0.412844E+06  0.412756E+06  0.483427E+06  0.479984E+06  0.000000E+00  0.412833E+06
  0.126779E-02  0.412739E+06  0.412645E+06  0.478964E+06  0.475322E+06  0.000000E+00  0.412727E+06
  0.131076E-02  0.412627E+06  0.412527E+06  0.474234E+06  0.470386E+06  0.000000E+00  0.412615E+06
  0.135519E-02  0.412508E+06  0.412401E+06  0.469225E+06  0.465162E+06  0.000000E+00  0.412495E+06
  0.140113E-02  0.412381E+06  0.412266E+06  0.463923E+06  0.459638E+06  0.000000E+00  0.412367E+06
  0.144862E-02  0.412246E+06  0.412123E+06  0.458315E+06  0.453800E+06  0.000000E+00  0.412231E+06
  0.149772E-02  0.412102E+06  0.411970E+06  0.452389E+06  0.447635E+06  0.000000E+00  0.412085E+06
  0.154848E-02  0.411948E+06  0.411807E+06  0.446130E+06  0.441131E+06  0.000000E+00  0.411930E+06
  0.160097E-02  0.411784E+06  0.411634E+06  0.439527E+06  0.434277E+06  0.000000E+00  0.411765E+06
  0.165524E-02  0.411609E+06  0.411449E+06  0.432566E+06  0.427059E+06  0.000000E+00  0.411589E+06
  0.171134E-02  0.411423E+06  0.411251E+06  0.425236E+06  0.419467E+06  0.000000E+00  0.411401E+06
  0.176935E-02  0.411224E+06  0.411041E+06  0.417525E+06  0.411490E+06  0.000000E+00  0.411201E+06
  0.182932E-02  0.411013E+06  0.410818E+06  0.409423E+06  0.403120E+06  0.000000E+00  0.410989E+06
  0.189132E-02  0.410788E+06  0.410579E+06  0.400920E+06  0.394350E+06  0.000000E+00  0.410762E+06
  0.195543E-02  0.410549E+06  0.410326E+06  0.392009E+06  0.385171E+06  0.000000E+00  0.410521E+06
  0.202171E-02  0.410294E+06  0.410056E+06  0.382682E+06  0.375582E+06  0.000000E+00  0.410264E+06
  0.209024E-02  0.410023E+06  0.409768E+06  0.372937E+06  0.365579E+06  0.000000E+00  0.409991E+06
  0.216108E-02  0.409735E+06  0.409463E+06  0.362770E+06  0.355164E+06  0.000000E+00  0.409701E+06
  0.223433E-02  0.409429E+06  0.409138E+06  0.352183E+06  0.344340E+06  0.000000E+00  0.409393E+06
  0.231007E-02  0.409103E+06  0.408793E+06  0.341179E+06  0.333114E+06  0.000000E+00  0.409065E+06
  0.238837E-02  0.408758E+06  0.408426E+06  0.329765E+06  0.321497E+06  0.000000E+00  0.408716E+06
  0.246932E-02  0.408391E+06  0.408036E+06  0.317954E+06  0.309506E+06  0.000000E+00  0.408346E+06
  0.255302E-02  0.408001E+06  0.407622E+06  0.305760E+06  0.297159E+06  0.000000E+00  0.407954E+06
  0.263955E-02  0.407588E+06  0.407183E+06  0.293204E+06  0.284481E+06  0.000000E+00  0.407537E+06
  0.272902E-02  0.407150E+06  0.406717E+06  0.280312E+06  0.271504E+06  0.000000E+00  0.407096E+06
  0.282152E-02  0.406685E+06  0.406223E+06  0.267116E+06  0.258263E+06  0.000000E+00  0.406628E+06
  0.291716E-02  0.406194E+06  0.405700E+06  0.253653E+06  0.244802E+06  0.000000E+00  0.406132E+06
  0.301604E-02  0.405673E+06  0.405146E+06  0.239968E+06  0.231170E+06  0.000000E+00  0.405607E+06
  0.311826E-02  0.405122E+06  0.404559E+06  0.226112E+06  0.217421E+06  0.000000E+00  0.405051E+06
  0.322396E-02  0.404539E+06  0.403938E+06  0.212143E+06  0.203619E+06  0.000000E+00  0.404464E+06
  0.333323E-02  0.403923E+06  0.403281E+06  0.198126E+06  0.189832E+06  0.000000E+00  0.403843E+06
  0.344622E-02  0.403273E+06  0.402587E+06  0.184134E+06  0.176135E+06  0.000000E+00  0.403187E+06
  0.356302E-02  0.402587E+06  0.401854E+06  0.170244E+06  0.162607E+06  0.000000E+00  0.402495E+06
  0.368380E-02  0.401863E+06  0.401081E+06  0.156542E+06  0.149333E+06  0.000000E+00  0.401765E+06
  0.380866E-02  0.401100E+06  0.400265E+06  0.143117E+06  0.136403E+06  0.000000E+00  0.400996E+06
  0.393775E-02  0.400297E+06  0.399406E+06  0.130064E+06  0.123904E+06  0.000000E+00  0.400186E+06
  0.407122E-02  0.399452E+06  0.398501E+06  0.117477E+06  0.111929E+06  0.000000E+00  0.399334E+06
  0.420922E-02  0.398564E+06  0.397549E+06  0.105456E+06  0.100565E+06  0.000000E+00  0.398438E+06
  0.435189E-02  0.397632E+06  0.396547E+06  0.940937E+05  0.898968E+05  0.000000E+00  0.397496E+06
  0.449940E-02  0.396653E+06  0.395496E+06  0.834829E+05  0.800002E+05  0.000000E+00  0.396509E+06
  0.465190E-02  0.395627E+06  0.394392E+06  0.737073E+05  0.709422E+05  0.000000E+00  0.395473E+06
  0.480958E-02  0.394553E+06  0.393235E+06  0.648405E+05  0.627761E+05  0.000000E+00  0.394388E+06
  0.497260E-02  0.393429E+06  0.392022E+06  0.569420E+05  0.555386E+05  0.000000E+00  0.393253E+06
  0.514115E-02  0.392253E+06  0.390753E+06  0.500539E+05  0.492473E+05  0.000000E+00  0.392066E+06
  0.531541E-02  0.391026E+06  0.389425E+06  0.441972E+05  0.438976E+05  0.000000E+00  0.390826E+06
