    0.11922E-04    0.23909E+00
    0.12326E-04    0.24720E+00
    0.12744E-04    0.25558E+00
    0.13176E-04    0.26424E+00
    0.13622E-04    0.27320E+00
    0.14084E-04    0.28246E+00
    0.14561E-04    0.29203E+00
    0.15055E-04    0.30193E+00
    0.15565E-04    0.31216E+00
    0.16093E-04    0.32274E+00
    0.16638E-04    0.33368E+00
    0.17202E-04    0.34499E+00
    0.17785E-04    0.35669E+00
    0.18388E-04    0.36877E+00
    0.19011E-04    0.38127E+00
    0.19656E-04    0.39420E+00
    0.20322E-04    0.40756E+00
    0.21011E-04    0.42137E+00
    0.21723E-04    0.43566E+00
    0.22459E-04    0.45042E+00
    0.23220E-04    0.46569E+00
    0.24007E-04    0.48147E+00
    0.24821E-04    0.49779E+00
    0.25663E-04    0.51467E+00
    0.26532E-04    0.53211E+00
    0.27432E-04    0.55015E+00
    0.28361E-04    0.56879E+00
    0.29323E-04    0.58807E+00
    0.30317E-04    0.60800E+00
    0.31344E-04    0.62861E+00
    0.32407E-04    0.64992E+00
    0.33505E-04    0.67195E+00
    0.34641E-04    0.69472E+00
    0.35815E-04    0.71827E+00
    0.37029E-04    0.74262E+00
    0.38284E-04    0.76779E+00
    0.39582E-04    0.79381E+00
    0.40923E-04    0.82071E+00
    0.42310E-04    0.84853E+00
    0.43744E-04    0.87729E+00
    0.45227E-04    0.90703E+00
    0.46760E-04    0.93777E+00
    0.48345E-04    0.96955E+00
    0.49984E-04    0.10024E+01
    0.51678E-04    0.10364E+01
    0.53430E-04    0.10715E+01
    0.55241E-04    0.11078E+01
    0.57113E-04    0.11454E+01
    0.59049E-04    0.11842E+01
    0.61050E-04    0.12243E+01
    0.63120E-04    0.12658E+01
    0.65259E-04    0.13087E+01
    0.67471E-04    0.13531E+01
    0.69758E-04    0.13990E+01
    0.72122E-04    0.14464E+01
    0.74567E-04    0.14954E+01
    0.77095E-04    0.15461E+01
    0.79708E-04    0.15985E+01
    0.82409E-04    0.16526E+01
    0.85203E-04    0.17087E+01
    0.88091E-04    0.17666E+01
    0.91076E-04    0.18264E+01
    0.94163E-04    0.18883E+01
    0.97355E-04    0.19523E+01
    0.10065E-03    0.20185E+01
    0.10407E-03    0.20869E+01
    0.10759E-03    0.21576E+01
    0.11124E-03    0.22307E+01
    0.11501E-03    0.23063E+01
    0.11891E-03    0.23845E+01
    0.12294E-03    0.24653E+01
    0.12711E-03    0.25488E+01
    0.13142E-03    0.26352E+01
    0.13587E-03    0.27245E+01
    0.14048E-03    0.28168E+01
    0.14524E-03    0.29123E+01
    0.15016E-03    0.30109E+01
    0.15525E-03    0.31130E+01
    0.16051E-03    0.32184E+01
    0.16595E-03    0.33275E+01
    0.17158E-03    0.34402E+01
    0.17739E-03    0.35567E+01
    0.18341E-03    0.36772E+01
    0.18962E-03    0.38018E+01
    0.19605E-03    0.39306E+01
    0.20269E-03    0.40637E+01
    0.20956E-03    0.42014E+01
    0.21667E-03    0.43437E+01
    0.22401E-03    0.44908E+01
    0.23160E-03    0.46429E+01
    0.23945E-03    0.48001E+01
    0.24757E-03    0.49626E+01
    0.25596E-03    0.51307E+01
    0.26464E-03    0.53044E+01
    0.27361E-03    0.54840E+01
    0.28288E-03    0.56696E+01
    0.29247E-03    0.58615E+01
    0.30238E-03    0.60599E+01
    0.31263E-03    0.62650E+01
    0.32323E-03    0.64770E+01
    0.33419E-03    0.66961E+01
    0.34551E-03    0.69227E+01
    0.35722E-03    0.71569E+01
    0.36933E-03    0.73989E+01
    0.38185E-03    0.76491E+01
    0.39479E-03    0.79078E+01
    0.40818E-03    0.81751E+01
    0.42201E-03    0.84514E+01
    0.43632E-03    0.87370E+01
    0.45110E-03    0.90322E+01
    0.46639E-03    0.93373E+01
    0.48220E-03    0.96526E+01
    0.49855E-03    0.99785E+01
    0.51545E-03    0.10315E+02
    0.53292E-03    0.10663E+02
    0.55098E-03    0.11023E+02
    0.56966E-03    0.11395E+02
    0.58896E-03    0.11779E+02
    0.60893E-03    0.12176E+02
    0.62957E-03    0.12586E+02
    0.65091E-03    0.13010E+02
    0.67297E-03    0.13448E+02
    0.69578E-03    0.13900E+02
    0.71936E-03    0.14367E+02
    0.74375E-03    0.14850E+02
    0.76895E-03    0.15349E+02
    0.79502E-03    0.15864E+02
    0.82197E-03    0.16396E+02
    0.84983E-03    0.16946E+02
    0.87863E-03    0.17514E+02
    0.90841E-03    0.18100E+02
    0.93920E-03    0.18705E+02
