    0.11922E-04    0.21822E+02
    0.12326E-04    0.22562E+02
    0.12744E-04    0.23327E+02
    0.13176E-04    0.24117E+02
    0.13622E-04    0.24935E+02
    0.14084E-04    0.25780E+02
    0.14561E-04    0.26654E+02
    0.15055E-04    0.27557E+02
    0.15565E-04    0.28491E+02
    0.16093E-04    0.29457E+02
    0.16638E-04    0.30456E+02
    0.17202E-04    0.31488E+02
    0.17785E-04    0.32555E+02
    0.18388E-04    0.33659E+02
    0.19011E-04    0.34799E+02
    0.19656E-04    0.35979E+02
    0.20322E-04    0.37198E+02
    0.21011E-04    0.38459E+02
    0.21723E-04    0.39763E+02
    0.22459E-04    0.41110E+02
    0.23220E-04    0.42504E+02
    0.24007E-04    0.43945E+02
    0.24821E-04    0.45434E+02
    0.25663E-04    0.46974E+02
    0.26532E-04    0.48566E+02
    0.27432E-04    0.50212E+02
    0.28361E-04    0.51914E+02
    0.29323E-04    0.53674E+02
    0.30317E-04    0.55493E+02
    0.31344E-04    0.57374E+02
    0.32407E-04    0.59319E+02
    0.33505E-04    0.61329E+02
    0.34641E-04    0.63408E+02
    0.35815E-04    0.65557E+02
    0.37029E-04    0.67779E+02
    0.38284E-04    0.70076E+02
    0.39582E-04    0.72451E+02
    0.40923E-04    0.74907E+02
    0.42310E-04    0.77446E+02
    0.43744E-04    0.80071E+02
    0.45227E-04    0.82784E+02
    0.46760E-04    0.85590E+02
    0.48345E-04    0.88491E+02
    0.49984E-04    0.91490E+02
    0.51678E-04    0.94591E+02
    0.53430E-04    0.97797E+02
    0.55241E-04    0.10111E+03
    0.57113E-04    0.10454E+03
    0.59049E-04    0.10808E+03
    0.61050E-04    0.11174E+03
    0.63120E-04    0.11553E+03
    0.65259E-04    0.11945E+03
    0.67471E-04    0.12350E+03
    0.69758E-04    0.12768E+03
    0.72122E-04    0.13201E+03
    0.74567E-04    0.13648E+03
    0.77095E-04    0.14111E+03
    0.79708E-04    0.14589E+03
    0.82409E-04    0.15083E+03
    0.85203E-04    0.15594E+03
    0.88091E-04    0.16123E+03
    0.91076E-04    0.16669E+03
    0.94163E-04    0.17234E+03
    0.97355E-04    0.17818E+03
    0.10065E-03    0.18422E+03
    0.10407E-03    0.19046E+03
    0.10759E-03    0.19691E+03
    0.11124E-03    0.20359E+03
    0.11501E-03    0.21048E+03
    0.11891E-03    0.21762E+03
    0.12294E-03    0.22499E+03
    0.12711E-03    0.23261E+03
    0.13142E-03    0.24049E+03
    0.13587E-03    0.24864E+03
    0.14048E-03    0.25706E+03
    0.14524E-03    0.26577E+03
    0.15016E-03    0.27477E+03
    0.15525E-03    0.28408E+03
    0.16051E-03    0.29370E+03
    0.16595E-03    0.30365E+03
    0.17158E-03    0.31393E+03
    0.17739E-03    0.32456E+03
    0.18341E-03    0.33555E+03
    0.18962E-03    0.34692E+03
    0.19605E-03    0.35866E+03
    0.20269E-03    0.37080E+03
    0.20956E-03    0.38336E+03
    0.21667E-03    0.39633E+03
    0.22401E-03    0.40975E+03
    0.23160E-03    0.42362E+03
    0.23945E-03    0.43795E+03
    0.24757E-03    0.45277E+03
    0.25596E-03    0.46809E+03
    0.26464E-03    0.48392E+03
    0.27361E-03    0.50029E+03
    0.28288E-03    0.51721E+03
    0.29247E-03    0.53470E+03
    0.30238E-03    0.55278E+03
    0.31263E-03    0.57146E+03
    0.32323E-03    0.59078E+03
    0.33419E-03    0.61074E+03
    0.34551E-03    0.63137E+03
    0.35722E-03    0.65270E+03
    0.36933E-03    0.67474E+03
    0.38185E-03    0.69752E+03
    0.39479E-03    0.72106E+03
    0.40818E-03    0.74539E+03
    0.42201E-03    0.77053E+03
    0.43632E-03    0.79652E+03
    0.45110E-03    0.82337E+03
    0.46639E-03    0.85112E+03
    0.48220E-03    0.87979E+03
    0.49855E-03    0.90941E+03
    0.51545E-03    0.94002E+03
    0.53292E-03    0.97165E+03
    0.55098E-03    0.10043E+04
    0.56966E-03    0.10381E+04
    0.58896E-03    0.10730E+04
    0.60893E-03    0.11090E+04
    0.62957E-03    0.11462E+04
    0.65091E-03    0.11846E+04
    0.67297E-03    0.12243E+04
    0.69578E-03    0.12654E+04
    0.71936E-03    0.13077E+04
    0.74375E-03    0.13514E+04
    0.76895E-03    0.13966E+04
    0.79502E-03    0.14432E+04
    0.82197E-03    0.14914E+04
    0.84983E-03    0.15411E+04
    0.87863E-03    0.15924E+04
    0.90841E-03    0.16454E+04
    0.93920E-03    0.17001E+04
    0.97104E-03    0.17565E+04
    0.10040E-02    0.18148E+04
    0.10380E-02    0.18749E+04
    0.10732E-02    0.19369E+04
    0.11095E-02    0.20009E+04
    0.11471E-02    0.20669E+04
    0.11860E-02    0.21350E+04
    0.12262E-02    0.22053E+04
    0.12678E-02    0.22777E+04
    0.13108E-02    0.23524E+04
    0.13552E-02    0.24294E+04
    0.14011E-02    0.25088E+04
    0.14486E-02    0.25907E+04
    0.14977E-02    0.26750E+04
    0.15485E-02    0.27619E+04
    0.16010E-02    0.28515E+04
    0.16552E-02    0.29437E+04
    0.17113E-02    0.30387E+04
    0.17693E-02    0.31366E+04
    0.18293E-02    0.32373E+04
    0.18913E-02    0.33410E+04
    0.19554E-02    0.34477E+04
    0.20217E-02    0.35575E+04
    0.20902E-02    0.36705E+04
    0.21611E-02    0.37867E+04
    0.22343E-02    0.39061E+04
    0.23101E-02    0.40289E+04
    0.23884E-02    0.41552E+04
    0.24693E-02    0.42848E+04
    0.25530E-02    0.44181E+04
    0.26396E-02    0.45549E+04
    0.27290E-02    0.46953E+04
    0.28215E-02    0.48394E+04
    0.29172E-02    0.49873E+04
    0.30160E-02    0.51389E+04
    0.31183E-02    0.52944E+04
    0.32240E-02    0.54537E+04
    0.33332E-02    0.56170E+04
    0.34462E-02    0.57841E+04
    0.35630E-02    0.59552E+04
    0.36838E-02    0.61303E+04
    0.38087E-02    0.63094E+04
    0.39378E-02    0.64925E+04
    0.40712E-02    0.66795E+04
    0.42092E-02    0.68705E+04
    0.43519E-02    0.70655E+04
    0.44994E-02    0.72645E+04
    0.46519E-02    0.74673E+04
    0.48096E-02    0.76740E+04
    0.49726E-02    0.78845E+04
    0.51411E-02    0.80987E+04
    0.53154E-02    0.83165E+04
    0.54956E-02    0.85379E+04
    0.56818E-02    0.87628E+04
    0.58744E-02    0.89910E+04
    0.60736E-02    0.92223E+04
    0.62794E-02    0.94567E+04
    0.64923E-02    0.96940E+04
    0.67123E-02    0.99339E+04
    0.69398E-02    0.10176E+05
    0.71751E-02    0.10421E+05
    0.74183E-02    0.10667E+05
    0.76697E-02    0.10916E+05
    0.79297E-02    0.11165E+05
    0.81984E-02    0.11416E+05
    0.84763E-02    0.11667E+05
    0.87636E-02    0.11919E+05
    0.90607E-02    0.12170E+05
    0.93678E-02    0.12422E+05
    0.96853E-02    0.12672E+05
    0.10014E-01    0.12920E+05
    0.10353E-01    0.13167E+05
    0.10704E-01    0.13411E+05
    0.11067E-01    0.13652E+05
    0.11442E-01    0.13890E+05
    0.11830E-01    0.14123E+05
    0.12231E-01    0.14351E+05
    0.12645E-01    0.14573E+05
    0.13074E-01    0.14788E+05
    0.13517E-01    0.14997E+05
    0.13975E-01    0.15197E+05
    0.14449E-01    0.15388E+05
    0.14939E-01    0.15569E+05
    0.15445E-01    0.15740E+05
    0.15968E-01    0.15899E+05
    0.16510E-01    0.16046E+05
    0.17069E-01    0.16179E+05
    0.17648E-01    0.16298E+05
    0.18246E-01    0.16402E+05
    0.18864E-01    0.16490E+05
    0.19504E-01    0.16561E+05
    0.20165E-01    0.16614E+05
    0.20848E-01    0.16649E+05
    0.21555E-01    0.16664E+05
    0.22286E-01    0.16660E+05
    0.23041E-01    0.16636E+05
    0.23822E-01    0.16591E+05
    0.24629E-01    0.16525E+05
    0.25464E-01    0.16438E+05
    0.26327E-01    0.16330E+05
    0.27220E-01    0.16200E+05
    0.28142E-01    0.16051E+05
    0.29096E-01    0.15882E+05
    0.30082E-01    0.15693E+05
    0.31102E-01    0.15486E+05
    0.32156E-01    0.15263E+05
    0.33246E-01    0.15025E+05
    0.34373E-01    0.14870E+05
    0.35538E-01    0.14611E+05
    0.36743E-01    0.14342E+05
    0.37988E-01    0.14067E+05
    0.39276E-01    0.13786E+05
    0.40607E-01    0.13503E+05
    0.41983E-01    0.13213E+05
    0.43407E-01    0.12857E+05
    0.44878E-01    0.12569E+05
    0.46399E-01    0.12288E+05
    0.47972E-01    0.12016E+05
    0.49598E-01    0.11755E+05
    0.51279E-01    0.11505E+05
    0.53017E-01    0.11310E+05
    0.54814E-01    0.11085E+05
    0.56672E-01    0.10871E+05
    0.58593E-01    0.10665E+05
    0.60579E-01    0.10466E+05
    0.62632E-01    0.10242E+05
    0.64755E-01    0.10046E+05
    0.66950E-01    0.98458E+04
    0.69219E-01    0.96393E+04
    0.71565E-01    0.94308E+04
    0.73991E-01    0.92003E+04
    0.76499E-01    0.89531E+04
    0.79092E-01    0.86865E+04
    0.81773E-01    0.83990E+04
    0.84544E-01    0.80919E+04
    0.87410E-01    0.77687E+04
    0.90373E-01    0.74350E+04
    0.93436E-01    0.70975E+04
    0.96603E-01    0.67631E+04
    0.99877E-01    0.64387E+04
    0.10326E+00    0.61310E+04
    0.10676E+00    0.58470E+04
    0.11038E+00    0.55918E+04
    0.11412E+00    0.53683E+04
    0.11799E+00    0.51759E+04
    0.12199E+00    0.50094E+04
    0.12613E+00    0.48598E+04
    0.13040E+00    0.47153E+04
    0.13482E+00    0.45650E+04
    0.13939E+00    0.44011E+04
    0.14411E+00    0.42194E+04
    0.14900E+00    0.40188E+04
    0.15405E+00    0.38028E+04
    0.15927E+00    0.35803E+04
    0.16467E+00    0.33639E+04
    0.17025E+00    0.31659E+04
    0.17602E+00    0.29945E+04
    0.18199E+00    0.28513E+04
    0.18816E+00    0.27319E+04
    0.19453E+00    0.26275E+04
    0.20113E+00    0.25264E+04
    0.20795E+00    0.24168E+04
    0.21499E+00    0.22928E+04
    0.22228E+00    0.21568E+04
    0.22982E+00    0.20186E+04
    0.23761E+00    0.18903E+04
    0.24566E+00    0.17801E+04
    0.25399E+00    0.16889E+04
    0.26259E+00    0.16108E+04
    0.27149E+00    0.15356E+04
    0.28070E+00    0.14549E+04
    0.29021E+00    0.13676E+04
    0.30005E+00    0.12793E+04
    0.31022E+00    0.11980E+04
