  0.119218E-04  0.410494E+07  0.410494E+07  0.547249E+07  0.547249E+07  0.000000E+00  0.410494E+07
  0.123258E-04  0.410494E+07  0.410494E+07  0.547244E+07  0.547244E+07  0.000000E+00  0.410494E+07
  0.127436E-04  0.410494E+07  0.410494E+07  0.547238E+07  0.547238E+07  0.000000E+00  0.410494E+07
  0.131756E-04  0.410494E+07  0.410494E+07  0.547232E+07  0.547232E+07  0.000000E+00  0.410494E+07
  0.136222E-04  0.410494E+07  0.410494E+07  0.547226E+07  0.547225E+07  0.000000E+00  0.410494E+07
  0.140839E-04  0.410494E+07  0.410494E+07  0.547219E+07  0.547218E+07  0.000000E+00  0.410494E+07
  0.145613E-04  0.410494E+07  0.410494E+07  0.547212E+07  0.547211E+07  0.000000E+00  0.410494E+07
  0.150548E-04  0.410494E+07  0.410494E+07  0.547204E+07  0.547203E+07  0.000000E+00  0.410494E+07
  0.155651E-04  0.410494E+07  0.410494E+07  0.547195E+07  0.547195E+07  0.000000E+00  0.410494E+07
  0.160927E-04  0.410494E+07  0.410494E+07  0.547186E+07  0.547186E+07  0.000000E+00  0.410494E+07
  0.166382E-04  0.410494E+07  0.410494E+07  0.547177E+07  0.547176E+07  0.000000E+00  0.410494E+07
  0.172021E-04  0.410494E+07  0.410494E+07  0.547166E+07  0.547166E+07  0.000000E+00  0.410494E+07
  0.177852E-04  0.410494E+07  0.410494E+07  0.547155E+07  0.547154E+07  0.000000E+00  0.410494E+07
  0.183880E-04  0.410494E+07  0.410494E+07  0.547144E+07  0.547143E+07  0.000000E+00  0.410494E+07
  0.190113E-04  0.410494E+07  0.410494E+07  0.547131E+07  0.547130E+07  0.000000E+00  0.410494E+07
  0.196557E-04  0.410494E+07  0.410494E+07  0.547118E+07  0.547116E+07  0.000000E+00  0.410494E+07
  0.203219E-04  0.410493E+07  0.410493E+07  0.547103E+07  0.547102E+07  0.000000E+00  0.410493E+07
  0.210107E-04  0.410493E+07  0.410493E+07  0.547088E+07  0.547087E+07  0.000000E+00  0.410493E+07
  0.217229E-04  0.410493E+07  0.410493E+07  0.547072E+07  0.547070E+07  0.000000E+00  0.410493E+07
