    0.11922E-04    0.23127E+02
    0.12326E-04    0.23910E+02
    0.12744E-04    0.24721E+02
    0.13176E-04    0.25559E+02
    0.13622E-04    0.26425E+02
    0.14084E-04    0.27321E+02
    0.14561E-04    0.28247E+02
    0.15055E-04    0.29204E+02
    0.15565E-04    0.30194E+02
    0.16093E-04    0.31218E+02
    0.16638E-04    0.32276E+02
    0.17202E-04    0.33370E+02
    0.17785E-04    0.34501E+02
    0.18388E-04    0.35670E+02
    0.19011E-04    0.36879E+02
    0.19656E-04    0.38129E+02
    0.20322E-04    0.39422E+02
    0.21011E-04    0.40758E+02
    0.21723E-04    0.42139E+02
    0.22459E-04    0.43567E+02
    0.23220E-04    0.45044E+02
    0.24007E-04    0.46571E+02
    0.24821E-04    0.48149E+02
    0.25663E-04    0.49781E+02
    0.26532E-04    0.51469E+02
    0.27432E-04    0.53213E+02
    0.28361E-04    0.55017E+02
    0.29323E-04    0.56882E+02
    0.30317E-04    0.58810E+02
    0.31344E-04    0.60803E+02
    0.32407E-04    0.62864E+02
    0.33505E-04    0.64994E+02
    0.34641E-04    0.67197E+02
    0.35815E-04    0.69475E+02
    0.37029E-04    0.71830E+02
    0.38284E-04    0.74264E+02
    0.39582E-04    0.76781E+02
    0.40923E-04    0.79384E+02
    0.42310E-04    0.82074E+02
    0.43744E-04    0.84856E+02
    0.45227E-04    0.87732E+02
    0.46760E-04    0.90706E+02
    0.48345E-04    0.93780E+02
    0.49984E-04    0.96958E+02
    0.51678E-04    0.10024E+03
    0.53430E-04    0.10364E+03
    0.55241E-04    0.10715E+03
    0.57113E-04    0.11079E+03
    0.59049E-04    0.11454E+03
    0.61050E-04    0.11842E+03
    0.63120E-04    0.12244E+03
    0.65259E-04    0.12659E+03
    0.67471E-04    0.13088E+03
    0.69758E-04    0.13531E+03
    0.72122E-04    0.13990E+03
    0.74567E-04    0.14464E+03
    0.77095E-04    0.14954E+03
    0.79708E-04    0.15461E+03
    0.82409E-04    0.15985E+03
    0.85203E-04    0.16526E+03
    0.88091E-04    0.17086E+03
    0.91076E-04    0.17665E+03
    0.94163E-04    0.18264E+03
    0.97355E-04    0.18883E+03
    0.10065E-03    0.19523E+03
    0.10407E-03    0.20184E+03
    0.10759E-03    0.20868E+03
    0.11124E-03    0.21575E+03
    0.11501E-03    0.22306E+03
    0.11891E-03    0.23062E+03
    0.12294E-03    0.23843E+03
    0.12711E-03    0.24651E+03
    0.13142E-03    0.25486E+03
    0.13587E-03    0.26350E+03
    0.14048E-03    0.27242E+03
    0.14524E-03    0.28165E+03
    0.15016E-03    0.29119E+03
    0.15525E-03    0.30106E+03
    0.16051E-03    0.31125E+03
    0.16595E-03    0.32179E+03
    0.17158E-03    0.33269E+03
