  0.119218E-04  0.683260E+07  0.683260E+07  0.910799E+07  0.910798E+07  0.000000E+00  0.683260E+07
  0.123258E-04  0.683259E+07  0.683259E+07  0.910784E+07  0.910783E+07  0.000000E+00  0.683259E+07
  0.127436E-04  0.683259E+07  0.683259E+07  0.910768E+07  0.910767E+07  0.000000E+00  0.683259E+07
  0.131756E-04  0.683259E+07  0.683259E+07  0.910751E+07  0.910750E+07  0.000000E+00  0.683259E+07
  0.136222E-04  0.683259E+07  0.683259E+07  0.910733E+07  0.910732E+07  0.000000E+00  0.683259E+07
  0.140839E-04  0.683259E+07  0.683259E+07  0.910714E+07  0.910713E+07  0.000000E+00  0.683259E+07
  0.145613E-04  0.683259E+07  0.683259E+07  0.910693E+07  0.910692E+07  0.000000E+00  0.683259E+07
  0.150548E-04  0.683259E+07  0.683259E+07  0.910671E+07  0.910670E+07  0.000000E+00  0.683259E+07
  0.155651E-04  0.683259E+07  0.683259E+07  0.910648E+07  0.910646E+07  0.000000E+00  0.683259E+07
  0.160927E-04  0.683259E+07  0.683259E+07  0.910622E+07  0.910621E+07  0.000000E+00  0.683259E+07
  0.166382E-04  0.683259E+07  0.683259E+07  0.910595E+07  0.910594E+07  0.000000E+00  0.683259E+07
  0.172021E-04  0.683259E+07  0.683259E+07  0.910566E+07  0.910565E+07  0.000000E+00  0.683259E+07
  0.177852E-04  0.683259E+07  0.683259E+07  0.910536E+07  0.910534E+07  0.000000E+00  0.683259E+07
  0.183880E-04  0.683259E+07  0.683259E+07  0.910503E+07  0.910501E+07  0.000000E+00  0.683259E+07
  0.190113E-04  0.683259E+07  0.683259E+07  0.910468E+07  0.910466E+07  0.000000E+00  0.683259E+07
  0.196557E-04  0.683258E+07  0.683258E+07  0.910430E+07  0.910428E+07  0.000000E+00  0.683258E+07
  0.203219E-04  0.683258E+07  0.683258E+07  0.910390E+07  0.910387E+07  0.000000E+00  0.683258E+07
  0.210107E-04  0.683258E+07  0.683258E+07  0.910347E+07  0.910344E+07  0.000000E+00  0.683258E+07
  0.217229E-04  0.683258E+07  0.683258E+07  0.910301E+07  0.910298E+07  0.000000E+00  0.683258E+07
  0.224592E-04  0.683258E+07  0.683258E+07  0.910252E+07  0.910249E+07  0.000000E+00  0.683258E+07
  0.232204E-04  0.683258E+07  0.683258E+07  0.910199E+07  0.910196E+07  0.000000E+00  0.683258E+07
  0.240075E-04  0.683258E+07  0.683258E+07  0.910143E+07  0.910140E+07  0.000000E+00  0.683258E+07
  0.248212E-04  0.683257E+07  0.683257E+07  0.910083E+07  0.910080E+07  0.000000E+00  0.683257E+07
  0.256625E-04  0.683257E+07  0.683257E+07  0.910019E+07  0.910015E+07  0.000000E+00  0.683257E+07
  0.265324E-04  0.683257E+07  0.683257E+07  0.909950E+07  0.909946E+07  0.000000E+00  0.683257E+07
  0.274317E-04  0.683257E+07  0.683257E+07  0.909877E+07  0.909873E+07  0.000000E+00  0.683257E+07
  0.283615E-04  0.683257E+07  0.683257E+07  0.909799E+07  0.909794E+07  0.000000E+00  0.683257E+07
  0.293228E-04  0.683256E+07  0.683256E+07  0.909715E+07  0.909710E+07  0.000000E+00  0.683256E+07
  0.303167E-04  0.683256E+07  0.683256E+07  0.909626E+07  0.909621E+07  0.000000E+00  0.683256E+07
  0.313443E-04  0.683256E+07  0.683256E+07  0.909530E+07  0.909525E+07  0.000000E+00  0.683256E+07
  0.324067E-04  0.683256E+07  0.683256E+07  0.909428E+07  0.909422E+07  0.000000E+00  0.683256E+07
  0.335051E-04  0.683255E+07  0.683255E+07  0.909319E+07  0.909312E+07  0.000000E+00  0.683255E+07
  0.346408E-04  0.683255E+07  0.683255E+07  0.909202E+07  0.909195E+07  0.000000E+00  0.683255E+07
  0.358149E-04  0.683255E+07  0.683255E+07  0.909077E+07  0.909070E+07  0.000000E+00  0.683255E+07
  0.370289E-04  0.683254E+07  0.683254E+07  0.908944E+07  0.908936E+07  0.000000E+00  0.683254E+07
  0.382840E-04  0.683254E+07  0.683254E+07  0.908801E+07  0.908793E+07  0.000000E+00  0.683254E+07
  0.395816E-04  0.683253E+07  0.683253E+07  0.908649E+07  0.908640E+07  0.000000E+00  0.683253E+07
  0.409233E-04  0.683253E+07  0.683253E+07  0.908486E+07  0.908477E+07  0.000000E+00  0.683253E+07
  0.423104E-04  0.683252E+07  0.683252E+07  0.908312E+07  0.908302E+07  0.000000E+00  0.683252E+07
  0.437445E-04  0.683252E+07  0.683252E+07  0.908126E+07  0.908116E+07  0.000000E+00  0.683252E+07
  0.452272E-04  0.683251E+07  0.683251E+07  0.907928E+07  0.907916E+07  0.000000E+00  0.683251E+07
  0.467602E-04  0.683251E+07  0.683251E+07  0.907715E+07  0.907703E+07  0.000000E+00  0.683251E+07
  0.483451E-04  0.683250E+07  0.683250E+07  0.907488E+07  0.907475E+07  0.000000E+00  0.683250E+07
  0.499838E-04  0.683249E+07  0.683249E+07  0.907246E+07  0.907232E+07  0.000000E+00  0.683249E+07
  0.516780E-04  0.683248E+07  0.683248E+07  0.906986E+07  0.906972E+07  0.000000E+00  0.683248E+07
  0.534296E-04  0.683248E+07  0.683248E+07  0.906710E+07  0.906694E+07  0.000000E+00  0.683248E+07
  0.552406E-04  0.683247E+07  0.683247E+07  0.906414E+07  0.906397E+07  0.000000E+00  0.683247E+07
  0.571130E-04  0.683246E+07  0.683246E+07  0.906097E+07  0.906079E+07  0.000000E+00  0.683246E+07
  0.590489E-04  0.683245E+07  0.683245E+07  0.905759E+07  0.905740E+07  0.000000E+00  0.683245E+07
  0.610503E-04  0.683244E+07  0.683244E+07  0.905398E+07  0.905377E+07  0.000000E+00  0.683244E+07
  0.631196E-04  0.683243E+07  0.683243E+07  0.905012E+07  0.904990E+07  0.000000E+00  0.683243E+07
  0.652591E-04  0.683242E+07  0.683242E+07  0.904600E+07  0.904576E+07  0.000000E+00  0.683242E+07
  0.674711E-04  0.683240E+07  0.683240E+07  0.904159E+07  0.904134E+07  0.000000E+00  0.683240E+07
  0.697580E-04  0.683239E+07  0.683239E+07  0.903688E+07  0.903662E+07  0.000000E+00  0.683239E+07
  0.721224E-04  0.683238E+07  0.683238E+07  0.903185E+07  0.903157E+07  0.000000E+00  0.683238E+07
  0.745670E-04  0.683236E+07  0.683236E+07  0.902648E+07  0.902618E+07  0.000000E+00  0.683236E+07
  0.770945E-04  0.683234E+07  0.683234E+07  0.902074E+07  0.902041E+07  0.000000E+00  0.683234E+07
  0.797076E-04  0.683232E+07  0.683232E+07  0.901461E+07  0.901426E+07  0.000000E+00  0.683232E+07
  0.824093E-04  0.683231E+07  0.683231E+07  0.900806E+07  0.900768E+07  0.000000E+00  0.683231E+07
  0.852026E-04  0.683229E+07  0.683229E+07  0.900106E+07  0.900066E+07  0.000000E+00  0.683229E+07
  0.880905E-04  0.683226E+07  0.683226E+07  0.899359E+07  0.899316E+07  0.000000E+00  0.683226E+07
