    0.11922E-04    0.97349E+00
    0.12326E-04    0.10065E+01
    0.12744E-04    0.10406E+01
    0.13176E-04    0.10759E+01
    0.13622E-04    0.11123E+01
    0.14084E-04    0.11500E+01
    0.14561E-04    0.11890E+01
    0.15055E-04    0.12293E+01
    0.15565E-04    0.12710E+01
    0.16093E-04    0.13141E+01
    0.16638E-04    0.13586E+01
    0.17202E-04    0.14047E+01
    0.17785E-04    0.14523E+01
    0.18388E-04    0.15015E+01
    0.19011E-04    0.15524E+01
    0.19656E-04    0.16050E+01
    0.20322E-04    0.16594E+01
    0.21011E-04    0.17157E+01
    0.21723E-04    0.17738E+01
    0.22459E-04    0.18339E+01
    0.23220E-04    0.18961E+01
    0.24007E-04    0.19604E+01
    0.24821E-04    0.20268E+01
    0.25663E-04    0.20955E+01
    0.26532E-04    0.21665E+01
    0.27432E-04    0.22400E+01
    0.28361E-04    0.23159E+01
    0.29323E-04    0.23944E+01
    0.30317E-04    0.24755E+01
    0.31344E-04    0.25594E+01
    0.32407E-04    0.26462E+01
    0.33505E-04    0.27359E+01
    0.34641E-04    0.28286E+01
    0.35815E-04    0.29245E+01
    0.37029E-04    0.30236E+01
    0.38284E-04    0.31261E+01
    0.39582E-04    0.32320E+01
    0.40923E-04    0.33416E+01
    0.42310E-04    0.34549E+01
    0.43744E-04    0.35720E+01
    0.45227E-04    0.36930E+01
    0.46760E-04    0.38182E+01
    0.48345E-04    0.39476E+01
    0.49984E-04    0.40814E+01
    0.51678E-04    0.42197E+01
    0.53430E-04    0.43628E+01
    0.55241E-04    0.45106E+01
    0.57113E-04    0.46635E+01
    0.59049E-04    0.48216E+01
    0.61050E-04    0.49850E+01
    0.63120E-04    0.51539E+01
    0.65259E-04    0.53286E+01
    0.67471E-04    0.55092E+01
    0.69758E-04    0.56959E+01
    0.72122E-04    0.58890E+01
    0.74567E-04    0.60885E+01
    0.77095E-04    0.62949E+01
    0.79708E-04    0.65082E+01
    0.82409E-04    0.67288E+01
    0.85203E-04    0.69568E+01
    0.88091E-04    0.71926E+01
    0.91076E-04    0.74364E+01
    0.94163E-04    0.76884E+01
    0.97355E-04    0.79489E+01
    0.10065E-03    0.82183E+01
    0.10407E-03    0.84968E+01
    0.10759E-03    0.87847E+01
    0.11124E-03    0.90824E+01
    0.11501E-03    0.93902E+01
    0.11891E-03    0.97084E+01
    0.12294E-03    0.10037E+02
    0.12711E-03    0.10377E+02
    0.13142E-03    0.10729E+02
    0.13587E-03    0.11093E+02
    0.14048E-03    0.11468E+02
    0.14524E-03    0.11857E+02
    0.15016E-03    0.12259E+02
    0.15525E-03    0.12674E+02
    0.16051E-03    0.13103E+02
    0.16595E-03    0.13547E+02
    0.17158E-03    0.14006E+02
    0.17739E-03    0.14481E+02
    0.18341E-03    0.14971E+02
    0.18962E-03    0.15478E+02
    0.19605E-03    0.16003E+02
    0.20269E-03    0.16544E+02
    0.20956E-03    0.17105E+02
    0.21667E-03    0.17684E+02
    0.22401E-03    0.18283E+02
    0.23160E-03    0.18902E+02
    0.23945E-03    0.19542E+02
    0.24757E-03    0.20203E+02
    0.25596E-03    0.20887E+02
    0.26464E-03    0.21594E+02
    0.27361E-03    0.22325E+02
    0.28288E-03    0.23081E+02
    0.29247E-03    0.23862E+02
    0.30238E-03    0.24669E+02
    0.31263E-03    0.25504E+02
    0.32323E-03    0.26366E+02
    0.33419E-03    0.27258E+02
    0.34551E-03    0.28180E+02
    0.35722E-03    0.29133E+02
    0.36933E-03    0.30117E+02
    0.38185E-03    0.31135E+02
    0.39479E-03    0.32187E+02
    0.40818E-03    0.33275E+02
    0.42201E-03    0.34399E+02
    0.43632E-03    0.35560E+02
    0.45110E-03    0.36761E+02
    0.46639E-03    0.38002E+02
    0.48220E-03    0.39284E+02
    0.49855E-03    0.40609E+02
    0.51545E-03    0.41979E+02
    0.53292E-03    0.43394E+02
    0.55098E-03    0.44856E+02
    0.56966E-03    0.46367E+02
    0.58896E-03    0.47928E+02
    0.60893E-03    0.49541E+02
    0.62957E-03    0.51207E+02
    0.65091E-03    0.52929E+02
    0.67297E-03    0.54708E+02
    0.69578E-03    0.56545E+02
    0.71936E-03    0.58443E+02
    0.74375E-03    0.60403E+02
    0.76895E-03    0.62428E+02
    0.79502E-03    0.64519E+02
    0.82197E-03    0.66679E+02
    0.84983E-03    0.68909E+02
    0.87863E-03    0.71211E+02
    0.90841E-03    0.73588E+02
    0.93920E-03    0.76042E+02
    0.97104E-03    0.78576E+02
    0.10040E-02    0.81191E+02
    0.10380E-02    0.83890E+02
    0.10732E-02    0.86675E+02
    0.11095E-02    0.89549E+02
    0.11471E-02    0.92514E+02
    0.11860E-02    0.95573E+02
    0.12262E-02    0.98728E+02
    0.12678E-02    0.10198E+03
    0.13108E-02    0.10534E+03
    0.13552E-02    0.10880E+03
    0.14011E-02    0.11237E+03
    0.14486E-02    0.11604E+03
    0.14977E-02    0.11983E+03
    0.15485E-02    0.12374E+03
    0.16010E-02    0.12776E+03
    0.16552E-02    0.13191E+03
    0.17113E-02    0.13618E+03
    0.17693E-02    0.14057E+03
    0.18293E-02    0.14510E+03
    0.18913E-02    0.14976E+03
    0.19554E-02    0.15455E+03
    0.20217E-02    0.15948E+03
    0.20902E-02    0.16456E+03
    0.21611E-02    0.16977E+03
    0.22343E-02    0.17514E+03
    0.23101E-02    0.18065E+03
    0.23884E-02    0.18632E+03
    0.24693E-02    0.19215E+03
    0.25530E-02    0.19813E+03
    0.26396E-02    0.20427E+03
    0.27290E-02    0.21057E+03
    0.28215E-02    0.21705E+03
    0.29172E-02    0.22368E+03
    0.30160E-02    0.23049E+03
    0.31183E-02    0.23747E+03
    0.32240E-02    0.24463E+03
    0.33332E-02    0.25195E+03
    0.34462E-02    0.25946E+03
    0.35630E-02    0.26714E+03
    0.36838E-02    0.27500E+03
    0.38087E-02    0.28304E+03
    0.39378E-02    0.29126E+03
    0.40712E-02    0.29965E+03
    0.42092E-02    0.30823E+03
    0.43519E-02    0.31698E+03
    0.44994E-02    0.32591E+03
    0.46519E-02    0.33502E+03
    0.48096E-02    0.34429E+03
    0.49726E-02    0.35374E+03
    0.51411E-02    0.36336E+03
    0.53154E-02    0.37313E+03
    0.54956E-02    0.38307E+03
    0.56818E-02    0.39316E+03
    0.58744E-02    0.40341E+03
    0.60736E-02    0.41379E+03
    0.62794E-02    0.42431E+03
    0.64923E-02    0.43496E+03
    0.67123E-02    0.44572E+03
    0.69398E-02    0.45660E+03
    0.71751E-02    0.46758E+03
    0.74183E-02    0.47864E+03
    0.76697E-02    0.48978E+03
    0.79297E-02    0.50098E+03
    0.81984E-02    0.51223E+03
    0.84763E-02    0.52351E+03
    0.87636E-02    0.53481E+03
    0.90607E-02    0.54610E+03
    0.93678E-02    0.55737E+03
    0.96853E-02    0.56860E+03
    0.10014E-01    0.57976E+03
    0.10353E-01    0.59084E+03
    0.10704E-01    0.60180E+03
    0.11067E-01    0.61261E+03
    0.11442E-01    0.62327E+03
    0.11830E-01    0.63372E+03
