    0.11922E-04    0.53344E+01
    0.12326E-04    0.55152E+01
    0.12744E-04    0.57021E+01
    0.13176E-04    0.58954E+01
    0.13622E-04    0.60952E+01
    0.14084E-04    0.63018E+01
    0.14561E-04    0.65154E+01
    0.15055E-04    0.67363E+01
    0.15565E-04    0.69646E+01
    0.16093E-04    0.72007E+01
    0.16638E-04    0.74447E+01
    0.17202E-04    0.76971E+01
    0.17785E-04    0.79580E+01
    0.18388E-04    0.82277E+01
    0.19011E-04    0.85066E+01
    0.19656E-04    0.87949E+01
    0.20322E-04    0.90930E+01
    0.21011E-04    0.94012E+01
    0.21723E-04    0.97199E+01
    0.22459E-04    0.10049E+02
    0.23220E-04    0.10390E+02
    0.24007E-04    0.10742E+02
    0.24821E-04    0.11106E+02
    0.25663E-04    0.11483E+02
    0.26532E-04    0.11872E+02
    0.27432E-04    0.12274E+02
    0.28361E-04    0.12690E+02
    0.29323E-04    0.13120E+02
    0.30317E-04    0.13565E+02
    0.31344E-04    0.14025E+02
    0.32407E-04    0.14500E+02
    0.33505E-04    0.14992E+02
    0.34641E-04    0.15500E+02
    0.35815E-04    0.16025E+02
    0.37029E-04    0.16568E+02
    0.38284E-04    0.17130E+02
    0.39582E-04    0.17710E+02
    0.40923E-04    0.18311E+02
    0.42310E-04    0.18931E+02
    0.43744E-04    0.19573E+02
    0.45227E-04    0.20236E+02
    0.46760E-04    0.20922E+02
    0.48345E-04    0.21631E+02
    0.49984E-04    0.22365E+02
    0.51678E-04    0.23123E+02
    0.53430E-04    0.23906E+02
    0.55241E-04    0.24717E+02
    0.57113E-04    0.25554E+02
    0.59049E-04    0.26420E+02
    0.61050E-04    0.27316E+02
    0.63120E-04    0.28242E+02
    0.65259E-04    0.29199E+02
    0.67471E-04    0.30188E+02
    0.69758E-04    0.31211E+02
    0.72122E-04    0.32269E+02
    0.74567E-04    0.33363E+02
    0.77095E-04    0.34493E+02
    0.79708E-04    0.35662E+02
    0.82409E-04    0.36871E+02
    0.85203E-04    0.38120E+02
    0.88091E-04    0.39412E+02
    0.91076E-04    0.40748E+02
    0.94163E-04    0.42129E+02
    0.97355E-04    0.43556E+02
    0.10065E-03    0.45032E+02
    0.10407E-03    0.46558E+02
    0.10759E-03    0.48136E+02
    0.11124E-03    0.49767E+02
    0.11501E-03    0.51453E+02
    0.11891E-03    0.53197E+02
    0.12294E-03    0.54999E+02
    0.12711E-03    0.56863E+02
    0.13142E-03    0.58789E+02
    0.13587E-03    0.60781E+02
    0.14048E-03    0.62840E+02
    0.14524E-03    0.64969E+02
    0.15016E-03    0.67170E+02
    0.15525E-03    0.69445E+02
    0.16051E-03    0.71798E+02
    0.16595E-03    0.74230E+02
    0.17158E-03    0.76744E+02
    0.17739E-03    0.79343E+02
    0.18341E-03    0.82030E+02
    0.18962E-03    0.84808E+02
    0.19605E-03    0.87680E+02
    0.20269E-03    0.90649E+02
    0.20956E-03    0.93718E+02
    0.21667E-03    0.96891E+02
    0.22401E-03    0.10017E+03
    0.23160E-03    0.10356E+03
    0.23945E-03    0.10707E+03
    0.24757E-03    0.11069E+03
    0.25596E-03    0.11444E+03
    0.26464E-03    0.11831E+03
    0.27361E-03    0.12231E+03
    0.28288E-03    0.12645E+03
    0.29247E-03    0.13073E+03
    0.30238E-03    0.13515E+03
    0.31263E-03    0.13972E+03
    0.32323E-03    0.14444E+03
    0.33419E-03    0.14932E+03
    0.34551E-03    0.15437E+03
    0.35722E-03    0.15959E+03
    0.36933E-03    0.16498E+03
    0.38185E-03    0.17055E+03
    0.39479E-03    0.17631E+03
    0.40818E-03    0.18226E+03
    0.42201E-03    0.18842E+03
    0.43632E-03    0.19477E+03
    0.45110E-03    0.20134E+03
    0.46639E-03    0.20813E+03
    0.48220E-03    0.21515E+03
    0.49855E-03    0.22240E+03
    0.51545E-03    0.22989E+03
    0.53292E-03    0.23763E+03
    0.55098E-03    0.24563E+03
    0.56966E-03    0.25389E+03
    0.58896E-03    0.26243E+03
    0.60893E-03    0.27125E+03
    0.62957E-03    0.28036E+03
    0.65091E-03    0.28977E+03
    0.67297E-03    0.29949E+03
    0.69578E-03    0.30953E+03
    0.71936E-03    0.31990E+03
    0.74375E-03    0.33061E+03
    0.76895E-03    0.34167E+03
    0.79502E-03    0.35309E+03
    0.82197E-03    0.36489E+03
    0.84983E-03    0.37706E+03
    0.87863E-03    0.38963E+03
    0.90841E-03    0.40261E+03
    0.93920E-03    0.41600E+03
    0.97104E-03    0.42983E+03
    0.10040E-02    0.44410E+03
