    0.11922E-04    0.51320E+01
    0.12326E-04    0.53059E+01
    0.12744E-04    0.54858E+01
    0.13176E-04    0.56717E+01
    0.13622E-04    0.58640E+01
    0.14084E-04    0.60627E+01
    0.14561E-04    0.62682E+01
    0.15055E-04    0.64807E+01
    0.15565E-04    0.67004E+01
    0.16093E-04    0.69275E+01
    0.16638E-04    0.71623E+01
    0.17202E-04    0.74050E+01
    0.17785E-04    0.76560E+01
    0.18388E-04    0.79155E+01
    0.19011E-04    0.81838E+01
    0.19656E-04    0.84612E+01
    0.20322E-04    0.87480E+01
    0.21011E-04    0.90445E+01
    0.21723E-04    0.93511E+01
    0.22459E-04    0.96680E+01
    0.23220E-04    0.99957E+01
    0.24007E-04    0.10335E+02
    0.24821E-04    0.10685E+02
    0.25663E-04    0.11047E+02
    0.26532E-04    0.11421E+02
    0.27432E-04    0.11809E+02
    0.28361E-04    0.12209E+02
    0.29323E-04    0.12623E+02
    0.30317E-04    0.13050E+02
    0.31344E-04    0.13493E+02
    0.32407E-04    0.13950E+02
    0.33505E-04    0.14423E+02
    0.34641E-04    0.14912E+02
    0.35815E-04    0.15417E+02
    0.37029E-04    0.15940E+02
    0.38284E-04    0.16480E+02
    0.39582E-04    0.17039E+02
    0.40923E-04    0.17616E+02
    0.42310E-04    0.18213E+02
    0.43744E-04    0.18830E+02
    0.45227E-04    0.19469E+02
    0.46760E-04    0.20128E+02
    0.48345E-04    0.20811E+02
    0.49984E-04    0.21516E+02
    0.51678E-04    0.22245E+02
    0.53430E-04    0.22999E+02
    0.55241E-04    0.23779E+02
    0.57113E-04    0.24585E+02
    0.59049E-04    0.25418E+02
    0.61050E-04    0.26279E+02
    0.63120E-04    0.27170E+02
    0.65259E-04    0.28091E+02
    0.67471E-04    0.29043E+02
    0.69758E-04    0.30027E+02
    0.72122E-04    0.31045E+02
    0.74567E-04    0.32097E+02
    0.77095E-04    0.33185E+02
    0.79708E-04    0.34309E+02
    0.82409E-04    0.35472E+02
    0.85203E-04    0.36674E+02
    0.88091E-04    0.37917E+02
    0.91076E-04    0.39202E+02
    0.94163E-04    0.40530E+02
    0.97355E-04    0.41904E+02
    0.10065E-03    0.43324E+02
    0.10407E-03    0.44792E+02
    0.10759E-03    0.46310E+02
    0.11124E-03    0.47879E+02
    0.11501E-03    0.49501E+02
    0.11891E-03    0.51179E+02
    0.12294E-03    0.52913E+02
    0.12711E-03    0.54705E+02
    0.13142E-03    0.56559E+02
    0.13587E-03    0.58475E+02
    0.14048E-03    0.60456E+02
    0.14524E-03    0.62504E+02
