    0.10616E-04    0.71704E-02
    0.10975E-04    0.74135E-02
    0.11347E-04    0.76648E-02
    0.11732E-04    0.79246E-02
    0.12130E-04    0.81932E-02
    0.12541E-04    0.84709E-02
    0.12966E-04    0.87580E-02
    0.13405E-04    0.90548E-02
    0.13860E-04    0.93617E-02
    0.14330E-04    0.96791E-02
    0.14815E-04    0.10007E-01
    0.15318E-04    0.10346E-01
    0.15837E-04    0.10697E-01
    0.16373E-04    0.11060E-01
    0.16928E-04    0.11434E-01
    0.17502E-04    0.11822E-01
    0.18096E-04    0.12223E-01
    0.18709E-04    0.12637E-01
    0.19343E-04    0.13065E-01
    0.19999E-04    0.13508E-01
    0.20676E-04    0.13966E-01
    0.21377E-04    0.14439E-01
    0.22102E-04    0.14929E-01
    0.22851E-04    0.15435E-01
    0.23626E-04    0.15958E-01
    0.24426E-04    0.16499E-01
    0.25254E-04    0.17058E-01
    0.26110E-04    0.17636E-01
    0.26995E-04    0.18234E-01
    0.27910E-04    0.18852E-01
    0.28856E-04    0.19491E-01
    0.29834E-04    0.20152E-01
    0.30846E-04    0.20835E-01
    0.31891E-04    0.21541E-01
    0.32972E-04    0.22271E-01
    0.34090E-04    0.23026E-01
    0.35245E-04    0.23806E-01
    0.36440E-04    0.24613E-01
    0.37675E-04    0.25448E-01
    0.38952E-04    0.26310E-01
    0.40272E-04    0.27202E-01
    0.41637E-04    0.28124E-01
    0.43049E-04    0.29077E-01
    0.44508E-04    0.30063E-01
    0.46016E-04    0.31082E-01
    0.47576E-04    0.32135E-01
    0.49189E-04    0.33224E-01
    0.50856E-04    0.34351E-01
    0.52580E-04    0.35515E-01
    0.54362E-04    0.36719E-01
    0.56205E-04    0.37963E-01
    0.58110E-04    0.39250E-01
    0.60079E-04    0.40580E-01
    0.62116E-04    0.41955E-01
    0.64221E-04    0.43377E-01
    0.66398E-04    0.44848E-01
    0.68648E-04    0.46368E-01
    0.70975E-04    0.47939E-01
    0.73381E-04    0.49564E-01
    0.75868E-04    0.51244E-01
    0.78440E-04    0.52981E-01
    0.81098E-04    0.54776E-01
    0.83847E-04    0.56633E-01
    0.86689E-04    0.58552E-01
    0.89628E-04    0.60537E-01
    0.92666E-04    0.62588E-01
    0.95807E-04    0.64710E-01
    0.99054E-04    0.66903E-01
    0.10241E-03    0.69170E-01
    0.10588E-03    0.71514E-01
    0.10947E-03    0.73938E-01
    0.11318E-03    0.76444E-01
    0.11702E-03    0.79034E-01
    0.12098E-03    0.81712E-01
    0.12509E-03    0.84482E-01
    0.12933E-03    0.87345E-01
    0.13371E-03    0.90304E-01
    0.13824E-03    0.93365E-01
    0.14293E-03    0.96528E-01
    0.14777E-03    0.99799E-01
    0.15278E-03    0.10318E+00
    0.15796E-03    0.10668E+00
    0.16331E-03    0.11029E+00
    0.16885E-03    0.11403E+00
    0.17457E-03    0.11789E+00
    0.18049E-03    0.12189E+00
    0.18661E-03    0.12602E+00
    0.19293E-03    0.13029E+00
    0.19947E-03    0.13470E+00
    0.20623E-03    0.13926E+00
    0.21322E-03    0.14398E+00
    0.22045E-03    0.14886E+00
    0.22792E-03    0.15390E+00
    0.23565E-03    0.15911E+00
    0.24363E-03    0.16450E+00
    0.25189E-03    0.17007E+00
    0.26043E-03    0.17583E+00
    0.26926E-03    0.18179E+00
    0.27838E-03    0.18794E+00
    0.28782E-03    0.19431E+00
    0.29757E-03    0.20089E+00
    0.30766E-03    0.20769E+00
    0.31809E-03    0.21472E+00
    0.32887E-03    0.22199E+00
    0.34002E-03    0.22950E+00
    0.35154E-03    0.23727E+00
    0.36346E-03    0.24530E+00
    0.37578E-03    0.25359E+00
    0.38851E-03    0.26217E+00
    0.40168E-03    0.27104E+00
    0.41530E-03    0.28021E+00
    0.42938E-03    0.28969E+00
    0.44393E-03    0.29948E+00
    0.45898E-03    0.30961E+00
    0.47453E-03    0.32007E+00
    0.49062E-03    0.33089E+00
    0.50725E-03    0.34207E+00
    0.52444E-03    0.35362E+00
    0.54222E-03    0.36556E+00
    0.56059E-03    0.37791E+00
    0.57960E-03    0.39066E+00
    0.59924E-03    0.40384E+00
    0.61955E-03    0.41747E+00
    0.64055E-03    0.43154E+00
    0.66226E-03    0.44609E+00
    0.68471E-03    0.46112E+00
    0.70792E-03    0.47666E+00
    0.73191E-03    0.49271E+00
    0.75672E-03    0.50929E+00
    0.78237E-03    0.52642E+00
    0.80889E-03    0.54412E+00
    0.83631E-03    0.56240E+00
