  0.106157E-04  0.983014E+06  0.983014E+06  0.131065E+07  0.131065E+07  0.984154E+06  0.983064E+06
  0.109755E-04  0.983014E+06  0.983014E+06  0.131065E+07  0.131065E+07  0.984154E+06  0.983064E+06
  0.113475E-04  0.983014E+06  0.983014E+06  0.131065E+07  0.131065E+07  0.984154E+06  0.983064E+06
  0.117321E-04  0.983014E+06  0.983014E+06  0.131065E+07  0.131065E+07  0.984154E+06  0.983064E+06
  0.121298E-04  0.983014E+06  0.983014E+06  0.131064E+07  0.131064E+07  0.984154E+06  0.983064E+06
  0.125409E-04  0.983014E+06  0.983014E+06  0.131064E+07  0.131064E+07  0.984154E+06  0.983064E+06
  0.129660E-04  0.983014E+06  0.983014E+06  0.131064E+07  0.131064E+07  0.984154E+06  0.983064E+06
  0.134055E-04  0.983014E+06  0.983014E+06  0.131063E+07  0.131063E+07  0.984153E+06  0.983064E+06
  0.138599E-04  0.983014E+06  0.983014E+06  0.131063E+07  0.131063E+07  0.984153E+06  0.983064E+06
  0.143296E-04  0.983014E+06  0.983014E+06  0.131063E+07  0.131063E+07  0.984153E+06  0.983064E+06
  0.148154E-04  0.983014E+06  0.983014E+06  0.131062E+07  0.131062E+07  0.984153E+06  0.983063E+06
  0.153175E-04  0.983014E+06  0.983014E+06  0.131062E+07  0.131062E+07  0.984152E+06  0.983063E+06
  0.158367E-04  0.983014E+06  0.983014E+06  0.131061E+07  0.131061E+07  0.984152E+06  0.983063E+06
  0.163735E-04  0.983014E+06  0.983014E+06  0.131061E+07  0.131061E+07  0.984152E+06  0.983063E+06
  0.169285E-04  0.983014E+06  0.983014E+06  0.131060E+07  0.131060E+07  0.984152E+06  0.983063E+06
  0.175023E-04  0.983014E+06  0.983014E+06  0.131060E+07  0.131060E+07  0.984151E+06  0.983063E+06
  0.180955E-04  0.983014E+06  0.983013E+06  0.131059E+07  0.131059E+07  0.984151E+06  0.983063E+06
  0.187089E-04  0.983013E+06  0.983013E+06  0.131059E+07  0.131058E+07  0.984150E+06  0.983063E+06
  0.193430E-04  0.983013E+06  0.983013E+06  0.131058E+07  0.131058E+07  0.984150E+06  0.983063E+06
  0.199986E-04  0.983013E+06  0.983013E+06  0.131057E+07  0.131057E+07  0.984150E+06  0.983062E+06
  0.206765E-04  0.983013E+06  0.983013E+06  0.131056E+07  0.131056E+07  0.984149E+06  0.983062E+06
  0.213773E-04  0.983013E+06  0.983013E+06  0.131056E+07  0.131055E+07  0.984149E+06  0.983062E+06
  0.221019E-04  0.983013E+06  0.983013E+06  0.131055E+07  0.131054E+07  0.984148E+06  0.983062E+06
  0.228511E-04  0.983013E+06  0.983013E+06  0.131054E+07  0.131053E+07  0.984147E+06  0.983062E+06
  0.236256E-04  0.983012E+06  0.983012E+06  0.131053E+07  0.131052E+07  0.984147E+06  0.983062E+06
  0.244264E-04  0.983012E+06  0.983012E+06  0.131052E+07  0.131051E+07  0.984146E+06  0.983062E+06
  0.252543E-04  0.983012E+06  0.983012E+06  0.131050E+07  0.131050E+07  0.984145E+06  0.983061E+06
  0.261103E-04  0.983012E+06  0.983012E+06  0.131049E+07  0.131048E+07  0.984145E+06  0.983061E+06
  0.269953E-04  0.983012E+06  0.983012E+06  0.131048E+07  0.131047E+07  0.984144E+06  0.983061E+06
  0.279103E-04  0.983011E+06  0.983011E+06  0.131046E+07  0.131046E+07  0.984143E+06  0.983061E+06
  0.288564E-04  0.983011E+06  0.983011E+06  0.131045E+07  0.131044E+07  0.984142E+06  0.983060E+06
  0.298345E-04  0.983011E+06  0.983011E+06  0.131043E+07  0.131042E+07  0.984141E+06  0.983060E+06
  0.308457E-04  0.983011E+06  0.983011E+06  0.131041E+07  0.131041E+07  0.984140E+06  0.983060E+06
  0.318912E-04  0.983010E+06  0.983010E+06  0.131039E+07  0.131039E+07  0.984139E+06  0.983059E+06
  0.329722E-04  0.983010E+06  0.983010E+06  0.131037E+07  0.131036E+07  0.984138E+06  0.983059E+06
  0.340898E-04  0.983010E+06  0.983010E+06  0.131035E+07  0.131034E+07  0.984136E+06  0.983059E+06
  0.352452E-04  0.983009E+06  0.983009E+06  0.131033E+07  0.131032E+07  0.984135E+06  0.983058E+06
  0.364399E-04  0.983009E+06  0.983009E+06  0.131030E+07  0.131029E+07  0.984133E+06  0.983058E+06
  0.376750E-04  0.983009E+06  0.983008E+06  0.131028E+07  0.131027E+07  0.984132E+06  0.983057E+06
  0.389520E-04  0.983008E+06  0.983008E+06  0.131025E+07  0.131024E+07  0.984130E+06  0.983057E+06
  0.402723E-04  0.983008E+06  0.983008E+06  0.131022E+07  0.131021E+07  0.984128E+06  0.983056E+06
  0.416373E-04  0.983007E+06  0.983007E+06  0.131019E+07  0.131017E+07  0.984126E+06  0.983056E+06
  0.430486E-04  0.983007E+06  0.983006E+06  0.131015E+07  0.131014E+07  0.984124E+06  0.983055E+06
  0.445078E-04  0.983006E+06  0.983006E+06  0.131012E+07  0.131010E+07  0.984122E+06  0.983054E+06
  0.460164E-04  0.983005E+06  0.983005E+06  0.131008E+07  0.131006E+07  0.984120E+06  0.983054E+06
  0.475761E-04  0.983005E+06  0.983005E+06  0.131004E+07  0.131002E+07  0.984117E+06  0.983053E+06
  0.491887E-04  0.983004E+06  0.983004E+06  0.130999E+07  0.130997E+07  0.984114E+06  0.983052E+06
