    0.10616E-04    0.17198E+00
    0.10975E-04    0.17781E+00
    0.11347E-04    0.18383E+00
    0.11732E-04    0.19007E+00
    0.12130E-04    0.19651E+00
    0.12541E-04    0.20317E+00
    0.12966E-04    0.21006E+00
    0.13405E-04    0.21717E+00
    0.13860E-04    0.22454E+00
    0.14330E-04    0.23215E+00
    0.14815E-04    0.24002E+00
    0.15318E-04    0.24815E+00
    0.15837E-04    0.25656E+00
    0.16373E-04    0.26526E+00
    0.16928E-04    0.27425E+00
    0.17502E-04    0.28354E+00
    0.18096E-04    0.29315E+00
    0.18709E-04    0.30309E+00
    0.19343E-04    0.31336E+00
    0.19999E-04    0.32399E+00
    0.20676E-04    0.33497E+00
    0.21377E-04    0.34632E+00
    0.22102E-04    0.35806E+00
    0.22851E-04    0.37020E+00
    0.23626E-04    0.38274E+00
    0.24426E-04    0.39572E+00
    0.25254E-04    0.40913E+00
    0.26110E-04    0.42300E+00
    0.26995E-04    0.43733E+00
    0.27910E-04    0.45216E+00
    0.28856E-04    0.46748E+00
    0.29834E-04    0.48333E+00
    0.30846E-04    0.49971E+00
    0.31891E-04    0.51665E+00
    0.32972E-04    0.53416E+00
    0.34090E-04    0.55226E+00
    0.35245E-04    0.57098E+00
    0.36440E-04    0.59034E+00
    0.37675E-04    0.61034E+00
    0.38952E-04    0.63103E+00
    0.40272E-04    0.65242E+00
    0.41637E-04    0.67453E+00
    0.43049E-04    0.69739E+00
    0.44508E-04    0.72103E+00
    0.46016E-04    0.74547E+00
    0.47576E-04    0.77074E+00
    0.49189E-04    0.79686E+00
    0.50856E-04    0.82387E+00
    0.52580E-04    0.85179E+00
    0.54362E-04    0.88066E+00
    0.56205E-04    0.91051E+00
    0.58110E-04    0.94137E+00
    0.60079E-04    0.97327E+00
    0.62116E-04    0.10063E+01
    0.64221E-04    0.10404E+01
    0.66398E-04    0.10756E+01
    0.68648E-04    0.11121E+01
    0.70975E-04    0.11498E+01
    0.73381E-04    0.11887E+01
    0.75868E-04    0.12290E+01
    0.78440E-04    0.12707E+01
    0.81098E-04    0.13137E+01
    0.83847E-04    0.13583E+01
    0.86689E-04    0.14043E+01
    0.89628E-04    0.14519E+01
    0.92666E-04    0.15011E+01
    0.95807E-04    0.15520E+01
    0.99054E-04    0.16045E+01
    0.10241E-03    0.16589E+01
    0.10588E-03    0.17151E+01
    0.10947E-03    0.17733E+01
    0.11318E-03    0.18333E+01
    0.11702E-03    0.18955E+01
    0.12098E-03    0.19597E+01
    0.12509E-03    0.20261E+01
    0.12933E-03    0.20947E+01
    0.13371E-03    0.21657E+01
    0.13824E-03    0.22391E+01
    0.14293E-03    0.23150E+01
    0.14777E-03    0.23934E+01
    0.15278E-03    0.24745E+01
    0.15796E-03    0.25583E+01
    0.16331E-03    0.26450E+01
    0.16885E-03    0.27346E+01
    0.17457E-03    0.28272E+01
    0.18049E-03    0.29229E+01
    0.18661E-03    0.30219E+01
    0.19293E-03    0.31243E+01
    0.19947E-03    0.32301E+01
    0.20623E-03    0.33395E+01
    0.21322E-03    0.34526E+01
    0.22045E-03    0.35695E+01
    0.22792E-03    0.36903E+01
    0.23565E-03    0.38153E+01
    0.24363E-03    0.39444E+01
    0.25189E-03    0.40779E+01
    0.26043E-03    0.42159E+01
    0.26926E-03    0.43586E+01
    0.27838E-03    0.45061E+01
    0.28782E-03    0.46586E+01
    0.29757E-03    0.48162E+01
    0.30766E-03    0.49791E+01
    0.31809E-03    0.51475E+01
