  0.106157E-04  0.162691E+08  0.162691E+08  0.216820E+08  0.216820E+08  0.162578E+08  0.162686E+08
  0.109755E-04  0.162691E+08  0.162691E+08  0.216813E+08  0.216812E+08  0.162578E+08  0.162686E+08
  0.113475E-04  0.162691E+08  0.162691E+08  0.216805E+08  0.216805E+08  0.162578E+08  0.162686E+08
  0.117321E-04  0.162691E+08  0.162691E+08  0.216797E+08  0.216797E+08  0.162578E+08  0.162686E+08
  0.121298E-04  0.162691E+08  0.162691E+08  0.216789E+08  0.216788E+08  0.162578E+08  0.162686E+08
  0.125409E-04  0.162691E+08  0.162691E+08  0.216779E+08  0.216779E+08  0.162578E+08  0.162686E+08
  0.129660E-04  0.162691E+08  0.162691E+08  0.216770E+08  0.216769E+08  0.162578E+08  0.162686E+08
  0.134055E-04  0.162691E+08  0.162691E+08  0.216759E+08  0.216759E+08  0.162578E+08  0.162686E+08
  0.138599E-04  0.162691E+08  0.162691E+08  0.216748E+08  0.216748E+08  0.162578E+08  0.162686E+08
  0.143296E-04  0.162691E+08  0.162691E+08  0.216736E+08  0.216736E+08  0.162578E+08  0.162686E+08
  0.148154E-04  0.162691E+08  0.162691E+08  0.216723E+08  0.216723E+08  0.162578E+08  0.162686E+08
  0.153175E-04  0.162691E+08  0.162691E+08  0.216709E+08  0.216709E+08  0.162578E+08  0.162686E+08
  0.158367E-04  0.162691E+08  0.162691E+08  0.216695E+08  0.216694E+08  0.162578E+08  0.162686E+08
  0.163735E-04  0.162691E+08  0.162691E+08  0.216679E+08  0.216679E+08  0.162578E+08  0.162686E+08
  0.169285E-04  0.162691E+08  0.162691E+08  0.216662E+08  0.216662E+08  0.162578E+08  0.162686E+08
  0.175023E-04  0.162691E+08  0.162691E+08  0.216644E+08  0.216644E+08  0.162578E+08  0.162686E+08
  0.180955E-04  0.162691E+08  0.162691E+08  0.216625E+08  0.216625E+08  0.162578E+08  0.162686E+08
  0.187089E-04  0.162691E+08  0.162691E+08  0.216605E+08  0.216604E+08  0.162577E+08  0.162686E+08
  0.193430E-04  0.162691E+08  0.162691E+08  0.216583E+08  0.216583E+08  0.162577E+08  0.162686E+08
  0.199986E-04  0.162691E+08  0.162691E+08  0.216560E+08  0.216559E+08  0.162577E+08  0.162686E+08
  0.206765E-04  0.162691E+08  0.162691E+08  0.216535E+08  0.216534E+08  0.162577E+08  0.162686E+08
  0.213773E-04  0.162691E+08  0.162691E+08  0.216508E+08  0.216508E+08  0.162577E+08  0.162686E+08
  0.221019E-04  0.162691E+08  0.162691E+08  0.216480E+08  0.216479E+08  0.162577E+08  0.162686E+08
  0.228511E-04  0.162690E+08  0.162690E+08  0.216449E+08  0.216448E+08  0.162577E+08  0.162686E+08
  0.236256E-04  0.162690E+08  0.162690E+08  0.216417E+08  0.216416E+08  0.162577E+08  0.162686E+08
  0.244264E-04  0.162690E+08  0.162690E+08  0.216382E+08  0.216381E+08  0.162577E+08  0.162685E+08
  0.252543E-04  0.162690E+08  0.162690E+08  0.216345E+08  0.216344E+08  0.162577E+08  0.162685E+08
  0.261103E-04  0.162690E+08  0.162690E+08  0.216305E+08  0.216304E+08  0.162577E+08  0.162685E+08
  0.269953E-04  0.162690E+08  0.162690E+08  0.216263E+08  0.216262E+08  0.162577E+08  0.162685E+08
  0.279103E-04  0.162690E+08  0.162690E+08  0.216217E+08  0.216216E+08  0.162577E+08  0.162685E+08
  0.288564E-04  0.162690E+08  0.162690E+08  0.216169E+08  0.216168E+08  0.162577E+08  0.162685E+08
  0.298345E-04  0.162690E+08  0.162690E+08  0.216117E+08  0.216116E+08  0.162576E+08  0.162685E+08
  0.308457E-04  0.162690E+08  0.162690E+08  0.216062E+08  0.216060E+08  0.162576E+08  0.162685E+08
  0.318912E-04  0.162690E+08  0.162690E+08  0.216003E+08  0.216001E+08  0.162576E+08  0.162685E+08
  0.329722E-04  0.162690E+08  0.162690E+08  0.215939E+08  0.215938E+08  0.162576E+08  0.162685E+08
  0.340898E-04  0.162690E+08  0.162690E+08  0.215872E+08  0.215870E+08  0.162576E+08  0.162685E+08
  0.352452E-04  0.162689E+08  0.162689E+08  0.215800E+08  0.215797E+08  0.162576E+08  0.162684E+08
  0.364399E-04  0.162689E+08  0.162689E+08  0.215722E+08  0.215720E+08  0.162576E+08  0.162684E+08
  0.376750E-04  0.162689E+08  0.162689E+08  0.215640E+08  0.215638E+08  0.162575E+08  0.162684E+08
  0.389520E-04  0.162689E+08  0.162689E+08  0.215552E+08  0.215549E+08  0.162575E+08  0.162684E+08
  0.402723E-04  0.162689E+08  0.162689E+08  0.215458E+08  0.215455E+08  0.162575E+08  0.162684E+08
  0.416373E-04  0.162689E+08  0.162689E+08  0.215357E+08  0.215354E+08  0.162575E+08  0.162684E+08
  0.430486E-04  0.162688E+08  0.162688E+08  0.215250E+08  0.215246E+08  0.162575E+08  0.162684E+08
  0.445078E-04  0.162688E+08  0.162688E+08  0.215135E+08  0.215131E+08  0.162574E+08  0.162683E+08
  0.460164E-04  0.162688E+08  0.162688E+08  0.215012E+08  0.215009E+08  0.162574E+08  0.162683E+08
  0.475761E-04  0.162688E+08  0.162688E+08  0.214881E+08  0.214877E+08  0.162574E+08  0.162683E+08
  0.491887E-04  0.162688E+08  0.162688E+08  0.214741E+08  0.214737E+08  0.162573E+08  0.162683E+08
  0.508560E-04  0.162687E+08  0.162687E+08  0.214591E+08  0.214587E+08  0.162573E+08  0.162682E+08
  0.525797E-04  0.162687E+08  0.162687E+08  0.214432E+08  0.214427E+08  0.162573E+08  0.162682E+08
  0.543619E-04  0.162687E+08  0.162687E+08  0.214261E+08  0.214256E+08  0.162572E+08  0.162682E+08
  0.562045E-04  0.162686E+08  0.162686E+08  0.214079E+08  0.214073E+08  0.162572E+08  0.162682E+08
  0.581096E-04  0.162686E+08  0.162686E+08  0.213884E+08  0.213878E+08  0.162572E+08  0.162681E+08
  0.600792E-04  0.162686E+08  0.162686E+08  0.213676E+08  0.213670E+08  0.162571E+08  0.162681E+08
  0.621156E-04  0.162685E+08  0.162685E+08  0.213454E+08  0.213447E+08  0.162571E+08  0.162680E+08
  0.642210E-04  0.162685E+08  0.162685E+08  0.213217E+08  0.213210E+08  0.162570E+08  0.162680E+08
  0.663978E-04  0.162685E+08  0.162685E+08  0.212963E+08  0.212956E+08  0.162570E+08  0.162680E+08
  0.686484E-04  0.162684E+08  0.162684E+08  0.212693E+08  0.212685E+08  0.162569E+08  0.162679E+08
  0.709752E-04  0.162684E+08  0.162684E+08  0.212404E+08  0.212396E+08  0.162568E+08  0.162679E+08
  0.733809E-04  0.162683E+08  0.162683E+08  0.212096E+08  0.212087E+08  0.162568E+08  0.162678E+08
  0.758682E-04  0.162683E+08  0.162682E+08  0.211767E+08  0.211758E+08  0.162567E+08  0.162678E+08
  0.784397E-04  0.162682E+08  0.162682E+08  0.211416E+08  0.211406E+08  0.162566E+08  0.162677E+08
  0.810985E-04  0.162681E+08  0.162681E+08  0.211041E+08  0.211030E+08  0.162565E+08  0.162676E+08
  0.838473E-04  0.162681E+08  0.162681E+08  0.210641E+08  0.210630E+08  0.162564E+08  0.162676E+08
  0.866893E-04  0.162680E+08  0.162680E+08  0.210215E+08  0.210202E+08  0.162563E+08  0.162675E+08
  0.896277E-04  0.162679E+08  0.162679E+08  0.209759E+08  0.209746E+08  0.162562E+08  0.162674E+08
  0.926656E-04  0.162678E+08  0.162678E+08  0.209274E+08  0.209260E+08  0.162561E+08  0.162673E+08
  0.958065E-04  0.162677E+08  0.162677E+08  0.208756E+08  0.208741E+08  0.162560E+08  0.162672E+08
  0.990539E-04  0.162676E+08  0.162676E+08  0.208204E+08  0.208187E+08  0.162559E+08  0.162671E+08
  0.102411E-03  0.162675E+08  0.162675E+08  0.207615E+08  0.207598E+08  0.162558E+08  0.162670E+08
  0.105883E-03  0.162674E+08  0.162674E+08  0.206987E+08  0.206969E+08  0.162556E+08  0.162669E+08
  0.109471E-03  0.162673E+08  0.162673E+08  0.206318E+08  0.206298E+08  0.162555E+08  0.162668E+08
  0.113182E-03  0.162672E+08  0.162672E+08  0.205605E+08  0.205584E+08  0.162553E+08  0.162667E+08
  0.117018E-03  0.162670E+08  0.162670E+08  0.204845E+08  0.204823E+08  0.162551E+08  0.162665E+08
  0.120985E-03  0.162669E+08  0.162669E+08  0.204036E+08  0.204012E+08  0.162550E+08  0.162664E+08
