    0.10616E-04    0.75381E+01
    0.10975E-04    0.77936E+01
    0.11347E-04    0.80577E+01
    0.11732E-04    0.83309E+01
    0.12130E-04    0.86132E+01
    0.12541E-04    0.89052E+01
    0.12966E-04    0.92070E+01
    0.13405E-04    0.95191E+01
    0.13860E-04    0.98417E+01
    0.14330E-04    0.10175E+02
    0.14815E-04    0.10520E+02
    0.15318E-04    0.10877E+02
    0.15837E-04    0.11245E+02
    0.16373E-04    0.11627E+02
    0.16928E-04    0.12021E+02
    0.17502E-04    0.12428E+02
    0.18096E-04    0.12849E+02
    0.18709E-04    0.13285E+02
    0.19343E-04    0.13735E+02
    0.19999E-04    0.14201E+02
    0.20676E-04    0.14682E+02
    0.21377E-04    0.15180E+02
    0.22102E-04    0.15694E+02
    0.22851E-04    0.16226E+02
    0.23626E-04    0.16776E+02
    0.24426E-04    0.17345E+02
    0.25254E-04    0.17933E+02
    0.26110E-04    0.18541E+02
    0.26995E-04    0.19169E+02
    0.27910E-04    0.19819E+02
    0.28856E-04    0.20490E+02
    0.29834E-04    0.21185E+02
    0.30846E-04    0.21903E+02
    0.31891E-04    0.22645E+02
    0.32972E-04    0.23413E+02
    0.34090E-04    0.24206E+02
    0.35245E-04    0.25027E+02
    0.36440E-04    0.25875E+02
    0.37675E-04    0.26752E+02
    0.38952E-04    0.27659E+02
    0.40272E-04    0.28596E+02
    0.41637E-04    0.29565E+02
    0.43049E-04    0.30568E+02
    0.44508E-04    0.31604E+02
    0.46016E-04    0.32675E+02
    0.47576E-04    0.33782E+02
    0.49189E-04    0.34927E+02
    0.50856E-04    0.36111E+02
    0.52580E-04    0.37335E+02
    0.54362E-04    0.38600E+02
    0.56205E-04    0.39908E+02
    0.58110E-04    0.41261E+02
    0.60079E-04    0.42659E+02
    0.62116E-04    0.44105E+02
    0.64221E-04    0.45600E+02
    0.66398E-04    0.47145E+02
    0.68648E-04    0.48743E+02
    0.70975E-04    0.50395E+02
    0.73381E-04    0.52102E+02
    0.75868E-04    0.53868E+02
    0.78440E-04    0.55694E+02
    0.81098E-04    0.57581E+02
    0.83847E-04    0.59532E+02
    0.86689E-04    0.61550E+02
    0.89628E-04    0.63635E+02
    0.92666E-04    0.65792E+02
    0.95807E-04    0.68021E+02
    0.99054E-04    0.70326E+02
